,241560
2016-11-18,35900
2016-11-21,34500
2016-11-22,36900
2016-11-23,35350
2016-11-24,35400
2016-11-25,34900
2016-11-28,35000
2016-11-29,34850
2016-11-30,33450
2016-12-01,34100
2016-12-02,33400
2016-12-05,34800
2016-12-06,34900
2016-12-07,34800
2016-12-08,35600
2016-12-09,36400
2016-12-12,37050
2016-12-13,36000
2016-12-14,35550
2016-12-15,35550
2016-12-16,35900
2016-12-19,35000
2016-12-20,34800
2016-12-21,34050
2016-12-22,35000
2016-12-23,35300
2016-12-26,35000
2016-12-27,35050
2016-12-28,35600
2016-12-29,35850
2017-01-02,35400
2017-01-03,34950
2017-01-04,35600
2017-01-05,36000
2017-01-06,36450
2017-01-09,36850
2017-01-10,37000
2017-01-11,36900
2017-01-12,36050
2017-01-13,36200
2017-01-16,36550
2017-01-17,36100
2017-01-18,35250
2017-01-19,34900
2017-01-20,35650
2017-01-23,34650
2017-01-24,34400
2017-01-25,34700
2017-01-26,37450
2017-01-31,37000
2017-02-01,36750
2017-02-02,36200
2017-02-03,37250
2017-02-06,37650
2017-02-07,37900
2017-02-08,37500
2017-02-09,35850
2017-02-10,36100
2017-02-13,35500
2017-02-14,35900
2017-02-15,36850
2017-02-16,35400
2017-02-17,35650
2017-02-20,35200
2017-02-21,35250
2017-02-22,35850
2017-02-23,35650
2017-02-24,35300
2017-02-27,35900
2017-02-28,36900
2017-03-02,36300
2017-03-03,35950
2017-03-06,36050
2017-03-07,36900
2017-03-08,36500
2017-03-09,36250
2017-03-10,36650
2017-03-13,36900
2017-03-14,37150
2017-03-15,37500
2017-03-16,38600
2017-03-17,40200
2017-03-20,39850
2017-03-21,38600
2017-03-22,38000
2017-03-23,38050
2017-03-24,37650
2017-03-27,36200
2017-03-28,36350
2017-03-29,36850
2017-03-30,37100
2017-03-31,36700
2017-04-03,36350
2017-04-04,35800
2017-04-05,36850
2017-04-06,37250
2017-04-07,37450
2017-04-10,36850
2017-04-11,37700
2017-04-12,37350
2017-04-13,37450
2017-04-14,36400
2017-04-17,36350
2017-04-18,36950
2017-04-19,36150
2017-04-20,37000
2017-04-21,37450
2017-04-24,37500
2017-04-25,38650
2017-04-26,39800
2017-04-27,38800
2017-04-28,39150
2017-05-02,38800
2017-05-04,38300
2017-05-08,38200
2017-05-10,39000
2017-05-11,38600
2017-05-12,38700
2017-05-15,38700
2017-05-16,38450
2017-05-17,38800
2017-05-18,36900
2017-05-19,36850
2017-05-22,36500
2017-05-23,37200
2017-05-24,37200
2017-05-25,37600
2017-05-26,37400
2017-05-29,37150
2017-05-30,36850
2017-05-31,37300
2017-06-01,36650
2017-06-02,36150
2017-06-05,36550
2017-06-07,36650
2017-06-08,36250
2017-06-09,35950
2017-06-12,36100
2017-06-13,36300
2017-06-14,37250
2017-06-15,36300
2017-06-16,35850
2017-06-19,34650
2017-06-20,35000
2017-06-21,34650
2017-06-22,35750
2017-06-23,35200
2017-06-26,35200
2017-06-27,35750
2017-06-28,35400
2017-06-29,35700
2017-06-30,35600
2017-07-03,36100
2017-07-04,35900
2017-07-05,35400
2017-07-06,35300
2017-07-07,34750
2017-07-10,35200
2017-07-11,35900
2017-07-12,35350
2017-07-13,35300
2017-07-14,35350
2017-07-17,34850
2017-07-18,34750
2017-07-19,34650
2017-07-20,34150
2017-07-21,34600
2017-07-24,34550
2017-07-25,34450
2017-07-26,35050
2017-07-27,34550
2017-07-28,34550
2017-07-31,35400
2017-08-01,35800
2017-08-02,35600
2017-08-03,36400
2017-08-04,36750
2017-08-07,38050
2017-08-08,37900
