,007770
2008-06-16,11950
2008-06-17,11950
2008-06-18,11800
2008-06-19,11600
2008-06-20,11650
2008-06-23,11800
2008-06-24,13550
2008-06-25,12900
2008-06-26,14000
2008-06-27,13200
2008-06-30,12350
2008-07-01,12250
2008-07-02,11750
2008-07-03,11200
2008-07-04,11100
2008-07-07,11000
2008-07-08,11100
2008-07-09,12750
2008-07-10,12000
2008-07-11,11750
2008-07-14,11800
2008-07-15,11300
2008-07-16,11150
2008-07-17,11250
2008-07-18,11250
2008-07-21,11450
2008-07-22,11650
2008-07-23,11650
2008-07-24,11750
2008-07-25,11500
2008-07-28,12050
2008-07-29,11850
2008-07-30,11850
2008-07-31,11700
2008-08-01,11700
2008-08-04,11200
2008-08-05,11200
2008-08-06,11350
2008-08-07,11300
2008-08-08,11300
2008-08-11,11350
2008-08-12,11350
2008-08-13,11400
2008-08-14,11400
2008-08-18,11350
2008-08-19,11100
2008-08-20,11100
2008-08-21,11100
2008-08-22,10700
2008-08-25,10200
2008-08-26,10100
2008-08-27,9990
2008-08-28,9910
2008-08-29,9910
2008-09-01,9220
2008-09-02,8980
2008-09-03,9160
2008-09-04,9320
2008-09-05,9200
2008-09-08,9670
2008-09-09,9830
2008-09-10,9710
2008-09-11,9700
2008-09-12,9770
2008-09-16,8710
2008-09-17,9050
2008-09-18,8990
2008-09-19,9180
2008-09-22,9340
2008-09-23,9770
2008-09-24,9940
2008-09-25,10700
2008-09-26,10650
2008-09-29,10750
2008-09-30,10450
2008-10-01,10500
2008-10-02,10350
2008-10-06,9600
2008-10-07,9360
2008-10-08,8720
2008-10-09,8800
2008-10-10,8390
2008-10-13,8580
2008-10-14,9070
2008-10-15,9050
2008-10-16,8480
2008-10-17,8260
2008-10-20,8360
2008-10-21,8400
2008-10-22,8100
2008-10-23,7390
2008-10-24,6600
2008-10-27,5610
2008-10-28,5650
2008-10-29,5650
2008-10-30,6490
2008-10-31,6490
2008-11-03,6900
2008-11-04,6850
2008-11-05,7550
2008-11-06,6720
2008-11-07,6870
2008-11-10,6990
2008-11-11,7090
2008-11-12,6870
2008-11-13,6720
2008-11-14,7000
2008-11-17,6460
2008-11-18,6350
2008-11-19,6330
2008-11-20,6000
2008-11-21,6380
2008-11-24,5990
2008-11-25,5950
2008-11-26,6130
2008-11-27,6120
2008-11-28,6620
2008-12-01,6620
2008-12-02,6450
2008-12-03,6840
2008-12-04,6690
2008-12-05,6400
2008-12-08,6590
2008-12-09,6670
2008-12-10,6930
2008-12-11,7210
2008-12-12,6990
2008-12-15,7150
2008-12-16,7000
2008-12-17,7020
2008-12-18,6960
2008-12-19,7090
2008-12-22,7400
2008-12-23,7340
2008-12-24,7650
2008-12-26,7580
2008-12-29,7450
2008-12-30,7770
2009-01-02,7750
2009-01-05,7750
2009-01-06,7730
2009-01-07,7600
2009-01-08,7620
2009-01-09,7530
2009-01-12,7460
2009-01-13,7230
2009-01-14,7240
2009-01-15,6900
2009-01-16,7080
2009-01-19,7170
2009-01-20,7250
2009-01-21,6950
2009-01-22,7030
2009-01-23,7000
2009-01-28,7110
2009-01-29,7110
2009-01-30,7200
2009-02-02,7280
2009-02-03,7450
2009-02-04,7620
2009-02-05,7600
2009-02-06,7600
2009-02-09,7650
2009-02-10,7660
2009-02-11,7670
2009-02-12,7800
2009-02-13,8040
2009-02-16,8190
2009-02-17,7870
2009-02-18,7720
2009-02-19,7980
2009-02-20,7990
2009-02-23,7950
2009-02-24,7790
2009-02-25,7900
2009-02-26,8000
2009-02-27,7900
2009-03-02,7490
2009-03-03,7560
2009-03-04,7630
2009-03-05,7720
2009-03-06,7800
2009-03-09,7880
2009-03-10,7880
2009-03-11,7970
2009-03-12,7830
2009-03-13,7930
2009-03-16,8090
2009-03-17,7980
2009-03-18,7800
2009-03-19,7880
2009-03-20,7810
2009-03-23,8980
2009-03-24,9000
2009-03-25,9370
2009-03-26,9340
2009-03-27,9310
2009-03-30,8880
2009-03-31,8510
2009-04-01,9080
2009-04-02,9220
2009-04-03,9100
2009-04-06,9210
2009-04-07,9260
2009-04-08,9080
2009-04-09,9300
2009-04-10,10400
2009-04-13,10400
2009-04-14,10100
2009-04-15,9980
2009-04-16,11200
2009-04-17,10950
2009-04-20,10300
2009-04-21,10600
2009-04-22,11100
2009-04-23,10850
2009-04-24,11500
2009-04-27,10400
2009-04-28,11450
2009-04-29,12600
2009-04-30,14200
2009-05-04,14600
2009-05-06,14300
2009-05-07,14350
2009-05-08,14650
2009-05-11,14700
2009-05-12,14750
2009-05-13,14800
2009-05-14,14500
2009-05-15,14500
2009-05-18,14050
2009-05-19,14450
2009-05-20,13550
2009-05-21,12700
2009-05-22,13250
2009-05-25,13250
2009-05-26,13700
2009-05-27,13500
2009-05-28,13950
2009-05-29,13300
2009-06-01,13750
2009-06-02,13750
2009-06-03,13800
2009-06-04,13800
2009-06-05,13600
2009-06-08,14500
2009-06-09,14000
2009-06-10,14050
2009-06-11,14100
2009-06-12,14100
2009-06-15,13850
2009-06-16,13500
2009-06-17,12150
2009-06-18,12400
2009-06-19,12800
2009-06-22,12600
2009-06-23,11600
2009-06-24,11550
2009-06-25,11500
2009-06-26,11500
2009-06-29,11350
2009-06-30,11200
2009-07-01,11000
2009-07-02,10650
2009-07-03,11200
2009-07-06,11200
2009-07-07,11000
2009-07-08,10950
2009-07-09,10500
2009-07-10,10600
2009-07-13,10700
2009-07-14,10800
2009-07-15,10550
2009-07-16,10400
2009-07-17,10650
2009-07-20,10700
2009-07-21,11450
2009-07-22,11200
2009-07-23,11150
2009-07-24,11350
2009-07-27,11450
2009-07-28,11400
2009-07-29,11050
2009-07-30,11050
2009-07-31,11050
2009-08-03,11100
2009-08-04,11400
2009-08-05,12100
2009-08-06,12100
2009-08-07,12100
2009-08-10,12400
2009-08-11,12400
2009-08-12,12100
2009-08-13,12050
2009-08-14,10250
2009-08-17,9930
2009-08-18,9850
2009-08-19,9500
2009-08-20,9460
2009-08-21,9110
2009-08-24,8950
2009-08-25,8880
2009-08-26,8650
2009-08-27,8770
2009-08-28,9310
2009-08-31,9150
2009-09-01,9150
2009-09-02,8810
2009-09-03,8540
2009-09-04,8550
2009-09-07,8780
2009-09-08,8790
2009-09-09,8800
2009-09-10,9000
2009-09-11,9000
2009-09-14,9080
2009-09-15,9080
2009-09-16,9140
2009-09-17,9000
2009-09-18,9000
2009-09-21,8930
2009-09-22,9060
2009-09-23,8910
2009-09-24,8880
2009-09-25,9000
2009-09-28,8910
2009-09-29,8870
2009-09-30,8770
2009-10-01,8540
2009-10-05,8540
2009-10-06,8670
2009-10-07,8860
2009-10-08,8940
2009-10-09,8940
2009-10-12,9010
2009-10-13,8620
2009-10-14,8780
2009-10-15,8770
2009-10-16,8780
2009-10-19,8750
2009-10-20,8810
2009-10-21,8910
2009-10-22,8900
2009-10-23,8990
2009-10-26,9030
2009-10-27,8880
2009-10-28,8780
2009-10-29,8900
2009-10-30,8950
2009-11-02,9000
2009-11-03,8970
2009-11-04,9040
2009-11-05,8850
2009-11-06,8890
2009-11-09,8900
2009-11-10,9030
