,033160
2008-06-16,3800
2008-06-17,3640
2008-06-18,3725
2008-06-19,3670
2008-06-20,3725
2008-06-23,3720
2008-06-24,3740
2008-06-25,3845
2008-06-26,3700
2008-06-27,3665
2008-06-30,3670
2008-07-01,3730
2008-07-02,3600
2008-07-03,3400
2008-07-04,3410
2008-07-07,3300
2008-07-08,3150
2008-07-09,3100
2008-07-10,3275
2008-07-11,3400
2008-07-14,3400
2008-07-15,3260
2008-07-16,3220
2008-07-17,3350
2008-07-18,3365
2008-07-21,3415
2008-07-22,3400
2008-07-23,3625
2008-07-24,3580
2008-07-25,3385
2008-07-28,3340
2008-07-29,3230
2008-07-30,3280
2008-07-31,3245
2008-08-01,3280
2008-08-04,3430
2008-08-05,3470
2008-08-06,3495
2008-08-07,3465
2008-08-08,3435
2008-08-11,3375
2008-08-12,3375
2008-08-13,3405
2008-08-14,3370
2008-08-18,3350
2008-08-19,3370
2008-08-20,3525
2008-08-21,3630
2008-08-22,3500
2008-08-25,3595
2008-08-26,3555
2008-08-27,3470
2008-08-28,3400
2008-08-29,3400
2008-09-01,3275
2008-09-02,3150
2008-09-03,3050
2008-09-04,3095
2008-09-05,3110
2008-09-08,3280
2008-09-09,3270
2008-09-10,3230
2008-09-11,3185
2008-09-12,3270
2008-09-16,2995
2008-09-17,3350
2008-09-18,3310
2008-09-19,3400
2008-09-22,3170
2008-09-23,3300
2008-09-24,3410
2008-09-25,3510
2008-09-26,3500
2008-09-29,3380
2008-09-30,3250
2008-10-01,3295
2008-10-02,3265
2008-10-06,3100
2008-10-07,3020
2008-10-08,2730
2008-10-09,2570
2008-10-10,2295
2008-10-13,2635
2008-10-14,3030
2008-10-15,3055
2008-10-16,2600
2008-10-17,2780
2008-10-20,2675
2008-10-21,2650
2008-10-22,2560
2008-10-23,2425
2008-10-24,2110
2008-10-27,1850
2008-10-28,1990
2008-10-29,2100
2008-10-30,2415
2008-10-31,2545
2008-11-03,2600
2008-11-04,2750
2008-11-05,2750
2008-11-06,2350
2008-11-07,2500
2008-11-10,2590
2008-11-11,2530
2008-11-12,2410
2008-11-13,2400
2008-11-14,2410
2008-11-17,2395
2008-11-18,2340
2008-11-19,2250
2008-11-20,2005
2008-11-21,2190
2008-11-24,2155
2008-11-25,2180
2008-11-26,2245
2008-11-27,2295
2008-11-28,2420
2008-12-01,2780
2008-12-02,3195
2008-12-03,3250
2008-12-04,3185
2008-12-05,3065
2008-12-08,3185
2008-12-09,3655
2008-12-10,3565
2008-12-11,3455
2008-12-12,3360
2008-12-15,3550
2008-12-16,3500
2008-12-17,3350
2008-12-18,3455
2008-12-19,3480
2008-12-22,3480
2008-12-23,3370
2008-12-24,3270
2008-12-26,3430
2008-12-29,3230
2008-12-30,3310
2009-01-02,3260
2009-01-05,3175
2009-01-06,3235
2009-01-07,3185
2009-01-08,3230
2009-01-09,3250
2009-01-12,3180
2009-01-13,3155
2009-01-14,3185
2009-01-15,3040
2009-01-16,3040
2009-01-19,3090
2009-01-20,2980
2009-01-21,2910
2009-01-22,2915
2009-01-23,2750
2009-01-28,2960
2009-01-29,2970
2009-01-30,2985
2009-02-02,3110
2009-02-03,3170
2009-02-04,3235
2009-02-05,3145
2009-02-06,3185
2009-02-09,3120
2009-02-10,3065
2009-02-11,3040
2009-02-12,3000
2009-02-13,3220
2009-02-16,3210
2009-02-17,2985
2009-02-18,3015
2009-02-19,3040
2009-02-20,2975
2009-02-23,3000
2009-02-24,2910
2009-02-25,2915
2009-02-26,2910
2009-02-27,2960
2009-03-02,2950
2009-03-03,3030
2009-03-04,3145
2009-03-05,3140
2009-03-06,3070
2009-03-09,3445
2009-03-10,3385
2009-03-11,3475
2009-03-12,3660
2009-03-13,3645
2009-03-16,3650
2009-03-17,3915
2009-03-18,3830
2009-03-19,3780
2009-03-20,4050
2009-03-23,4395
2009-03-24,4285
2009-03-25,4310
2009-03-26,4450
2009-03-27,4190
2009-03-30,3880
2009-03-31,4085
2009-04-01,4340
2009-04-02,4435
2009-04-03,4300
2009-04-06,4385
2009-04-07,4400
2009-04-08,4495
2009-04-09,4700
2009-04-10,4725
2009-04-13,4785
2009-04-14,4720
2009-04-15,4630
2009-04-16,4710
2009-04-17,5100
2009-04-20,5010
2009-04-21,5000
2009-04-22,5270
2009-04-23,5630
2009-04-24,5420
2009-04-27,5140
2009-04-28,4570
2009-04-29,4740
2009-04-30,4860
2009-05-04,4970
2009-05-06,4770
2009-05-07,4645
2009-05-08,4850
2009-05-11,4815
2009-05-12,4800
2009-05-13,5100
2009-05-14,4860
2009-05-15,4820
2009-05-18,4795
2009-05-19,5000
2009-05-20,5010
2009-05-21,5140
2009-05-22,5450
2009-05-25,5280
2009-05-26,4910
2009-05-27,4580
2009-05-28,4700
2009-05-29,4600
2009-06-01,4825
2009-06-02,4770
2009-06-03,4795
2009-06-04,4840
2009-06-05,5040
2009-06-08,5070
