,282880
2019-08-05,21479
2019-08-06,19060
2019-08-07,20442
2019-08-08,21529
2019-08-09,24096
2019-08-12,26071
2019-08-13,25380
2019-08-14,24294
2019-08-16,22714
2019-08-19,23800
2019-08-20,25183
2019-08-21,26022
2019-08-22,28244
2019-08-23,28787
2019-08-26,27651
2019-08-27,28441
2019-08-28,27997
2019-08-29,27306
2019-08-30,26960
2019-09-02,27010
2019-09-03,28441
2019-09-04,28738
2019-09-05,28886
2019-09-06,28738
2019-09-09,27651
2019-09-10,27602
2019-09-11,28145
2019-09-16,28886
2019-09-17,28491
2019-09-18,27553
2019-09-19,27355
2019-09-20,26466
2019-09-23,26812
2019-09-24,26664
2019-09-25,25331
2019-09-26,25874
2019-09-27,25973
2019-09-30,26368
2019-10-01,26615
2019-10-02,26565
2019-10-04,26170
2019-10-07,24689
2019-10-08,25973
2019-10-10,26071
2019-10-11,26022
2019-10-14,25380
2019-10-15,24788
2019-10-16,24738
2019-10-17,24837
2019-10-18,24936
2019-10-21,24195
2019-10-22,23899
2019-10-23,23306
2019-10-24,24195
2019-10-25,24639
2019-10-28,24294
2019-10-29,24985
2019-10-30,24294
2019-10-31,24689
2019-11-01,24639
2019-11-04,25084
2019-11-05,26071
2019-11-06,26565
2019-11-07,25380
2019-11-08,25084
2019-11-11,24936
2019-11-12,25281
2019-11-13,25281
2019-11-14,25331
2019-11-15,24936
2019-11-18,24590
2019-11-19,24738
2019-11-20,23701
2019-11-21,23849
2019-11-22,23849
2019-11-25,24195
2019-11-26,23899
2019-11-27,23356
2019-11-28,22417
2019-11-29,23158
2019-12-02,23207
2019-12-03,23010
2019-12-04,22417
2019-12-05,22417
2019-12-06,22615
2019-12-09,22566
2019-12-10,22220
2019-12-11,22763
2019-12-12,23257
2019-12-13,23306
2019-12-16,23109
2019-12-17,23652
2019-12-18,23306
2019-12-19,23158
2019-12-20,23109
2019-12-23,22961
2019-12-24,22664
2019-12-26,23800
2019-12-27,23850
2019-12-30,25150
2020-01-02,25000
2020-01-03,24900
2020-01-06,24200
2020-01-07,24450
2020-01-08,23250
2020-01-09,24250
2020-01-10,24900
2020-01-13,25850
2020-01-14,25850
2020-01-15,26550
2020-01-16,27300
2020-01-17,27150
2020-01-20,27800
2020-01-21,27650
2020-01-22,27500
2020-01-23,28200
2020-01-28,27100
2020-01-29,26800
2020-01-30,26500
2020-01-31,25600
2020-02-03,26600
2020-02-04,27950
2020-02-05,27800
2020-02-06,27600
2020-02-07,27550
2020-02-10,27050
2020-02-11,30650
2020-02-12,31100
2020-02-13,29500
2020-02-14,29300
2020-02-17,30100
2020-02-18,29450
2020-02-19,30000
2020-02-20,29650
2020-02-21,30200
2020-02-24,29400
2020-02-25,31750
2020-02-26,32000
2020-02-27,30200
2020-02-28,28200
2020-03-02,29450
2020-03-03,29000
2020-03-04,29750
2020-03-05,29900
2020-03-06,29150
2020-03-09,27300
2020-03-10,27950
2020-03-11,26150
2020-03-12,24850
2020-03-13,22800
2020-03-16,20500
2020-03-17,20000
2020-03-18,16650
2020-03-19,13800
2020-03-20,15250
2020-03-23,14050
2020-03-24,16350
2020-03-25,17700
2020-03-26,17850
2020-03-27,17750
2020-03-30,18050
2020-03-31,17900
2020-04-01,17950
2020-04-02,18600
2020-04-03,20200
2020-04-06,21200
2020-04-07,21700
2020-04-08,23150
2020-04-09,24000
2020-04-10,23800
2020-04-13,22650
2020-04-14,23150
2020-04-16,24100
2020-04-17,25900
2020-04-20,26300
2020-04-21,26100
2020-04-22,26000
2020-04-23,26100
2020-04-24,25100
2020-04-27,25200
2020-04-28,24600
2020-04-29,24950
2020-05-04,24900
2020-05-06,25050
2020-05-07,26000
2020-05-08,25900
2020-05-11,26850
2020-05-12,26200
2020-05-13,28050
2020-05-14,24700
2020-05-15,23650
2020-05-18,24250
2020-05-19,24450
2020-05-20,24950
2020-05-21,25700
2020-05-22,25200
2020-05-25,25750
2020-05-26,27000
2020-05-27,26400
2020-05-28,25400
2020-05-29,25250
2020-06-01,25750
2020-06-02,25900
2020-06-03,25600
2020-06-04,26050
2020-06-05,26700
2020-06-08,26900
2020-06-09,27300
2020-06-10,27050
2020-06-11,27500
2020-06-12,26450
2020-06-15,23650
2020-06-16,25000
2020-06-17,25400
2020-06-18,24900
2020-06-19,25550
2020-06-22,26100
2020-06-23,26250
2020-06-24,26350
2020-06-25,25650
2020-06-26,25600
2020-06-29,24500
2020-06-30,24550
2020-07-01,23800
2020-07-02,24000
2020-07-03,24400
2020-07-06,24450
2020-07-07,24350
2020-07-08,24150
2020-07-09,24650
2020-07-10,24300
2020-07-13,24850
2020-07-14,24400
2020-07-15,24550
2020-07-16,24250
2020-07-17,24300
2020-07-20,23900
2020-07-21,24000
2020-07-22,23750
2020-07-23,23400
2020-07-24,22700
2020-07-27,22700
2020-07-28,23100
