,054630
2008-06-16,3113
2008-06-17,2979
2008-06-18,2944
2008-06-19,2930
2008-06-20,3065
2008-06-23,2937
2008-06-24,2840
2008-06-25,2882
2008-06-26,2930
2008-06-27,2913
2008-06-30,2909
2008-07-01,2861
2008-07-02,2720
2008-07-03,2626
2008-07-04,2626
2008-07-07,2460
2008-07-08,2429
2008-07-09,2536
2008-07-10,2536
2008-07-11,2689
2008-07-14,2761
2008-07-15,2761
2008-07-16,2761
2008-07-17,2765
2008-07-18,2799
2008-07-21,2706
2008-07-22,3110
2008-07-23,3573
2008-07-24,3490
2008-07-25,3732
2008-07-28,3622
2008-07-29,3452
2008-07-30,3455
2008-07-31,3531
2008-08-01,3629
2008-08-04,3870
2008-08-05,3684
2008-08-06,3691
2008-08-07,3580
2008-08-08,3517
2008-08-11,3531
2008-08-12,3538
2008-08-13,3531
2008-08-14,3670
2008-08-18,3746
2008-08-19,3718
2008-08-20,3746
2008-08-21,3711
2008-08-22,3739
2008-08-25,3725
2008-08-26,3725
2008-08-27,3684
2008-08-28,3718
2008-08-29,3573
2008-09-01,3051
2008-09-02,2696
2008-09-03,3100
2008-09-04,3424
2008-09-05,3455
2008-09-08,3531
2008-09-09,3455
2008-09-10,3452
2008-09-11,3524
2008-09-12,3324
2008-09-16,3000
2008-09-17,3172
2008-09-18,2958
2008-09-19,3082
2008-09-22,3010
2008-09-23,3020
2008-09-24,3027
2008-09-25,3110
2008-09-26,3314
2008-09-29,3497
2008-09-30,3431
2008-10-01,3455
2008-10-02,3504
2008-10-06,3404
2008-10-07,3380
2008-10-08,3231
2008-10-09,3179
2008-10-10,3110
2008-10-13,3179
2008-10-14,3248
2008-10-15,3213
2008-10-16,2768
2008-10-17,2833
2008-10-20,2930
2008-10-21,2909
2008-10-22,2696
2008-10-23,2294
2008-10-24,1952
2008-10-27,1662
2008-10-28,1749
2008-10-29,1794
2008-10-30,2060
2008-10-31,2350
2008-11-03,2315
2008-11-04,2584
2008-11-05,2505
2008-11-06,2191
2008-11-07,2273
2008-11-10,2280
2008-11-11,2208
2008-11-12,2208
2008-11-13,2074
2008-11-14,2222
2008-11-17,2260
2008-11-18,2287
2008-11-19,2143
2008-11-20,1997
2008-11-21,2074
2008-11-24,1983
2008-11-25,2004
2008-11-26,1914
2008-11-27,1959
2008-11-28,2004
2008-12-01,2025
2008-12-02,1931
2008-12-03,1949
2008-12-04,1956
2008-12-05,1983
2008-12-08,2039
2008-12-09,2067
2008-12-10,2074
2008-12-11,2101
2008-12-12,2094
2008-12-15,2191
2008-12-16,2519
2008-12-17,2640
2008-12-18,2512
2008-12-19,2571
2008-12-22,2612
2008-12-23,2402
2008-12-24,2194
2008-12-26,2177
2008-12-29,2036
2008-12-30,2067
2009-01-02,2136
2009-01-05,2129
2009-01-06,2143
2009-01-07,2160
2009-01-08,2108
2009-01-09,2239
2009-01-12,2329
2009-01-13,2364
2009-01-14,2488
2009-01-15,2350
2009-01-16,2284
2009-01-19,2294
2009-01-20,2294
2009-01-21,2211
2009-01-22,2177
2009-01-23,2122
2009-01-28,2184
2009-01-29,2222
2009-01-30,2374
2009-02-02,2419
2009-02-03,2405
2009-02-04,2765
2009-02-05,2830
2009-02-06,2765
2009-02-09,2713
2009-02-10,2765
2009-02-11,2813
2009-02-12,2723
2009-02-13,2636
2009-02-16,2727
2009-02-17,2467
2009-02-18,2364
2009-02-19,2433
2009-02-20,2350
2009-02-23,2378
2009-02-24,2325
2009-02-25,2350
2009-02-26,2336
2009-02-27,2325
2009-03-02,2263
2009-03-03,2205
2009-03-04,2218
2009-03-05,2294
2009-03-06,2488
2009-03-09,2343
2009-03-10,2315
2009-03-11,2457
2009-03-12,2395
2009-03-13,2405
2009-03-16,2474
2009-03-17,2419
2009-03-18,2350
2009-03-19,2315
2009-03-20,2385
2009-03-23,2429
2009-03-24,2557
2009-03-25,2765
2009-03-26,2709
2009-03-27,2581
2009-03-30,2488
2009-03-31,2529
2009-04-01,2626
2009-04-02,2689
2009-04-03,2633
2009-04-06,2706
2009-04-07,2813
2009-04-08,2813
2009-04-09,2969
2009-04-10,3003
2009-04-13,3134
2009-04-14,3144
2009-04-15,3141
2009-04-16,3107
2009-04-17,3062
2009-04-20,3517
2009-04-21,4043
2009-04-22,3849
2009-04-23,3629
2009-04-24,3629
2009-04-27,3435
2009-04-28,2979
2009-04-29,3248
2009-04-30,3400
2009-05-04,3449
2009-05-06,3318
2009-05-07,3283
2009-05-08,3342
2009-05-11,3321
2009-05-12,3251
2009-05-13,3366
2009-05-14,3283
2009-05-15,3283
2009-05-18,3124
2009-05-19,3262
2009-05-20,3131
2009-05-21,3038
2009-05-22,3038
2009-05-25,2909
2009-05-26,2868
2009-05-27,2923
2009-05-28,3096
2009-05-29,3076
2009-06-01,2986
2009-06-02,2944
2009-06-03,2937
2009-06-04,2895
2009-06-05,2902
2009-06-08,2965
2009-06-09,2979
2009-06-10,2958
2009-06-11,2937
2009-06-12,2937
2009-06-15,2889
2009-06-16,2864
2009-06-17,2833
2009-06-18,2868
2009-06-19,2765
2009-06-22,2754
2009-06-23,2716
2009-06-24,2647
2009-06-25,2661
2009-06-26,2647
2009-06-29,2730
2009-06-30,2629
2009-07-01,2644
2009-07-02,2647
2009-07-03,2633
2009-07-06,2709
2009-07-07,2765
2009-07-08,2775
2009-07-09,2758
2009-07-10,2723
2009-07-13,2689
2009-07-14,2689
2009-07-15,3007
2009-07-16,3027
2009-07-17,3017
2009-07-20,3034
2009-07-21,2986
2009-07-22,3024
2009-07-23,2993
2009-07-24,3013
2009-07-27,3020
2009-07-28,3069
2009-07-29,3189
2009-07-30,3082
2009-07-31,3079
2009-08-03,3079
2009-08-04,3000
2009-08-05,2951
2009-08-06,2926
2009-08-07,2947
2009-08-10,2923
2009-08-11,3027
2009-08-12,3041
2009-08-13,3086
2009-08-14,2993
2009-08-17,2955
2009-08-18,2899
2009-08-19,2820
2009-08-20,2851
2009-08-21,3076
2009-08-24,3318
2009-08-25,3283
2009-08-26,3224
2009-08-27,3200
2009-08-28,3213
2009-08-31,3193
2009-09-01,3175
2009-09-02,3144
2009-09-03,3144
2009-09-04,3196
2009-09-07,3352
2009-09-08,3318
2009-09-09,3248
2009-09-10,3359
2009-09-11,3255
2009-09-14,3213
2009-09-15,3311
2009-09-16,3307
2009-09-17,3414
2009-09-18,3411
2009-09-21,3331
2009-09-22,3290
2009-09-23,3318
2009-09-24,3241
2009-09-25,3103
2009-09-28,3096
2009-09-29,3079
2009-09-30,3089
2009-10-01,3089
2009-10-05,3031
2009-10-06,3007
2009-10-07,2958
2009-10-08,2951
2009-10-09,2937
2009-10-12,2837
2009-10-13,2940
2009-10-14,2771
2009-10-15,2778
2009-10-16,2868
2009-10-19,2868
2009-10-20,2944
2009-10-21,3024
2009-10-22,3034
2009-10-23,3041
2009-10-26,2889
2009-10-27,3000
2009-10-28,2933
2009-10-29,2871
2009-10-30,2868
2009-11-02,2830
2009-11-03,2823
2009-11-04,2799
2009-11-05,2720
2009-11-06,2765
2009-11-09,2775
2009-11-10,2799
2009-11-11,2785
2009-11-12,2778
2009-11-13,2765
2009-11-16,2765
2009-11-17,2765
2009-11-18,2761
2009-11-19,2668
2009-11-20,2668
2009-11-23,2682
2009-11-24,2692
2009-11-25,2651
2009-11-26,2696
2009-11-27,2557
2009-11-30,2640
2009-12-01,2640
2009-12-02,2626
2009-12-03,2651
2009-12-04,2665
2009-12-07,2668
2009-12-08,2633
2009-12-09,2633
2009-12-10,2654
2009-12-11,2640
2009-12-14,2647
2009-12-15,2851
2009-12-16,2986
2009-12-17,3203
2009-12-18,3076
2009-12-21,2958
2009-12-22,2809
2009-12-23,2827
2009-12-24,2799
2009-12-28,2706
2009-12-29,2699
2009-12-30,2875
2010-01-04,2775
2010-01-05,2830
2010-01-06,2875
2010-01-07,2889
2010-01-08,3321
2010-01-11,3380
2010-01-12,3383
2010-01-13,3113
2010-01-14,3262
2010-01-15,3089
2010-01-18,2986
2010-01-19,2979
2010-01-20,2851
2010-01-21,2844
2010-01-22,2778
2010-01-25,2778
2010-01-26,2737
2010-01-27,2730
2010-01-28,2733
2010-01-29,2658
2010-02-01,2696
2010-02-02,2696
2010-02-03,2747
2010-02-04,2758
2010-02-05,2692
2010-02-08,2591
2010-02-09,2522
2010-02-10,2505
2010-02-11,2529
2010-02-12,2553
2010-02-16,2661
2010-02-17,2609
2010-02-18,2602
2010-02-19,2567
2010-02-22,2619
2010-02-23,2626
2010-02-24,2605
2010-02-25,2564
2010-02-26,2550
2010-03-02,2526
2010-03-03,2533
2010-03-04,2644
2010-03-05,2584
2010-03-08,2578
2010-03-09,2609
2010-03-10,2557
2010-03-11,2522
2010-03-12,2550
2010-03-15,2553
2010-03-16,2536
2010-03-17,2557
2010-03-18,2519
2010-03-19,2533
2010-03-22,2644
2010-03-23,2605
2010-03-24,2540
2010-03-25,2560
2010-03-26,2540
2010-03-29,2495
2010-03-30,2491
2010-03-31,2526
2010-04-01,2543
2010-04-02,2505
2010-04-05,2447
2010-04-06,2450
2010-04-07,2454
2010-04-08,2433
2010-04-09,2419
2010-04-12,2454
2010-04-13,2402
2010-04-14,2385
2010-04-15,2385
2010-04-16,2385
2010-04-19,2364
2010-04-20,2374
2010-04-21,2357
2010-04-22,2329
2010-04-23,2301
2010-04-26,2280
2010-04-27,2246
2010-04-28,2156
2010-04-29,2091
2010-04-30,2156
2010-05-03,2122
2010-05-04,2122
2010-05-06,2101
2010-05-07,2018
2010-05-10,2129
2010-05-11,2143
2010-05-12,2115
2010-05-13,2101
2010-05-14,2129
2010-05-17,2032
2010-05-18,2000
2010-05-19,1942
2010-05-20,1856
2010-05-24,1811
2010-05-25,1631
2010-05-26,1614
2010-05-27,1638
2010-05-28,1742
2010-05-31,1769
2010-06-01,1825
2010-06-03,1859
2010-06-04,1845
2010-06-07,1794
2010-06-08,1818
2010-06-09,1845
2010-06-10,1876
2010-06-11,1880
2010-06-14,1814
2010-06-15,1804
2010-06-16,1797
2010-06-17,1773
2010-06-18,1735
2010-06-21,1700
2010-06-22,1679
2010-06-23,1676
2010-06-24,1728
2010-06-25,1928
2010-06-28,1852
2010-06-29,1804
2010-06-30,1783
2010-07-01,1852
2010-07-02,1807
2010-07-05,1807
2010-07-06,1880
2010-07-07,1887
2010-07-08,1838
2010-07-09,1873
2010-07-12,1866
2010-07-13,1883
2010-07-14,1859
2010-07-15,1859
2010-07-16,1873
2010-07-19,1876
2010-07-20,1880
2010-07-21,1832
2010-07-22,1818
2010-07-23,1832
2010-07-26,1797
2010-07-27,1807
2010-07-28,1769
2010-07-29,1807
2010-07-30,1832
2010-08-02,1807
2010-08-03,1811
2010-08-04,1735
2010-08-05,1728
2010-08-06,1732
2010-08-09,1728
2010-08-10,1714
2010-08-11,1728
2010-08-12,1721
2010-08-13,1707
2010-08-16,1686
2010-08-17,1686
2010-08-18,1682
2010-08-19,1641
2010-08-20,1651
2010-08-23,1682
2010-08-24,1658
2010-08-25,1624
2010-08-26,1586
2010-08-27,1555
2010-08-30,1600
2010-08-31,1631
2010-09-01,1645
2010-09-02,1638
2010-09-03,1614
2010-09-06,1583
2010-09-07,1658
2010-09-08,1610
2010-09-09,1607
2010-09-10,1658
2010-09-13,1648
2010-09-14,1593
2010-09-15,1596
2010-09-16,1576
2010-09-17,1631
2010-09-20,1631
2010-09-24,1631
2010-09-27,1627
2010-09-28,1610
2010-09-29,1631
2010-09-30,1693
2010-10-01,1693
2010-10-04,1693
2010-10-05,1738
2010-10-06,1742
2010-10-07,1718
2010-10-08,1728
2010-10-11,1794
2010-10-12,1794
2010-10-13,1783
2010-10-14,1752
2010-10-15,1763
2010-10-18,1769
2010-10-19,1769
2010-10-20,1773
2010-10-21,1752
2010-10-22,1759
2010-10-25,2022
2010-10-26,2039
2010-10-27,2122
2010-10-28,2118
2010-10-29,2018
2010-11-01,1969
2010-11-02,2053
2010-11-03,1983
2010-11-04,1973
2010-11-05,1925
2010-11-08,1969
2010-11-09,1869
2010-11-10,1766
2010-11-11,1769
2010-11-12,1776
2010-11-15,1763
2010-11-16,1776
2010-11-17,1794
2010-11-18,1842
2010-11-19,1856
2010-11-22,1814
2010-11-23,1749
2010-11-24,2007
2010-11-25,2308
2010-11-26,2654
2010-11-29,2665
2010-11-30,2557
2010-12-01,2454
2010-12-02,2454
2010-12-03,2547
2010-12-06,2371
2010-12-07,2211
2010-12-08,2232
2010-12-09,2304
2010-12-10,2239
2010-12-13,2315
2010-12-14,2270
2010-12-15,2101
2010-12-16,2115
2010-12-17,2160
2010-12-20,2074
2010-12-21,2170
2010-12-22,2156
2010-12-23,2132
2010-12-24,2129
2010-12-27,2108
2010-12-28,2125
2010-12-29,2105
2010-12-30,2094
2011-01-03,2101
2011-01-04,2167
2011-01-05,2329
2011-01-06,2267
2011-01-07,2273
2011-01-10,2211
2011-01-11,2222
2011-01-12,2205
2011-01-13,2115
2011-01-14,2187
2011-01-17,2201
2011-01-18,2115
2011-01-19,2108
2011-01-20,2122
2011-01-21,2074
2011-01-24,2032
2011-01-25,1959
2011-01-26,1976
2011-01-27,2074
2011-01-28,2039
2011-01-31,1997
2011-02-01,1969
2011-02-07,1997
2011-02-08,1894
2011-02-09,1863
2011-02-10,1801
2011-02-11,1832
2011-02-14,1832
2011-02-15,1818
2011-02-16,1807
2011-02-17,1735
2011-02-18,1763
2011-02-21,1797
2011-02-22,1769
2011-02-23,1718
2011-02-24,1676
2011-02-25,1658
2011-02-28,1634
2011-03-02,1655
2011-03-03,1742
2011-03-04,1728
2011-03-07,1725
2011-03-08,1711
2011-03-09,1756
2011-03-10,1749
2011-03-11,1728
2011-03-14,1655
2011-03-15,1693
2011-03-16,1648
2011-03-17,1627
2011-03-18,1627
2011-03-21,1658
2011-03-22,1703
2011-03-23,1648
2011-03-24,1658
2011-03-25,1645
2011-03-28,1596
2011-03-29,1614
2011-03-30,1686
2011-03-31,1627
2011-04-01,1624
2011-04-04,1679
2011-04-05,1641
2011-04-06,1749
2011-04-07,1776
2011-04-08,1725
2011-04-11,1728
2011-04-12,1745
2011-04-13,1693
2011-04-14,1769
2011-04-15,1707
2011-04-18,1665
2011-04-19,1662
2011-04-20,1651
2011-04-21,1638
2011-04-22,1607
2011-04-25,1579
2011-04-26,1541
2011-04-27,1514
2011-04-28,1538
2011-04-29,1552
2011-05-02,1562
2011-05-03,1593
2011-05-04,1614
2011-05-06,1634
2011-05-09,1624
2011-05-11,1627
2011-05-12,1672
2011-05-13,1579
2011-05-16,1593
2011-05-17,1620
2011-05-18,1607
2011-05-19,1538
2011-05-20,1552
2011-05-23,1465
2011-05-24,1448
2011-05-25,1407
2011-05-26,1438
2011-05-27,1354
2011-05-30,1400
2011-05-31,1400
2011-06-01,1358
2011-06-02,1289
2011-06-03,1375
2011-06-07,1400
2011-06-08,1403
2011-06-09,1382
2011-06-10,1385
2011-06-13,1414
2011-06-14,1382
2011-06-15,1382
2011-06-16,1378
2011-06-17,1334
2011-06-20,1334
2011-06-21,1313
2011-06-22,1268
2011-06-23,1278
2011-06-24,1303
2011-06-27,1306
2011-06-28,1265
2011-06-29,1254
2011-06-30,1241
2011-07-01,1251
2011-07-04,1275
2011-07-05,1285
2011-07-06,1278
2011-07-07,1296
2011-07-08,1285
2011-07-11,1278
2011-07-12,1278
2011-07-13,1278
2011-07-14,1327
2011-07-15,1337
2011-07-18,1347
2011-07-19,1548
2011-07-20,1493
2011-07-21,1469
2011-07-22,1431
2011-07-25,1472
2011-07-26,1469
2011-07-27,1445
2011-07-28,1465
2011-07-29,1458
2011-08-01,1462
2011-08-02,1445
2011-08-03,1382
2011-08-04,1396
2011-08-05,1330
2011-08-08,1296
2011-08-09,1258
2011-08-10,1299
2011-08-11,1337
2011-08-12,1313
2011-08-16,1368
2011-08-17,1354
2011-08-18,1368
2011-08-19,1296
2011-08-22,1299
2011-08-23,1344
2011-08-24,1344
2011-08-25,1347
2011-08-26,1334
2011-08-29,1344
2011-08-30,1316
2011-08-31,1272
2011-09-01,1258
2011-09-02,1244
2011-09-05,1237
2011-09-06,1192
2011-09-07,1213
2011-09-08,1223
2011-09-09,1230
2011-09-14,1254
2011-09-15,1210
2011-09-16,1210
2011-09-19,1203
2011-09-20,1192
2011-09-21,1216
2011-09-22,1192
2011-09-23,1182
2011-09-26,1175
2011-09-27,1203
2011-09-28,1199
2011-09-29,1192
2011-09-30,1196
2011-10-04,1151
2011-10-05,1141
2011-10-06,1154
2011-10-07,1168
2011-10-10,1175
2011-10-11,1165
2011-10-12,1337
2011-10-13,1313
2011-10-14,1251
2011-10-17,1244
2011-10-18,1354
2011-10-19,1389
2011-10-20,1365
2011-10-21,1327
2011-10-24,1337
2011-10-25,1292
2011-10-26,1407
2011-10-27,1340
2011-10-28,1382
2011-10-31,1354
2011-11-01,1365
2011-11-02,1368
2011-11-03,1358
2011-11-04,1375
2011-11-07,1382
2011-11-08,1375
2011-11-09,1375
2011-11-10,1344
2011-11-11,1385
2011-11-14,1434
2011-11-15,1452
2011-11-16,1389
2011-11-17,1313
2011-11-18,1289
2011-11-21,1292
2011-11-22,1371
2011-11-23,1323
2011-11-24,1323
2011-11-25,1292
2011-11-28,1258
2011-11-29,1313
2011-11-30,1275
2011-12-01,1299
2011-12-02,1313
2011-12-05,1323
2011-12-06,1296
2011-12-07,1289
2011-12-08,1292
2011-12-09,1303
2011-12-12,1496
2011-12-13,1718
2011-12-14,1562
2011-12-15,1496
2011-12-16,1472
2011-12-19,1358
2011-12-20,1396
2011-12-21,1455
2011-12-22,1378
2011-12-23,1431
2011-12-26,1424
2011-12-27,1534
2011-12-28,1521
2011-12-29,1517
2012-01-02,1565
2012-01-03,1583
2012-01-04,1569
2012-01-05,1514
2012-01-06,1500
2012-01-09,1500
2012-01-10,1548
2012-01-11,1541
2012-01-12,1600
2012-01-13,1607
2012-01-16,1610
2012-01-17,1593
2012-01-18,1627
2012-01-19,1627
2012-01-20,1707
2012-01-25,1728
2012-01-26,1735
2012-01-27,1821
2012-01-30,1852
2012-01-31,1835
2012-02-01,1797
2012-02-02,1742
2012-02-03,1794
2012-02-06,1825
2012-02-07,1769
2012-02-08,1707
2012-02-09,1769
2012-02-10,1735
2012-02-13,1763
2012-02-14,1728
2012-02-15,1797
2012-02-16,2067
2012-02-17,2143
2012-02-20,2043
2012-02-21,1959
2012-02-22,1966
2012-02-23,1928
2012-02-24,1883
2012-02-27,1818
2012-02-28,1897
2012-02-29,1945
