,024810
2008-06-16,3137
2008-06-17,3050
2008-06-18,3050
2008-06-19,3115
2008-06-20,3115
2008-06-23,3575
2008-06-24,3597
2008-06-25,3751
2008-06-26,3203
2008-06-27,3269
2008-06-30,3158
2008-07-01,3028
2008-07-02,2808
2008-07-03,2740
2008-07-04,2763
2008-07-07,2808
2008-07-08,2633
2008-07-09,3009
2008-07-10,2867
2008-07-11,3055
2008-07-14,2820
2008-07-15,2773
2008-07-16,2749
2008-07-17,2796
2008-07-18,2749
2008-07-21,2773
2008-07-22,2820
2008-07-23,2891
2008-07-24,2915
2008-07-25,2867
2008-07-28,2796
2008-07-29,2725
2008-07-30,2725
2008-07-31,2773
2008-08-01,2749
2008-08-04,2656
2008-08-05,2584
2008-08-06,2538
2008-08-07,2514
2008-08-08,2469
2008-08-11,2422
2008-08-12,2398
2008-08-13,2469
2008-08-14,2446
2008-08-18,2398
2008-08-19,2422
2008-08-20,2514
2008-08-21,2538
2008-08-22,2422
2008-08-25,2446
2008-08-26,2374
2008-08-27,2185
2008-08-28,2091
2008-08-29,2139
2008-09-01,1858
2008-09-02,1786
2008-09-03,1929
2008-09-04,1950
2008-09-05,1974
2008-09-08,2091
2008-09-09,2044
2008-09-10,2163
2008-09-11,2044
2008-09-12,2044
2008-09-16,1763
2008-09-17,2020
2008-09-18,2091
2008-09-19,2044
2008-09-22,1929
2008-09-23,1974
2008-09-24,1998
2008-09-25,1929
2008-09-26,1929
2008-09-29,1998
2008-09-30,1974
2008-10-01,1998
2008-10-02,1974
2008-10-06,1881
2008-10-07,1858
2008-10-08,1763
2008-10-09,1763
2008-10-10,1834
2008-10-13,1881
2008-10-14,1929
2008-10-15,1809
2008-10-16,1551
2008-10-17,1409
2008-10-20,1409
2008-10-21,1409
2008-10-22,1316
2008-10-23,1152
2008-10-24,987
2008-10-27,892
2008-10-28,1010
2008-10-29,964
2008-10-30,1057
2008-10-31,1010
2008-11-03,1034
2008-11-04,1175
2008-11-05,1340
2008-11-06,1528
2008-11-07,1551
2008-11-10,1457
2008-11-11,1316
2008-11-12,1199
2008-11-13,1057
2008-11-14,1199
2008-11-17,1363
2008-11-18,1222
2008-11-19,1175
2008-11-20,1034
2008-11-21,1152
2008-11-24,1034
2008-11-25,1034
2008-11-26,1081
2008-11-27,1081
2008-11-28,1127
2008-12-01,1152
2008-12-02,1104
2008-12-03,1104
2008-12-04,1081
2008-12-05,1104
2008-12-08,1175
2008-12-09,1152
2008-12-10,1175
2008-12-11,1175
2008-12-12,1127
2008-12-15,1152
2008-12-16,1152
2008-12-17,1152
2008-12-18,1152
2008-12-19,1104
2008-12-22,1152
2008-12-23,1127
2008-12-24,1081
2008-12-26,1057
2008-12-29,1034
2008-12-30,987
2009-01-02,940
2009-01-05,1034
2009-01-06,1034
2009-01-07,1057
2009-01-08,1175
2009-01-09,1127
2009-01-12,1034
2009-01-13,1081
2009-01-14,1127
2009-01-15,1034
2009-01-16,1081
2009-01-19,1057
2009-01-20,1034
2009-01-21,1010
2009-01-22,1057
2009-01-23,1010
2009-01-28,1104
2009-01-29,1081
2009-01-30,1034
2009-02-02,1034
2009-02-03,1057
2009-02-04,1034
2009-02-05,1010
2009-02-06,1034
2009-02-09,1081
2009-02-10,1057
2009-02-11,1057
2009-02-12,1034
2009-02-13,1081
2009-02-16,1222
2009-02-17,1387
2009-02-18,1199
2009-02-19,1340
2009-02-20,1152
2009-02-23,1081
2009-02-24,1034
2009-02-25,1057
2009-02-26,1057
2009-02-27,1057
2009-03-02,1034
2009-03-03,1057
2009-03-04,1034
2009-03-05,1034
2009-03-06,940
2009-03-09,964
2009-03-10,987
2009-03-11,846
2009-03-12,728
2009-03-13,634
2009-03-16,659
2009-03-17,659
2009-03-18,752
2009-03-19,728
2009-03-20,682
2009-03-23,706
2009-03-24,682
2009-03-25,706
2009-03-26,752
2009-03-27,752
2009-03-30,682
2009-03-31,728
2009-04-01,706
2009-04-02,706
2009-04-03,728
2009-04-06,776
2009-04-07,776
2009-04-08,752
2009-04-09,800
2009-04-10,823
2009-04-13,706
2009-04-14,682
2009-04-15,706
2009-04-16,728
2009-04-17,728
2009-04-20,728
2009-04-21,728
2009-04-22,728
2009-04-23,706
2009-04-24,682
2009-04-27,682
2009-04-28,659
2009-04-29,659
2009-04-30,634
2009-05-04,659
2009-05-06,682
2009-05-07,659
2009-05-08,706
2009-05-11,682
2009-05-12,659
2009-05-13,752
2009-05-14,846
2009-05-15,964
2009-05-18,823
2009-05-19,940
2009-05-20,1081
2009-05-21,1222
2009-05-22,1127
2009-05-25,1175
2009-05-26,1010
2009-05-27,916
2009-05-28,1034
2009-05-29,987
2009-06-01,1010
2009-06-02,1010
2009-06-03,987
2009-06-04,916
2009-06-05,964
2009-06-08,916
2009-06-09,869
2009-06-10,916
2009-06-11,916
2009-06-12,846
2009-06-15,800
2009-06-16,869
2009-06-17,823
2009-06-18,846
2009-06-19,823
2009-06-22,823
2009-06-23,800
2009-06-24,728
2009-06-25,776
2009-06-26,776
2009-06-29,776
2009-06-30,776
2009-07-01,776
2009-07-02,776
2009-07-03,776
2009-07-06,776
2009-07-07,776
2009-07-08,776
2009-07-09,776
2009-07-10,776
2009-07-13,776
2009-07-14,776
2009-07-15,776
2009-07-16,776
2009-07-17,776
2009-07-20,776
2009-07-21,776
2009-07-22,693
2009-07-23,649
2009-07-24,581
2009-07-27,587
2009-07-28,585
2009-07-29,551
2009-07-30,507
2009-07-31,532
2009-08-03,534
2009-08-04,578
2009-08-05,538
2009-08-06,545
2009-08-07,540
2009-08-10,615
2009-08-11,643
2009-08-12,658
2009-08-13,659
2009-08-14,666
2009-08-17,647
2009-08-18,559
2009-08-19,578
2009-08-20,573
2009-08-21,636
2009-08-24,627
2009-08-25,596
2009-08-26,510
2009-08-27,464
2009-08-28,483
2009-08-31,466
2009-09-01,450
2009-09-02,446
2009-09-03,437
2009-09-04,440
2009-09-07,448
2009-09-08,436
2009-09-09,392
2009-09-10,400
2009-09-11,409
2009-09-14,422
2009-09-15,419
2009-09-16,425
2009-09-17,489
2009-09-18,559
2009-09-21,603
2009-09-22,642
2009-09-23,738
2009-09-24,846
2009-09-25,968
2009-09-28,1004
2009-09-29,1024
2009-09-30,889
2009-10-01,853
2009-10-05,981
2009-10-06,1124
2009-10-07,1195
2009-10-08,1148
2009-10-09,1195
2009-10-12,1203
2009-10-13,1179
2009-10-14,1291
2009-10-15,1354
2009-10-16,1275
2009-10-19,1227
2009-10-20,1044
2009-10-21,901
2009-10-22,1032
2009-10-23,1103
2009-10-26,1032
2009-10-27,965
2009-10-28,929
2009-10-29,889
2009-10-30,968
2009-11-02,909
2009-11-03,916
2009-11-04,976
2009-11-05,940
2009-11-06,929
2009-11-09,952
2009-11-10,813
2009-11-11,693
2009-11-12,686
2009-11-13,678
2009-11-16,621
2009-11-17,574
2009-11-18,658
2009-11-19,638
2009-11-20,626
2009-11-23,689
