,015590
2008-06-16,3373
2008-06-17,3287
2008-06-18,3226
2008-06-19,3005
2008-06-20,2968
2008-06-23,3017
2008-06-24,3005
2008-06-25,2949
2008-06-26,3097
2008-06-27,3091
2008-06-30,3067
2008-07-01,2879
2008-07-02,2517
2008-07-03,2710
2008-07-04,2680
2008-07-07,2600
2008-07-08,2484
2008-07-09,2334
2008-07-10,2397
2008-07-11,2484
2008-07-14,2453
2008-07-15,2214
2008-07-16,2199
2008-07-17,2254
2008-07-18,2220
2008-07-21,2262
2008-07-22,2257
2008-07-23,2262
2008-07-24,2374
2008-07-25,2441
2008-07-28,2417
2008-07-29,2269
2008-07-30,2300
2008-07-31,2355
2008-08-01,2309
2008-08-04,2232
2008-08-05,2147
2008-08-06,2064
2008-08-07,2008
2008-08-08,2039
2008-08-11,2024
2008-08-12,2048
2008-08-13,1977
2008-08-14,1977
2008-08-18,1840
2008-08-19,1901
2008-08-20,1843
2008-08-21,1776
2008-08-22,1674
2008-08-25,1533
2008-08-26,1693
2008-08-27,1659
2008-08-28,1543
2008-08-29,1539
2008-09-01,1343
2008-09-02,1294
2008-09-03,1343
2008-09-04,1404
2008-09-05,1441
2008-09-08,1487
2008-09-09,1398
2008-09-10,1398
2008-09-11,1410
2008-09-12,1454
2008-09-16,1236
2008-09-17,1315
2008-09-18,1258
2008-09-19,1263
2008-09-22,1251
2008-09-23,1438
2008-09-24,1653
2008-09-25,1803
2008-09-26,1763
2008-09-29,1748
2008-09-30,1806
2008-10-01,1904
2008-10-02,1778
2008-10-06,1616
2008-10-07,1643
2008-10-08,1398
2008-10-09,1423
2008-10-10,1233
2008-10-13,1417
2008-10-14,1628
2008-10-15,1619
2008-10-16,1383
2008-10-17,1373
2008-10-20,1429
2008-10-21,1350
2008-10-22,1310
2008-10-23,1242
2008-10-24,1058
2008-10-27,905
2008-10-28,945
2008-10-29,846
2008-10-30,972
2008-10-31,1073
2008-11-03,1132
2008-11-04,1165
2008-11-05,1273
2008-11-06,1082
2008-11-07,1103
2008-11-10,1071
2008-11-11,1040
2008-11-12,1055
2008-11-13,993
2008-11-14,1003
2008-11-17,981
2008-11-18,929
2008-11-19,868
2008-11-20,779
2008-11-21,822
2008-11-24,766
2008-11-25,736
2008-11-26,758
2008-11-27,803
2008-11-28,810
2008-12-01,831
2008-12-02,779
2008-12-03,825
2008-12-04,948
2008-12-05,908
2008-12-08,936
2008-12-09,941
2008-12-10,957
2008-12-11,981
2008-12-12,926
2008-12-15,988
2008-12-16,1024
2008-12-17,1006
2008-12-18,1015
2008-12-19,981
2008-12-22,984
2008-12-23,932
2008-12-24,920
2008-12-26,893
2008-12-29,914
2008-12-30,914
2009-01-02,960
2009-01-05,929
2009-01-06,963
2009-01-07,1107
2009-01-08,1153
2009-01-09,1132
2009-01-12,1082
2009-01-13,1138
2009-01-14,1092
2009-01-15,999
2009-01-16,1012
2009-01-19,1080
2009-01-20,1015
2009-01-21,993
2009-01-22,976
2009-01-23,936
2009-01-28,963
2009-01-29,957
2009-01-30,951
2009-02-02,941
2009-02-03,951
2009-02-04,1043
2009-02-05,1003
2009-02-06,1049
2009-02-09,1033
2009-02-10,1021
2009-02-11,1043
2009-02-12,1055
2009-02-13,1055
2009-02-16,1055
2009-02-17,972
2009-02-18,972
2009-02-19,978
2009-02-20,938
2009-02-23,991
2009-02-24,957
2009-02-25,945
2009-02-26,951
2009-02-27,966
2009-03-02,920
2009-03-03,898
2009-03-04,941
2009-03-05,951
2009-03-06,932
2009-03-09,976
2009-03-10,988
2009-03-11,981
2009-03-12,1043
2009-03-13,1119
2009-03-16,1285
2009-03-17,1294
2009-03-18,1312
2009-03-19,1328
2009-03-20,1377
2009-03-23,1377
2009-03-24,1298
2009-03-25,1410
2009-03-26,1432
2009-03-27,1377
2009-03-30,1282
2009-03-31,1350
2009-04-01,1393
2009-04-02,1600
2009-04-03,1656
2009-04-06,1656
2009-04-07,1665
2009-04-08,1674
2009-04-09,1754
2009-04-10,1699
2009-04-13,1809
2009-04-14,1797
2009-04-15,1659
2009-04-16,1671
2009-04-17,1634
2009-04-20,1656
2009-04-21,1678
2009-04-22,1929
2009-04-23,2052
2009-04-24,1977
2009-04-27,1892
2009-04-28,1766
2009-04-29,1868
2009-04-30,1993
2009-05-04,2057
2009-05-06,2140
2009-05-07,2067
2009-05-08,2048
2009-05-11,2060
2009-05-12,2060
2009-05-13,2079
2009-05-14,1987
2009-05-15,2000
2009-05-18,1975
2009-05-19,2002
2009-05-20,2116
2009-05-21,2199
2009-05-22,2232
2009-05-25,2257
2009-05-26,2254
2009-05-27,2239
2009-05-28,2180
2009-05-29,2208
2009-06-01,2208
2009-06-02,2217
2009-06-03,2230
2009-06-04,2187
2009-06-05,2190
2009-06-08,2195
2009-06-09,2190
2009-06-10,2330
2009-06-11,2361
2009-06-12,2345
2009-06-15,2266
2009-06-16,2294
2009-06-17,2260
2009-06-18,2247
2009-06-19,2257
2009-06-22,2404
2009-06-23,2397
2009-06-24,2410
2009-06-25,2447
2009-06-26,2637
2009-06-29,2687
2009-06-30,2687
2009-07-01,2662
2009-07-02,2515
2009-07-03,2548
2009-07-06,2515
2009-07-07,2478
2009-07-08,2374
2009-07-09,2327
2009-07-10,2343
2009-07-13,2097
2009-07-14,1858
2009-07-15,1948
2009-07-16,1889
2009-07-17,1913
2009-07-20,1993
2009-07-21,1969
2009-07-22,1913
2009-07-23,1925
2009-07-24,1953
2009-07-27,1960
2009-07-28,2045
2009-07-29,2067
2009-07-30,2159
2009-07-31,2165
2009-08-03,2330
2009-08-04,2269
2009-08-05,2187
2009-08-06,2330
2009-08-07,2367
2009-08-10,2334
2009-08-11,2303
2009-08-12,2318
2009-08-13,2269
2009-08-14,2275
2009-08-17,2275
2009-08-18,2147
2009-08-19,2162
2009-08-20,2152
2009-08-21,2128
2009-08-24,2152
2009-08-25,2247
2009-08-26,2262
2009-08-27,2395
2009-08-28,2395
2009-08-31,2532
2009-09-01,2471
2009-09-02,2397
2009-09-03,2367
2009-09-04,2613
2009-09-07,2575
2009-09-08,2637
2009-09-09,2637
2009-09-10,2708
2009-09-11,2637
2009-09-14,2484
2009-09-15,2447
2009-09-16,2453
2009-09-17,2330
2009-09-18,2355
2009-09-21,2352
2009-09-22,2343
2009-09-23,2278
2009-09-24,2247
2009-09-25,2262
2009-09-28,2202
2009-09-29,2349
2009-09-30,2345
2009-10-01,2330
2009-10-05,2235
2009-10-06,2214
2009-10-07,2156
2009-10-08,2195
2009-10-09,2223
2009-10-12,2291
2009-10-13,2239
2009-10-14,2239
2009-10-15,2214
2009-10-16,2159
2009-10-19,2137
2009-10-20,2220
2009-10-21,2174
2009-10-22,2128
2009-10-23,2149
2009-10-26,2131
2009-10-27,2082
2009-10-28,1969
2009-10-29,1960
2009-10-30,1962
2009-11-02,1901
2009-11-03,1898
2009-11-04,1877
2009-11-05,1855
2009-11-06,1865
2009-11-09,1840
2009-11-10,1901
2009-11-11,1858
2009-11-12,1977
2009-11-13,1944
2009-11-16,1925
2009-11-17,1932
2009-11-18,1962
2009-11-19,1962
2009-11-20,1962
2009-11-23,1972
2009-11-24,1923
2009-11-25,1920
2009-11-26,1923
2009-11-27,1809
2009-11-30,1861
2009-12-01,1883
2009-12-02,1913
2009-12-03,1901
2009-12-04,1895
2009-12-07,1913
2009-12-08,1917
2009-12-09,1913
2009-12-10,1938
2009-12-11,2017
2009-12-14,2067
2009-12-15,2091
2009-12-16,2116
2009-12-17,2104
2009-12-18,2073
2009-12-21,2110
2009-12-22,2055
2009-12-23,2000
2009-12-24,2002
2009-12-28,2027
2009-12-29,2036
2009-12-30,1962
2010-01-04,1981
2010-01-05,2024
2010-01-06,2048
2010-01-07,2048
2010-01-08,2042
2010-01-11,2076
2010-01-12,2048
2010-01-13,1996
2010-01-14,1984
2010-01-15,1977
2010-01-18,2015
2010-01-19,1987
2010-01-20,1960
2010-01-21,1996
2010-01-22,1944
2010-01-25,1920
2010-01-26,1877
2010-01-27,1843
2010-01-28,1846
2010-01-29,1803
2010-02-01,1776
2010-02-02,1773
2010-02-03,1794
2010-02-04,1763
2010-02-05,1699
2010-02-08,1656
2010-02-09,1671
2010-02-10,1702
2010-02-11,1705
2010-02-12,1708
2010-02-16,1778
2010-02-17,1803
2010-02-18,1794
2010-02-19,1748
2010-02-22,1797
2010-02-23,1769
2010-02-24,1754
2010-02-25,1711
2010-02-26,1708
2010-03-02,1699
2010-03-03,1702
2010-03-04,1720
2010-03-05,1733
2010-03-08,1748
2010-03-09,1956
2010-03-10,1944
2010-03-11,1925
2010-03-12,2039
