,067290
2008-06-16,6493
2008-06-17,6510
2008-06-18,6493
2008-06-19,6139
2008-06-20,6207
2008-06-23,5967
2008-06-24,5922
2008-06-25,6121
2008-06-26,5967
2008-06-27,5619
2008-06-30,5274
2008-07-01,5369
2008-07-02,5257
2008-07-03,4920
2008-07-04,4773
2008-07-07,4547
2008-07-08,4392
2008-07-09,4322
2008-07-10,4452
2008-07-11,5058
2008-07-14,5066
2008-07-15,4807
2008-07-16,4642
2008-07-17,4669
2008-07-18,4685
2008-07-21,4850
2008-07-22,4745
2008-07-23,4860
2008-07-24,4954
2008-07-25,4876
2008-07-28,5403
2008-07-29,5050
2008-07-30,4936
2008-07-31,4790
2008-08-01,4669
2008-08-04,4417
2008-08-05,4357
2008-08-06,4617
2008-08-07,4608
2008-08-08,4512
2008-08-11,4497
2008-08-12,4452
2008-08-13,4357
2008-08-14,4375
2008-08-18,4497
2008-08-19,4409
2008-08-20,4288
2008-08-21,4236
2008-08-22,4202
2008-08-25,4132
2008-08-26,3894
2008-08-27,3753
2008-08-28,3420
2008-08-29,3345
2008-09-01,2845
2008-09-02,2558
2008-09-03,2593
2008-09-04,2767
2008-09-05,2727
2008-09-08,3112
2008-09-09,3035
2008-09-10,3039
2008-09-11,3340
2008-09-12,3320
2008-09-16,2823
2008-09-17,2940
2008-09-18,2797
2008-09-19,2871
2008-09-22,2826
2008-09-23,2836
2008-09-24,2978
2008-09-25,2965
2008-09-26,2975
2008-09-29,3420
2008-09-30,3929
2008-10-01,3804
2008-10-02,3938
2008-10-06,3506
2008-10-07,3632
2008-10-08,3087
2008-10-09,2637
2008-10-10,2309
2008-10-13,2494
2008-10-14,2727
2008-10-15,2677
2008-10-16,2278
2008-10-17,2364
2008-10-20,2421
2008-10-21,2416
2008-10-22,2309
2008-10-23,1968
2008-10-24,1674
2008-10-27,1421
2008-10-28,1513
2008-10-29,1452
2008-10-30,1669
2008-10-31,1764
2008-11-03,2028
2008-11-04,2036
2008-11-05,2123
2008-11-06,1855
2008-11-07,1989
2008-11-10,2288
2008-11-11,2209
2008-11-12,2132
2008-11-13,2010
2008-11-14,2101
2008-11-17,2101
2008-11-18,2053
2008-11-19,1993
2008-11-20,1954
2008-11-21,2063
2008-11-24,2033
2008-11-25,1959
2008-11-26,2098
2008-11-27,2409
2008-11-28,2767
2008-12-01,2753
2008-12-02,2486
2008-12-03,2637
2008-12-04,2490
2008-12-05,2494
2008-12-08,2647
2008-12-09,2517
2008-12-10,2533
2008-12-11,2582
2008-12-12,2642
2008-12-15,2681
2008-12-16,2637
2008-12-17,2784
2008-12-18,2662
2008-12-19,2623
2008-12-22,2586
2008-12-23,2459
2008-12-24,2309
2008-12-26,2291
2008-12-29,2118
2008-12-30,2118
2009-01-02,2153
2009-01-05,2379
2009-01-06,2456
2009-01-07,2512
2009-01-08,2517
2009-01-09,2528
2009-01-12,2567
2009-01-13,2464
2009-01-14,2537
2009-01-15,2447
2009-01-16,2552
2009-01-19,2719
2009-01-20,3126
2009-01-21,2784
2009-01-22,2940
2009-01-23,3000
2009-01-28,3375
2009-01-29,3255
2009-01-30,3493
2009-02-02,3718
2009-02-03,3458
2009-02-04,3532
2009-02-05,3632
2009-02-06,3458
2009-02-09,3406
2009-02-10,3583
2009-02-11,3579
2009-02-12,3683
2009-02-13,4003
2009-02-16,4033
2009-02-17,3908
2009-02-18,3853
2009-02-19,3618
2009-02-20,3458
2009-02-23,3632
2009-02-24,3372
2009-02-25,3303
2009-02-26,3285
2009-02-27,3130
2009-03-02,2917
2009-03-03,2767
2009-03-04,2948
2009-03-05,2917
2009-03-06,2962
2009-03-09,3200
2009-03-10,3160
2009-03-11,3220
2009-03-12,3225
2009-03-13,3265
2009-03-16,3337
2009-03-17,3545
2009-03-18,3458
2009-03-19,3485
2009-03-20,3515
2009-03-23,3658
2009-03-24,3674
2009-03-25,4223
2009-03-26,4228
2009-03-27,4055
2009-03-30,3613
2009-03-31,3761
2009-04-01,3986
2009-04-02,4180
2009-04-03,4202
2009-04-06,4232
2009-04-07,4236
2009-04-08,4409
2009-04-09,5066
2009-04-10,5189
2009-04-13,5274
2009-04-14,5448
2009-04-15,5334
2009-04-16,5664
2009-04-17,5369
2009-04-20,5792
2009-04-21,5680
2009-04-22,5775
2009-04-23,5577
2009-04-24,5249
2009-04-27,5429
2009-04-28,5075
2009-04-29,5041
2009-04-30,5205
2009-05-04,5050
2009-05-06,5015
2009-05-07,5154
2009-05-08,5154
2009-05-11,5161
2009-05-12,5023
2009-05-13,5145
2009-05-14,5214
2009-05-15,5343
2009-05-18,5360
2009-05-19,5369
2009-05-20,5879
2009-05-21,4997
2009-05-22,4755
2009-05-25,4860
2009-05-26,4497
2009-05-27,4150
2009-05-28,3890
2009-05-29,4063
2009-06-01,4236
2009-06-02,4236
2009-06-03,4154
2009-06-04,4047
2009-06-05,3959
2009-06-08,3925
2009-06-09,3804
2009-06-10,3779
2009-06-11,3993
2009-06-12,4150
2009-06-15,4038
2009-06-16,4051
2009-06-17,4236
2009-06-18,4098
2009-06-19,4033
2009-06-22,3929
2009-06-23,3674
2009-06-24,3726
2009-06-25,3769
2009-06-26,3704
2009-06-29,3588
2009-06-30,3545
2009-07-01,3441
2009-07-02,3541
2009-07-03,3588
2009-07-06,3588
2009-07-07,3463
2009-07-08,3579
2009-07-09,3518
2009-07-10,3502
2009-07-13,3337
2009-07-14,3330
2009-07-15,3445
2009-07-16,3432
2009-07-17,3355
2009-07-20,3497
2009-07-21,3485
2009-07-22,3730
2009-07-23,3761
2009-07-24,3662
2009-07-27,3609
2009-07-28,3662
2009-07-29,3579
2009-07-30,3583
2009-07-31,3588
2009-08-03,3597
2009-08-04,3588
2009-08-05,3588
2009-08-06,3523
2009-08-07,3485
2009-08-10,3545
2009-08-11,3718
2009-08-12,3709
2009-08-13,3683
2009-08-14,3704
2009-08-17,3658
2009-08-18,3605
2009-08-19,4146
2009-08-20,4504
2009-08-21,4142
2009-08-24,4154
2009-08-25,3883
2009-08-26,3855
2009-08-27,3869
2009-08-28,3761
2009-08-31,3588
2009-09-01,3567
2009-09-02,3476
2009-09-03,3406
2009-09-04,3917
2009-09-07,3627
2009-09-08,3605
2009-09-09,3640
2009-09-10,3665
2009-09-11,3632
2009-09-14,3623
2009-09-15,3640
2009-09-16,3536
2009-09-17,3476
2009-09-18,3993
2009-09-21,4107
2009-09-22,3674
2009-09-23,3545
2009-09-24,3528
2009-09-25,3545
2009-09-28,3506
2009-09-29,3528
2009-09-30,3515
2009-10-01,3518
2009-10-05,3511
2009-10-06,3493
2009-10-07,3536
2009-10-08,3562
2009-10-09,3511
2009-10-12,3523
2009-10-13,3541
2009-10-14,3511
2009-10-15,3588
2009-10-16,3518
2009-10-19,3488
2009-10-20,3528
2009-10-21,3497
2009-10-22,3406
2009-10-23,3350
2009-10-26,3476
2009-10-27,3420
2009-10-28,3337
2009-10-29,3285
2009-10-30,3250
2009-11-02,3121
2009-11-03,3031
2009-11-04,2965
2009-11-05,2896
2009-11-06,2992
2009-11-09,2965
2009-11-10,2940
2009-11-11,2914
2009-11-12,2948
2009-11-13,2992
2009-11-16,2957
2009-11-17,2940
2009-11-18,2922
2009-11-19,2875
2009-11-20,2836
2009-11-23,2727
2009-11-24,2681
2009-11-25,2672
2009-11-26,2654
2009-11-27,2647
2009-11-30,2617
2009-12-01,2637
2009-12-02,2685
2009-12-03,2677
2009-12-04,2702
2009-12-07,2711
2009-12-08,2681
2009-12-09,2662
2009-12-10,2681
2009-12-11,2723
2009-12-14,2732
2009-12-15,2732
2009-12-16,2767
2009-12-17,2849
2009-12-18,2887
2009-12-21,2836
2009-12-22,2861
2009-12-23,2957
2009-12-24,3069
2009-12-28,2992
2009-12-29,3049
2009-12-30,3027
2010-01-04,2894
2010-01-05,2907
2010-01-06,2992
2010-01-07,2974
2010-01-08,3013
2010-01-11,3067
2010-01-12,3072
2010-01-13,2964
2010-01-14,2974
2010-01-15,3036
2010-01-18,3036
2010-01-19,3027
2010-01-20,3009
2010-01-21,2951
2010-01-22,2884
2010-01-25,2858
2010-01-26,2867
2010-01-27,2782
2010-01-28,2645
2010-01-29,2650
2010-02-01,2697
2010-02-02,2625
2010-02-03,2666
2010-02-04,2654
2010-02-05,2547
2010-02-08,2516
2010-02-09,2488
2010-02-10,2492
2010-02-11,2559
2010-02-12,2586
2010-02-16,2609
2010-02-17,2590
2010-02-18,2590
2010-02-19,2590
2010-02-22,2599
2010-02-23,2622
2010-02-24,2583
2010-02-25,2511
2010-02-26,2511
2010-03-02,2497
2010-03-03,2475
2010-03-04,2435
2010-03-05,2324
2010-03-08,2337
2010-03-09,2342
2010-03-10,2386
2010-03-11,2359
2010-03-12,2359
2010-03-15,2359
2010-03-16,2355
2010-03-17,2386
2010-03-18,2413
2010-03-19,2430
2010-03-22,2363
