,950130
2013-05-30,10350
2013-05-31,11900
2013-06-03,12150
2013-06-04,11300
2013-06-05,10200
2013-06-07,9480
2013-06-10,10100
2013-06-11,10050
2013-06-12,11000
2013-06-13,10350
2013-06-14,9950
2013-06-17,9400
2013-06-18,9750
2013-06-19,9300
2013-06-20,9170
2013-06-21,9580
2013-06-24,9020
2013-06-25,8700
2013-06-26,9330
2013-06-27,10200
2013-06-28,10100
2013-07-01,9810
2013-07-02,10050
2013-07-03,10200
2013-07-04,9900
2013-07-05,9990
2013-07-08,9400
2013-07-09,9290
2013-07-10,9130
2013-07-11,9540
2013-07-12,9500
2013-07-15,9970
2013-07-16,10500
2013-07-17,10350
2013-07-18,10650
2013-07-19,10250
2013-07-22,10300
2013-07-23,10050
2013-07-24,9890
2013-07-25,10100
2013-07-26,9950
2013-07-29,9410
2013-07-30,9700
2013-07-31,9950
2013-08-01,9870
2013-08-02,9850
2013-08-05,9720
2013-08-06,9800
2013-08-07,9630
2013-08-08,9990
2013-08-09,9910
2013-08-12,10000
2013-08-13,9800
2013-08-14,9700
2013-08-16,9550
2013-08-19,9800
2013-08-20,9880
2013-08-21,9650
2013-08-22,9680
2013-08-23,9950
2013-08-26,10050
2013-08-27,9600
2013-08-28,9270
2013-08-29,9410
2013-08-30,9360
2013-09-02,9380
2013-09-03,9350
2013-09-04,8920
2013-09-05,8850
2013-09-06,8410
2013-09-09,8080
2013-09-10,8080
2013-09-11,8320
2013-09-12,8410
2013-09-13,8220
2013-09-16,7790
2013-09-17,7700
2013-09-23,7800
2013-09-24,8080
2013-09-25,8080
2013-09-26,8370
2013-09-27,8680
2013-09-30,8440
2013-10-01,8280
2013-10-02,8230
2013-10-04,8010
2013-10-07,7770
2013-10-08,7850
2013-10-10,7670
2013-10-11,8160
2013-10-14,8420
2013-10-15,8090
2013-10-16,7830
2013-10-17,7630
2013-10-18,7800
2013-10-21,7700
2013-10-22,7940
2013-10-23,7710
2013-10-24,7750
2013-10-25,8250
2013-10-28,8440
2013-10-29,8500
2013-10-30,8500
2013-10-31,8440
2013-11-01,8440
2013-11-04,8400
2013-11-05,8120
2013-11-06,8090
2013-11-07,8000
2013-11-08,8150
2013-11-11,8250
2013-11-12,8360
2013-11-13,8430
2013-11-14,8430
2013-11-15,8690
2013-11-18,8880
2013-11-19,8750
2013-11-20,8720
2013-11-21,8770
2013-11-22,8950
2013-11-25,9000
2013-11-26,8990
2013-11-27,8950
2013-11-28,8700
2013-11-29,8800
2013-12-02,8800
2013-12-03,8750
2013-12-04,8740
2013-12-05,8700
2013-12-06,8430
2013-12-09,8070
2013-12-10,8380
2013-12-11,8500
2013-12-12,8610
2013-12-13,8580
2013-12-16,8500
2013-12-17,8370
2013-12-18,8370
2013-12-19,8340
2013-12-20,8240
2013-12-23,7950
2013-12-24,8030
2013-12-26,7980
2013-12-27,8250
2013-12-30,8150
2014-01-02,8180
2014-01-03,8130
2014-01-06,8170
2014-01-07,8280
2014-01-08,8790
2014-01-09,8800
2014-01-10,9000
2014-01-13,9050
2014-01-14,9200
2014-01-15,9420
2014-01-16,9700
2014-01-17,9400
2014-01-20,9290
2014-01-21,9200
2014-01-22,9270
2014-01-23,9060
2014-01-24,9000
2014-01-27,8700
2014-01-28,8990
2014-01-29,9280
2014-02-03,9280
2014-02-04,9180
2014-02-05,9410
2014-02-06,9630
2014-02-07,9770
2014-02-10,9680
2014-02-11,9770
2014-02-12,9600
2014-02-13,9690
2014-02-14,9750
2014-02-17,9790
2014-02-18,9750
2014-02-19,9770
2014-02-20,9730
2014-02-21,9790
2014-02-24,10400
2014-02-25,10750
2014-02-26,11200
2014-02-27,11350
2014-02-28,10850
2014-03-03,11100
2014-03-04,11200
2014-03-05,11100
2014-03-06,11300
