,092590
2015-10-30,990
2015-11-02,1000
2015-11-03,850
2015-11-04,850
2015-11-05,724
2015-11-06,700
2015-11-09,800
2015-11-10,850
2015-11-11,724
2015-11-12,616
2015-11-13,652
2015-11-16,600
2015-11-17,690
2015-11-18,780
2015-11-19,663
2015-11-20,762
2015-11-23,648
2015-11-24,670
2015-11-25,770
2015-11-26,850
2015-11-27,977
2015-11-30,970
2015-12-01,1065
2015-12-02,1215
2015-12-03,1100
2015-12-04,1095
2015-12-07,1075
2015-12-08,1065
2015-12-09,1040
2015-12-10,885
2015-12-11,753
2015-12-14,770
2015-12-15,750
2015-12-16,810
2015-12-17,845
2015-12-18,790
2015-12-21,800
2015-12-22,810
2015-12-23,800
2015-12-24,920
2015-12-28,1055
2015-12-29,1000
2015-12-30,1000
2016-01-04,1150
2016-01-05,980
2016-01-06,1030
2016-01-07,1090
2016-01-08,1090
2016-01-11,930
2016-01-12,910
2016-01-13,1020
2016-01-14,900
2016-01-15,900
2016-01-18,845
2016-01-19,845
2016-01-20,845
2016-01-21,845
2016-01-22,845
2016-01-25,841
2016-01-26,715
2016-01-27,822
2016-01-28,830
2016-01-29,840
2016-02-01,860
2016-02-02,820
2016-02-03,943
2016-02-04,1030
2016-02-05,1180
2016-02-11,1355
2016-02-12,1155
2016-02-15,1050
2016-02-16,1000
2016-02-17,900
2016-02-18,995
2016-02-19,1135
2016-02-22,1115
2016-02-23,1095
2016-02-24,935
2016-02-25,1000
2016-02-26,1000
2016-02-29,995
2016-03-02,846
2016-03-03,955
2016-03-04,1015
2016-03-07,991
2016-03-08,1095
2016-03-09,935
2016-03-10,934
2016-03-11,933
2016-03-14,845
2016-03-15,720
2016-03-16,761
2016-03-17,731
2016-03-18,755
2016-03-21,751
2016-03-22,760
2016-03-23,761
2016-03-24,875
2016-03-25,812
2016-03-28,933
2016-03-29,933
2016-03-30,845
2016-03-31,971
2016-04-01,1115
2016-04-04,950
2016-04-05,1090
2016-04-06,930
2016-04-07,791
2016-04-08,780
2016-04-11,877
2016-04-12,950
2016-04-14,1090
2016-04-15,930
2016-04-18,831
2016-04-19,940
2016-04-20,950
2016-04-21,845
2016-04-22,719
2016-04-25,820
2016-04-26,810
2016-04-27,920
2016-04-28,868
2016-04-29,980
2016-05-02,949
2016-05-03,940
2016-05-04,1050
2016-05-09,1190
2016-05-10,1270
2016-05-11,1430
2016-05-12,1220
2016-05-13,1400
2016-05-16,1405
2016-05-17,1195
2016-05-18,1020
2016-05-19,870
2016-05-20,990
2016-05-23,843
2016-05-24,950
2016-05-25,830
2016-05-26,935
2016-05-27,930
2016-05-30,820
2016-05-31,815
2016-06-01,850
2016-06-02,850
2016-06-03,950
2016-06-07,1035
2016-06-08,1045
2016-06-09,1055
2016-06-10,1205
2016-06-13,1355
2016-06-14,1495
2016-06-15,1275
2016-06-16,1245
2016-06-17,1425
2016-06-20,1215
2016-06-21,1035
2016-06-22,970
2016-06-23,1000
2016-06-24,1110
2016-06-27,1250
2016-06-28,1065
2016-06-29,1000
2016-06-30,1150
2016-07-01,1195
2016-07-04,1200
2016-07-05,1020
2016-07-06,900
2016-07-07,950
2016-07-08,950
2016-07-11,950
2016-07-12,960
2016-07-13,850
2016-07-14,950
2016-07-15,960
2016-07-18,1000
2016-07-19,995
2016-07-20,999
2016-07-21,1000
2016-07-22,1000
2016-07-25,980
2016-07-26,960
2016-07-27,900
2016-07-28,939
2016-07-29,959
2016-08-01,990
2016-08-02,970
2016-08-03,940
2016-08-04,905
2016-08-05,911
2016-08-08,921
2016-08-09,995
2016-08-10,1100
2016-08-11,939
2016-08-12,1035
2016-08-16,930
2016-08-17,890
2016-08-18,890
2016-08-19,1010
2016-08-22,866
2016-08-23,995
2016-08-24,1135
2016-08-25,1305
2016-08-26,1250
2016-08-29,1070
2016-08-30,943
2016-08-31,1075
2016-09-01,943
2016-09-02,1010
2016-09-05,893
2016-09-06,960
2016-09-07,950
2016-09-08,950
2016-09-09,1090
2016-09-12,930
2016-09-13,930
2016-09-19,850
2016-09-20,850
2016-09-21,853
2016-09-22,851
2016-09-23,850
2016-09-26,850
2016-09-27,853
2016-09-28,952
2016-09-29,960
2016-09-30,960
2016-10-04,960
2016-10-05,960
2016-10-06,960
2016-10-07,960
2016-10-10,960
2016-10-11,960
2016-10-12,960
2016-10-13,860
2016-10-14,911
2016-10-17,911
2016-10-18,911
2016-10-19,911
2016-10-20,911
2016-10-21,911
2016-10-24,911
2016-10-25,1040
2016-10-26,1040
2016-10-27,910
2016-10-28,950
2016-10-31,950
2016-11-01,950
2016-11-02,1000
2016-11-03,940
2016-11-04,1080
2016-11-07,990
2016-11-08,990
2016-11-09,990
2016-11-10,940
2016-11-11,920
2016-11-14,960
2016-11-15,960
2016-11-16,940
2016-11-17,964
2016-11-18,964
2016-11-21,985
2016-11-22,985
2016-11-23,980
2016-11-24,955
2016-11-25,955
2016-11-28,950
2016-11-29,980
2016-11-30,980
2016-12-01,970
2016-12-02,970
2016-12-05,1100
2016-12-06,1265
2016-12-07,1450
2016-12-08,1370
2016-12-09,1240
2016-12-12,1300
2016-12-13,1140
2016-12-14,1310
2016-12-15,1120
2016-12-16,1285
2016-12-19,1455
2016-12-20,1240
2016-12-21,1400
2016-12-22,1190
2016-12-23,1360
2016-12-26,1165
2016-12-27,1165
2016-12-28,1300
2016-12-29,1485
2017-01-02,1700
2017-01-03,1495
2017-01-04,1500
2017-01-05,1710
2017-01-06,1950
2017-01-09,2225
2017-01-10,1895
2017-01-11,1615
2017-01-12,1850
2017-01-13,2115
2017-01-16,2420
2017-01-17,2770
2017-01-18,2355
2017-01-19,2695
2017-01-20,2455
2017-01-23,2810
2017-01-24,2390
2017-01-25,2735
2017-01-26,2325
2017-01-31,2660
2017-02-01,2265
2017-02-02,1930
2017-02-03,2210
2017-02-06,2525
2017-02-07,2890
2017-02-08,2545
2017-02-09,2890
2017-02-10,2645
2017-02-13,2375
2017-02-14,2225
2017-02-15,2185
2017-02-16,1860
2017-02-17,2130
2017-02-20,1890
2017-02-21,1610
2017-02-22,1850
2017-02-23,1665
2017-02-24,1500
2017-02-27,1375
2017-02-28,1575
2017-03-02,1805
2017-03-03,2065
2017-03-06,2330
2017-03-07,1985
2017-03-08,1690
2017-03-09,1935
2017-03-10,1645
2017-03-13,1880
2017-03-14,1600
2017-03-15,1830
2017-03-16,1560
2017-03-17,1330
2017-03-20,1255
2017-03-21,1185
2017-03-22,1180
2017-03-23,1005
2017-03-24,1155
2017-03-27,1090
2017-03-28,935
2017-03-29,1050
2017-03-30,900
2017-03-31,851
2017-04-03,978
2017-04-04,964
2017-04-05,1105
2017-04-06,945
2017-04-07,1085
2017-04-10,1240
2017-04-11,1055
2017-04-12,1210
2017-04-13,1385
2017-04-14,1180
2017-04-17,1115
2017-04-18,1275
2017-04-19,1085
2017-04-20,953
2017-04-21,980
2017-04-24,900
2017-04-25,980
2017-04-26,925
2017-04-27,980
2017-04-28,925
2017-05-02,1050
2017-05-04,1000
2017-05-08,1150
2017-05-10,1295
2017-05-11,1105
2017-05-12,940
2017-05-15,985
2017-05-16,983
