,049070
2008-06-16,11653
2008-06-17,11502
2008-06-18,11928
2008-06-19,11477
2008-06-20,11527
2008-06-23,11377
2008-06-24,11277
2008-06-25,11277
2008-06-26,11277
2008-06-27,10951
2008-06-30,11176
2008-07-01,10725
2008-07-02,10049
2008-07-03,9873
2008-07-04,9698
2008-07-07,9673
2008-07-08,9422
2008-07-09,9698
2008-07-10,10024
2008-07-11,10074
2008-07-14,10024
2008-07-15,9798
2008-07-16,9573
2008-07-17,9823
2008-07-18,9623
2008-07-21,10074
2008-07-22,9773
2008-07-23,9949
2008-07-24,10099
2008-07-25,9999
2008-07-28,9898
2008-07-29,9773
2008-07-30,9924
2008-07-31,9673
2008-08-01,9447
2008-08-04,9172
2008-08-05,9247
2008-08-06,9122
2008-08-07,9222
2008-08-08,9322
2008-08-11,9297
2008-08-12,9573
2008-08-13,9147
2008-08-14,9071
2008-08-18,8871
2008-08-19,8671
2008-08-20,8320
2008-08-21,8270
2008-08-22,8019
2008-08-25,7618
2008-08-26,7944
2008-08-27,7844
2008-08-28,7618
2008-08-29,7693
2008-09-01,7543
2008-09-02,7167
2008-09-03,7292
2008-09-04,7643
2008-09-05,7844
2008-09-08,8620
2008-09-09,8370
2008-09-10,8395
2008-09-11,8495
2008-09-12,8520
2008-09-16,7718
2008-09-17,8044
2008-09-18,7919
2008-09-19,8270
2008-09-22,8295
2008-09-23,8470
2008-09-24,8520
2008-09-25,8495
2008-09-26,8370
2008-09-29,8169
2008-09-30,8194
2008-10-01,8069
2008-10-02,8119
2008-10-06,7718
2008-10-07,7718
2008-10-08,7167
2008-10-09,7167
2008-10-10,7017
2008-10-13,7242
2008-10-14,7793
2008-10-15,7793
2008-10-16,7568
2008-10-17,7568
2008-10-20,7317
2008-10-21,7317
2008-10-22,7117
2008-10-23,7042
2008-10-24,6515
2008-10-27,5914
2008-10-28,5914
2008-10-29,5613
2008-10-30,6440
2008-10-31,6616
2008-11-03,6566
2008-11-04,6540
2008-11-05,7017
2008-11-06,6666
2008-11-07,6891
2008-11-10,6916
2008-11-11,6841
2008-11-12,6967
2008-11-13,6766
2008-11-14,6967
2008-11-17,6766
2008-11-18,6641
2008-11-19,6490
2008-11-20,5939
2008-11-21,6240
2008-11-24,6140
2008-11-25,5964
2008-11-26,6365
2008-11-27,6465
2008-11-28,6791
2008-12-01,6816
2008-12-02,6816
2008-12-03,6866
2008-12-04,6440
2008-12-05,6465
2008-12-08,6791
2008-12-09,6566
2008-12-10,6816
2008-12-11,7017
2008-12-12,6866
2008-12-15,7518
2008-12-16,7518
2008-12-17,7217
2008-12-18,7317
2008-12-19,7342
2008-12-22,7292
2008-12-23,7167
2008-12-24,7067
2008-12-26,6967
2008-12-29,6816
2008-12-30,7067
2009-01-02,7117
2009-01-05,7192
2009-01-06,7367
2009-01-07,7418
2009-01-08,7367
2009-01-09,7518
2009-01-12,7217
2009-01-13,7518
2009-01-14,7743
2009-01-15,7443
2009-01-16,7468
2009-01-19,7593
2009-01-20,7418
2009-01-21,7192
2009-01-22,7067
2009-01-23,7067
2009-01-28,7342
2009-01-29,7367
2009-01-30,7317
2009-02-02,7518
2009-02-03,7944
2009-02-04,7768
2009-02-05,7668
2009-02-06,7718
2009-02-09,7718
2009-02-10,7844
2009-02-11,7994
2009-02-12,8245
2009-02-13,8370
2009-02-16,8320
2009-02-17,8320
2009-02-18,8270
2009-02-19,7994
2009-02-20,7919
2009-02-23,7919
2009-02-24,7568
2009-02-25,7393
2009-02-26,7393
2009-02-27,7443
2009-03-02,7067
2009-03-03,6741
2009-03-04,6816
2009-03-05,6967
2009-03-06,7067
2009-03-09,7192
2009-03-10,7418
2009-03-11,7518
