,002880
2008-06-16,500
2008-06-17,492
2008-06-18,492
2008-06-19,488
2008-06-20,488
2008-06-23,484
2008-06-24,470
2008-06-25,492
2008-06-26,531
2008-06-27,584
2008-06-30,566
2008-07-01,492
2008-07-02,518
2008-07-03,518
2008-07-04,505
2008-07-07,492
2008-07-08,457
2008-07-09,479
2008-07-10,479
2008-07-11,500
2008-07-14,505
2008-07-15,488
2008-07-16,484
2008-07-17,488
2008-07-18,475
2008-07-21,484
2008-07-22,479
2008-07-23,479
2008-07-24,475
2008-07-25,484
2008-07-28,479
2008-07-29,475
2008-07-30,470
2008-07-31,470
2008-08-01,466
2008-08-04,457
2008-08-05,462
2008-08-06,466
2008-08-07,453
2008-08-08,453
2008-08-11,479
2008-08-12,466
2008-08-13,453
2008-08-14,475
2008-08-18,492
2008-08-19,527
2008-08-20,540
2008-08-21,545
2008-08-22,505
2008-08-25,497
2008-08-26,466
2008-08-27,470
2008-08-28,475
2008-08-29,470
2008-09-01,444
2008-09-02,431
2008-09-03,440
2008-09-04,470
2008-09-05,470
2008-09-08,470
2008-09-09,453
2008-09-10,484
2008-09-11,488
2008-09-12,500
2008-09-16,462
2008-09-17,479
2008-09-18,475
2008-09-19,470
2008-09-22,462
2008-09-23,470
2008-09-24,462
2008-09-25,470
2008-09-26,457
2008-09-29,453
2008-09-30,444
2008-10-01,440
2008-10-02,440
2008-10-06,436
2008-10-07,436
2008-10-08,431
2008-10-09,427
2008-10-10,414
2008-10-13,436
2008-10-14,431
2008-10-15,431
2008-10-16,401
2008-10-17,383
2008-10-20,383
2008-10-21,366
2008-10-22,335
2008-10-23,287
2008-10-24,261
2008-10-27,274
2008-10-28,279
2008-10-29,274
2008-10-30,305
2008-10-31,296
2008-11-03,318
2008-11-04,318
2008-11-05,331
2008-11-06,305
2008-11-07,322
2008-11-10,314
2008-11-11,305
2008-11-12,331
2008-11-13,296
2008-11-14,318
2008-11-17,327
2008-11-18,296
2008-11-19,305
2008-11-20,270
2008-11-21,296
2008-11-24,300
2008-11-25,279
2008-11-26,279
2008-11-27,274
2008-11-28,274
2008-12-01,266
2008-12-02,266
2008-12-03,257
2008-12-04,266
2008-12-05,274
2008-12-08,279
2008-12-09,279
2008-12-10,287
2008-12-11,287
2008-12-12,322
2008-12-15,335
2008-12-16,331
2008-12-17,322
2008-12-18,309
2008-12-19,318
2008-12-22,322
2008-12-23,331
2008-12-24,318
2008-12-26,318
2008-12-29,318
2008-12-30,314
2009-01-02,314
2009-01-05,314
2009-01-06,322
2009-01-07,318
2009-01-08,327
2009-01-09,340
2009-01-12,327
2009-01-13,335
2009-01-14,344
2009-01-15,331
2009-01-16,314
2009-01-19,300
2009-01-20,305
2009-01-21,292
2009-01-22,292
2009-01-23,279
2009-01-28,292
2009-01-29,287
2009-01-30,292
2009-02-02,296
2009-02-03,300
2009-02-04,309
2009-02-05,309
2009-02-06,322
2009-02-09,318
2009-02-10,335
2009-02-11,331
2009-02-12,322
2009-02-13,340
2009-02-16,344
2009-02-17,340
2009-02-18,388
2009-02-19,444
2009-02-20,436
2009-02-23,436
2009-02-24,431
2009-02-25,449
2009-02-26,514
2009-02-27,440
2009-03-02,375
2009-03-03,375
2009-03-04,375
2009-03-05,366
2009-03-06,362
2009-03-09,357
2009-03-10,366
2009-03-11,370
2009-03-12,379
2009-03-13,383
2009-03-16,366
2009-03-17,362
2009-03-18,370
2009-03-19,357
2009-03-20,362
2009-03-23,366
2009-03-24,362
2009-03-25,401
2009-03-26,388
2009-03-27,383
2009-03-30,370
2009-03-31,379
2009-04-01,379
2009-04-02,375
2009-04-03,392
2009-04-06,401
2009-04-07,440
2009-04-08,492
2009-04-09,470
2009-04-10,475
2009-04-13,470
2009-04-14,470
2009-04-15,466
2009-04-16,466
2009-04-17,457
2009-04-20,440
2009-04-21,449
2009-04-22,470
2009-04-23,457
2009-04-24,453
2009-04-27,444
2009-04-28,427
2009-04-29,431
2009-04-30,462
2009-05-04,505
2009-05-06,514
2009-05-07,549
2009-05-08,527
2009-05-11,527
2009-05-12,500
2009-05-13,505
2009-05-14,514
2009-05-15,510
2009-05-18,510
2009-05-19,514
2009-05-20,531
2009-05-21,523
2009-05-22,523
2009-05-25,505
2009-05-26,497
2009-05-27,488
2009-05-28,484
2009-05-29,470
2009-06-01,457
2009-06-02,453
2009-06-03,462
2009-06-04,444
2009-06-05,444
2009-06-08,457
2009-06-09,462
2009-06-10,457
2009-06-11,444
2009-06-12,431
2009-06-15,440
2009-06-16,444
2009-06-17,440
2009-06-18,427
2009-06-19,440
2009-06-22,444
2009-06-23,431
2009-06-24,427
