,019180
2008-06-16,1370
2008-06-17,1395
2008-06-18,1385
2008-06-19,1385
2008-06-20,1360
2008-06-23,1330
2008-06-24,1310
2008-06-25,1300
2008-06-26,1315
2008-06-27,1325
2008-06-30,1310
2008-07-01,1310
2008-07-02,1295
2008-07-03,1225
2008-07-04,1225
2008-07-07,1225
2008-07-08,1195
2008-07-09,1210
2008-07-10,1205
2008-07-11,1260
2008-07-14,1245
2008-07-15,1220
2008-07-16,1250
2008-07-17,1260
2008-07-18,1260
2008-07-21,1265
2008-07-22,1265
2008-07-23,1260
2008-07-24,1250
2008-07-25,1230
2008-07-28,1230
2008-07-29,1200
2008-07-30,1230
2008-07-31,1195
2008-08-01,1220
2008-08-04,1170
2008-08-05,1185
2008-08-06,1200
2008-08-07,1205
2008-08-08,1205
2008-08-11,1190
2008-08-12,1205
2008-08-13,1205
2008-08-14,1200
2008-08-18,1200
2008-08-19,1205
2008-08-20,1200
2008-08-21,1190
2008-08-22,1150
2008-08-25,1145
2008-08-26,1150
2008-08-27,1100
2008-08-28,1125
2008-08-29,1120
2008-09-01,1040
2008-09-02,990
2008-09-03,980
2008-09-04,950
2008-09-05,955
2008-09-08,980
2008-09-09,970
2008-09-10,970
2008-09-11,965
2008-09-12,985
2008-09-16,975
2008-09-17,1000
2008-09-18,995
2008-09-19,1000
2008-09-22,1000
2008-09-23,1000
2008-09-24,970
2008-09-25,980
2008-09-26,970
2008-09-29,970
2008-09-30,940
2008-10-01,945
2008-10-02,940
2008-10-06,910
2008-10-07,840
2008-10-08,775
2008-10-09,725
2008-10-10,620
2008-10-13,645
2008-10-14,715
2008-10-15,720
2008-10-16,655
2008-10-17,660
2008-10-20,645
2008-10-21,660
2008-10-22,655
2008-10-23,600
2008-10-24,590
2008-10-27,555
2008-10-28,535
2008-10-29,530
2008-10-30,570
2008-10-31,595
2008-11-03,625
2008-11-04,670
2008-11-05,705
2008-11-06,660
2008-11-07,645
2008-11-10,645
2008-11-11,635
2008-11-12,610
2008-11-13,610
2008-11-14,600
2008-11-17,600
2008-11-18,600
2008-11-19,600
2008-11-20,570
2008-11-21,570
2008-11-24,505
2008-11-25,495
2008-11-26,530
2008-11-27,540
2008-11-28,525
2008-12-01,525
2008-12-02,505
2008-12-03,510
2008-12-04,500
2008-12-05,520
2008-12-08,525
2008-12-09,535
2008-12-10,535
2008-12-11,545
2008-12-12,540
2008-12-15,585
2008-12-16,605
2008-12-17,585
2008-12-18,650
2008-12-19,650
2008-12-22,605
2008-12-23,585
2008-12-24,590
2008-12-26,600
2008-12-29,565
2008-12-30,575
2009-01-02,550
2009-01-05,560
2009-01-06,565
2009-01-07,575
2009-01-08,570
2009-01-09,585
2009-01-12,605
2009-01-13,605
2009-01-14,620
2009-01-15,600
2009-01-16,595
2009-01-19,595
2009-01-20,555
2009-01-21,535
2009-01-22,540
2009-01-23,540
2009-01-28,525
2009-01-29,550
2009-01-30,555
2009-02-02,575
2009-02-03,585
2009-02-04,615
2009-02-05,595
2009-02-06,620
2009-02-09,620
2009-02-10,635
2009-02-11,625
2009-02-12,630
2009-02-13,610
2009-02-16,665
2009-02-17,605
2009-02-18,605
2009-02-19,590
2009-02-20,580
2009-02-23,600
2009-02-24,585
2009-02-25,600
2009-02-26,590
2009-02-27,595
2009-03-02,565
2009-03-03,580
2009-03-04,595
2009-03-05,585
2009-03-06,610
2009-03-09,590
2009-03-10,595
2009-03-11,620
2009-03-12,630
2009-03-13,640
2009-03-16,655
2009-03-17,655
2009-03-18,640
2009-03-19,645
2009-03-20,645
2009-03-23,660
2009-03-24,725
2009-03-25,705
2009-03-26,710
2009-03-27,715
2009-03-30,670
2009-03-31,675
2009-04-01,705
2009-04-02,710
2009-04-03,705
2009-04-06,710
2009-04-07,755
2009-04-08,740
2009-04-09,770
2009-04-10,775
2009-04-13,805
2009-04-14,795
2009-04-15,795
2009-04-16,800
2009-04-17,790
2009-04-20,800
2009-04-21,790
2009-04-22,800
2009-04-23,845
2009-04-24,825
2009-04-27,830
2009-04-28,795
