,016090
2008-06-16,715
2008-06-17,710
2008-06-18,710
2008-06-19,695
2008-06-20,690
2008-06-23,695
2008-06-24,705
2008-06-25,735
2008-06-26,725
2008-06-27,705
2008-06-30,695
2008-07-01,690
2008-07-02,660
2008-07-03,660
2008-07-04,660
2008-07-07,645
2008-07-08,625
2008-07-09,625
2008-07-10,630
2008-07-11,650
2008-07-14,635
2008-07-15,615
2008-07-16,620
2008-07-17,625
2008-07-18,605
2008-07-21,615
2008-07-22,610
2008-07-23,615
2008-07-24,630
2008-07-25,630
2008-07-28,650
2008-07-29,635
2008-07-30,655
2008-07-31,640
2008-08-01,630
2008-08-04,615
2008-08-05,605
2008-08-06,615
2008-08-07,610
2008-08-08,615
2008-08-11,615
2008-08-12,615
2008-08-13,610
2008-08-14,640
2008-08-18,640
2008-08-19,710
2008-08-20,660
2008-08-21,610
2008-08-22,600
2008-08-25,605
2008-08-26,575
2008-08-27,565
2008-08-28,545
2008-08-29,550
2008-09-01,550
2008-09-02,500
2008-09-03,495
2008-09-04,530
2008-09-05,535
2008-09-08,555
2008-09-09,555
2008-09-10,545
2008-09-11,570
2008-09-12,560
2008-09-16,535
2008-09-17,580
2008-09-18,585
2008-09-19,570
2008-09-22,550
2008-09-23,540
2008-09-24,565
2008-09-25,560
2008-09-26,550
2008-09-29,545
2008-09-30,515
2008-10-01,525
2008-10-02,515
2008-10-06,485
2008-10-07,490
2008-10-08,490
2008-10-09,500
2008-10-10,500
2008-10-13,530
2008-10-14,545
2008-10-15,550
2008-10-16,520
2008-10-17,490
2008-10-20,485
2008-10-21,495
2008-10-22,500
2008-10-23,460
2008-10-24,395
2008-10-27,340
2008-10-28,315
2008-10-29,310
2008-10-30,355
2008-10-31,405
2008-11-03,465
2008-11-04,470
2008-11-05,510
2008-11-06,510
2008-11-07,530
2008-11-10,530
2008-11-11,510
2008-11-12,480
2008-11-13,485
2008-11-14,485
2008-11-17,515
2008-11-18,515
2008-11-19,490
2008-11-20,490
2008-11-21,490
2008-11-24,490
2008-11-25,500
2008-11-26,480
2008-11-27,480
2008-11-28,455
2008-12-01,480
2008-12-02,460
2008-12-03,435
2008-12-04,430
2008-12-05,410
2008-12-08,415
2008-12-09,410
2008-12-10,405
2008-12-11,415
2008-12-12,475
2008-12-15,485
2008-12-16,460
2008-12-17,475
2008-12-18,495
2008-12-19,495
2008-12-22,500
2008-12-23,510
2008-12-24,485
2008-12-26,485
2008-12-29,470
2008-12-30,455
2009-01-02,455
2009-01-05,450
2009-01-06,450
2009-01-07,460
2009-01-08,450
2009-01-09,455
2009-01-12,460
2009-01-13,465
2009-01-14,480
2009-01-15,450
2009-01-16,435
2009-01-19,440
2009-01-20,415
2009-01-21,410
2009-01-22,415
2009-01-23,410
2009-01-28,410
2009-01-29,425
2009-01-30,445
2009-02-02,445
2009-02-03,450
2009-02-04,455
2009-02-05,445
2009-02-06,450
2009-02-09,465
2009-02-10,470
2009-02-11,455
2009-02-12,455
2009-02-13,460
2009-02-16,445
2009-02-17,440
2009-02-18,425
2009-02-19,440
2009-02-20,410
2009-02-23,430
2009-02-24,410
2009-02-25,400
2009-02-26,410
2009-02-27,410
2009-03-02,400
2009-03-03,400
2009-03-04,405
2009-03-05,415
2009-03-06,405
2009-03-09,430
2009-03-10,440
2009-03-11,465
2009-03-12,440
2009-03-13,450
2009-03-16,465
2009-03-17,465
2009-03-18,465
2009-03-19,455
2009-03-20,465
2009-03-23,480
2009-03-24,495
2009-03-25,495
2009-03-26,510
2009-03-27,510
2009-03-30,515
2009-03-31,540
2009-04-01,550
2009-04-02,610
2009-04-03,600
2009-04-06,600
2009-04-07,620
2009-04-08,630
2009-04-09,635
2009-04-10,670
2009-04-13,690
2009-04-14,720
2009-04-15,720
2009-04-16,765
2009-04-17,825
2009-04-20,755
2009-04-21,740
2009-04-22,735
2009-04-23,725
2009-04-24,695
2009-04-27,695
2009-04-28,685
2009-04-29,685
2009-04-30,710
2009-05-04,715
2009-05-06,735
2009-05-07,725
2009-05-08,705
2009-05-11,705
2009-05-12,670
