,243870
2016-10-31,28000
2016-11-01,28000
2016-11-02,28000
2016-11-03,28000
2016-11-04,28000
2016-11-07,28000
2016-11-08,28000
2016-11-09,28000
2016-11-10,23800
2016-11-11,21500
2016-11-14,19500
2016-11-15,17600
2016-11-16,17600
2016-11-17,20200
2016-11-18,23200
2016-11-21,23500
2016-11-22,21000
2016-11-23,18000
2016-11-24,15500
2016-11-25,17800
2016-11-28,20450
2016-11-29,23500
2016-11-30,20000
2016-12-01,23000
2016-12-02,23000
2016-12-05,19600
2016-12-06,16800
2016-12-07,14500
2016-12-08,16500
2016-12-09,18900
2016-12-12,21000
2016-12-13,18900
2016-12-14,21000
2016-12-15,21000
2016-12-16,19000
2016-12-19,16150
2016-12-20,14000
2016-12-21,12000
2016-12-22,13800
2016-12-23,15800
2016-12-26,17300
2016-12-27,17250
2016-12-28,17250
2016-12-29,14700
2017-01-02,16750
2017-01-03,19000
2017-01-04,19950
2017-01-05,17950
2017-01-06,19950
2017-01-09,17950
2017-01-10,19500
2017-01-11,16600
2017-01-12,14300
2017-01-13,13100
2017-01-16,12000
2017-01-17,11000
2017-01-18,12650
2017-01-19,14400
2017-01-20,15000
2017-01-23,15000
2017-01-24,15000
2017-01-25,17000
2017-01-26,18950
2017-01-31,21000
2017-02-01,21650
2017-02-02,18450
2017-02-03,20700
2017-02-06,23000
2017-02-07,19550
2017-02-08,20850
2017-02-09,17750
2017-02-10,15500
2017-02-13,13500
2017-02-14,11700
2017-02-15,13400
2017-02-16,13400
2017-02-17,15000
2017-02-20,16000
2017-02-21,16000
2017-02-22,16000
2017-02-23,18400
2017-02-24,20450
2017-02-27,20000
2017-02-28,17000
2017-03-02,19550
2017-03-03,22400
2017-03-06,19050
2017-03-07,21800
2017-03-08,18550
2017-03-09,21200
2017-03-10,19050
2017-03-13,17150
2017-03-14,19550
2017-03-15,21950
2017-03-16,24950
2017-03-17,21250
2017-03-20,21950
2017-03-21,24900
2017-03-22,24850
2017-03-23,21150
2017-03-24,18000
2017-03-27,20000
2017-03-28,18000
2017-03-29,20650
2017-03-30,18650
2017-03-31,21350
2017-04-03,18150
2017-04-04,15500
2017-04-05,13500
2017-04-06,11600
2017-04-07,13300
2017-04-10,15250
2017-04-11,17500
2017-04-12,15000
2017-04-13,15000
2017-04-14,17250
2017-04-17,14700
2017-04-18,16900
2017-04-19,19400
2017-04-20,21700
2017-04-21,24900
2017-04-24,24750
2017-04-25,24450
2017-04-26,21950
2017-04-27,18700
2017-04-28,18000
2017-05-02,15300
2017-05-04,17550
2017-05-08,20150
2017-05-10,23100
2017-05-11,26000
2017-05-12,28950
2017-05-15,28850
2017-05-16,25950
2017-05-17,29700
2017-05-18,25250
2017-05-19,27950
2017-05-22,31950
2017-05-23,36600
2017-05-24,33000
2017-05-25,32950
2017-05-26,28050
2017-05-29,25200
2017-05-30,21450
2017-05-31,18300
2017-06-01,18300
2017-06-02,20950
2017-06-05,24050
2017-06-07,27550
2017-06-08,27550
2017-06-09,27550
2017-06-12,30000
2017-06-13,30000
2017-06-14,34450
2017-06-15,39550
2017-06-16,44000
2017-06-19,43000
2017-06-20,38650
2017-06-21,42950
2017-06-22,38700
2017-06-23,43950
2017-06-26,39550
2017-06-27,35600
2017-06-28,40850
2017-06-29,46900
2017-06-30,39900
2017-07-03,45750
2017-07-04,38900
2017-07-05,44650
2017-07-06,51200
2017-07-07,43600
2017-07-10,50000
2017-07-11,57400
2017-07-12,48800
2017-07-13,56000
2017-07-14,47600
2017-07-17,42900
2017-07-18,49250
2017-07-19,56500
2017-07-20,48100
2017-07-21,40900
2017-07-24,34800
2017-07-25,29600
2017-07-26,26700
2017-07-27,22700
2017-07-28,19300
2017-07-31,22150
2017-08-01,19950
2017-08-02,19950
2017-08-03,20100
2017-08-04,21300
2017-08-07,20300
2017-08-08,19300
2017-08-09,18300
2017-08-10,21000
2017-08-11,24150
2017-08-14,27750
2017-08-16,31900
2017-08-17,28750
2017-08-18,25900
2017-08-21,22050
2017-08-22,19850
2017-08-23,17900
2017-08-24,17900
2017-08-25,19400
2017-08-28,22300
2017-08-29,19000
2017-08-30,16150
2017-08-31,18550
2017-09-01,16700
2017-09-04,15050
2017-09-05,17250
2017-09-06,19750
2017-09-07,22650
2017-09-08,24200
2017-09-11,24150
2017-09-12,24150
2017-09-13,27700
2017-09-14,31300
2017-09-15,35000
2017-09-18,29750
2017-09-19,34150
2017-09-20,29050
2017-09-21,24700
2017-09-22,28350
2017-09-25,24100
2017-09-26,27650
2017-09-27,31700
2017-09-28,35800
2017-09-29,41100
2017-10-10,34950
2017-10-11,40100
2017-10-12,45950
2017-10-13,39100
2017-10-16,44900
2017-10-17,40500
2017-10-18,46500
2017-10-19,39550
2017-10-20,43200
2017-10-23,49600
2017-10-24,44700
2017-10-25,38000
2017-10-26,33000
2017-10-27,28100
2017-10-30,23950
2017-10-31,27500
2017-11-01,31600
2017-11-02,36300
2017-11-03,41650
2017-11-06,47800
2017-11-07,54800
2017-11-08,46600
2017-11-09,53000
2017-11-10,45100
2017-11-13,51700
2017-11-14,51700
2017-11-15,51700
2017-11-16,51700
2017-11-17,44000
2017-11-20,50400
2017-11-21,50400
2017-11-22,42900
2017-11-23,42900
2017-11-24,36500
2017-11-27,31050
2017-11-28,31050
2017-11-29,31050
2017-11-30,31050
2017-12-01,31050
2017-12-04,26400
2017-12-05,26400
2017-12-06,26400
2017-12-07,26400
2017-12-08,26400
2017-12-11,26400
2017-12-12,26400
2017-12-13,26400
2017-12-14,30300
2017-12-15,34800
2017-12-18,29600
2017-12-19,33950
2017-12-20,33950
2017-12-21,33950
2017-12-22,33950
2017-12-26,38950
2017-12-27,44700
2017-12-28,50500
2018-01-02,43000
2018-01-03,49450
2018-01-04,42050
2018-01-05,35750
2018-01-08,35750
2018-01-09,41100
2018-01-10,37000
2018-01-11,41000
2018-01-12,39900
2018-01-15,35950
2018-01-16,35850
2018-01-17,35500
2018-01-18,30200
