,153490
2013-02-05,4236
2013-02-06,4249
2013-02-07,4510
2013-02-08,4475
2013-02-12,4493
2013-02-13,4882
2013-02-14,4740
2013-02-15,4608
2013-02-18,4696
2013-02-19,4767
2013-02-20,5006
2013-02-21,5324
2013-02-22,5076
2013-02-25,4917
2013-02-26,5076
2013-02-27,4988
2013-02-28,4838
2013-03-04,4740
2013-03-05,5014
2013-03-06,5421
2013-03-07,5501
2013-03-08,5483
2013-03-11,5421
2013-03-12,5262
2013-03-13,5350
2013-03-14,5527
2013-03-15,5412
2013-03-18,5156
2013-03-19,5050
2013-03-20,4864
2013-03-21,4953
2013-03-22,4873
2013-03-25,5014
2013-03-26,4953
2013-03-27,4749
2013-03-28,4484
2013-03-29,4749
2013-04-01,4634
2013-04-02,4493
2013-04-03,4740
2013-04-04,4608
2013-04-05,4555
2013-04-08,4466
2013-04-09,4501
2013-04-10,4448
2013-04-11,4625
2013-04-12,4678
2013-04-15,4493
2013-04-16,4466
2013-04-17,4643
2013-04-18,4670
2013-04-19,4572
2013-04-22,4793
2013-04-23,4846
2013-04-24,4926
2013-04-25,4873
2013-04-26,4661
2013-04-29,4537
2013-04-30,4599
2013-05-02,4581
2013-05-03,4528
2013-05-06,4661
2013-05-07,4705
2013-05-08,4643
2013-05-09,4696
2013-05-10,4537
2013-05-13,4714
2013-05-14,4784
2013-05-15,4820
2013-05-16,4661
2013-05-20,4944
2013-05-21,5112
2013-05-22,5076
2013-05-23,4988
2013-05-24,5032
2013-05-27,4961
2013-05-28,5262
2013-05-29,5129
2013-05-30,5165
2013-05-31,5059
2013-06-03,5041
2013-06-04,4961
2013-06-05,4590
2013-06-07,4342
2013-06-10,4440
2013-06-11,4466
2013-06-12,4457
2013-06-13,4333
2013-06-14,4121
2013-06-17,3922
2013-06-18,4059
2013-06-19,4104
2013-06-20,4015
2013-06-21,3887
2013-06-24,3816
2013-06-25,3449
2013-06-26,3400
2013-06-27,3595
2013-06-28,3644
2013-07-01,3648
2013-07-02,3688
2013-07-03,3568
2013-07-04,3635
2013-07-05,3604
2013-07-08,3644
2013-07-09,3759
2013-07-10,3710
2013-07-11,3723
2013-07-12,3652
2013-07-15,3582
2013-07-16,3741
2013-07-17,3732
2013-07-18,3679
2013-07-19,3657
2013-07-22,3608
2013-07-23,3604
2013-07-24,3604
2013-07-25,3626
2013-07-26,3582
2013-07-29,3471
2013-07-30,3467
2013-07-31,3445
2013-08-01,3476
2013-08-02,3458
2013-08-05,3405
2013-08-06,3414
2013-08-07,3414
2013-08-08,3436
2013-08-09,3458
2013-08-12,3369
2013-08-13,3374
2013-08-14,3423
2013-08-16,3418
2013-08-19,3369
2013-08-20,3303
2013-08-21,3122
2013-08-22,2949
2013-08-23,2980
2013-08-26,2967
2013-08-27,2812
2013-08-28,2680
2013-08-29,2512
2013-08-30,2352
2013-09-02,2476
2013-09-03,2485
2013-09-04,2728
2013-09-05,2777
2013-09-06,2684
2013-09-09,2635
2013-09-10,2618
2013-09-11,2689
2013-09-12,2675
2013-09-13,2680
2013-09-16,2649
2013-09-17,2609
2013-09-23,2578
2013-09-24,2719
2013-09-25,2658
2013-09-26,2697
2013-09-27,2689
2013-09-30,2286
2013-10-01,2220
2013-10-02,2136
2013-10-04,2069
2013-10-07,2065
2013-10-08,2052
2013-10-10,2025
2013-10-11,1963
2013-10-14,2065
2013-10-15,2087
2013-10-16,2109
2013-10-17,2096
2013-10-18,2096
2013-10-21,2131
2013-10-22,2215
2013-10-23,2286
2013-10-24,2295
2013-10-25,2321
2013-10-28,2321
2013-10-29,2317
2013-10-30,2282
2013-10-31,2264
2013-11-01,2211
2013-11-04,2251
2013-11-05,2260
2013-11-06,2233
2013-11-07,2224
2013-11-08,2176
2013-11-11,2118
2013-11-12,2171
2013-11-13,2149
2013-11-14,2189
2013-11-15,2516
2013-11-18,2604
2013-11-19,2467
2013-11-20,2560
2013-11-21,2604
2013-11-22,2512
2013-11-25,2600
2013-11-26,2622
2013-11-27,2728
2013-11-28,2746
2013-11-29,2574
2013-12-02,2348
2013-12-03,2273
2013-12-04,2273
2013-12-05,2304
2013-12-06,2357
2013-12-09,2352
2013-12-10,2268
2013-12-11,2189
2013-12-12,2145
2013-12-13,2162
2013-12-16,2162
2013-12-17,2171
2013-12-18,2167
2013-12-19,2490
2013-12-20,2485
2013-12-23,2551
2013-12-24,2485
2013-12-26,2857
2013-12-27,3042
2013-12-30,3361
2014-01-02,3299
2014-01-03,3330
2014-01-06,3219
2014-01-07,3241
2014-01-08,3277
2014-01-09,3321
