,178920
2014-12-08,7580
2014-12-09,7520
2014-12-10,7700
2014-12-11,7450
2014-12-12,7350
2014-12-15,7310
2014-12-16,7190
2014-12-17,6920
2014-12-18,7080
2014-12-19,7360
2014-12-22,7410
2014-12-23,7140
2014-12-24,7380
2014-12-26,7500
2014-12-29,7450
2014-12-30,7660
2015-01-02,8000
2015-01-05,7880
2015-01-06,7880
2015-01-07,7950
2015-01-08,7920
2015-01-09,8010
2015-01-12,8050
2015-01-13,8220
2015-01-14,8850
2015-01-15,9040
2015-01-16,8990
2015-01-19,9120
2015-01-20,9870
2015-01-21,9980
2015-01-22,10100
2015-01-23,10350
2015-01-26,9480
2015-01-27,9920
2015-01-28,9980
2015-01-29,10700
2015-01-30,10300
2015-02-02,10100
2015-02-03,10250
2015-02-04,10100
2015-02-05,10000
2015-02-06,9910
2015-02-09,9760
2015-02-10,9410
2015-02-11,10200
2015-02-12,10400
2015-02-13,10400
2015-02-16,10350
2015-02-17,10300
2015-02-23,10600
2015-02-24,10950
2015-02-25,11000
2015-02-26,11050
2015-02-27,11000
2015-03-02,10950
2015-03-03,10700
2015-03-04,10700
2015-03-05,10400
2015-03-06,10200
2015-03-09,10650
2015-03-10,10550
2015-03-11,10850
2015-03-12,10850
2015-03-13,10700
2015-03-16,10650
2015-03-17,10950
2015-03-18,10750
2015-03-19,10750
2015-03-20,10600
2015-03-23,10450
2015-03-24,10500
2015-03-25,10900
2015-03-26,10600
2015-03-27,10600
2015-03-30,10600
2015-03-31,10900
2015-04-01,10850
2015-04-02,11550
2015-04-03,11600
2015-04-06,12300
2015-04-07,12350
2015-04-08,12900
2015-04-09,13750
2015-04-10,13300
2015-04-13,13050
2015-04-14,12400
2015-04-15,12750
2015-04-16,12800
2015-04-17,12550
2015-04-20,12650
2015-04-21,13150
2015-04-22,12750
2015-04-23,13000
2015-04-24,12750
2015-04-27,13400
2015-04-28,14000
2015-04-29,13700
2015-04-30,14000
2015-05-04,13700
2015-05-06,12900
2015-05-07,13200
2015-05-08,13650
2015-05-11,14050
2015-05-12,13850
2015-05-13,14700
2015-05-14,14650
2015-05-15,14500
2015-05-18,14600
2015-05-19,13900
2015-05-20,14050
2015-05-21,14100
2015-05-22,14300
2015-05-26,14100
2015-05-27,13600
2015-05-28,13400
2015-05-29,13200
2015-06-01,13900
2015-06-02,13500
2015-06-03,13500
2015-06-04,13300
2015-06-05,13200
2015-06-08,13350
2015-06-09,13050
2015-06-10,13100
2015-06-11,13100
2015-06-12,13050
2015-06-15,12850
2015-06-16,12600
2015-06-17,13000
2015-06-18,13450
2015-06-19,12050
2015-06-22,12450
2015-06-23,12550
2015-06-24,12400
2015-06-25,12250
2015-06-26,12450
2015-06-29,11950
2015-06-30,12100
2015-07-01,12000
2015-07-02,11300
2015-07-03,11000
2015-07-06,10750
2015-07-07,11000
2015-07-08,11050
2015-07-09,10800
2015-07-10,11000
2015-07-13,11000
2015-07-14,11400
2015-07-15,11350
