,095570
2015-08-21,7100
2015-08-24,6480
2015-08-25,6220
2015-08-26,7090
2015-08-27,7570
2015-08-28,7140
2015-08-31,6700
2015-09-01,6650
2015-09-02,7220
2015-09-03,7580
2015-09-04,7320
2015-09-07,7290
2015-09-08,6960
2015-09-09,7160
2015-09-10,6930
2015-09-11,7070
2015-09-14,6890
2015-09-15,7520
2015-09-16,7630
2015-09-17,7770
2015-09-18,7970
2015-09-21,8010
2015-09-22,7690
2015-09-23,7750
2015-09-24,8400
2015-09-25,8490
2015-09-30,8770
2015-10-01,8550
2015-10-02,8600
2015-10-05,8720
2015-10-06,8600
2015-10-07,8600
2015-10-08,8390
2015-10-12,8600
2015-10-13,8880
2015-10-14,9610
2015-10-15,9590
2015-10-16,9900
2015-10-19,9800
2015-10-20,10020
2015-10-21,9880
2015-10-22,9680
2015-10-23,9460
2015-10-26,9480
2015-10-27,9400
2015-10-28,9790
2015-10-29,9410
2015-10-30,9480
2015-11-02,9230
2015-11-03,9160
2015-11-04,8970
2015-11-05,9600
2015-11-06,9480
2015-11-09,9280
2015-11-10,8990
2015-11-11,8980
2015-11-12,8690
2015-11-13,8620
2015-11-16,8500
2015-11-17,8590
2015-11-18,8380
2015-11-19,8800
2015-11-20,8920
2015-11-23,8610
2015-11-24,8460
2015-11-25,8420
2015-11-26,8500
2015-11-27,8630
2015-11-30,8420
2015-12-01,8620
2015-12-02,8820
2015-12-03,8900
2015-12-04,8930
2015-12-07,9230
2015-12-08,9220
2015-12-09,9180
2015-12-10,9300
2015-12-11,9500
2015-12-14,9050
2015-12-15,9220
2015-12-16,9230
2015-12-17,9170
2015-12-18,9740
2015-12-21,9800
2015-12-22,9830
2015-12-23,9430
2015-12-24,9210
2015-12-28,9140
2015-12-29,9310
2015-12-30,9420
2016-01-04,9600
2016-01-05,9540
2016-01-06,9560
2016-01-07,9300
2016-01-08,9220
2016-01-11,9260
2016-01-12,9070
2016-01-13,8860
2016-01-14,8620
2016-01-15,8630
2016-01-18,8790
2016-01-19,8620
2016-01-20,8620
2016-01-21,8390
2016-01-22,8340
2016-01-25,8420
2016-01-26,8380
2016-01-27,8440
2016-01-28,8510
2016-01-29,8420
2016-02-01,8350
2016-02-02,8330
2016-02-03,8220
2016-02-04,8130
2016-02-05,7980
2016-02-11,7880
2016-02-12,7510
2016-02-15,7630
2016-02-16,7640
2016-02-17,7380
2016-02-18,7620
2016-02-19,6860
2016-02-22,6860
2016-02-23,7400
2016-02-24,7400
2016-02-25,7040
2016-02-26,7290
2016-02-29,7000
2016-03-02,7730
2016-03-03,8090
2016-03-04,8430
2016-03-07,8250
2016-03-08,8140
2016-03-09,8360
2016-03-10,8450
2016-03-11,8540
2016-03-14,8310
2016-03-15,8190
2016-03-16,8340
2016-03-17,8330
2016-03-18,8200
2016-03-21,8290
2016-03-22,8120
2016-03-23,7950
2016-03-24,7930
2016-03-25,7880
2016-03-28,8050
2016-03-29,8150
2016-03-30,8300
2016-03-31,8300
2016-04-01,8080
2016-04-04,8180
2016-04-05,8100
2016-04-06,7900
2016-04-07,7900
2016-04-08,8020
2016-04-11,7910
2016-04-12,7880
2016-04-14,7710
2016-04-15,7800
2016-04-18,7580
2016-04-19,7570
2016-04-20,7620
2016-04-21,7670
2016-04-22,7680
2016-04-25,7700
2016-04-26,7560
2016-04-27,7640
2016-04-28,8000
2016-04-29,8060
2016-05-02,7760
2016-05-03,7700
2016-05-04,7540
2016-05-09,7240
2016-05-10,7290
2016-05-11,7200
2016-05-12,7380
2016-05-13,7380
2016-05-16,7300
2016-05-17,7580
2016-05-18,7260
2016-05-19,7310
2016-05-20,7250
2016-05-23,7240
2016-05-24,7140
2016-05-25,6910
2016-05-26,6960
2016-05-27,6960
2016-05-30,6860
2016-05-31,7000
2016-06-01,6820
2016-06-02,6780
2016-06-03,6880
2016-06-07,6850
2016-06-08,6970
2016-06-09,6900
2016-06-10,6860
2016-06-13,6830
2016-06-14,7200
2016-06-15,7160
2016-06-16,7130
2016-06-17,7000
2016-06-20,7070
2016-06-21,7050
2016-06-22,6990
2016-06-23,6970
2016-06-24,6800
2016-06-27,6670
2016-06-28,6680
2016-06-29,6800
2016-06-30,6940
2016-07-01,6920
2016-07-04,6890
2016-07-05,6940
2016-07-06,6840
2016-07-07,6910
2016-07-08,6930
2016-07-11,7060
2016-07-12,7150
2016-07-13,7220
2016-07-14,7220
2016-07-15,7230
2016-07-18,7240
2016-07-19,7480
2016-07-20,7740
2016-07-21,7600
2016-07-22,7600
2016-07-25,7470
2016-07-26,7400
2016-07-27,7060
2016-07-28,7350
2016-07-29,7290
2016-08-01,7190
2016-08-02,7410
2016-08-03,7750
2016-08-04,7870
2016-08-05,7890
2016-08-08,7810
2016-08-09,7830
2016-08-10,7660
2016-08-11,7580
2016-08-12,7640
2016-08-16,7450
2016-08-17,7440
2016-08-18,7310
2016-08-19,7360
2016-08-22,7340
2016-08-23,7420
2016-08-24,7310
2016-08-25,7150
2016-08-26,6880
2016-08-29,6740
2016-08-30,6610
2016-08-31,6420
2016-09-01,6610
2016-09-02,6420
2016-09-05,6240
2016-09-06,6330
2016-09-07,6280
2016-09-08,6260
2016-09-09,6130
2016-09-12,6130
2016-09-13,6160
2016-09-19,6240
2016-09-20,6380
2016-09-21,6300
2016-09-22,6390
2016-09-23,6390
2016-09-26,6930
2016-09-27,6560
2016-09-28,6230
2016-09-29,6170
2016-09-30,6160
2016-10-04,6320
2016-10-05,6300
2016-10-06,6420
2016-10-07,6700
2016-10-10,6720
2016-10-11,6760
2016-10-12,6760
2016-10-13,6700
2016-10-14,6840
2016-10-17,6750
2016-10-18,6740
2016-10-19,6740
2016-10-20,6650
2016-10-21,6540
2016-10-24,6420
2016-10-25,6480
2016-10-26,6340
2016-10-27,6370
2016-10-28,6300
2016-10-31,6250
2016-11-01,6310
2016-11-02,6180
2016-11-03,6200
2016-11-04,6090
2016-11-07,6060
2016-11-08,5980
2016-11-09,5900
2016-11-10,6070
2016-11-11,5950
2016-11-14,5990
2016-11-15,5870
2016-11-16,5950
2016-11-17,5910
2016-11-18,5870
2016-11-21,5800
2016-11-22,5770
2016-11-23,5690
2016-11-24,5630
2016-11-25,5630
2016-11-28,5690
2016-11-29,5700
2016-11-30,5930
2016-12-01,5890
2016-12-02,5720
2016-12-05,5550
2016-12-06,5530
2016-12-07,5460
2016-12-08,5610
2016-12-09,5690
2016-12-12,5710
2016-12-13,5750
2016-12-14,5630
2016-12-15,5650
2016-12-16,5920
2016-12-19,6140
2016-12-20,6320
2016-12-21,6110
2016-12-22,6110
2016-12-23,6270
2016-12-26,6400
2016-12-27,6500
2016-12-28,6500
2016-12-29,6500
2017-01-02,6500
2017-01-03,6500
2017-01-04,6500
2017-01-05,6500
2017-01-06,6500
2017-01-09,6500
2017-01-10,6500
2017-01-11,6500
2017-01-12,6500
2017-01-13,6500
2017-01-16,6500
2017-01-17,5880
2017-01-18,6100
2017-01-19,6000
2017-01-20,5890
2017-01-23,5740
2017-01-24,5480
2017-01-25,5230
2017-01-26,5250
2017-01-31,5340
2017-02-01,5340
2017-02-02,5230
2017-02-03,5150
2017-02-06,5140
2017-02-07,5160
2017-02-08,5080
2017-02-09,5140
2017-02-10,5220
2017-02-13,5270
2017-02-14,5300
2017-02-15,5280
2017-02-16,5230
2017-02-17,5170
2017-02-20,5180
2017-02-21,5320
2017-02-22,5330
2017-02-23,5370
2017-02-24,5340
2017-02-27,5200
2017-02-28,5380
2017-03-02,5550
2017-03-03,5700
2017-03-06,5740
2017-03-07,5670
2017-03-08,5740
2017-03-09,5770
2017-03-10,5920
2017-03-13,5830
2017-03-14,5610
2017-03-15,5520
2017-03-16,5580
2017-03-17,5420
2017-03-20,5330
2017-03-21,5410
2017-03-22,5340
2017-03-23,5370
2017-03-24,5360
2017-03-27,5440
2017-03-28,5490
2017-03-29,5490
2017-03-30,5440
2017-03-31,5580
2017-04-03,5800
2017-04-04,6050
2017-04-05,6080
2017-04-06,6110
2017-04-07,6090
2017-04-10,5970
2017-04-11,5980
2017-04-12,6150
2017-04-13,6300
2017-04-14,6210
2017-04-17,6260
2017-04-18,6290
2017-04-19,6530
2017-04-20,6530
2017-04-21,6470
2017-04-24,6350
2017-04-25,6360
2017-04-26,6320
2017-04-27,6320
2017-04-28,6340
2017-05-02,6400
2017-05-04,6440
2017-05-08,6520
2017-05-10,6460
2017-05-11,6400
2017-05-12,6420
2017-05-15,6390
2017-05-16,6350
2017-05-17,6300
2017-05-18,6460
2017-05-19,6410
