,006120
2008-06-16,29208
2008-06-17,27975
2008-06-18,27133
2008-06-19,26531
2008-06-20,25869
2008-06-23,25960
2008-06-24,25719
2008-06-25,25027
2008-06-26,24034
2008-06-27,23734
2008-06-30,23854
2008-07-01,23553
2008-07-02,22019
2008-07-03,21959
2008-07-04,21387
2008-07-07,20154
2008-07-08,19252
2008-07-09,18650
2008-07-10,20274
2008-07-11,22139
2008-07-14,21899
2008-07-15,20455
2008-07-16,20756
2008-07-17,21207
2008-07-18,20515
2008-07-21,21869
2008-07-22,21718
2008-07-23,23102
2008-07-24,23523
2008-07-25,23042
2008-07-28,24065
2008-07-29,24034
2008-07-30,23764
2008-07-31,22801
2008-08-01,21748
2008-08-04,20605
2008-08-05,20154
2008-08-06,21357
2008-08-07,20786
2008-08-08,21026
2008-08-11,20726
2008-08-12,20425
2008-08-13,20335
2008-08-14,20455
2008-08-18,19763
2008-08-19,19462
2008-08-20,19883
2008-08-21,19101
2008-08-22,18740
2008-08-25,18078
2008-08-26,18530
2008-08-27,19071
2008-08-28,19252
2008-08-29,18891
2008-09-01,17146
2008-09-02,16063
2008-09-03,16905
2008-09-04,17868
2008-09-05,17988
2008-09-08,19161
2008-09-09,18199
2008-09-10,18710
2008-09-11,18379
2008-09-12,19853
2008-09-16,17176
2008-09-17,18259
2008-09-18,18078
2008-09-19,19974
2008-09-22,20214
2008-09-23,21297
2008-09-24,21628
2008-09-25,21177
2008-09-26,20335
2008-09-29,19853
2008-09-30,19492
2008-10-01,19552
2008-10-02,18349
2008-10-06,16304
2008-10-07,16605
2008-10-08,14168
2008-10-09,14048
2008-10-10,12694
2008-10-13,14559
2008-10-14,16063
2008-10-15,15251
2008-10-16,12965
2008-10-17,12875
2008-10-20,13356
2008-10-21,13025
2008-10-22,12634
2008-10-23,11431
2008-10-24,9716
2008-10-27,8844
2008-10-28,10047
2008-10-29,9295
2008-10-30,10679
2008-10-31,11641
2008-11-03,12273
2008-11-04,12604
2008-11-05,13085
2008-11-06,11250
2008-11-07,12273
2008-11-10,13055
2008-11-11,12995
2008-11-12,12423
2008-11-13,11250
2008-11-14,11310
2008-11-17,11731
2008-11-18,11220
2008-11-19,10709
2008-11-20,9415
2008-11-21,10528
2008-11-24,10137
2008-11-25,9806
2008-11-26,9957
2008-11-27,11431
2008-11-28,12393
2008-12-01,11852
2008-12-02,12002
2008-12-03,13115
2008-12-04,12935
2008-12-05,12995
2008-12-08,14078
2008-12-09,14379
2008-12-10,14920
2008-12-11,14860
2008-12-12,15100
2008-12-15,17357
2008-12-16,16605
2008-12-17,15943
2008-12-18,15552
2008-12-19,15762
2008-12-22,17537
2008-12-23,17266
2008-12-24,16544
2008-12-26,15913
2008-12-29,16514
2008-12-30,16213
2009-01-02,16394
2009-01-05,16785
2009-01-06,16815
2009-01-07,17778
2009-01-08,17868
2009-01-09,17657
2009-01-12,16905
2009-01-13,17567
2009-01-14,19011
2009-01-15,17868
2009-01-16,19793
2009-01-19,19372
2009-01-20,19974
2009-01-21,20154
2009-01-22,20304
2009-01-23,19492
2009-01-28,19913
2009-01-29,20455
2009-01-30,20455
2009-02-02,20004
2009-02-03,19613
2009-02-04,19823
2009-02-05,19613
2009-02-06,20214
2009-02-09,20515
2009-02-10,21658
2009-02-11,21959
2009-02-12,21598
2009-02-13,22320
2009-02-16,23343
2009-02-17,22861
2009-02-18,24546
2009-02-19,24365
2009-02-20,23764
2009-02-23,24065
2009-02-24,23643
2009-02-25,21658
2009-02-26,20575
2009-02-27,20816
2009-03-02,19974
2009-03-03,20756
2009-03-04,22079
2009-03-05,22861
2009-03-06,22861
2009-03-09,23312
2009-03-10,23162
2009-03-11,24275
2009-03-12,25087
2009-03-13,25358
2009-03-16,25358
2009-03-17,25689
2009-03-18,27223
2009-03-19,27253
2009-03-20,28155
2009-03-23,28877
2009-03-24,28757
2009-03-25,28877
2009-03-26,28847
2009-03-27,27975
2009-03-30,26862
2009-03-31,28035
2009-04-01,28877
2009-04-02,29509
2009-04-03,30201
2009-04-06,31645
2009-04-07,32246
2009-04-08,32487
2009-04-09,33991
2009-04-10,34051
2009-04-13,32968
2009-04-14,33690
2009-04-15,35435
2009-04-16,35435
2009-04-17,35074
2009-04-20,34232
2009-04-21,33750
2009-04-22,33750
2009-04-23,33269
2009-04-24,31946
2009-04-27,35194
2009-04-28,33089
2009-04-29,32848
2009-04-30,34533
2009-05-04,33750
2009-05-06,31705
2009-05-07,30923
2009-05-08,32728
2009-05-11,31284
2009-05-12,30983
2009-05-13,32006
2009-05-14,31043
2009-05-15,31344
2009-05-18,32427
2009-05-19,32607
2009-05-20,31765
2009-05-21,30742
2009-05-22,30983
2009-05-25,34773
2009-05-26,34773
2009-05-27,34894
2009-05-28,33570
2009-05-29,33510
2009-06-01,34292
2009-06-02,32427
2009-06-03,32186
2009-06-04,32246
2009-06-05,33089
2009-06-08,32848
2009-06-09,31404
2009-06-10,31284
2009-06-11,31284
2009-06-12,31585
2009-06-15,30742
2009-06-16,30682
2009-06-17,30321
2009-06-18,30442
2009-06-19,30863
2009-06-22,31885
2009-06-23,31344
2009-06-24,32487
2009-06-25,33149
2009-06-26,33630
2009-06-29,33390
2009-06-30,31705
2009-07-01,30803
2009-07-02,31464
2009-07-03,31525
2009-07-06,30863
2009-07-07,31344
2009-07-08,30742
2009-07-09,30923
2009-07-10,31224
2009-07-13,29479
2009-07-14,28667
2009-07-15,30020
2009-07-16,29238
2009-07-17,29509
2009-07-20,30141
2009-07-21,29419
2009-07-22,28998
2009-07-23,29058
2009-07-24,29058
2009-07-27,29720
2009-07-28,29900
2009-07-29,29660
2009-07-30,29299
2009-07-31,29629
2009-08-03,30682
2009-08-04,29930
2009-08-05,29299
2009-08-06,29299
2009-08-07,30081
2009-08-10,31224
2009-08-11,33450
2009-08-12,33690
2009-08-13,33690
2009-08-14,33750
2009-08-17,32607
2009-08-18,31885
2009-08-19,32788
2009-08-20,34773
2009-08-21,39947
2009-08-24,45903
2009-08-25,41571
2009-08-26,41571
2009-08-27,38263
2009-08-28,39345
2009-08-31,36518
2009-09-01,40248
2009-09-02,37721
2009-09-03,37059
2009-09-04,38142
2009-09-07,36578
2009-09-08,38624
2009-09-09,38202
2009-09-10,38443
2009-09-11,39105
2009-09-14,39225
2009-09-15,38022
2009-09-16,37300
2009-09-17,36698
2009-09-18,37541
2009-09-21,38744
2009-09-22,38202
2009-09-23,40007
2009-09-24,41030
2009-09-25,41331
2009-09-28,42414
2009-09-29,40428
2009-09-30,39526
2009-10-01,40549
2009-10-05,41271
2009-10-06,40067
2009-10-07,37902
2009-10-08,38503
2009-10-09,39767
2009-10-12,39706
2009-10-13,38383
2009-10-14,38804
2009-10-15,37841
2009-10-16,37601
2009-10-19,38443
2009-10-20,39827
2009-10-21,40007
2009-10-22,39646
2009-10-23,38684
2009-10-26,42835
2009-10-27,40128
2009-10-28,40368
2009-10-29,39045
2009-10-30,39706
2009-11-02,38924
2009-11-03,38804
2009-11-04,39827
2009-11-05,39165
2009-11-06,40188
2009-11-09,40188
2009-11-10,41090
2009-11-11,41632
2009-11-12,41090
2009-11-13,40428
2009-11-16,40849
2009-11-17,41210
2009-11-18,41993
2009-11-19,41932
2009-11-20,42714
2009-11-23,42775
2009-11-24,41932
2009-11-25,42654
2009-11-26,42414
2009-11-27,39165
2009-11-30,40549
2009-12-01,40248
2009-12-02,40910
2009-12-03,40970
2009-12-04,40910
2009-12-07,41752
2009-12-08,41210
2009-12-09,41150
2009-12-10,41752
2009-12-11,41872
2009-12-14,41752
2009-12-15,41271
2009-12-16,41090
2009-12-17,40549
2009-12-18,40308
2009-12-21,39767
2009-12-22,39225
2009-12-23,39466
2009-12-24,40368
2009-12-28,39225
2009-12-29,39285
2009-12-30,40188
2010-01-04,39345
2010-01-05,40067
2010-01-06,41932
2010-01-07,40910
2010-01-08,41271
2010-01-11,40910
2010-01-12,39466
2010-01-13,39586
2010-01-14,40128
2010-01-15,40609
2010-01-18,39526
2010-01-19,36879
2010-01-20,36277
2010-01-21,35796
2010-01-22,35435
2010-01-25,34773
2010-01-26,35074
2010-01-27,34833
2010-01-28,34894
2010-01-29,32487
2010-02-01,31585
2010-02-02,32006
2010-02-03,32246
2010-02-04,31464
2010-02-05,30742
2010-02-08,29780
2010-02-09,30682
2010-02-10,30201
2010-02-11,31043
2010-02-12,31404
2010-02-16,31885
2010-02-17,32487
2010-02-18,32186
2010-02-19,31585
2010-02-22,33149
2010-02-23,33149
2010-02-24,32968
2010-02-25,32487
2010-02-26,31946
2010-03-02,32006
2010-03-03,32066
2010-03-04,31946
2010-03-05,32427
2010-03-08,32668
2010-03-09,33390
2010-03-10,33089
2010-03-11,32788
2010-03-12,33089
2010-03-15,32908
2010-03-16,32547
2010-03-17,32607
2010-03-18,33329
2010-03-19,33570
2010-03-22,32848
2010-03-23,33209
2010-03-24,31765
2010-03-25,32066
2010-03-26,31825
2010-03-29,31224
2010-03-30,31464
2010-03-31,31765
2010-04-01,31825
2010-04-02,32427
2010-04-05,31765
2010-04-06,31645
2010-04-07,31885
2010-04-08,32186
2010-04-09,33029
2010-04-12,32487
2010-04-13,32547
2010-04-14,32547
2010-04-15,32367
2010-04-16,31825
2010-04-19,31464
2010-04-20,31885
2010-04-21,32126
2010-04-22,31585
2010-04-23,31825
2010-04-26,32728
2010-04-27,32186
2010-04-28,31645
2010-04-29,31464
2010-04-30,31284
2010-05-03,30622
2010-05-04,29990
2010-05-06,29930
2010-05-07,29238
2010-05-10,30141
2010-05-11,31284
2010-05-12,33690
2010-05-13,34713
2010-05-14,35736
2010-05-17,34653
2010-05-18,35134
2010-05-19,35315
2010-05-20,33510
2010-05-24,34111
2010-05-25,33750
2010-05-26,34232
2010-05-27,34292
2010-05-28,35555
2010-05-31,36999
2010-06-01,36819
2010-06-03,36759
2010-06-04,35615
2010-06-07,35255
2010-06-08,36398
2010-06-09,36458
2010-06-10,36217
2010-06-11,35976
2010-06-14,35976
2010-06-15,36578
2010-06-16,36277
2010-06-17,37841
2010-06-18,37661
2010-06-21,38022
2010-06-22,37781
2010-06-23,37240
2010-06-24,37360
2010-06-25,37962
2010-06-28,38864
2010-06-29,38202
2010-06-30,40248
2010-07-01,41752
2010-07-02,41210
2010-07-05,40789
2010-07-06,40188
2010-07-07,42053
2010-07-08,41692
2010-07-09,41511
2010-07-12,42293
2010-07-13,42293
2010-07-14,40910
2010-07-15,40910
2010-07-16,41150
2010-07-19,42474
2010-07-20,41993
2010-07-21,41872
2010-07-22,41210
2010-07-23,40428
2010-07-26,40128
2010-07-27,40188
2010-07-28,39526
2010-07-29,40489
2010-07-30,40007
2010-08-02,39887
2010-08-03,39827
2010-08-04,39586
2010-08-05,38624
2010-08-06,39105
2010-08-09,40428
2010-08-10,39767
2010-08-11,39225
2010-08-12,38323
2010-08-13,38563
2010-08-16,37420
2010-08-17,38022
2010-08-18,39165
2010-08-19,38503
2010-08-20,37962
2010-08-23,37360
2010-08-24,38443
2010-08-25,38022
2010-08-26,37420
2010-08-27,37180
2010-08-30,37180
2010-08-31,37601
2010-09-01,38804
2010-09-02,38744
2010-09-03,39767
2010-09-06,39406
2010-09-07,38624
2010-09-08,39225
2010-09-09,39646
2010-09-10,39165
2010-09-13,38924
2010-09-14,38142
2010-09-15,37962
2010-09-16,37902
2010-09-17,38924
2010-09-20,38684
2010-09-24,38142
2010-09-27,37902
2010-09-28,39225
2010-09-29,39887
2010-09-30,39947
2010-10-01,40910
2010-10-04,40368
2010-10-05,39947
2010-10-06,41030
2010-10-07,40188
2010-10-08,39225
2010-10-11,39225
2010-10-12,38263
2010-10-13,38082
2010-10-14,38503
2010-10-15,38263
2010-10-18,38202
2010-10-19,38202
2010-10-20,38383
2010-10-21,37781
2010-10-22,37902
2010-10-25,38082
2010-10-26,37962
2010-10-27,38563
2010-10-28,39045
2010-10-29,37721
2010-11-01,37420
2010-11-02,37300
2010-11-03,37420
2010-11-04,37661
2010-11-05,37360
2010-11-08,37420
2010-11-09,38984
2010-11-10,38142
2010-11-11,37300
2010-11-12,36518
2010-11-15,35976
2010-11-16,35796
2010-11-17,36097
2010-11-18,36097
2010-11-19,35916
2010-11-22,35495
2010-11-23,34894
2010-11-24,33991
2010-11-25,34051
2010-11-26,33811
2010-11-29,33329
2010-11-30,33329
2010-12-01,34533
2010-12-02,34232
2010-12-03,34232
2010-12-06,34111
2010-12-07,33690
2010-12-08,33570
2010-12-09,34232
2010-12-10,35194
2010-12-13,35014
2010-12-14,34833
2010-12-15,34833
2010-12-16,35014
2010-12-17,34713
2010-12-20,34051
2010-12-21,35134
2010-12-22,35014
2010-12-23,35194
2010-12-24,35194
2010-12-27,36277
2010-12-28,36518
2010-12-29,37120
2010-12-30,37180
2011-01-03,36458
2011-01-04,37480
2011-01-05,37721
2011-01-06,37180
2011-01-07,37180
2011-01-10,36518
2011-01-11,36939
2011-01-12,36939
2011-01-13,36458
2011-01-14,35495
2011-01-17,35074
2011-01-18,34833
2011-01-19,34833
2011-01-20,34111
2011-01-21,33690
2011-01-24,33450
2011-01-25,33570
2011-01-26,35014
2011-01-27,35134
2011-01-28,35435
2011-01-31,35916
2011-02-01,35435
2011-02-07,36157
2011-02-08,35555
2011-02-09,35435
2011-02-10,34713
2011-02-11,34713
2011-02-14,34954
2011-02-15,34472
2011-02-16,35074
2011-02-17,35856
2011-02-18,36337
2011-02-21,36277
2011-02-22,35375
2011-02-23,35375
2011-02-24,35074
2011-02-25,36097
2011-02-28,35375
2011-03-02,34533
2011-03-03,34954
2011-03-04,34653
2011-03-07,33991
2011-03-08,35194
2011-03-09,35435
2011-03-10,37120
2011-03-11,37601
2011-03-14,37541
2011-03-15,36698
2011-03-16,36879
2011-03-17,36759
2011-03-18,37841
2011-03-21,37420
2011-03-22,37300
2011-03-23,38022
2011-03-24,38202
2011-03-25,37360
2011-03-28,37240
2011-03-29,39045
2011-03-30,38984
2011-03-31,38624
2011-04-01,38804
2011-04-04,38443
2011-04-05,39767
2011-04-06,39586
2011-04-07,39827
2011-04-08,39586
2011-04-11,37420
2011-04-12,36578
2011-04-13,36939
2011-04-14,37781
2011-04-15,37721
2011-04-18,39105
2011-04-19,38744
2011-04-20,38684
2011-04-21,44459
2011-04-22,46625
2011-04-25,46685
2011-04-26,44760
2011-04-27,43436
2011-04-28,43617
2011-04-29,45482
2011-05-02,44880
2011-05-03,43136
2011-05-04,43256
2011-05-06,43316
2011-05-09,41692
2011-05-11,41210
2011-05-12,41210
2011-05-13,40669
2011-05-16,39827
2011-05-17,41511
2011-05-18,41271
2011-05-19,41090
2011-05-20,40489
2011-05-23,38864
2011-05-24,38804
2011-05-25,37300
2011-05-26,38804
2011-05-27,38263
2011-05-30,38263
2011-05-31,39586
2011-06-01,39887
2011-06-02,39285
2011-06-03,40007
2011-06-07,40308
2011-06-08,38924
2011-06-09,40669
2011-06-10,39947
2011-06-13,39165
2011-06-14,40128
2011-06-15,41632
2011-06-16,41210
2011-06-17,42414
2011-06-20,42414
2011-06-21,41511
2011-06-22,42955
2011-06-23,41692
2011-06-24,42053
2011-06-27,42113
2011-06-28,42053
2011-06-29,42714
2011-06-30,43075
2011-07-01,43196
2011-07-04,42895
2011-07-05,42534
2011-07-06,42895
2011-07-07,43557
2011-07-08,44279
2011-07-11,44158
2011-07-12,43376
2011-07-13,45061
2011-07-14,45723
2011-07-15,46745
2011-07-18,46324
2011-07-19,46926
2011-07-20,46926
2011-07-21,45783
2011-07-22,46324
2011-07-25,47287
2011-07-26,47467
2011-07-27,47467
2011-07-28,49031
2011-07-29,48069
2011-08-01,48129
2011-08-02,47648
2011-08-03,48309
2011-08-04,45602
2011-08-05,44760
2011-08-08,43797
2011-08-09,41812
2011-08-10,40910
2011-08-11,40970
2011-08-12,42113
2011-08-16,46204
2011-08-17,49753
2011-08-18,51077
2011-08-19,49513
2011-08-22,47407
2011-08-23,48069
2011-08-24,48129
2011-08-25,46926
2011-08-26,44820
2011-08-29,46505
2011-08-30,46866
2011-08-31,49092
2011-09-01,47768
2011-09-02,48309
2011-09-05,47828
2011-09-06,46144
2011-09-07,46926
2011-09-08,46144
2011-09-09,45181
2011-09-14,42233
2011-09-15,42293
2011-09-16,43497
2011-09-19,43858
2011-09-20,45422
2011-09-21,45903
2011-09-22,45121
2011-09-23,42714
2011-09-26,38383
2011-09-27,38443
2011-09-28,38323
2011-09-29,37480
2011-09-30,38924
2011-10-04,37902
2011-10-05,38804
2011-10-06,38443
2011-10-07,38443
2011-10-10,40007
2011-10-11,39165
2011-10-12,40910
2011-10-13,40188
2011-10-14,40308
2011-10-17,41271
2011-10-18,42474
2011-10-19,42654
2011-10-20,42414
2011-10-21,42474
2011-10-24,42895
2011-10-25,41632
2011-10-26,42293
2011-10-27,43075
2011-10-28,43316
2011-10-31,43256
2011-11-01,42895
2011-11-02,41932
2011-11-03,41872
2011-11-04,42233
2011-11-07,40729
2011-11-08,39827
2011-11-09,40188
2011-11-10,39105
2011-11-11,40489
2011-11-14,40789
2011-11-15,39165
2011-11-16,39586
2011-11-17,40248
2011-11-18,40489
2011-11-21,40248
2011-11-22,40549
2011-11-23,38263
2011-11-24,39345
2011-11-25,39225
2011-11-28,39345
2011-11-29,39225
2011-11-30,39406
2011-12-01,39406
2011-12-02,38684
2011-12-05,39165
2011-12-06,39646
2011-12-07,40007
2011-12-08,41331
2011-12-09,40729
2011-12-12,41030
2011-12-13,40368
2011-12-14,39526
2011-12-15,38323
2011-12-16,37902
2011-12-19,35796
2011-12-20,37300
2011-12-21,37059
2011-12-22,37120
2011-12-23,37661
