,039290
2008-06-16,3550
2008-06-17,3650
2008-06-18,3685
2008-06-19,3600
2008-06-20,3815
2008-06-23,3740
2008-06-24,3795
2008-06-25,3800
2008-06-26,3800
2008-06-27,3750
2008-06-30,3650
2008-07-01,3660
2008-07-02,3500
2008-07-03,3400
2008-07-04,3330
2008-07-07,3300
2008-07-08,3185
2008-07-09,3210
2008-07-10,3150
2008-07-11,3150
2008-07-14,3140
2008-07-15,3080
2008-07-16,3090
2008-07-17,3195
2008-07-18,3100
2008-07-21,3100
2008-07-22,3065
2008-07-23,3040
2008-07-24,3110
2008-07-25,3110
2008-07-28,3100
2008-07-29,3100
2008-07-30,3105
2008-07-31,3140
2008-08-01,3130
2008-08-04,3095
2008-08-05,3055
2008-08-06,3095
2008-08-07,3085
2008-08-08,3050
2008-08-11,3020
2008-08-12,2985
2008-08-13,3005
2008-08-14,2970
2008-08-18,2870
2008-08-19,2880
2008-08-20,2830
2008-08-21,2875
2008-08-22,2880
2008-08-25,2800
2008-08-26,2790
2008-08-27,2735
2008-08-28,2735
2008-08-29,2790
2008-09-01,2475
2008-09-02,2105
2008-09-03,1930
2008-09-04,2145
2008-09-05,2240
2008-09-08,2510
2008-09-09,2695
2008-09-10,2680
2008-09-11,2800
2008-09-12,2830
2008-09-16,2680
2008-09-17,2840
2008-09-18,2830
2008-09-19,2900
2008-09-22,2860
2008-09-23,2890
2008-09-24,2840
2008-09-25,2780
2008-09-26,2805
2008-09-29,2740
2008-09-30,2780
2008-10-01,2680
2008-10-02,2620
2008-10-06,2575
2008-10-07,2470
2008-10-08,2400
2008-10-09,2380
2008-10-10,2310
2008-10-13,2360
2008-10-14,2425
2008-10-15,2390
2008-10-16,2035
2008-10-17,2035
2008-10-20,1985
2008-10-21,1885
2008-10-22,1605
2008-10-23,1365
2008-10-24,1165
2008-10-27,995
2008-10-28,1140
2008-10-29,1310
2008-10-30,1505
2008-10-31,1570
2008-11-03,1720
2008-11-04,1835
2008-11-05,1875
2008-11-06,1690
2008-11-07,1715
2008-11-10,1800
2008-11-11,1745
2008-11-12,1780
2008-11-13,1750
2008-11-14,1790
2008-11-17,1800
2008-11-18,1750
2008-11-19,1700
2008-11-20,1620
2008-11-21,1700
2008-11-24,1670
2008-11-25,1695
2008-11-26,1725
2008-11-27,1735
2008-11-28,1740
2008-12-01,1710
2008-12-02,1615
2008-12-03,1660
2008-12-04,1685
2008-12-05,1660
2008-12-08,1675
2008-12-09,1675
2008-12-10,1695
2008-12-11,1750
2008-12-12,1690
2008-12-15,1725
2008-12-16,1695
2008-12-17,1690
2008-12-18,1690
2008-12-19,1740
2008-12-22,1720
2008-12-23,1725
2008-12-24,1610
2008-12-26,1660
2008-12-29,1660
2008-12-30,1670
2009-01-02,1655
2009-01-05,1705
2009-01-06,1960
2009-01-07,2250
2009-01-08,2250
2009-01-09,2400
2009-01-12,2455
2009-01-13,2500
2009-01-14,2365
2009-01-15,2205
2009-01-16,2260
2009-01-19,2160
2009-01-20,2215
2009-01-21,2240
2009-01-22,2220
2009-01-23,2280
2009-01-28,2310
2009-01-29,2225
2009-01-30,2200
2009-02-02,2250
2009-02-03,2330
2009-02-04,2300
2009-02-05,2240
2009-02-06,2175
2009-02-09,2165
2009-02-10,2175
2009-02-11,2130
2009-02-12,2120
2009-02-13,2215
2009-02-16,2095
2009-02-17,2075
2009-02-18,2085
2009-02-19,2025
2009-02-20,1820
2009-02-23,1845
2009-02-24,1830
2009-02-25,1830
2009-02-26,1765
2009-02-27,1730
2009-03-02,1730
2009-03-03,1740
2009-03-04,1810
2009-03-05,1745
2009-03-06,1760
2009-03-09,1765
2009-03-10,1715
2009-03-11,1820
2009-03-12,2045
2009-03-13,2000
2009-03-16,2015
