,187220
2014-12-17,26050
2014-12-18,26550
2014-12-19,24750
2014-12-22,21500
2014-12-23,24700
2014-12-24,25500
2014-12-26,23200
2014-12-29,25150
2014-12-30,24100
2015-01-02,25100
2015-01-05,24450
2015-01-06,22700
2015-01-07,22350
2015-01-08,23200
2015-01-09,23200
2015-01-12,22350
2015-01-13,22800
2015-01-14,23550
2015-01-15,23750
2015-01-16,26100
2015-01-19,26650
2015-01-20,27750
2015-01-21,29550
2015-01-22,28250
2015-01-23,28550
2015-01-26,28150
2015-01-27,28600
2015-01-28,28350
2015-01-29,26900
2015-01-30,26850
2015-02-02,28550
2015-02-03,28550
2015-02-04,28400
2015-02-05,27950
2015-02-06,28100
2015-02-09,27200
2015-02-10,26100
2015-02-11,27450
2015-02-12,27400
2015-02-13,27500
2015-02-16,28500
2015-02-17,28900
2015-02-23,28200
2015-02-24,28750
2015-02-25,27800
2015-02-26,27450
2015-02-27,27800
2015-03-02,27050
2015-03-03,27100
2015-03-04,27800
2015-03-05,28250
2015-03-06,27450
2015-03-09,25200
2015-03-10,25000
2015-03-11,24450
2015-03-12,25450
2015-03-13,26800
2015-03-16,27200
2015-03-17,26400
2015-03-18,25500
2015-03-19,25450
2015-03-20,26050
2015-03-23,25450
2015-03-24,27150
2015-03-25,27050
2015-03-26,27850
2015-03-27,27350
2015-03-30,27400
2015-03-31,27300
2015-04-01,28100
2015-04-02,29000
2015-04-03,30600
2015-04-06,30300
2015-04-07,30600
2015-04-08,30200
2015-04-09,29500
2015-04-10,29900
2015-04-13,28200
2015-04-14,27100
2015-04-15,27750
2015-04-16,27450
2015-04-17,28800
2015-04-20,28250
2015-04-21,29000
2015-04-22,27800
2015-04-23,27050
2015-04-24,26400
2015-04-27,27150
2015-04-28,27550
2015-04-29,27750
2015-04-30,27000
2015-05-04,26600
2015-05-06,25300
2015-05-07,25400
2015-05-08,25400
2015-05-11,25900
2015-05-12,25850
2015-05-13,26000
2015-05-14,25900
2015-05-15,25400
2015-05-18,23950
2015-05-19,24300
2015-05-20,23150
2015-05-21,24250
2015-05-22,23900
2015-05-26,22750
2015-05-27,23000
2015-05-28,23300
2015-05-29,23250
2015-06-01,23000
2015-06-02,22250
2015-06-03,23550
2015-06-04,23650
2015-06-05,23900
2015-06-08,23350
2015-06-09,24800
2015-06-10,24600
2015-06-11,24200
2015-06-12,24450
2015-06-15,24850
2015-06-16,24600
2015-06-17,24650
2015-06-18,24300
2015-06-19,24250
2015-06-22,23250
2015-06-23,23100
2015-06-24,23250
2015-06-25,24300
2015-06-26,23500
2015-06-29,21500
2015-06-30,21500
2015-07-01,22000
2015-07-02,21400
2015-07-03,24000
2015-07-06,23750
2015-07-07,23350
2015-07-08,22800
2015-07-09,21750
2015-07-10,22400
2015-07-13,23500
2015-07-14,25700
2015-07-15,25300
2015-07-16,26700
2015-07-17,26750
2015-07-20,27750
2015-07-21,27000
2015-07-22,27000
2015-07-23,28350
2015-07-24,26450
2015-07-27,24800
2015-07-28,24850
2015-07-29,24750
2015-07-30,23900
2015-07-31,24700
2015-08-03,24250
2015-08-04,25000
2015-08-05,24800
2015-08-06,24800
2015-08-07,25000
2015-08-10,25300
2015-08-11,25150
2015-08-12,23450
2015-08-13,24300
2015-08-17,23300
2015-08-18,22300
2015-08-19,21000
2015-08-20,20300
2015-08-21,19100
2015-08-24,17800
2015-08-25,17700
2015-08-26,19150
2015-08-27,20350
2015-08-28,20900
2015-08-31,22200
2015-09-01,22500
2015-09-02,22600
2015-09-03,22000
2015-09-04,21600
2015-09-07,20300
2015-09-08,20200
2015-09-09,20850
2015-09-10,20700
2015-09-11,21200
2015-09-14,20850
2015-09-15,20750
2015-09-16,20600
2015-09-17,20200
2015-09-18,20700
2015-09-21,19800
2015-09-22,20100
2015-09-23,19050
2015-09-24,19050
2015-09-25,19450
2015-09-30,19000
2015-10-01,19300
2015-10-02,19800
2015-10-05,19600
2015-10-06,19200
2015-10-07,19100
2015-10-08,18900
2015-10-12,18950
2015-10-13,18150
2015-10-14,18150
2015-10-15,18200
2015-10-16,18700
2015-10-19,18450
2015-10-20,18750
2015-10-21,18550
2015-10-22,19000
2015-10-23,18600
2015-10-26,18250
2015-10-27,18600
2015-10-28,18150
2015-10-29,17700
2015-10-30,17250
2015-11-02,17000
2015-11-03,17600
2015-11-04,17900
2015-11-05,17750
2015-11-06,17300
2015-11-09,16400
2015-11-10,15450
2015-11-11,16050
2015-11-12,16750
2015-11-13,16900
2015-11-16,16500
2015-11-17,16100
2015-11-18,15650
2015-11-19,15850
2015-11-20,15700
2015-11-23,15850
2015-11-24,17100
2015-11-25,19400
2015-11-26,19200
2015-11-27,18800
2015-11-30,18200
2015-12-01,18200
2015-12-02,18100
2015-12-03,18900
2015-12-04,18400
2015-12-07,18200
2015-12-08,17400
2015-12-09,16900
2015-12-10,16450
2015-12-11,16350
2015-12-14,15850
2015-12-15,16550
2015-12-16,17000
2015-12-17,17200
2015-12-18,17800
2015-12-21,17700
2015-12-22,17450
2015-12-23,17600
2015-12-24,17600
2015-12-28,17450
2015-12-29,18400
2015-12-30,18400
2016-01-04,18100
2016-01-05,17400
2016-01-06,16700
2016-01-07,16650
2016-01-08,17800
2016-01-11,16750
2016-01-12,16350
2016-01-13,16050
2016-01-14,15500
2016-01-15,15000
2016-01-18,14850
2016-01-19,15400
2016-01-20,14900
2016-01-21,14950
2016-01-22,15300
2016-01-25,15400
2016-01-26,15000
2016-01-27,15000
2016-01-28,15000
2016-01-29,15600
2016-02-01,15250
2016-02-02,14900
2016-02-03,15050
2016-02-04,15050
2016-02-05,14550
2016-02-11,13000
2016-02-12,11900
2016-02-15,11900
2016-02-16,12100
2016-02-17,12100
2016-02-18,12000
2016-02-19,11500
2016-02-22,12100
2016-02-23,12550
2016-02-24,12600
2016-02-25,12400
2016-02-26,12300
2016-02-29,12600
2016-03-02,12800
2016-03-03,13050
2016-03-04,13250
2016-03-07,13200
2016-03-08,13100
2016-03-09,13150
2016-03-10,13400
2016-03-11,13300
2016-03-14,13500
2016-03-15,13150
2016-03-16,12900
2016-03-17,12900
2016-03-18,12750
2016-03-21,13400
2016-03-22,13400
2016-03-23,13150
2016-03-24,12800
2016-03-25,12600
2016-03-28,12300
2016-03-29,13000
2016-03-30,13050
2016-03-31,13000
2016-04-01,13050
2016-04-04,13150
2016-04-05,12750
2016-04-06,12800
2016-04-07,12800
2016-04-08,12600
2016-04-11,13000
2016-04-12,13150
2016-04-14,13400
2016-04-15,13950
2016-04-18,13450
2016-04-19,14100
2016-04-20,14550
2016-04-21,14800
2016-04-22,15600
2016-04-25,15300
2016-04-26,15350
2016-04-27,15600
2016-04-28,15050
2016-04-29,14900
2016-05-02,14600
2016-05-03,14950
2016-05-04,14450
2016-05-09,14000
2016-05-10,14300
2016-05-11,14000
2016-05-12,14100
2016-05-13,14100
2016-05-16,13850
2016-05-17,14000
2016-05-18,14050
2016-05-19,14200
2016-05-20,14250
2016-05-23,14250
2016-05-24,14100
2016-05-25,15000
2016-05-26,15150
2016-05-27,15550
2016-05-30,15450
2016-05-31,15450
2016-06-01,15150
2016-06-02,14850
2016-06-03,14450
2016-06-07,14500
2016-06-08,14250
2016-06-09,14200
2016-06-10,14550
2016-06-13,14350
2016-06-14,14300
2016-06-15,14050
2016-06-16,13500
2016-06-17,13550
2016-06-20,13900
2016-06-21,13700
2016-06-22,13950
2016-06-23,14150
2016-06-24,13500
2016-06-27,13300
2016-06-28,13600
2016-06-29,13750
2016-06-30,13750
2016-07-01,13850
2016-07-04,14000
2016-07-05,13650
2016-07-06,13400
2016-07-07,13450
2016-07-08,13200
2016-07-11,13550
2016-07-12,13500
2016-07-13,13650
2016-07-14,13750
2016-07-15,13600
2016-07-18,13400
2016-07-19,13600
2016-07-20,13400
2016-07-21,13250
2016-07-22,13150
2016-07-25,13600
2016-07-26,13650
2016-07-27,13600
2016-07-28,13500
2016-07-29,13600
2016-08-01,13300
2016-08-02,13150
2016-08-03,12750
2016-08-04,12600
2016-08-05,12600
2016-08-08,13050
2016-08-09,12950
2016-08-10,12950
2016-08-11,13000
2016-08-12,12950
2016-08-16,12800
2016-08-17,12550
2016-08-18,12450
2016-08-19,12100
2016-08-22,11750
2016-08-23,12000
2016-08-24,12300
2016-08-25,12000
2016-08-26,12000
2016-08-29,11150
2016-08-30,11250
2016-08-31,11300
2016-09-01,11100
2016-09-02,11200
2016-09-05,11600
2016-09-06,11550
2016-09-07,10950
2016-09-08,10400
2016-09-09,9960
2016-09-12,9670
2016-09-13,9800
2016-09-19,9640
2016-09-20,9840
2016-09-21,9930
2016-09-22,10050
2016-09-23,10100
2016-09-26,10100
2016-09-27,10100
2016-09-28,10150
2016-09-29,9940
2016-09-30,9620
2016-10-04,9770
2016-10-05,9900
2016-10-06,9860
2016-10-07,10950
2016-10-10,10500
2016-10-11,10200
2016-10-12,10000
2016-10-13,9840
2016-10-14,9660
2016-10-17,9290
2016-10-18,9230
2016-10-19,9150
2016-10-20,8750
2016-10-21,8910
2016-10-24,8880
2016-10-25,8850
2016-10-26,8740
2016-10-27,8950
