,071840
2011-06-29,57000
2011-06-30,54800
2011-07-01,57000
2011-07-04,55800
2011-07-05,54000
2011-07-06,53200
2011-07-07,52800
2011-07-08,52700
2011-07-11,53200
2011-07-12,51300
2011-07-13,55400
2011-07-14,58200
2011-07-15,59200
2011-07-18,61700
2011-07-19,61600
2011-07-20,61900
2011-07-21,64000
2011-07-22,63900
2011-07-25,66600
2011-07-26,67700
2011-07-27,68700
2011-07-28,70400
2011-07-29,67900
2011-08-01,68300
2011-08-02,70700
2011-08-03,69400
2011-08-04,68300
2011-08-05,68300
2011-08-08,66000
2011-08-09,63000
2011-08-10,64700
2011-08-11,66200
2011-08-12,70100
2011-08-16,71700
2011-08-17,75000
2011-08-18,82000
2011-08-19,73000
2011-08-22,69500
2011-08-23,66500
2011-08-24,64700
2011-08-25,64700
2011-08-26,71700
2011-08-29,69400
2011-08-30,69900
2011-08-31,73400
2011-09-01,75900
2011-09-02,78000
2011-09-05,74000
2011-09-06,77200
2011-09-07,80400
2011-09-08,80000
2011-09-09,81600
2011-09-14,76000
2011-09-15,75700
2011-09-16,76500
2011-09-19,74000
2011-09-20,76800
2011-09-21,80700
2011-09-22,81600
2011-09-23,81200
2011-09-26,81200
2011-09-27,84400
2011-09-28,82000
2011-09-29,84000
2011-09-30,85200
2011-10-04,84000
2011-10-05,79600
2011-10-06,76300
2011-10-07,75300
2011-10-10,79600
2011-10-11,78900
2011-10-12,79600
2011-10-13,78500
2011-10-14,80700
2011-10-17,83000
2011-10-18,86500
2011-10-19,91800
2011-10-20,87100
2011-10-21,90300
2011-10-24,89100
2011-10-25,87800
2011-10-26,89700
2011-10-27,87300
2011-10-28,84600
2011-10-31,84900
2011-11-01,84300
2011-11-02,83700
2011-11-03,85000
2011-11-04,89100
2011-11-07,89500
2011-11-08,89900
2011-11-09,87800
2011-11-10,87700
2011-11-11,89000
2011-11-14,93600
2011-11-15,92500
2011-11-16,91500
2011-11-17,90600
2011-11-18,89600
2011-11-21,90300
2011-11-22,89900
2011-11-23,87000
2011-11-24,75900
2011-11-25,72000
2011-11-28,76900
2011-11-29,72100
2011-11-30,74400
2011-12-01,72200
2011-12-02,77700
2011-12-05,77200
2011-12-06,75000
2011-12-07,74000
2011-12-08,79300
2011-12-09,82700
2011-12-12,83000
2011-12-13,83300
2011-12-14,81900
2011-12-15,86000
2011-12-16,83500
2011-12-19,80000
2011-12-20,81000
2011-12-21,79900
2011-12-22,79900
2011-12-23,79800
2011-12-26,80000
2011-12-27,79000
2011-12-28,78000
2011-12-29,80900
2012-01-02,80200
2012-01-03,80600
2012-01-04,78800
2012-01-05,78300
2012-01-06,77700
2012-01-09,77400
2012-01-10,77100
2012-01-11,74900
2012-01-12,72800
2012-01-13,73400
2012-01-16,72800
2012-01-17,75300
2012-01-18,74500
2012-01-19,77000
2012-01-20,75900
2012-01-25,74600
2012-01-26,76800
2012-01-27,75700
2012-01-30,75400
2012-01-31,76000
2012-02-01,81300
2012-02-02,83000
2012-02-03,80800
2012-02-06,77000
2012-02-07,77500
2012-02-08,74800
2012-02-09,74300
2012-02-10,74400
2012-02-13,75000
2012-02-14,74800
2012-02-15,75900
2012-02-16,76800
2012-02-17,76000
2012-02-20,75000
2012-02-21,74700
2012-02-22,75200
2012-02-23,76500
2012-02-24,75600
2012-02-27,64300
2012-02-28,57500
2012-02-29,58800
2012-03-02,61500
2012-03-05,61100
2012-03-06,62300
2012-03-07,62300
2012-03-08,61000
2012-03-09,60000
2012-03-12,61000
2012-03-13,59900
2012-03-14,59900
2012-03-15,59300
2012-03-16,63400
2012-03-19,63700
2012-03-20,61600
2012-03-21,62300
2012-03-22,62300
2012-03-23,63600
2012-03-26,62500
2012-03-27,61000
2012-03-28,61600
2012-03-29,60900
2012-03-30,60900
2012-04-02,61000
2012-04-03,61900
2012-04-04,60800
2012-04-05,60400
2012-04-06,60100
2012-04-09,58800
2012-04-10,58900
2012-04-12,59000
2012-04-13,59500
2012-04-16,58400
2012-04-17,58400
2012-04-18,58400
2012-04-19,58400
2012-04-20,58400
2012-04-23,58400
2012-04-24,58400
2012-04-25,58400
2012-04-26,58400
2012-04-27,58400
2012-04-30,58400
2012-05-02,58000
2012-05-03,57100
2012-05-04,59400
2012-05-07,58600
2012-05-08,62300
2012-05-09,62900
2012-05-10,63500
2012-05-11,63600
2012-05-14,62800
2012-05-15,62000
2012-05-16,62000
2012-05-17,61800
2012-05-18,59700
2012-05-21,59500
2012-05-22,60000
2012-05-23,58800
2012-05-24,59500
2012-05-25,61000
2012-05-29,61300
2012-05-30,60000
2012-05-31,59400
2012-06-01,59300
2012-06-04,57400
2012-06-05,57800
2012-06-07,57800
2012-06-08,55800
2012-06-11,58400
2012-06-12,57600
2012-06-13,57200
2012-06-14,58400
2012-06-15,59900
2012-06-18,60400
2012-06-19,61400
2012-06-20,61400
2012-06-21,55900
2012-06-22,55400
2012-06-25,51300
2012-06-26,51000
2012-06-27,49850
2012-06-28,47400
2012-06-29,47000
2012-07-02,48350
2012-07-03,52000
2012-07-04,57800
2012-07-05,58300
2012-07-06,57700
2012-07-09,57900
2012-07-10,56600
2012-07-11,56600
2012-07-12,55700
2012-07-13,55000
2012-07-16,57100
2012-07-17,56000
2012-07-18,53100
2012-07-19,50700
2012-07-20,51900
2012-07-23,50800
2012-07-24,49050
2012-07-25,48000
2012-07-26,49100
2012-07-27,49100
2012-07-30,50000
2012-07-31,50200
2012-08-01,49900
2012-08-02,50600
2012-08-03,50200
2012-08-06,51400
2012-08-07,52000
2012-08-08,54900
2012-08-09,54700
2012-08-10,54800
2012-08-13,55500
2012-08-14,55400
2012-08-16,54900
2012-08-17,55300
2012-08-20,55900
2012-08-21,57500
2012-08-22,58900
2012-08-23,62300
2012-08-24,62400
2012-08-27,63000
2012-08-28,63600
2012-08-29,63000
2012-08-30,61000
2012-08-31,61800
2012-09-03,62600
2012-09-04,62000
2012-09-05,61300
2012-09-06,63000
2012-09-07,63300
2012-09-10,64000
2012-09-11,63000
2012-09-12,62900
2012-09-13,63300
2012-09-14,62100
2012-09-17,60600
2012-09-18,60900
2012-09-19,63900
2012-09-20,64400
2012-09-21,68500
2012-09-24,71000
2012-09-25,71600
2012-09-26,71300
2012-09-27,70900
2012-09-28,72000
2012-10-02,72000
2012-10-04,69600
2012-10-05,72000
2012-10-08,74000
2012-10-09,74000
2012-10-10,74000
2012-10-11,71700
2012-10-12,74200
2012-10-15,74700
2012-10-16,78000
2012-10-17,75200
2012-10-18,71300
2012-10-19,72000
2012-10-22,73700
2012-10-23,73400
2012-10-24,74500
2012-10-25,74700
2012-10-26,73600
2012-10-29,73800
2012-10-30,75400
2012-10-31,74900
2012-11-01,74400
2012-11-02,73200
2012-11-05,74000
2012-11-06,72500
2012-11-07,72000
2012-11-08,70700
2012-11-09,73000
2012-11-12,72600
2012-11-13,73000
2012-11-14,71100
2012-11-15,72300
2012-11-16,70300
2012-11-19,71100
2012-11-20,71000
2012-11-21,70400
2012-11-22,71300
2012-11-23,73400
2012-11-26,74600
2012-11-27,74400
2012-11-28,74200
2012-11-29,74100
2012-11-30,73900
2012-12-03,71800
2012-12-04,71300
2012-12-05,70100
2012-12-06,68000
2012-12-07,69300
2012-12-10,66400
2012-12-11,63000
2012-12-12,66000
2012-12-13,65200
2012-12-14,64400
2012-12-17,66000
2012-12-18,66300
2012-12-20,65600
2012-12-21,67200
2012-12-24,65700
2012-12-26,65300
2012-12-27,67000
2012-12-28,68800
2013-01-02,67800
2013-01-03,67400
2013-01-04,66000
2013-01-07,66600
2013-01-08,64500
2013-01-09,64000
2013-01-10,65300
2013-01-11,68400
2013-01-14,70400
2013-01-15,70400
2013-01-16,71200
2013-01-17,67800
2013-01-18,68400
2013-01-21,68500
2013-01-22,68800
2013-01-23,67000
2013-01-24,67800
2013-01-25,68700
2013-01-28,70000
2013-01-29,72500
2013-01-30,73200
2013-01-31,73400
2013-02-01,73800
2013-02-04,73700
2013-02-05,74500
2013-02-06,74000
2013-02-07,73000
2013-02-08,73700
2013-02-12,72800
2013-02-13,73000
2013-02-14,72700
2013-02-15,73000
2013-02-18,72900
2013-02-19,73000
2013-02-20,73100
2013-02-21,72000
2013-02-22,71000
2013-02-25,69800
2013-02-26,69600
2013-02-27,70900
2013-02-28,70100
2013-03-04,69900
2013-03-05,71700
2013-03-06,70700
2013-03-07,69600
2013-03-08,70300
2013-03-11,70400
2013-03-12,70600
2013-03-13,74500
2013-03-14,74500
2013-03-15,74500
2013-03-18,74000
2013-03-19,73500
2013-03-20,73800
2013-03-21,72700
2013-03-22,74000
2013-03-25,74000
2013-03-26,73600
2013-03-27,73600
2013-03-28,74700
2013-03-29,76400
2013-04-01,76600
2013-04-02,76200
2013-04-03,77400
2013-04-04,75500
2013-04-05,72900
2013-04-08,72400
2013-04-09,74200
2013-04-10,73800
2013-04-11,73500
2013-04-12,75000
2013-04-15,73400
2013-04-16,73000
2013-04-17,72300
2013-04-18,72000
2013-04-19,71100
2013-04-22,73000
2013-04-23,72400
2013-04-24,72000
2013-04-25,76100
2013-04-26,79000
2013-04-29,79400
2013-04-30,78100
2013-05-02,77300
2013-05-03,78000
2013-05-06,77400
2013-05-07,78000
2013-05-08,78500
2013-05-09,79500
2013-05-10,81600
2013-05-13,82500
2013-05-14,81800
2013-05-15,81300
2013-05-16,83500
2013-05-20,83700
2013-05-21,83000
2013-05-22,83000
2013-05-23,83600
2013-05-24,83700
2013-05-27,83000
2013-05-28,83300
2013-05-29,82900
2013-05-30,85100
2013-05-31,83800
2013-06-03,82200
2013-06-04,81100
2013-06-05,80000
2013-06-07,83400
2013-06-10,83600
2013-06-11,83400
2013-06-12,83500
2013-06-13,83200
2013-06-14,83900
2013-06-17,82700
2013-06-18,83300
2013-06-19,80300
2013-06-20,79300
2013-06-21,78000
2013-06-24,77000
2013-06-25,76000
2013-06-26,78000
2013-06-27,84500
2013-06-28,84800
2013-07-01,84300
2013-07-02,83700
2013-07-03,83000
2013-07-04,85000
2013-07-05,85400
2013-07-08,84500
2013-07-09,85900
2013-07-10,85000
2013-07-11,84500
2013-07-12,86900
2013-07-15,84700
2013-07-16,83600
2013-07-17,85600
2013-07-18,84100
2013-07-19,85900
2013-07-22,85000
2013-07-23,84100
2013-07-24,83500
2013-07-25,83100
2013-07-26,84600
2013-07-29,82100
2013-07-30,84000
2013-07-31,84900
2013-08-01,84500
2013-08-02,82500
2013-08-05,81200
2013-08-06,81900
2013-08-07,81300
2013-08-08,84800
2013-08-09,85000
2013-08-12,84100
2013-08-13,86900
2013-08-14,86800
2013-08-16,85400
2013-08-19,85000
2013-08-20,84400
2013-08-21,84500
2013-08-22,84400
2013-08-23,84600
2013-08-26,81900
2013-08-27,79000
2013-08-28,80300
2013-08-29,79200
2013-08-30,79500
2013-09-02,78300
2013-09-03,78400
2013-09-04,77000
2013-09-05,78000
2013-09-06,76800
2013-09-09,75100
2013-09-10,75300
2013-09-11,75800
2013-09-12,76000
2013-09-13,75400
2013-09-16,76200
2013-09-17,76200
2013-09-23,78600
2013-09-24,79300
2013-09-25,78600
2013-09-26,80900
2013-09-27,81200
2013-09-30,79900
2013-10-01,80100
2013-10-02,81500
2013-10-04,81700
2013-10-07,79800
2013-10-08,79100
2013-10-10,79400
2013-10-11,79300
2013-10-14,77800
2013-10-15,79800
2013-10-16,78400
2013-10-17,77700
2013-10-18,77200
2013-10-21,79300
2013-10-22,81000
2013-10-23,81600
2013-10-24,81600
2013-10-25,81400
2013-10-28,82900
2013-10-29,83400
2013-10-30,84500
2013-10-31,83500
2013-11-01,84900
2013-11-04,84000
2013-11-05,85000
2013-11-06,84000
2013-11-07,81800
2013-11-08,84900
2013-11-11,84600
2013-11-12,84900
2013-11-13,84700
2013-11-14,85400
2013-11-15,84700
2013-11-18,83800
2013-11-19,84100
2013-11-20,83800
2013-11-21,85000
2013-11-22,85800
2013-11-25,86400
2013-11-26,85000
2013-11-27,85000
2013-11-28,84900
2013-11-29,86700
2013-12-02,84500
2013-12-03,86200
2013-12-04,86700
