,034300
2008-06-16,29950
2008-06-17,29300
2008-06-18,29600
2008-06-19,29300
2008-06-20,28600
2008-06-23,27650
2008-06-24,28150
2008-06-25,27450
2008-06-26,27650
2008-06-27,27500
2008-06-30,26500
2008-07-01,25800
2008-07-02,25900
2008-07-03,25800
2008-07-04,24950
2008-07-07,24750
2008-07-08,23950
2008-07-09,23800
2008-07-10,23350
2008-07-11,24000
2008-07-14,23600
2008-07-15,24200
2008-07-16,23500
2008-07-17,23300
2008-07-18,23200
2008-07-21,23700
2008-07-22,23700
2008-07-23,23900
2008-07-24,24300
2008-07-25,24300
2008-07-28,24800
2008-07-29,24700
2008-07-30,24150
2008-07-31,23550
2008-08-01,22850
2008-08-04,22200
2008-08-05,22250
2008-08-06,22250
2008-08-07,21800
2008-08-08,21750
2008-08-11,21800
2008-08-12,21750
2008-08-13,21750
2008-08-14,21700
2008-08-18,21950
2008-08-19,21600
2008-08-20,21300
2008-08-21,21200
2008-08-22,20800
2008-08-25,20500
2008-08-26,19950
2008-08-27,19950
2008-08-28,19600
2008-08-29,19500
2008-09-01,18800
2008-09-02,17900
2008-09-03,18700
2008-09-04,18650
2008-09-05,18650
2008-09-08,19200
2008-09-09,18700
2008-09-10,18750
2008-09-11,19000
2008-09-12,19000
2008-09-16,17100
2008-09-17,18150
2008-09-18,17500
2008-09-19,18150
2008-09-22,18400
2008-09-23,17950
2008-09-24,18550
2008-09-25,18400
2008-09-26,18100
2008-09-29,17450
2008-09-30,17250
2008-10-01,17000
2008-10-02,17000
2008-10-06,14750
2008-10-07,14150
2008-10-08,12550
2008-10-09,12700
2008-10-10,11350
2008-10-13,11850
2008-10-14,13550
2008-10-15,12950
2008-10-16,11050
2008-10-17,10150
2008-10-20,11150
2008-10-21,11450
2008-10-22,10400
2008-10-23,9670
2008-10-24,8220
2008-10-27,7980
2008-10-28,8310
2008-10-29,8310
2008-10-30,9550
2008-10-31,10950
2008-11-03,11550
2008-11-04,11750
2008-11-05,12000
2008-11-06,10900
2008-11-07,11350
2008-11-10,11400
2008-11-11,11450
2008-11-12,11250
2008-11-13,10500
2008-11-14,10650
2008-11-17,11200
2008-11-18,11200
2008-11-19,10800
2008-11-20,9700
2008-11-21,9800
2008-11-24,9750
2008-11-25,9830
2008-11-26,10250
2008-11-27,10550
2008-11-28,10750
2008-12-01,11200
2008-12-02,10700
2008-12-03,10650
2008-12-04,10600
2008-12-05,10900
2008-12-08,11400
2008-12-09,11650
2008-12-10,12700
2008-12-11,13400
2008-12-12,13000
2008-12-15,14750
2008-12-16,14350
2008-12-17,14300
2008-12-18,13850
2008-12-19,13750
2008-12-22,13900
2008-12-23,13650
2008-12-24,13600
2008-12-26,13900
2008-12-29,13450
2008-12-30,13650
2009-01-02,13600
2009-01-05,13850
2009-01-06,13850
2009-01-07,14500
2009-01-08,14350
2009-01-09,13550
2009-01-12,12700
2009-01-13,12650
2009-01-14,12950
2009-01-15,12050
2009-01-16,12200
2009-01-19,12400
2009-01-20,12150
2009-01-21,12250
2009-01-22,12400
2009-01-23,11700
2009-01-28,12250
2009-01-29,12500
2009-01-30,12850
2009-02-02,12900
2009-02-03,12750
2009-02-04,12950
2009-02-05,12450
2009-02-06,12500
2009-02-09,12650
2009-02-10,12600
2009-02-11,12600
2009-02-12,12450
2009-02-13,12900
2009-02-16,12950
2009-02-17,12200
2009-02-18,12350
2009-02-19,12300
2009-02-20,11700
2009-02-23,11800
2009-02-24,11650
2009-02-25,11850
2009-02-26,11850
2009-02-27,11800
2009-03-02,11500
2009-03-03,11650
2009-03-04,11800
2009-03-05,11600
2009-03-06,11700
2009-03-09,11900
2009-03-10,12000
2009-03-11,12250
2009-03-12,12100
2009-03-13,12100
2009-03-16,12250
2009-03-17,12900
2009-03-18,12900
2009-03-19,12800
2009-03-20,12950
2009-03-23,13250
2009-03-24,13800
2009-03-25,13850
2009-03-26,14250
2009-03-27,14550
2009-03-30,14050
2009-03-31,14100
2009-04-01,14250
2009-04-02,15300
2009-04-03,15850
2009-04-06,16250
2009-04-07,16150
2009-04-08,15700
2009-04-09,16100
2009-04-10,16300
2009-04-13,16350
2009-04-14,16350
2009-04-15,15700
2009-04-16,15500
2009-04-17,15300
2009-04-20,15400
2009-04-21,15200
2009-04-22,15550
2009-04-23,15250
2009-04-24,15200
2009-04-27,15100
2009-04-28,14150
2009-04-29,14800
2009-04-30,15100
2009-05-04,15650
2009-05-06,16300
2009-05-07,16600
2009-05-08,16300
2009-05-11,16400
2009-05-12,15800
2009-05-13,16250
2009-05-14,15850
2009-05-15,15800
2009-05-18,15400
2009-05-19,15750
2009-05-20,15850
2009-05-21,15700
2009-05-22,15700
2009-05-25,16000
2009-05-26,15550
2009-05-27,15450
2009-05-28,15300
2009-05-29,15400
2009-06-01,15650
2009-06-02,15750
2009-06-03,15600
2009-06-04,15150
2009-06-05,15200
2009-06-08,15350
2009-06-09,15150
2009-06-10,15600
2009-06-11,15450
2009-06-12,15700
2009-06-15,15500
2009-06-16,15400
2009-06-17,15150
2009-06-18,15000
2009-06-19,15050
2009-06-22,15200
2009-06-23,14800
2009-06-24,14800
2009-06-25,15000
2009-06-26,15150
2009-06-29,15100
2009-06-30,15150
2009-07-01,15150
2009-07-02,15100
2009-07-03,15150
2009-07-06,15200
2009-07-07,15300
2009-07-08,15050
2009-07-09,15150
2009-07-10,15100
2009-07-13,14800
2009-07-14,14950
2009-07-15,14950
2009-07-16,14900
2009-07-17,14900
2009-07-20,15200
2009-07-21,15000
2009-07-22,15350
2009-07-23,15350
2009-07-24,15200
2009-07-27,15200
2009-07-28,15300
2009-07-29,14900
2009-07-30,14750
2009-07-31,14900
2009-08-03,15200
2009-08-04,15150
2009-08-05,14700
2009-08-06,14550
