,228180
2015-10-22,180000
2015-10-23,178000
2015-10-26,176500
2015-10-27,150100
2015-10-28,160000
2015-10-29,160000
2015-10-30,160000
2015-11-02,160000
2015-11-03,160000
2015-11-04,160000
2015-11-05,160000
2015-11-06,183000
2015-11-09,179900
2015-11-10,179800
2015-11-11,199900
2015-11-12,180000
2015-11-13,179900
2015-11-16,179800
2015-11-17,179800
2015-11-18,179800
2015-11-19,179800
2015-11-20,179800
2015-11-23,179800
2015-11-24,179100
2015-11-25,199800
2015-11-26,170000
2015-11-27,174900
2015-11-30,174800
2015-12-01,166000
2015-12-02,151500
2015-12-03,156900
2015-12-04,150000
2015-12-07,150000
2015-12-08,150000
2015-12-09,148500
2015-12-10,148500
2015-12-11,148500
2015-12-14,140000
2015-12-15,150000
2015-12-16,170000
2015-12-17,159400
2015-12-18,165900
2015-12-21,165900
2015-12-22,164500
2015-12-23,150000
2015-12-24,150000
2015-12-28,150000
2015-12-29,150000
2015-12-30,142000
2016-01-04,141000
2016-01-05,141000
2016-01-06,162000
2016-01-07,160000
2016-01-08,180000
2016-01-11,198000
2016-01-12,184900
2016-01-13,184900
2016-01-14,184900
2016-01-15,184900
2016-01-18,185000
2016-01-19,195000
2016-01-20,174000
2016-01-21,169000
2016-01-22,168000
2016-01-25,193000
2016-01-26,209500
2016-01-27,220000
2016-01-28,190000
2016-01-29,190000
2016-02-01,212500
2016-02-02,182000
2016-02-03,182000
2016-02-04,179000
2016-02-05,170000
2016-02-11,173000
2016-02-12,175000
2016-02-15,190000
2016-02-16,165500
2016-02-17,190100
2016-02-18,218000
2016-02-19,185300
2016-02-22,162500
2016-02-23,170000
2016-02-24,155000
2016-02-25,169700
2016-02-26,159000
2016-02-29,150100
2016-03-02,161900
2016-03-03,150000
2016-03-04,155000
2016-03-07,175000
2016-03-08,184900
2016-03-09,175000
2016-03-10,160000
2016-03-11,184000
2016-03-14,211000
2016-03-15,179400
2016-03-16,170000
2016-03-17,192700
2016-03-18,189900
2016-03-21,189900
2016-03-22,170000
2016-03-23,184900
2016-03-24,157500
2016-03-25,170000
2016-03-28,179000
2016-03-29,169900
2016-03-30,174900
2016-03-31,169000
2016-04-01,179000
2016-04-04,185000
2016-04-05,190000
2016-04-06,174500
2016-04-07,173000
2016-04-08,155000
2016-04-11,163900
2016-04-12,170000
2016-04-14,153000
2016-04-15,159900
2016-04-18,144000
2016-04-19,150000
2016-04-20,150000
2016-04-21,150000
2016-04-22,150000
2016-04-25,145000
2016-04-26,145000
2016-04-27,145000
2016-04-28,145000
2016-04-29,145000
2016-05-02,145000
2016-05-03,145000
2016-05-04,145000
2016-05-09,145000
2016-05-10,145000
2016-05-11,145000
2016-05-12,14300
2016-05-13,14000
2016-05-16,12200
2016-05-17,13000
2016-05-18,13000
2016-05-19,13450
2016-05-20,13650
2016-05-23,13400
2016-05-24,13150
2016-05-25,13200
2016-05-26,15150
2016-05-27,15150
2016-05-30,13950
2016-05-31,13700
2016-06-01,13700
2016-06-02,13700
2016-06-03,13900
2016-06-07,14350
2016-06-08,14350
2016-06-09,14400
2016-06-10,14400
2016-06-13,16550
2016-06-14,18800
2016-06-15,19000
2016-06-16,18900
2016-06-17,19200
2016-06-20,18800
2016-06-21,19200
2016-06-22,18700
2016-06-23,18500
2016-06-24,18500
2016-06-27,18500
2016-06-28,18000
2016-06-29,17800
2016-06-30,18000
2016-07-01,18000
2016-07-04,17500
2016-07-05,17500
2016-07-06,17500
2016-07-07,18000
2016-07-08,17500
2016-07-11,17050
2016-07-12,17750
2016-07-13,17500
2016-07-14,17500
2016-07-15,17500
2016-07-18,18350
2016-07-19,17500
2016-07-20,18500
2016-07-21,18500
2016-07-22,18500
2016-07-25,18050
2016-07-26,18050
2016-07-27,17600
2016-07-28,17600
2016-07-29,17400
2016-08-01,17000
2016-08-02,17500
2016-08-03,17500
2016-08-04,17450
2016-08-05,17000
2016-08-08,17000
2016-08-09,17000
2016-08-10,16500
2016-08-11,16500
2016-08-12,16500
2016-08-16,16900
2016-08-17,16900
2016-08-18,17500
2016-08-19,17400
2016-08-22,16350
2016-08-23,16450
2016-08-24,17000
2016-08-25,16350
2016-08-26,16350
2016-08-29,16000
2016-08-30,15500
2016-08-31,15500
2016-09-01,15400
2016-09-02,15400
2016-09-05,15000
2016-09-06,15000
2016-09-07,16500
2016-09-08,15500
2016-09-09,15500
2016-09-12,15500
2016-09-13,16500
2016-09-19,16500
2016-09-20,17000
2016-09-21,16200
2016-09-22,16000
2016-09-23,16000
2016-09-26,16000
2016-09-27,16000
2016-09-28,16000
2016-09-29,16000
2016-09-30,16000
2016-10-04,16000
2016-10-05,16000
2016-10-06,16000
2016-10-07,16000
2016-10-10,16000
2016-10-11,16000
2016-10-12,16000
2016-10-13,16000
2016-10-14,15850
2016-10-17,14000
2016-10-18,16000
2016-10-19,16000
2016-10-20,16000
2016-10-21,15900
2016-10-24,15900
2016-10-25,15800
2016-10-26,15700
2016-10-27,14850
2016-10-28,14850
2016-10-31,14850
2016-11-01,14850
2016-11-02,14850
2016-11-03,14850
2016-11-04,14850
2016-11-07,14850
2016-11-08,15000
2016-11-09,15000
2016-11-10,15000
2016-11-11,15000
2016-11-14,14500
2016-11-15,15000
2016-11-16,14300
2016-11-17,14300
2016-11-18,14300
2016-11-21,14300
2016-11-22,14300
2016-11-23,14000
2016-11-24,13250
2016-11-25,13000
2016-11-28,13000
2016-11-29,13000
2016-11-30,13000
2016-12-01,13000
2016-12-02,12900
2016-12-05,12750
2016-12-06,12500
2016-12-07,12500
2016-12-08,12500
2016-12-09,12500
2016-12-12,12500
2016-12-13,12000
2016-12-14,12350
2016-12-15,11950
2016-12-16,13650
2016-12-19,13950
2016-12-20,13900
2016-12-21,13500
2016-12-22,13450
2016-12-23,13400
2016-12-26,12700
2016-12-27,12650
2016-12-28,12100
2016-12-29,12100
2017-01-02,12850
2017-01-03,12850
2017-01-04,12850
2017-01-05,11100
2017-01-06,11400
2017-01-09,11000
2017-01-10,11000
2017-01-11,11050
2017-01-12,12000
2017-01-13,11500
2017-01-16,12950
2017-01-17,12600
2017-01-18,11600
2017-01-19,11050
2017-01-20,10050
2017-01-23,11000
2017-01-24,11100
2017-01-25,10900
2017-01-26,10900
2017-01-31,12000
2017-02-01,12000
2017-02-02,12000
2017-02-03,12000
2017-02-06,11150
2017-02-07,11150
2017-02-08,11500
2017-02-09,11950
2017-02-10,11500
2017-02-13,11500
2017-02-14,11500
2017-02-15,11900
2017-02-16,11600
2017-02-17,11900
2017-02-20,11900
2017-02-21,11150
2017-02-22,10950
2017-02-23,11200
2017-02-24,11200
2017-02-27,11500
2017-02-28,11500
2017-03-02,11800
