,088790
2008-06-16,4342
2008-06-17,4316
2008-06-18,4332
2008-06-19,4636
2008-06-20,4471
2008-06-23,4337
2008-06-24,4306
2008-06-25,4182
2008-06-26,4130
2008-06-27,4053
2008-06-30,3924
2008-07-01,3800
2008-07-02,3511
2008-07-03,3397
2008-07-04,3335
2008-07-07,3268
2008-07-08,3113
2008-07-09,3180
2008-07-10,3191
2008-07-11,3330
2008-07-14,3310
2008-07-15,3191
2008-07-16,3103
2008-07-17,3108
2008-07-18,3108
2008-07-21,3155
2008-07-22,3129
2008-07-23,3206
2008-07-24,3201
2008-07-25,3206
2008-07-28,3222
2008-07-29,3180
2008-07-30,3180
2008-07-31,3180
2008-08-01,3217
2008-08-04,3139
2008-08-05,2995
2008-08-06,3036
2008-08-07,2979
2008-08-08,2995
2008-08-11,3057
2008-08-12,3067
2008-08-13,3062
2008-08-14,3227
2008-08-18,3304
2008-08-19,3186
2008-08-20,3299
2008-08-21,3242
2008-08-22,3072
2008-08-25,2788
2008-08-26,2452
2008-08-27,2086
2008-08-28,1952
2008-08-29,1724
2008-09-01,1621
2008-09-02,1637
2008-09-03,1755
2008-09-04,2019
2008-09-05,1972
2008-09-08,2101
2008-09-09,2055
2008-09-10,2029
2008-09-11,1972
2008-09-12,1972
2008-09-16,1859
2008-09-17,1962
2008-09-18,1977
2008-09-19,2055
2008-09-22,2138
2008-09-23,2261
2008-09-24,2597
2008-09-25,2303
2008-09-26,2065
2008-09-29,1967
2008-09-30,2003
2008-10-01,2024
2008-10-02,2003
2008-10-06,1910
2008-10-07,1859
2008-10-08,1704
2008-10-09,1699
2008-10-10,1523
2008-10-13,1621
2008-10-14,1724
2008-10-15,1983
2008-10-16,1688
2008-10-17,1637
2008-10-20,1632
2008-10-21,1621
2008-10-22,1580
2008-10-23,1353
2008-10-24,1151
2008-10-27,1095
2008-10-28,1012
2008-10-29,862
2008-10-30,821
2008-10-31,940
2008-11-03,1079
2008-11-04,1239
2008-11-05,1425
2008-11-06,1637
2008-11-07,1879
2008-11-10,2158
2008-11-11,2045
2008-11-12,1740
2008-11-13,1673
2008-11-14,1719
2008-11-17,1972
2008-11-18,1828
2008-11-19,1668
2008-11-20,1425
2008-11-21,1471
2008-11-24,1348
2008-11-25,1146
2008-11-26,1317
2008-11-27,1384
2008-11-28,1239
2008-12-01,1311
2008-12-02,1410
2008-12-03,1616
2008-12-04,1854
2008-12-05,1580
2008-12-08,1461
2008-12-09,1601
2008-12-10,1502
2008-12-11,1544
2008-12-12,1539
2008-12-15,1601
2008-12-16,1549
2008-12-17,1456
2008-12-18,1435
2008-12-19,1430
2008-12-22,1425
2008-12-23,1389
2008-12-24,1379
2008-12-26,1363
2008-12-29,1296
2008-12-30,1311
2009-01-02,1425
2009-01-05,1363
2009-01-06,1415
2009-01-07,1410
2009-01-08,1404
2009-01-09,1466
2009-01-12,1528
2009-01-13,1446
2009-01-14,1497
2009-01-15,1420
2009-01-16,1399
2009-01-19,1306
2009-01-20,1291
2009-01-21,1482
2009-01-22,1528
2009-01-23,1755
2009-01-28,1652
2009-01-29,1601
2009-01-30,1838
2009-02-02,2112
2009-02-03,2138
2009-02-04,1817
2009-02-05,1797
2009-02-06,1755
2009-02-09,1771
2009-02-10,1750
2009-02-11,1704
2009-02-12,1957
2009-02-13,1962
2009-02-16,1838
2009-02-17,1714
2009-02-18,1704
2009-02-19,1740
2009-02-20,1528
2009-02-23,1549
2009-02-24,1590
2009-02-25,1549
2009-02-26,1513
2009-02-27,1549
2009-03-02,1471
2009-03-03,1430
2009-03-04,1451
2009-03-05,1518
2009-03-06,1513
2009-03-09,1528
2009-03-10,1497
2009-03-11,1528
2009-03-12,1549
2009-03-13,1528
2009-03-16,1528
2009-03-17,1564
2009-03-18,1564
2009-03-19,1755
2009-03-20,1642
2009-03-23,1766
2009-03-24,1704
2009-03-25,1663
2009-03-26,1724
2009-03-27,1647
2009-03-30,1585
2009-03-31,1580
2009-04-01,1626
2009-04-02,1580
2009-04-03,1533
2009-04-06,1570
2009-04-07,1549
2009-04-08,1575
2009-04-09,1601
2009-04-10,1632
2009-04-13,1755
2009-04-14,1797
2009-04-15,1719
2009-04-16,1730
2009-04-17,1745
2009-04-20,1755
2009-04-21,1704
2009-04-22,1709
2009-04-23,1781
2009-04-24,1776
2009-04-27,1683
2009-04-28,1518
2009-04-29,1564
2009-04-30,1611
2009-05-04,1848
2009-05-06,2122
2009-05-07,2153
2009-05-08,2065
2009-05-11,2370
2009-05-12,2437
2009-05-13,2798
2009-05-14,2917
2009-05-15,2618
2009-05-18,2421
2009-05-19,2494
2009-05-20,2416
2009-05-21,2344
2009-05-22,2308
2009-05-25,2210
2009-05-26,2014
2009-05-27,2039
2009-05-28,1952
2009-05-29,2055
2009-06-01,2096
