,008930
2008-06-16,12571
2008-06-17,13048
2008-06-18,13177
2008-06-19,13048
2008-06-20,13048
2008-06-23,12701
2008-06-24,13004
2008-06-25,13394
2008-06-26,13351
2008-06-27,13351
2008-06-30,13351
2008-07-01,12745
2008-07-02,12398
2008-07-03,11574
2008-07-04,11314
2008-07-07,11487
2008-07-08,11314
2008-07-09,11054
2008-07-10,11097
2008-07-11,11401
2008-07-14,11097
2008-07-15,10706
2008-07-16,10663
2008-07-17,10490
2008-07-18,10535
2008-07-21,11271
2008-07-22,11401
2008-07-23,11574
2008-07-24,11487
2008-07-25,11011
2008-07-28,11443
2008-07-29,11879
2008-07-30,11704
2008-07-31,10621
2008-08-01,10577
2008-08-04,10187
2008-08-05,10922
2008-08-06,10751
2008-08-07,10317
2008-08-08,10099
2008-08-11,10447
2008-08-12,10099
2008-08-13,10057
2008-08-14,10099
2008-08-18,9796
2008-08-19,9754
2008-08-20,9623
2008-08-21,9319
2008-08-22,9754
2008-08-25,9841
2008-08-26,9841
2008-08-27,9710
2008-08-28,9710
2008-08-29,10317
2008-09-01,10273
2008-09-02,10751
2008-09-03,10577
2008-09-04,10360
2008-09-05,10317
2008-09-08,10490
2008-09-09,10490
2008-09-10,10490
2008-09-11,10490
2008-09-12,10706
2008-09-16,9927
2008-09-17,9754
2008-09-18,9883
2008-09-19,10317
2008-09-22,9927
2008-09-23,10230
2008-09-24,10273
2008-09-25,10535
2008-09-26,10621
2008-09-29,10403
2008-09-30,10143
2008-10-01,9623
2008-10-02,9623
2008-10-06,8842
2008-10-07,8756
2008-10-08,8669
2008-10-09,8573
2008-10-10,8228
2008-10-13,8332
2008-10-14,9147
2008-10-15,9104
2008-10-16,9059
2008-10-17,8583
2008-10-20,8756
2008-10-21,8235
2008-10-22,7674
2008-10-23,7222
2008-10-24,6190
2008-10-27,5262
2008-10-28,5392
2008-10-29,5504
2008-10-30,6328
2008-10-31,6676
2008-11-03,6781
2008-11-04,7126
2008-11-05,7699
2008-11-06,7240
2008-11-07,7369
2008-11-10,7785
2008-11-11,8107
2008-11-12,8314
2008-11-13,8324
2008-11-14,8107
2008-11-17,7950
2008-11-18,6936
2008-11-19,7222
2008-11-20,6892
2008-11-21,7074
2008-11-24,6927
2008-11-25,7421
2008-11-26,7897
2008-11-27,8055
2008-11-28,8235
2008-12-01,8062
2008-12-02,7508
2008-12-03,7767
2008-12-04,7620
2008-12-05,8183
2008-12-08,8930
2008-12-09,8540
2008-12-10,8540
2008-12-11,8609
2008-12-12,8714
2008-12-15,8669
2008-12-16,9016
2008-12-17,9191
2008-12-18,9796
2008-12-19,10099
2008-12-22,9883
2008-12-23,10057
2008-12-24,9623
2008-12-26,9796
2008-12-29,9843
2008-12-30,9843
2009-01-02,9524
2009-01-05,9342
2009-01-06,9160
2009-01-07,9299
2009-01-08,9299
2009-01-09,9524
2009-01-12,9207
2009-01-13,9433
2009-01-14,9299
2009-01-15,9026
2009-01-16,9036
2009-01-19,9524
2009-01-20,9752
2009-01-21,10024
2009-01-22,9705
2009-01-23,10069
2009-01-28,10159
2009-01-29,10069
2009-01-30,9843
2009-02-02,9299
2009-02-03,9433
2009-02-04,9388
2009-02-05,9207
2009-02-06,9479
2009-02-09,9299
2009-02-10,9342
2009-02-11,9342
2009-02-12,9479
2009-02-13,9796
2009-02-16,10249
2009-02-17,9752
2009-02-18,10975
2009-02-19,10703
2009-02-20,11113
2009-02-23,11338
2009-02-24,11520
2009-02-25,11792
2009-02-26,11838
2009-02-27,11929
2009-03-02,11428
2009-03-03,11113
2009-03-04,11520
2009-03-05,11656
2009-03-06,12109
2009-03-09,12609
2009-03-10,12202
2009-03-11,12202
2009-03-12,12654
2009-03-13,12517
2009-03-16,12246
2009-03-17,12292
2009-03-18,12517
2009-03-19,12609
2009-03-20,12474
2009-03-23,12474
2009-03-24,12109
2009-03-25,12154
2009-03-26,12745
2009-03-27,13063
2009-03-30,12925
2009-03-31,13561
2009-04-01,13335
2009-04-02,13335
2009-04-03,13288
2009-04-06,13242
2009-04-07,13197
2009-04-08,13197
2009-04-09,12925
2009-04-10,12381
2009-04-13,12474
2009-04-14,12019
2009-04-15,12699
2009-04-16,12790
2009-04-17,12654
2009-04-20,12154
2009-04-21,12336
2009-04-22,12202
2009-04-23,12381
2009-04-24,12381
2009-04-27,12880
2009-04-28,12246
2009-04-29,12426
2009-04-30,12426
2009-05-04,12381
2009-05-06,12019
2009-05-07,11745
2009-05-08,12064
2009-05-11,12064
2009-05-12,11565
2009-05-13,11066
2009-05-14,10975
2009-05-15,10884
2009-05-18,11338
2009-05-19,11701
2009-05-20,11701
2009-05-21,11838
2009-05-22,11792
2009-05-25,11792
2009-05-26,11520
2009-05-27,11157
2009-05-28,10884
2009-05-29,10884
2009-06-01,10884
2009-06-02,11294
2009-06-03,11113
2009-06-04,10930
2009-06-05,10930
2009-06-08,10975
2009-06-09,10975
2009-06-10,10930
2009-06-11,11247
2009-06-12,11883
2009-06-15,12109
2009-06-16,12336
2009-06-17,12109
2009-06-18,12426
2009-06-19,12246
2009-06-22,12202
2009-06-23,11520
2009-06-24,11883
2009-06-25,12019
2009-06-26,12064
2009-06-29,12336
2009-06-30,12474
2009-07-01,11792
2009-07-02,11792
2009-07-03,12246
2009-07-06,11974
2009-07-07,12064
2009-07-08,12880
2009-07-09,12880
2009-07-10,12654
2009-07-13,12426
2009-07-14,12880
2009-07-15,12925
2009-07-16,12699
2009-07-17,12246
2009-07-20,12246
2009-07-21,11974
2009-07-22,12064
2009-07-23,11792
2009-07-24,11929
2009-07-27,11701
2009-07-28,11611
2009-07-29,10568
2009-07-30,10477
2009-07-31,10432
2009-08-03,10113
2009-08-04,10204
2009-08-05,10249
2009-08-06,10113
2009-08-07,10069
2009-08-10,10204
2009-08-11,10703
2009-08-12,10522
2009-08-13,10204
2009-08-14,9977
2009-08-17,9886
2009-08-18,10296
2009-08-19,10113
2009-08-20,10657
2009-08-21,11520
2009-08-24,11611
2009-08-25,11202
2009-08-26,11473
2009-08-27,11021
2009-08-28,10750
2009-08-31,10432
2009-09-01,10657
2009-09-02,10340
2009-09-03,10568
2009-09-04,10340
2009-09-07,10477
2009-09-08,10249
2009-09-09,10522
2009-09-10,10568
2009-09-11,10793
2009-09-14,10522
2009-09-15,10249
2009-09-16,10113
2009-09-17,10069
2009-09-18,10793
2009-09-21,10884
2009-09-22,10522
2009-09-23,10249
2009-09-24,10385
2009-09-25,10385
2009-09-28,10703
2009-09-29,10703
2009-09-30,10884
2009-10-01,10750
2009-10-05,10840
2009-10-06,10750
2009-10-07,10793
2009-10-08,10793
2009-10-09,10975
2009-10-12,11202
2009-10-13,10975
2009-10-14,10840
2009-10-15,10793
2009-10-16,10793
2009-10-19,10612
2009-10-20,10703
2009-10-21,10612
2009-10-22,10477
2009-10-23,10385
2009-10-26,10750
2009-10-27,10930
2009-10-28,10703
2009-10-29,10793
2009-10-30,10477
2009-11-02,10204
2009-11-03,10612
2009-11-04,10612
2009-11-05,10385
2009-11-06,10340
2009-11-09,10340
2009-11-10,10340
2009-11-11,10522
2009-11-12,10340
2009-11-13,10385
2009-11-16,10340
2009-11-17,10249
2009-11-18,10432
2009-11-19,10432
2009-11-20,11113
2009-11-23,11021
2009-11-24,10884
2009-11-25,11384
2009-11-26,11294
