,016610
2008-06-16,7350
2008-06-17,7130
2008-06-18,7220
2008-06-19,7120
2008-06-20,7200
2008-06-23,7070
2008-06-24,7080
2008-06-25,7300
2008-06-26,7250
2008-06-27,7090
2008-06-30,6920
2008-07-01,6720
2008-07-02,6210
2008-07-03,6220
2008-07-04,6150
2008-07-07,6150
2008-07-08,5880
2008-07-09,5870
2008-07-10,6120
2008-07-11,6170
2008-07-14,6120
2008-07-15,5880
2008-07-16,5830
2008-07-17,6150
2008-07-18,6030
2008-07-21,6330
2008-07-22,6430
2008-07-23,6630
2008-07-24,6630
2008-07-25,6350
2008-07-28,6380
2008-07-29,6150
2008-07-30,6300
2008-07-31,6590
2008-08-01,6650
2008-08-04,6430
2008-08-05,6430
2008-08-06,7020
2008-08-07,7010
2008-08-08,7500
2008-08-11,7490
2008-08-12,7480
2008-08-13,7470
2008-08-14,7660
2008-08-18,7600
2008-08-19,7440
2008-08-20,7370
2008-08-21,7100
2008-08-22,7000
2008-08-25,6750
2008-08-26,6690
2008-08-27,7130
2008-08-28,6930
2008-08-29,6940
2008-09-01,6430
2008-09-02,5530
2008-09-03,5820
2008-09-04,5960
2008-09-05,6050
2008-09-08,6900
2008-09-09,6700
2008-09-10,6850
2008-09-11,6840
2008-09-12,7010
2008-09-16,5960
2008-09-17,6450
2008-09-18,6290
2008-09-19,6570
2008-09-22,6500
2008-09-23,6750
2008-09-24,6840
2008-09-25,7080
2008-09-26,6850
2008-09-29,6800
2008-09-30,6700
2008-10-01,6750
2008-10-02,6680
2008-10-06,6240
2008-10-07,6310
2008-10-08,5650
2008-10-09,5750
2008-10-10,5480
2008-10-13,5800
2008-10-14,6450
2008-10-15,6280
2008-10-16,5400
2008-10-17,5260
2008-10-20,5330
2008-10-21,5200
2008-10-22,4950
2008-10-23,4400
2008-10-24,3740
2008-10-27,3480
2008-10-28,4000
2008-10-29,3500
2008-10-30,4025
2008-10-31,4320
2008-11-03,4455
2008-11-04,4650
2008-11-05,5020
2008-11-06,4290
2008-11-07,4600
2008-11-10,4600
2008-11-11,4390
2008-11-12,4110
2008-11-13,3820
2008-11-14,3940
2008-11-17,4030
2008-11-18,3850
2008-11-19,3800
2008-11-20,3355
2008-11-21,3645
2008-11-24,3500
2008-11-25,3520
2008-11-26,3890
2008-11-27,3840
2008-11-28,3890
2008-12-01,4000
2008-12-02,3890
2008-12-03,3950
2008-12-04,3820
2008-12-05,3885
2008-12-08,4310
2008-12-09,4310
2008-12-10,4450
2008-12-11,4390
2008-12-12,4290
2008-12-15,4790
2008-12-16,4870
2008-12-17,4880
2008-12-18,4910
2008-12-19,4900
2008-12-22,4935
2008-12-23,4720
2008-12-24,4545
2008-12-26,4470
2008-12-29,4470
2008-12-30,4500
2009-01-02,4850
2009-01-05,4855
2009-01-06,4905
2009-01-07,5030
2009-01-08,5150
2009-01-09,5120
2009-01-12,4950
2009-01-13,5150
2009-01-14,5230
2009-01-15,4710
2009-01-16,4950
2009-01-19,5000
2009-01-20,4770
2009-01-21,4745
2009-01-22,4780
2009-01-23,4800
2009-01-28,5130
2009-01-29,5060
2009-01-30,5250
2009-02-02,5430
2009-02-03,5620
2009-02-04,5570
2009-02-05,5440
2009-02-06,5480
2009-02-09,5460
2009-02-10,5420
2009-02-11,5400
2009-02-12,5250
2009-02-13,5300
2009-02-16,5350
2009-02-17,4945
2009-02-18,5070
2009-02-19,4980
2009-02-20,4655
2009-02-23,4845
2009-02-24,4685
2009-02-25,4600
2009-02-26,4580
2009-02-27,4580
2009-03-02,4240
2009-03-03,4190
2009-03-04,4500
2009-03-05,4460
2009-03-06,4380
2009-03-09,4490
2009-03-10,4680
2009-03-11,4870
2009-03-12,4700
2009-03-13,4770
2009-03-16,4805
2009-03-17,5230
2009-03-18,5210
2009-03-19,5300
2009-03-20,5350
2009-03-23,5570
2009-03-24,5740
2009-03-25,5780
2009-03-26,5800
2009-03-27,5490
2009-03-30,5200
2009-03-31,5240
2009-04-01,5530
2009-04-02,5960
2009-04-03,5870
2009-04-06,6160
2009-04-07,6260
2009-04-08,6050
2009-04-09,6700
2009-04-10,6900
2009-04-13,7850
2009-04-14,7940
2009-04-15,7500
2009-04-16,7410
2009-04-17,7070
2009-04-20,7240
2009-04-21,7300
2009-04-22,7500
2009-04-23,7450
2009-04-24,7150
2009-04-27,6960
2009-04-28,6580
2009-04-29,6840
2009-04-30,7200
2009-05-04,7490
2009-05-06,7390
2009-05-07,7570
2009-05-08,7840
2009-05-11,7920
2009-05-12,7650
2009-05-13,7680
2009-05-14,7350
2009-05-15,7410
2009-05-18,7280
2009-05-19,7770
2009-05-20,7860
2009-05-21,7900
2009-05-22,7950
2009-05-25,7700
2009-05-26,7280
2009-05-27,7050
2009-05-28,7130
2009-05-29,7100
2009-06-01,7610
2009-06-02,7490
2009-06-03,7690
2009-06-04,7310
2009-06-05,7550
2009-06-08,7600
2009-06-09,7500
2009-06-10,7660
2009-06-11,7570
2009-06-12,7570
2009-06-15,7410
2009-06-16,7270
2009-06-17,7120
2009-06-18,7050
2009-06-19,7090
2009-06-22,7150
2009-06-23,6750
2009-06-24,6790
2009-06-25,7120
2009-06-26,7050
2009-06-29,6940
2009-06-30,6800
2009-07-01,7060
2009-07-02,7240
2009-07-03,7240
2009-07-06,7190
2009-07-07,7250
2009-07-08,7160
2009-07-09,7360
2009-07-10,7440
2009-07-13,7090
2009-07-14,7080
2009-07-15,7340
2009-07-16,7430
2009-07-17,7750
2009-07-20,8380
2009-07-21,8300
2009-07-22,8320
2009-07-23,8280
2009-07-24,8010
2009-07-27,8130
2009-07-28,7940
2009-07-29,8030
2009-07-30,7970
2009-07-31,8260
2009-08-03,8600
2009-08-04,8380
2009-08-05,8250
2009-08-06,8260
2009-08-07,8300
2009-08-10,8320
2009-08-11,8370
2009-08-12,8310
2009-08-13,8290
2009-08-14,8310
2009-08-17,8000
2009-08-18,7880
2009-08-19,7710
2009-08-20,7940
2009-08-21,7740
2009-08-24,8070
2009-08-25,7860
2009-08-26,7850
2009-08-27,7710
2009-08-28,7650
2009-08-31,7720
2009-09-01,7790
2009-09-02,7600
2009-09-03,7680
2009-09-04,7620
2009-09-07,7490
2009-09-08,7400
2009-09-09,7190
2009-09-10,7430
2009-09-11,7390
2009-09-14,7270
2009-09-15,7300
2009-09-16,7450
2009-09-17,7480
2009-09-18,7750
2009-09-21,7650
2009-09-22,7690
2009-09-23,7500
2009-09-24,7310
2009-09-25,7320
2009-09-28,7230
2009-09-29,7240
2009-09-30,7070
2009-10-01,7060
2009-10-05,6890
2009-10-06,6790
2009-10-07,6830
2009-10-08,6900
2009-10-09,7020
2009-10-12,7010
2009-10-13,6890
2009-10-14,6960
2009-10-15,7000
2009-10-16,6870
2009-10-19,6800
2009-10-20,6800
2009-10-21,6690
2009-10-22,6620
2009-10-23,6630
2009-10-26,6580
2009-10-27,6500
2009-10-28,6250
2009-10-29,6050
2009-10-30,6070
2009-11-02,6040
2009-11-03,6040
2009-11-04,6260
2009-11-05,6050
2009-11-06,6220
2009-11-09,6220
2009-11-10,6160
2009-11-11,6190
2009-11-12,6130
2009-11-13,6030
2009-11-16,6080
2009-11-17,6030
2009-11-18,6230
2009-11-19,6290
2009-11-20,6420
2009-11-23,6450
2009-11-24,6320
2009-11-25,6270
2009-11-26,6180
2009-11-27,5900
2009-11-30,6060
2009-12-01,6100
2009-12-02,6160
2009-12-03,6200
2009-12-04,6200
2009-12-07,6230
2009-12-08,6160
2009-12-09,6160
2009-12-10,6180
2009-12-11,6550
2009-12-14,6880
2009-12-15,6780
2009-12-16,6840
2009-12-17,6670
2009-12-18,6770
2009-12-21,7080
2009-12-22,6990
2009-12-23,6820
2009-12-24,6840
2009-12-28,6700
2009-12-29,6690
2009-12-30,6610
2010-01-04,6890
2010-01-05,6830
2010-01-06,6890
2010-01-07,6920
2010-01-08,7080
2010-01-11,7200
2010-01-12,7070
2010-01-13,6870
2010-01-14,6910
2010-01-15,6940
2010-01-18,6940
2010-01-19,6860
2010-01-20,6850
2010-01-21,6830
2010-01-22,6670
2010-01-25,6550
2010-01-26,6410
2010-01-27,6360
2010-01-28,6420
2010-01-29,6180
2010-02-01,6230
2010-02-02,6200
2010-02-03,6270
2010-02-04,6250
2010-02-05,6000
2010-02-08,5830
2010-02-09,6000
2010-02-10,5910
2010-02-11,6080
2010-02-12,6070
2010-02-16,6050
2010-02-17,6110
2010-02-18,6010
2010-02-19,5940
2010-02-22,6070
2010-02-23,6070
2010-02-24,6140
2010-02-25,6100
2010-02-26,6080
2010-03-02,6110
2010-03-03,6090
2010-03-04,6030
2010-03-05,6100
2010-03-08,6300
2010-03-09,6320
2010-03-10,6280
2010-03-11,6280
2010-03-12,6290
2010-03-15,6200
2010-03-16,6210
2010-03-17,6330
2010-03-18,6320
2010-03-19,6360
2010-03-22,6270
2010-03-23,6300
2010-03-24,6270
2010-03-25,6230
2010-03-26,6300
2010-03-29,6210
2010-03-30,6150
2010-03-31,6040
2010-04-01,6150
2010-04-02,6100
2010-04-05,6050
2010-04-06,6170
2010-04-07,6160
2010-04-08,6120
2010-04-09,6070
2010-04-12,6040
2010-04-13,6020
2010-04-14,6080
2010-04-15,6310
2010-04-16,6300
2010-04-19,6110
2010-04-20,6130
2010-04-21,6260
2010-04-22,6180
2010-04-23,6110
2010-04-26,6200
2010-04-27,6110
2010-04-28,5960
2010-04-29,5970
2010-04-30,6010
2010-05-03,5820
2010-05-04,5770
2010-05-06,5600
2010-05-07,5510
2010-05-10,5640
2010-05-11,5620
2010-05-12,5560
2010-05-13,5730
2010-05-14,5800
2010-05-17,5500
2010-05-18,5500
2010-05-19,5520
2010-05-20,5430
2010-05-24,5400
2010-05-25,5090
2010-05-26,5190
2010-05-27,5320
2010-05-28,5370
2010-05-31,5500
2010-06-01,5500
2010-06-03,5680
2010-06-04,5570
2010-06-07,5370
2010-06-08,5470
2010-06-09,5400
2010-06-10,5500
2010-06-11,5610
2010-06-14,5710
2010-06-15,5720
2010-06-16,5730
2010-06-17,5630
2010-06-18,5650
2010-06-21,5860
2010-06-22,5800
2010-06-23,5770
2010-06-24,5820
2010-06-25,5750
2010-06-28,5790
2010-06-29,5700
2010-06-30,5800
2010-07-01,5830
