,240340
2016-04-21,8410
2016-04-22,9670
2016-04-25,11100
2016-04-26,12750
2016-04-27,14650
2016-04-28,12500
2016-04-29,12800
2016-05-02,13400
2016-05-03,12850
2016-05-04,12800
2016-05-09,13100
2016-05-10,13800
2016-05-11,14000
2016-05-12,14300
2016-05-13,16400
2016-05-16,18800
2016-05-17,18600
2016-05-18,16000
2016-05-19,16200
2016-05-20,16000
2016-05-23,15000
2016-05-24,14550
2016-05-25,13850
2016-05-26,14000
2016-05-27,13500
2016-05-30,13500
2016-05-31,13650
2016-06-01,13500
2016-06-02,12850
2016-06-03,12650
2016-06-07,12800
2016-06-08,12650
2016-06-09,12000
2016-06-10,12000
2016-06-13,12000
2016-06-14,12350
2016-06-15,11900
2016-06-16,11000
2016-06-17,11650
2016-06-20,11350
2016-06-21,12500
2016-06-22,12500
2016-06-23,13000
2016-06-24,12550
2016-06-27,12400
2016-06-28,12700
2016-06-29,12850
2016-06-30,13000
2016-07-01,13450
2016-07-04,13000
2016-07-05,13000
2016-07-06,12300
2016-07-07,12700
2016-07-08,12000
2016-07-11,12000
2016-07-12,12100
2016-07-13,11900
2016-07-14,11800
2016-07-15,12000
2016-07-18,11950
2016-07-19,12000
2016-07-20,11500
2016-07-21,10500
2016-07-22,11500
2016-07-25,11500
2016-07-26,10500
2016-07-27,10000
2016-07-28,10000
2016-07-29,10400
2016-08-01,10350
2016-08-02,10500
2016-08-03,10700
2016-08-04,10500
2016-08-05,9930
2016-08-08,10000
2016-08-09,10000
2016-08-10,10750
2016-08-11,10600
2016-08-12,10100
2016-08-16,11350
2016-08-17,9990
2016-08-18,10000
2016-08-19,10800
2016-08-22,9790
2016-08-23,9890
2016-08-24,9890
2016-08-25,10950
2016-08-26,10000
2016-08-29,9300
2016-08-30,9200
2016-08-31,9290
2016-09-01,9990
2016-09-02,9150
2016-09-05,9890
2016-09-06,8970
2016-09-07,8010
2016-09-08,8930
2016-09-09,8840
2016-09-12,8960
2016-09-13,9800
2016-09-19,8330
2016-09-20,8500
2016-09-21,8480
2016-09-22,8060
2016-09-23,7980
2016-09-26,8290
2016-09-27,8480
2016-09-28,8970
2016-09-29,8900
2016-09-30,9950
2016-10-04,10000
2016-10-05,10500
2016-10-06,10000
2016-10-07,10650
2016-10-10,11800
2016-10-11,11800
2016-10-12,11500
2016-10-13,11300
2016-10-14,11000
2016-10-17,10800
2016-10-18,10500
2016-10-19,10500
2016-10-20,10500
2016-10-21,10500
2016-10-24,10400
2016-10-25,10450
2016-10-26,11000
2016-10-27,10000
2016-10-28,10700
2016-10-31,10700
2016-11-01,10500
2016-11-02,9980
2016-11-03,10250
2016-11-04,9970
2016-11-07,9940
2016-11-08,10200
2016-11-09,10100
2016-11-10,10000
2016-11-11,10000
2016-11-14,9800
2016-11-15,9700
2016-11-16,9690
2016-11-17,10300
2016-11-18,9500
2016-11-21,9500
2016-11-22,9690
2016-11-23,9740
2016-11-24,9000
2016-11-25,9500
2016-11-28,9900
2016-11-29,10250
2016-11-30,9990
2016-12-01,9990
2016-12-02,9400
2016-12-05,8990
2016-12-06,9390
2016-12-07,10300
2016-12-08,8890
2016-12-09,9970
2016-12-12,9000
2016-12-13,7810
2016-12-14,8890
2016-12-15,9600
2016-12-16,8970
2016-12-19,7750
2016-12-20,8900
2016-12-21,9650
2016-12-22,10400
2016-12-23,8850
2016-12-26,8990
2016-12-27,9010
2016-12-28,9090
2016-12-29,9040
2017-01-02,7720
2017-01-03,8840
2017-01-04,9300
2017-01-05,8300
2017-01-06,8500
2017-01-09,9730
2017-01-10,8280
2017-01-11,7570
2017-01-12,7400
2017-01-13,7300
2017-01-16,7290
2017-01-17,6500
2017-01-18,7090
2017-01-19,7090
2017-01-20,7090
2017-01-23,7490
2017-01-24,6770
2017-01-25,6300
2017-01-26,6300
2017-01-31,6270
2017-02-01,5660
2017-02-02,5300
2017-02-03,5450
2017-02-06,5070
2017-02-07,4690
2017-02-08,4000
2017-02-09,4600
2017-02-10,4650
2017-02-13,4670
2017-02-14,4300
2017-02-15,4940
2017-02-16,5500
2017-02-17,6000
2017-02-20,6390
2017-02-21,6000
2017-02-22,6000
2017-02-23,5790
2017-02-24,5460
2017-02-27,5390
2017-02-28,5400
2017-03-02,5750
2017-03-03,5390
2017-03-06,5740
2017-03-07,5600
2017-03-08,5300
2017-03-09,5280
2017-03-10,5470
2017-03-13,5680
2017-03-14,5690
2017-03-15,5600
2017-03-16,5390
2017-03-17,5200
2017-03-20,5200
2017-03-21,5200
2017-03-22,5200
2017-03-23,5200
2017-03-24,5820
2017-03-27,5960
2017-03-28,5800
2017-03-29,5300
2017-03-30,5590
2017-03-31,5000
2017-04-03,4850
2017-04-04,5000
2017-04-05,5140
2017-04-06,4995
2017-04-07,5200
2017-04-10,5720
2017-04-11,4900
2017-04-12,5200
2017-04-13,5400
2017-04-14,5100
2017-04-17,5050
2017-04-18,5400
2017-04-19,6200
2017-04-20,5970
2017-04-21,5970
2017-04-24,5080
2017-04-25,4790
2017-04-26,4500
2017-04-27,4680
2017-04-28,4380
2017-05-02,4230
2017-05-04,4120
2017-05-08,4000
2017-05-10,4300
2017-05-11,4190
2017-05-12,4400
2017-05-15,4200
2017-05-16,4250
2017-05-17,4500
2017-05-18,4610
2017-05-19,5200
2017-05-22,5490
2017-05-23,5000
2017-05-24,5000
2017-05-25,5500
2017-05-26,5500
2017-05-29,5000
2017-05-30,5000
2017-05-31,5300
2017-06-01,5400
2017-06-02,5120
2017-06-05,5300
2017-06-07,5100
2017-06-08,4950
2017-06-09,4945
2017-06-12,4690
2017-06-13,4890
2017-06-14,4875
2017-06-15,4760
2017-06-16,5090
2017-06-19,4850
2017-06-20,4820
2017-06-21,4880
2017-06-22,4625
2017-06-23,4800
2017-06-26,4850
2017-06-27,4850
2017-06-28,4500
2017-06-29,4100
2017-06-30,4340
2017-07-03,4020
2017-07-04,3875
2017-07-05,3920
2017-07-06,3940
2017-07-07,4100
2017-07-10,4200
2017-07-11,4000
2017-07-12,4000
2017-07-13,4250
2017-07-14,4000
2017-07-17,4280
2017-07-18,4695
2017-07-19,4100
2017-07-20,4270
2017-07-21,4390
2017-07-24,4100
2017-07-25,4100
2017-07-26,4365
2017-07-27,4400
2017-07-28,4100
2017-07-31,4200
2017-08-01,4200
2017-08-02,4300
2017-08-03,4300
2017-08-04,4400
2017-08-07,4450
2017-08-08,4150
2017-08-09,4700
2017-08-10,4200
2017-08-11,4100
2017-08-14,3505
2017-08-16,3885
2017-08-17,3900
2017-08-18,3875
2017-08-21,3990
2017-08-22,4300
2017-08-23,3700
2017-08-24,4080
2017-08-25,3820
2017-08-28,3670
2017-08-29,3880
2017-08-30,3800
2017-08-31,3800
2017-09-01,3950
2017-09-04,3800
2017-09-05,3900
2017-09-06,3600
2017-09-07,3700
2017-09-08,3550
2017-09-11,3550
2017-09-12,3695
2017-09-13,3210
2017-09-14,3100
2017-09-15,3395
2017-09-18,3650
2017-09-19,3650
2017-09-20,3790
2017-09-21,3780
2017-09-22,4095
2017-09-25,3840
2017-09-26,3850
2017-09-27,3850
2017-09-28,3840
2017-09-29,3945
2017-10-10,3670
2017-10-11,3770
2017-10-12,4100
2017-10-13,3900
2017-10-16,4485
2017-10-17,4485
2017-10-18,5150
2017-10-19,4980
2017-10-20,5150
2017-10-23,5190
2017-10-24,5190
2017-10-25,5190
2017-10-26,5500
2017-10-27,5710
2017-10-30,5970
2017-10-31,5490
