,101730
2009-06-03,46750
2009-06-04,39750
2009-06-05,39250
2009-06-08,34500
2009-06-09,31600
2009-06-10,32300
2009-06-11,31200
2009-06-12,32950
2009-06-15,31800
2009-06-16,31500
2009-06-17,32700
2009-06-18,31200
2009-06-19,29350
2009-06-22,28550
2009-06-23,27600
2009-06-24,26700
2009-06-25,28600
2009-06-26,27900
2009-06-29,27750
2009-06-30,26300
2009-07-01,29550
2009-07-02,30200
2009-07-03,34700
2009-07-06,34550
2009-07-07,35500
2009-07-08,33100
2009-07-09,32200
2009-07-10,33000
2009-07-13,30300
2009-07-14,28800
2009-07-15,29350
2009-07-16,28500
2009-07-17,28450
2009-07-20,29650
2009-07-21,29150
2009-07-22,28750
2009-07-23,28650
2009-07-24,28700
2009-07-27,30150
2009-07-28,29450
2009-07-29,28750
2009-07-30,28950
2009-07-31,28150
2009-08-03,28700
2009-08-04,27950
2009-08-05,27550
2009-08-06,27600
2009-08-07,27450
2009-08-10,28750
2009-08-11,29950
2009-08-12,30350
2009-08-13,30150
2009-08-14,29000
2009-08-17,27400
2009-08-18,27650
2009-08-19,27000
2009-08-20,26950
2009-08-21,27200
2009-08-24,26700
2009-08-25,26600
2009-08-26,27500
2009-08-27,26750
2009-08-28,28000
2009-08-31,30200
2009-09-01,31150
2009-09-02,31000
2009-09-03,30900
2009-09-04,31950
2009-09-07,29750
2009-09-08,28400
2009-09-09,27500
2009-09-10,27650
2009-09-11,27650
2009-09-14,27650
2009-09-15,27100
2009-09-16,27000
2009-09-17,26250
2009-09-18,27250
2009-09-21,27500
2009-09-22,27100
2009-09-23,26200
2009-09-24,26300
2009-09-25,26300
2009-09-28,25750
2009-09-29,25200
2009-09-30,24800
2009-10-01,23800
2009-10-05,22900
2009-10-06,22450
2009-10-07,23050
2009-10-08,23800
2009-10-09,24100
2009-10-12,24250
2009-10-13,23500
2009-10-14,23250
2009-10-15,22550
2009-10-16,22850
2009-10-19,22250
2009-10-20,21700
2009-10-21,21450
2009-10-22,21900
2009-10-23,22900
2009-10-26,22850
2009-10-27,21950
2009-10-28,20700
2009-10-29,19700
2009-10-30,20150
2009-11-02,19200
2009-11-03,19300
2009-11-04,20150
2009-11-05,19750
2009-11-06,20200
2009-11-09,20300
2009-11-10,20150
2009-11-11,20400
2009-11-12,20500
2009-11-13,20300
2009-11-16,19700
2009-11-17,19100
2009-11-18,19000
2009-11-19,19700
2009-11-20,20600
2009-11-23,20450
2009-11-24,20550
2009-11-25,20400
2009-11-26,21350
2009-11-27,20800
2009-11-30,21650
2009-12-01,21400
2009-12-02,21050
2009-12-03,21100
2009-12-04,21100
2009-12-07,21550
2009-12-08,21250
2009-12-09,21000
2009-12-10,21500
2009-12-11,22750
2009-12-14,23100
2009-12-15,23100
2009-12-16,23000
2009-12-17,23300
2009-12-18,22800
2009-12-21,22500
2009-12-22,22000
2009-12-23,22150
2009-12-24,22450
2009-12-28,21200
2009-12-29,20400
2009-12-30,20500
2010-01-04,21200
2010-01-05,21550
2010-01-06,21250
2010-01-07,21600
2010-01-08,24550
2010-01-11,25400
2010-01-12,24550
2010-01-13,24550
2010-01-14,24050
2010-01-15,24950
2010-01-18,25350
2010-01-19,24000
2010-01-20,24900
2010-01-21,25050
2010-01-22,24600
2010-01-25,24050
2010-01-26,22900
2010-01-27,22050
2010-01-28,22000
2010-01-29,20350
2010-02-01,20150
2010-02-02,20100
2010-02-03,20650
2010-02-04,20800
2010-02-05,19450
2010-02-08,18450
2010-02-09,18900
2010-02-10,18700
2010-02-11,19400
2010-02-12,19500
2010-02-16,19650
2010-02-17,19700
2010-02-18,19850
2010-02-19,19550
2010-02-22,20450
2010-02-23,20250
2010-02-24,19800
2010-02-25,19100
2010-02-26,18950
2010-03-02,18850
2010-03-03,19000
2010-03-04,19000
2010-03-05,19100
2010-03-08,19400
2010-03-09,19100
2010-03-10,18900
2010-03-11,18900
2010-03-12,19000
2010-03-15,18750
2010-03-16,19000
2010-03-17,19150
2010-03-18,19100
2010-03-19,18950
2010-03-22,19200
2010-03-23,19450
2010-03-24,19000
2010-03-25,18900
2010-03-26,18850
2010-03-29,18400
2010-03-30,18350
2010-03-31,17800
2010-04-01,17250
2010-04-02,16100
2010-04-05,15450
2010-04-06,16100
2010-04-07,15850
2010-04-08,16300
2010-04-09,16200
2010-04-12,15350
2010-04-13,15400
2010-04-14,15900
2010-04-15,16300
2010-04-16,16250
2010-04-19,16500
2010-04-20,17750
2010-04-21,18450
2010-04-22,18700
2010-04-23,18800
2010-04-26,19800
2010-04-27,20300
2010-04-28,19450
2010-04-29,17300
2010-04-30,18100
2010-05-03,18000
2010-05-04,18000
2010-05-06,17550
2010-05-07,17600
2010-05-10,17650
2010-05-11,19000
2010-05-12,19000
2010-05-13,19200
2010-05-14,18800
2010-05-17,18500
2010-05-18,18200
2010-05-19,17600
2010-05-20,16950
2010-05-24,16900
2010-05-25,16550
2010-05-26,16550
2010-05-27,17700
2010-05-28,18800
2010-05-31,19100
2010-06-01,19700
2010-06-03,20950
2010-06-04,17850
2010-06-07,17150
2010-06-08,17150
2010-06-09,16550
2010-06-10,16700
2010-06-11,16500
2010-06-14,16600
2010-06-15,16550
2010-06-16,16150
2010-06-17,15750
2010-06-18,16400
2010-06-21,16250
2010-06-22,15750
2010-06-23,15550
2010-06-24,15650
2010-06-25,15100
2010-06-28,14700
2010-06-29,14450
2010-06-30,14100
2010-07-01,15050
2010-07-02,14900
2010-07-05,14750
2010-07-06,14550
2010-07-07,14450
2010-07-08,14500
2010-07-09,14650
2010-07-12,14650
2010-07-13,14800
2010-07-14,14400
2010-07-15,14450
2010-07-16,14550
2010-07-19,15050
2010-07-20,15000
2010-07-21,15100
2010-07-22,14600
2010-07-23,14500
2010-07-26,14500
2010-07-27,14550
2010-07-28,14900
2010-07-29,14750
2010-07-30,14300
2010-08-02,14250
2010-08-03,14150
2010-08-04,14250
2010-08-05,14250
2010-08-06,14250
2010-08-09,14450
2010-08-10,14450
2010-08-11,13850
2010-08-12,13800
2010-08-13,13950
2010-08-16,13700
2010-08-17,13200
2010-08-18,12600
2010-08-19,12650
2010-08-20,12700
2010-08-23,12500
2010-08-24,12000
2010-08-25,11900
2010-08-26,11900
2010-08-27,12600
2010-08-30,13000
2010-08-31,13100
2010-09-01,13700
2010-09-02,13700
2010-09-03,13650
2010-09-06,13850
2010-09-07,13950
2010-09-08,14000
2010-09-09,13950
2010-09-10,14100
2010-09-13,13850
2010-09-14,13800
2010-09-15,13750
2010-09-16,13950
2010-09-17,14000
2010-09-20,13700
2010-09-24,13850
2010-09-27,13900
2010-09-28,14200
2010-09-29,14050
2010-09-30,14300
2010-10-01,14350
2010-10-04,14250
2010-10-05,14300
2010-10-06,14350
2010-10-07,14050
2010-10-08,14150
2010-10-11,13850
2010-10-12,13600
2010-10-13,13500
2010-10-14,13700
2010-10-15,13700
2010-10-18,14100
2010-10-19,13900
2010-10-20,14000
2010-10-21,14700
2010-10-22,14450
2010-10-25,14600
2010-10-26,15450
2010-10-27,14950
2010-10-28,14500
2010-10-29,14300
2010-11-01,14100
2010-11-02,14000
2010-11-03,13600
2010-11-04,13450
2010-11-05,13250
2010-11-08,12950
2010-11-09,12650
2010-11-10,12500
2010-11-11,12500
2010-11-12,12250
2010-11-15,12300
2010-11-16,12000
2010-11-17,12150
2010-11-18,12700
2010-11-19,12750
2010-11-22,12800
2010-11-23,12900
2010-11-24,12900
2010-11-25,13450
2010-11-26,13150
2010-11-29,13100
2010-11-30,13150
2010-12-01,13150
2010-12-02,13650
2010-12-03,14350
2010-12-06,14350
2010-12-07,14500
2010-12-08,14450
2010-12-09,14100
2010-12-10,14100
2010-12-13,13750
2010-12-14,13700
2010-12-15,13000
2010-12-16,13450
2010-12-17,13300
2010-12-20,12600
2010-12-21,13050
2010-12-22,12950
2010-12-23,12950
2010-12-24,13000
2010-12-27,13150
2010-12-28,13450
