,028080
2008-06-16,10753
2008-06-17,10978
2008-06-18,11430
2008-06-19,11701
2008-06-20,11746
2008-06-23,11656
2008-06-24,11340
2008-06-25,11249
2008-06-26,11340
2008-06-27,11385
2008-06-30,11746
2008-07-01,11566
2008-07-02,10933
2008-07-03,10572
2008-07-04,10165
2008-07-07,9939
2008-07-08,9442
2008-07-09,9533
2008-07-10,9849
2008-07-11,9984
2008-07-14,9804
2008-07-15,9442
2008-07-16,9533
2008-07-17,9894
2008-07-18,9488
2008-07-21,9804
2008-07-22,9668
2008-07-23,9984
2008-07-24,10030
2008-07-25,9713
2008-07-28,9984
2008-07-29,10120
2008-07-30,9894
2008-07-31,9262
2008-08-01,9171
2008-08-04,8765
2008-08-05,8882
2008-08-06,9036
2008-08-07,8945
2008-08-08,9081
2008-08-11,9081
2008-08-12,9000
2008-08-13,9000
2008-08-14,9036
2008-08-18,8982
2008-08-19,8783
2008-08-20,8584
2008-08-21,8331
2008-08-22,8042
2008-08-25,8078
2008-08-26,7906
2008-08-27,8006
2008-08-28,8132
2008-08-29,8394
2008-09-01,7861
2008-09-02,7057
2008-09-03,8114
2008-09-04,9307
2008-09-05,9262
2008-09-08,9533
2008-09-09,9488
2008-09-10,10075
2008-09-11,10165
2008-09-12,10210
2008-09-16,9126
2008-09-17,9894
2008-09-18,9849
2008-09-19,10120
2008-09-22,9668
2008-09-23,9984
2008-09-24,10617
2008-09-25,10572
2008-09-26,10391
2008-09-29,10436
2008-09-30,10165
2008-10-01,9849
2008-10-02,9849
2008-10-06,9171
2008-10-07,9668
2008-10-08,8954
2008-10-09,9081
2008-10-10,8602
2008-10-13,9036
2008-10-14,9578
2008-10-15,9442
2008-10-16,8132
2008-10-17,8223
2008-10-20,8132
2008-10-21,7988
2008-10-22,7653
2008-10-23,6804
2008-10-24,5792
2008-10-27,4924
2008-10-28,4979
2008-10-29,4708
2008-10-30,5412
2008-10-31,6217
2008-11-03,6461
2008-11-04,6578
2008-11-05,6542
2008-11-06,5620
2008-11-07,6325
2008-11-10,6352
2008-11-11,6397
2008-11-12,6415
2008-11-13,6388
2008-11-14,6479
2008-11-17,6461
2008-11-18,6144
2008-11-19,5909
2008-11-20,5512
2008-11-21,5891
2008-11-24,5584
2008-11-25,5656
2008-11-26,5873
2008-11-27,5964
2008-11-28,6090
2008-12-01,6208
2008-12-02,5964
2008-12-03,6018
2008-12-04,5946
2008-12-05,5991
2008-12-08,6361
2008-12-09,6271
2008-12-10,6623
2008-12-11,7165
2008-12-12,6958
2008-12-15,7265
2008-12-16,7265
2008-12-17,7102
2008-12-18,7057
2008-12-19,7138
2008-12-22,7156
2008-12-23,7464
2008-12-24,7201
2008-12-26,6948
2008-12-29,7021
2008-12-30,7265
2009-01-02,7382
2009-01-05,7274
2009-01-06,7861
2009-01-07,8069
2009-01-08,8223
2009-01-09,8177
2009-01-12,7951
2009-01-13,8042
2009-01-14,8223
2009-01-15,8132
2009-01-16,8756
2009-01-19,9849
2009-01-20,9668
2009-01-21,9894
2009-01-22,10075
2009-01-23,9623
2009-01-28,9939
2009-01-29,8982
2009-01-30,9216
2009-02-02,9262
2009-02-03,9352
2009-02-04,9578
2009-02-05,9849
2009-02-06,10301
2009-02-09,10030
2009-02-10,9894
2009-02-11,10165
2009-02-12,10030
2009-02-13,10481
2009-02-16,10256
2009-02-17,9668
2009-02-18,9668
2009-02-19,10481
2009-02-20,9488
2009-02-23,9668
2009-02-24,9126
2009-02-25,8855
2009-02-26,8629
2009-02-27,8846
2009-03-02,8783
2009-03-03,8719
2009-03-04,9397
2009-03-05,9036
2009-03-06,9036
2009-03-09,9623
2009-03-10,9533
2009-03-11,9849
2009-03-12,9397
2009-03-13,9668
2009-03-16,9804
2009-03-17,9894
2009-03-18,10210
2009-03-19,9759
2009-03-20,9804
2009-03-23,10030
2009-03-24,10256
2009-03-25,11159
2009-03-26,11159
2009-03-27,11024
2009-03-30,11024
2009-03-31,11656
2009-04-01,11521
2009-04-02,11385
2009-04-03,11792
2009-04-06,11792
2009-04-07,11566
2009-04-08,11295
2009-04-09,12198
2009-04-10,12334
