,089790
2008-06-16,8175
2008-06-17,8158
2008-06-18,8937
2008-06-19,8937
2008-06-20,8971
2008-06-23,8937
2008-06-24,8903
2008-06-25,8599
2008-06-26,8497
2008-06-27,7549
2008-06-30,6991
2008-07-01,6737
2008-07-02,6550
2008-07-03,6550
2008-07-04,6534
2008-07-07,6500
2008-07-08,6127
2008-07-09,6060
2008-07-10,6077
2008-07-11,6127
2008-07-14,6144
2008-07-15,6212
2008-07-16,6313
2008-07-17,6517
2008-07-18,6229
2008-07-21,6347
2008-07-22,6212
2008-07-23,6246
2008-07-24,6178
2008-07-25,6060
2008-07-28,6229
2008-07-29,6246
2008-07-30,6229
2008-07-31,6263
2008-08-01,7194
2008-08-04,7938
2008-08-05,7752
2008-08-06,7211
2008-08-07,7109
2008-08-08,7498
2008-08-11,6770
2008-08-12,6754
2008-08-13,6517
2008-08-14,6347
2008-08-18,6043
2008-08-19,5721
2008-08-20,5755
2008-08-21,5636
2008-08-22,5281
2008-08-25,5552
2008-08-26,5704
2008-08-27,5738
2008-08-28,5603
2008-08-29,5433
2008-09-01,4807
2008-09-02,4976
2008-09-03,5247
2008-09-04,5315
2008-09-05,4976
2008-09-08,5129
2008-09-09,5112
2008-09-10,5163
2008-09-11,5518
2008-09-12,5840
2008-09-16,5721
2008-09-17,5941
2008-09-18,5586
2008-09-19,5247
2008-09-22,5399
2008-09-23,5247
2008-09-24,5112
2008-09-25,5264
2008-09-26,5129
2008-09-29,4858
2008-09-30,4959
2008-10-01,4909
2008-10-02,4672
2008-10-06,4672
2008-10-07,4689
2008-10-08,4570
2008-10-09,4519
2008-10-10,4299
2008-10-13,4570
2008-10-14,4587
2008-10-15,4621
2008-10-16,4469
2008-10-17,4130
2008-10-20,4096
2008-10-21,3927
2008-10-22,3690
2008-10-23,3284
2008-10-24,3199
2008-10-27,3351
2008-10-28,3707
2008-10-29,3233
2008-10-30,3707
2008-10-31,3707
2008-11-03,4232
2008-11-04,4215
2008-11-05,4536
2008-11-06,4469
2008-11-07,4401
2008-11-10,4689
2008-11-11,4942
2008-11-12,4570
2008-11-13,4536
2008-11-14,4485
2008-11-17,4452
2008-11-18,4367
2008-11-19,4232
2008-11-20,3859
2008-11-21,3385
2008-11-24,3470
2008-11-25,3656
2008-11-26,3487
2008-11-27,3453
2008-11-28,3453
2008-12-01,3538
2008-12-02,3504
2008-12-03,3385
2008-12-04,3368
2008-12-05,3504
2008-12-08,3639
2008-12-09,3504
2008-12-10,3656
2008-12-11,3724
2008-12-12,3605
2008-12-15,3893
2008-12-16,3808
2008-12-17,3724
2008-12-18,3673
2008-12-19,3825
2008-12-22,3825
2008-12-23,3893
2008-12-24,3859
2008-12-26,3927
2008-12-29,4012
2008-12-30,4045
2009-01-02,4045
2009-01-05,3944
2009-01-06,4113
2009-01-07,4282
2009-01-08,4215
2009-01-09,4079
2009-01-12,3995
2009-01-13,3893
2009-01-14,4028
2009-01-15,3808
2009-01-16,3961
2009-01-19,4062
2009-01-20,3995
2009-01-21,3927
2009-01-22,3961
2009-01-23,3910
2009-01-28,4062
2009-01-29,4028
2009-01-30,4062
2009-02-02,4062
2009-02-03,3927
2009-02-04,4130
2009-02-05,4739
2009-02-06,5450
2009-02-09,5958
2009-02-10,5467
2009-02-11,5467
2009-02-12,5416
2009-02-13,5213
2009-02-16,5010
2009-02-17,4959
2009-02-18,5687
2009-02-19,4909
2009-02-20,4401
2009-02-23,4452
2009-02-24,4502
2009-02-25,4536
2009-02-26,4333
2009-02-27,4333
2009-03-02,4198
2009-03-03,4316
2009-03-04,4367
2009-03-05,4536
2009-03-06,4536
2009-03-09,4553
2009-03-10,4604
2009-03-11,4638
2009-03-12,4722
2009-03-13,5179
2009-03-16,4926
2009-03-17,5078
2009-03-18,4993
2009-03-19,5281
2009-03-20,5213
2009-03-23,5213
2009-03-24,5010
2009-03-25,5179
2009-03-26,5196
2009-03-27,5129
2009-03-30,5129
2009-03-31,5315
2009-04-01,5332
2009-04-02,5230
2009-04-03,5146
2009-04-06,5264
2009-04-07,5264
2009-04-08,5213
2009-04-09,5586
2009-04-10,5586
2009-04-13,5569
2009-04-14,5670
2009-04-15,5924
2009-04-16,5687
2009-04-17,5603
2009-04-20,5450
2009-04-21,5349
2009-04-22,5569
2009-04-23,5569
2009-04-24,5823
2009-04-27,6686
2009-04-28,5958
2009-04-29,6026
2009-04-30,6161
2009-05-04,6669
2009-05-06,6770
2009-05-07,6737
2009-05-08,6601
2009-05-11,6432
2009-05-12,6178
2009-05-13,6178
2009-05-14,6195
2009-05-15,7075
2009-05-18,7143
2009-05-19,8209
2009-05-20,6991
2009-05-21,6297
2009-05-22,6330
2009-05-25,6060
2009-05-26,5975
2009-05-27,5840
2009-05-28,5755
2009-05-29,5924
2009-06-01,5772
2009-06-02,5772
2009-06-03,5636
2009-06-04,5670
2009-06-05,5603
2009-06-08,5620
2009-06-09,5484
2009-06-10,5552
2009-06-11,5687
2009-06-12,5840
2009-06-15,5772
2009-06-16,5856
2009-06-17,5856
2009-06-18,5907
2009-06-19,5975
2009-06-22,5890
2009-06-23,5721
2009-06-24,5907
2009-06-25,6026
2009-06-26,6026
2009-06-29,5806
2009-06-30,5636
2009-07-01,5823
2009-07-02,5755
2009-07-03,5823
2009-07-06,5941
2009-07-07,5789
2009-07-08,5755
2009-07-09,5958
2009-07-10,5958
2009-07-13,5806
2009-07-14,5755
2009-07-15,5721
2009-07-16,5721
2009-07-17,5687
2009-07-20,5687
2009-07-21,5890
2009-07-22,5890
2009-07-23,6026
2009-07-24,5975
2009-07-27,6229
2009-07-28,6330
2009-07-29,6161
2009-07-30,5907
2009-07-31,5890
2009-08-03,5907
2009-08-04,5924
2009-08-05,6009
2009-08-06,6432
2009-08-07,6246
2009-08-10,6246
2009-08-11,6195
2009-08-12,6364
2009-08-13,6212
2009-08-14,6212
2009-08-17,6161
2009-08-18,6127
2009-08-19,6161
2009-08-20,6043
2009-08-21,5789
2009-08-24,5755
2009-08-25,5806
2009-08-26,5806
2009-08-27,5992
2009-08-28,6093
2009-08-31,5975
2009-09-01,6043
2009-09-02,6127
2009-09-03,6161
2009-09-04,6195
2009-09-07,6077
2009-09-08,6161
2009-09-09,6280
2009-09-10,7075
2009-09-11,6720
2009-09-14,6601
2009-09-15,6720
2009-09-16,6804
2009-09-17,6500
2009-09-18,6280
2009-09-21,6601
2009-09-22,6381
2009-09-23,6500
2009-09-24,6500
2009-09-25,6313
2009-09-28,5890
2009-09-29,5856
2009-09-30,6178
2009-10-01,5958
2009-10-05,6161
2009-10-06,6212
2009-10-07,6212
2009-10-08,6246
2009-10-09,6195
2009-10-12,6246
2009-10-13,6026
2009-10-14,6229
2009-10-15,5992
2009-10-16,6026
2009-10-19,5907
2009-10-20,5687
2009-10-21,5755
2009-10-22,5840
2009-10-23,5840
2009-10-26,5856
2009-10-27,5687
2009-10-28,5704
2009-10-29,5738
2009-10-30,5772
2009-11-02,5704
2009-11-03,5721
2009-11-04,5687
2009-11-05,5755
2009-11-06,5890
2009-11-09,5856
2009-11-10,5890
2009-11-11,5890
2009-11-12,5890
2009-11-13,6770
2009-11-16,6804
2009-11-17,6127
2009-11-18,6178
2009-11-19,6297
2009-11-20,7228
2009-11-23,6686
2009-11-24,7685
2009-11-25,8835
2009-11-26,9665
2009-11-27,8226
2009-11-30,8057
2009-12-01,7921
2009-12-02,7312
2009-12-03,7515
2009-12-04,7363
2009-12-07,7752
2009-12-08,7143
2009-12-09,7532
2009-12-10,7701
2009-12-11,7448
2009-12-14,7600
2009-12-15,7905
2009-12-16,7905
2009-12-17,7955
2009-12-18,7735
2009-12-21,7634
2009-12-22,7244
2009-12-23,7194
2009-12-24,7363
2009-12-28,7278
2009-12-29,7955
2009-12-30,7955
2010-01-04,7448
2010-01-05,7431
2010-01-06,7515
2010-01-07,7143
2010-01-08,6974
2010-01-11,6974
2010-01-12,6872
2010-01-13,6601
2010-01-14,6804
2010-01-15,6974
2010-01-18,6737
2010-01-19,6550
2010-01-20,6737
2010-01-21,7735
2010-01-22,8125
2010-01-25,7820
2010-01-26,7718
2010-01-27,8869
2010-01-28,8734
2010-01-29,7448
2010-02-01,7532
2010-02-02,8125
2010-02-03,7448
2010-02-04,7617
2010-02-05,7651
2010-02-08,7448
2010-02-09,7515
2010-02-10,7583
2010-02-11,7651
2010-02-12,7448
2010-02-16,7346
2010-02-17,7583
2010-02-18,7515
2010-02-19,7532
2010-02-22,7346
2010-02-23,7278
2010-02-24,7295
2010-02-25,7346
2010-02-26,7481
2010-03-02,7532
2010-03-03,7448
2010-03-04,7295
2010-03-05,7651
2010-03-08,7532
2010-03-09,7685
2010-03-10,8734
2010-03-11,7955
2010-03-12,7820
2010-03-15,7685
2010-03-16,7566
2010-03-17,7905
2010-03-18,8023
2010-03-19,7752
2010-03-22,7651
2010-03-23,7854
2010-03-24,8260
2010-03-25,8260
2010-03-26,8260
2010-03-29,8260
