,204990
2015-04-03,3485
2015-04-06,4005
2015-04-07,4605
2015-04-08,5290
2015-04-09,6080
2015-04-10,6080
2015-04-13,6080
2015-04-14,6080
2015-04-15,6080
2015-04-16,6080
2015-04-17,6080
2015-04-20,6990
2015-04-21,8030
2015-04-22,9230
2015-04-23,10600
2015-04-24,12150
2015-04-27,12150
2015-04-28,13950
2015-04-29,11900
2015-04-30,13600
2015-05-04,13600
2015-05-06,13600
2015-05-07,13600
2015-05-08,13600
2015-05-11,13600
2015-05-12,13600
2015-05-13,13600
2015-05-14,13600
2015-05-15,13600
2015-05-18,13600
2015-05-19,13600
2015-05-20,13600
2015-05-21,13600
2015-05-22,13600
2015-05-26,13600
2015-05-27,13600
2015-05-28,13600
2015-05-29,13600
2015-06-01,13600
2015-06-02,13600
2015-06-03,13600
2015-06-04,13600
2015-06-05,13600
2015-06-08,13600
2015-06-09,13600
2015-06-10,13600
2015-06-11,13600
2015-06-12,13600
2015-06-15,13600
2015-06-16,13600
2015-06-17,13600
2015-06-18,13600
2015-06-19,13600
2015-06-22,13600
2015-06-23,13600
2015-06-24,13600
2015-06-25,13600
2015-06-26,13600
2015-06-29,13600
2015-06-30,13600
2015-07-01,13600
2015-07-02,13600
2015-07-03,13600
2015-07-06,13600
2015-07-07,13600
2015-07-08,13600
2015-07-09,13600
2015-07-10,13600
2015-07-13,15600
2015-07-14,15600
2015-07-15,15600
2015-07-16,15600
2015-07-17,15600
2015-07-20,17900
2015-07-21,20000
2015-07-22,23000
2015-07-23,26450
2015-07-24,26450
2015-07-27,26450
2015-07-28,26450
2015-07-29,26450
2015-07-30,26450
2015-07-31,27000
2015-08-03,27500
2015-08-04,31600
2015-08-05,36300
2015-08-06,36300
2015-08-07,36300
2015-08-10,36300
2015-08-11,41700
2015-08-12,37000
2015-08-13,35000
2015-08-17,35000
2015-08-18,35000
2015-08-19,35000
2015-08-20,35000
2015-08-21,34000
2015-08-24,34000
2015-08-25,34000
2015-08-26,34000
2015-08-27,34000
2015-08-28,30000
2015-08-31,30000
2015-09-01,29000
2015-09-02,29000
2015-09-03,24650
2015-09-04,27000
2015-09-07,27000
2015-09-08,27000
2015-09-09,27000
2015-09-10,22950
2015-09-11,19550
2015-09-14,22000
2015-09-15,22000
2015-09-16,21000
2015-09-17,17850
2015-09-18,15200
2015-09-21,12950
2015-09-22,13200
2015-09-23,13000
2015-09-24,11050
2015-09-25,9450
2015-09-30,10000
2015-10-01,9870
2015-10-02,8500
2015-10-05,8000
2015-10-06,7790
2015-10-07,7800
2015-10-08,8050
2015-10-12,9200
2015-10-13,9200
2015-10-14,8050
2015-10-15,8070
2015-10-16,8050
2015-10-19,8000
2015-10-20,9190
2015-10-21,10500
2015-10-22,9250
2015-10-23,9250
2015-10-26,10500
2015-10-27,11450
2015-10-28,10800
2015-10-29,9250
2015-10-30,8340
2015-11-02,9040
2015-11-03,10000
2015-11-04,10250
2015-11-05,9160
2015-11-06,10500
2015-11-09,9070
2015-11-10,8730
2015-11-11,8620
2015-11-12,9030
2015-11-13,8310
2015-11-16,8820
2015-11-17,8910
2015-11-18,9100
2015-11-19,9030
2015-11-20,9010
2015-11-23,9070
2015-11-24,9340
2015-11-25,9980
2015-11-26,10100
2015-11-27,9500
2015-11-30,9500
2015-12-01,9700
2015-12-02,10300
2015-12-03,9700
2015-12-04,10150
2015-12-07,9430
2015-12-08,9460
2015-12-09,9510
2015-12-10,10200
2015-12-11,9440
2015-12-14,8860
2015-12-15,9240
2015-12-16,9050
2015-12-17,9530
2015-12-18,9900
2015-12-21,9430
2015-12-22,9530
2015-12-23,10000
2015-12-24,9700
2015-12-28,10000
2015-12-29,11500
2015-12-30,13200
2016-01-04,15150
2016-01-05,17350
2016-01-06,19900
2016-01-07,22850
2016-01-08,22850
2016-01-11,26250
2016-01-12,30150
2016-01-13,34650
2016-01-14,34000
2016-01-15,31000
2016-01-18,26350
2016-01-19,22400
2016-01-20,24500
2016-01-21,25000
2016-01-22,26500
2016-01-25,26000
2016-01-26,28000
2016-01-27,29000
2016-01-28,26000
2016-01-29,24900
2016-02-01,24000
2016-02-02,21700
2016-02-03,21000
2016-02-04,21500
2016-02-05,23000
2016-02-11,21500
2016-02-12,23000
2016-02-15,22600
2016-02-16,22000
2016-02-17,20000
2016-02-18,21400
2016-02-19,20400
2016-02-22,18450
2016-02-23,19000
2016-02-24,18300
2016-02-25,18300
2016-02-26,17500
2016-02-29,17950
2016-03-02,18000
2016-03-03,18000
2016-03-04,18200
2016-03-07,17200
2016-03-08,17000
2016-03-09,16850
2016-03-10,15950
2016-03-11,16000
2016-03-14,15500
2016-03-15,13800
2016-03-16,14200
2016-03-17,14500
2016-03-18,16000
2016-03-21,15950
2016-03-22,15500
2016-03-23,14600
2016-03-24,15050
2016-03-25,15000
2016-03-28,14300
2016-03-29,13900
2016-03-30,13750
2016-03-31,13900
2016-04-01,14100
2016-04-04,14200
2016-04-05,14600
2016-04-06,14900
2016-04-07,14900
2016-04-08,14700
2016-04-11,14500
2016-04-12,14300
2016-04-14,14400
2016-04-15,14050
2016-04-18,14250
2016-04-19,14100
2016-04-20,13900
2016-04-21,13950
2016-04-22,14000
2016-04-25,14000
2016-04-26,13600
2016-04-27,13400
2016-04-28,13700
2016-04-29,13200
2016-05-02,12800
2016-05-03,12700
2016-05-04,13100
2016-05-09,13200
2016-05-10,14450
2016-05-11,13450
2016-05-12,12800
2016-05-13,13200
2016-05-16,12900
2016-05-17,12950
2016-05-18,12650
2016-05-19,12100
2016-05-20,12100
2016-05-23,11250
2016-05-24,11100
2016-05-25,11900
2016-05-26,11150
2016-05-27,11200
2016-05-30,10500
2016-05-31,10400
2016-06-01,10350
2016-06-02,10150
2016-06-03,10300
2016-06-07,10000
2016-06-08,9420
2016-06-09,8880
2016-06-10,9000
2016-06-13,10300
2016-06-14,11800
2016-06-15,13500
2016-06-16,14500
2016-06-17,14800
2016-06-20,14000
2016-06-21,11900
2016-06-22,10150
2016-06-23,10200
2016-06-24,10150
2016-06-27,10100
2016-06-28,10000
2016-06-29,10500
2016-06-30,10650
2016-07-01,10650
2016-07-04,10600
2016-07-05,11000
2016-07-06,10850
2016-07-07,10900
2016-07-08,11200
2016-07-11,10800
2016-07-12,10800
2016-07-13,11000
2016-07-14,12000
2016-07-15,13800
2016-07-18,14750
2016-07-19,14100
2016-07-20,14850
2016-07-21,14600
2016-07-22,14100
2016-07-25,14050
2016-07-26,14650
2016-07-27,14200
2016-07-28,14300
2016-07-29,14000
2016-08-01,13900
2016-08-02,13600
2016-08-03,13950
2016-08-04,13950
2016-08-05,14350
2016-08-08,14100
2016-08-09,13950
2016-08-10,14000
2016-08-11,13850
2016-08-12,13900
2016-08-16,13650
2016-08-17,13750
2016-08-18,13650
2016-08-19,13600
2016-08-22,13800
2016-08-23,13550
2016-08-24,13550
2016-08-25,13500
2016-08-26,13400
2016-08-29,13200
2016-08-30,13250
2016-08-31,13000
2016-09-01,12750
2016-09-02,12800
2016-09-05,13500
2016-09-06,13600
2016-09-07,13600
2016-09-08,13450
2016-09-09,12800
2016-09-12,13250
2016-09-13,13450
2016-09-19,13300
2016-09-20,13050
2016-09-21,13050
2016-09-22,13200
2016-09-23,13000
2016-09-26,12650
2016-09-27,12100
2016-09-28,12100
2016-09-29,11800
2016-09-30,12400
2016-10-04,12450
2016-10-05,12500
2016-10-06,12700
2016-10-07,12600
2016-10-10,12950
2016-10-11,12700
2016-10-12,12700
2016-10-13,12150
2016-10-14,12050
2016-10-17,11950
2016-10-18,11400
2016-10-19,11400
2016-10-20,11000
2016-10-21,10500
2016-10-24,10150
2016-10-25,9950
2016-10-26,10000
2016-10-27,10050
2016-10-28,11500
2016-10-31,11450
2016-11-01,11700
2016-11-02,11250
2016-11-03,11500
2016-11-04,11300
2016-11-07,10800
2016-11-08,10300
2016-11-09,10500
2016-11-10,10700
2016-11-11,10500
2016-11-14,10450
2016-11-15,10450
2016-11-16,10300
2016-11-17,10300
2016-11-18,10250
2016-11-21,10350
2016-11-22,10250
2016-11-23,10350
2016-11-24,10200
2016-11-25,10300
2016-11-28,10400
2016-11-29,10400
2016-11-30,8850
2016-12-01,7530
2016-12-02,7700
2016-12-05,8180
2016-12-06,8000
2016-12-07,8000
2016-12-08,8200
2016-12-09,5090
2016-12-12,5260
2016-12-13,5670
2016-12-14,6110
2016-12-15,6200
2016-12-16,6200
2016-12-19,6050
2016-12-20,6020
2016-12-21,5940
2016-12-22,5640
2016-12-23,5650
2016-12-26,6060
2016-12-27,6070
2016-12-28,6190
2016-12-29,6250
2017-01-02,6260
2017-01-03,6270
2017-01-04,6270
2017-01-05,6220
2017-01-06,6350
2017-01-09,6570
2017-01-10,6380
2017-01-11,6430
2017-01-12,6610
2017-01-13,6690
2017-01-16,7010
2017-01-17,6960
2017-01-18,6950
2017-01-19,6680
2017-01-20,6750
2017-01-23,6620
2017-01-24,6620
2017-01-25,6640
2017-01-26,6650
2017-01-31,6430
2017-02-01,6380
2017-02-02,6190
2017-02-03,6090
2017-02-06,5860
2017-02-07,5540
2017-02-08,5330
2017-02-09,5580
2017-02-10,6030
2017-02-13,6600
2017-02-14,6620
2017-02-15,6910
2017-02-16,6720
2017-02-17,6680
2017-02-20,6400
2017-02-21,6440
2017-02-22,6440
2017-02-23,6300
2017-02-24,6010
2017-02-27,6120
2017-02-28,6440
2017-03-02,6440
2017-03-03,6490
2017-03-06,6350
2017-03-07,6350
2017-03-08,6410
2017-03-09,6400
2017-03-10,6400
2017-03-13,6260
2017-03-14,6270
2017-03-15,6480
2017-03-16,6570
2017-03-17,6600
2017-03-20,6510
2017-03-21,6700
2017-03-22,6780
2017-03-23,6730
2017-03-24,6580
2017-03-27,6770
2017-03-28,6570
2017-03-29,6550
2017-03-30,6500
2017-03-31,6500
2017-04-03,6570
2017-04-04,6550
2017-04-05,6630
2017-04-06,6650
2017-04-07,6570
2017-04-10,6450
2017-04-11,6460
2017-04-12,6310
2017-04-13,6540
2017-04-14,6530
2017-04-17,6640
2017-04-18,6640
2017-04-19,6580
2017-04-20,6560
2017-04-21,6620
2017-04-24,6580
2017-04-25,6470
2017-04-26,6680
2017-04-27,6570
2017-04-28,6600
2017-05-02,6570
2017-05-04,6600
2017-05-08,6600
2017-05-10,6570
2017-05-11,6530
2017-05-12,6460
2017-05-15,6430
2017-05-16,6440
2017-05-17,6470
2017-05-18,6460
2017-05-19,6410
2017-05-22,6350
2017-05-23,6350
2017-05-24,6250
2017-05-25,6250
2017-05-26,6210
2017-05-29,6060
2017-05-30,6090
2017-05-31,5970
2017-06-01,5970
2017-06-02,6290
2017-06-05,6340
2017-06-07,6180
2017-06-08,6170
2017-06-09,6370
2017-06-12,6360
2017-06-13,6370
2017-06-14,6250
2017-06-15,6250
2017-06-16,6300
2017-06-19,6900
2017-06-20,8130
2017-06-21,8150
2017-06-22,8390
2017-06-23,8210
2017-06-26,7640
2017-06-27,7540
2017-06-28,7390
2017-06-29,8030
2017-06-30,9280
2017-07-03,9300
2017-07-04,9020
2017-07-05,8980
2017-07-06,8880
2017-07-07,9330
2017-07-10,9180
2017-07-11,9360
2017-07-12,9120
2017-07-13,8990
2017-07-14,9450
2017-07-17,9430
2017-07-18,8900
2017-07-19,9000
2017-07-20,8920
2017-07-21,8400
2017-07-24,8220
2017-07-25,8150
2017-07-26,7940
2017-07-27,8210
2017-07-28,8200
2017-07-31,8300
2017-08-01,7970
2017-08-02,7890
2017-08-03,8020
2017-08-04,8040
2017-08-07,8250
2017-08-08,8130
2017-08-09,8210
2017-08-10,8250
2017-08-11,7860
2017-08-14,7350
2017-08-16,7260
2017-08-17,7480
2017-08-18,7530
2017-08-21,7580
2017-08-22,7520
2017-08-23,7480
2017-08-24,7430
2017-08-25,7340
2017-08-28,7310
2017-08-29,7270
2017-08-30,7270
2017-08-31,7310
2017-09-01,7320
2017-09-04,6930
2017-09-05,6570
2017-09-06,6570
2017-09-07,6620
2017-09-08,6400
2017-09-11,6540
2017-09-12,6430
2017-09-13,6350
2017-09-14,6320
2017-09-15,6210
2017-09-18,6090
2017-09-19,6050
2017-09-20,6050
2017-09-21,6210
2017-09-22,6020
2017-09-25,5670
2017-09-26,5680
2017-09-27,5770
2017-09-28,5800
2017-09-29,5900
2017-10-10,5890
2017-10-11,5940
2017-10-12,5870
2017-10-13,5790
2017-10-16,5620
2017-10-17,5690
2017-10-18,5880
2017-10-19,6090
2017-10-20,6050
2017-10-23,5970
2017-10-24,6010
2017-10-25,6170
2017-10-26,6200
2017-10-27,6140
2017-10-30,6100
2017-10-31,6140
2017-11-01,6130
2017-11-02,6070
2017-11-03,6050
2017-11-06,5950
2017-11-07,5950
2017-11-08,5940
2017-11-09,6060
2017-11-10,6130
2017-11-13,6140
2017-11-14,6220
2017-11-15,6000
2017-11-16,6020
2017-11-17,6100
2017-11-20,6100
2017-11-21,6010
2017-11-22,5940
2017-11-23,5980
2017-11-24,6040
2017-11-27,6180
2017-11-28,6260
2017-11-29,6680
2017-11-30,6220
2017-12-01,6270
2017-12-04,6550
2017-12-05,6790
2017-12-06,6410
2017-12-07,6620
2017-12-08,6250
2017-12-11,6120
2017-12-12,6000
2017-12-13,6040
2017-12-14,6090
2017-12-15,6000
2017-12-18,5730
2017-12-19,5360
2017-12-20,5470
2017-12-21,5250
2017-12-22,5200
2017-12-26,5350
2017-12-27,5400
2017-12-28,5500
2018-01-02,5440
2018-01-03,5440
2018-01-04,5590
2018-01-05,5610
2018-01-08,5420
2018-01-09,5240
2018-01-10,5230
2018-01-11,5220
2018-01-12,5160
2018-01-15,5150
2018-01-16,5430
2018-01-17,5450
2018-01-18,5390
2018-01-19,5420
2018-01-22,5420
2018-01-23,5680
2018-01-24,5650
2018-01-25,5630
2018-01-26,5870
2018-01-29,5860
2018-01-30,5850
2018-01-31,5870
2018-02-01,5870
2018-02-02,5690
2018-02-05,5430
2018-02-06,5430
2018-02-07,5400
2018-02-08,5560
2018-02-09,5310
2018-02-12,5310
2018-02-13,5300
2018-02-14,5300
2018-02-19,5330
2018-02-20,5330
2018-02-21,5410
2018-02-22,5420
2018-02-23,5600
2018-02-26,5470
2018-02-27,5520
2018-02-28,5380
2018-03-02,5250
2018-03-05,5200
2018-03-06,5300
2018-03-07,5230
2018-03-08,5280
2018-03-09,5270
2018-03-12,5280
2018-03-13,5240
2018-03-14,5220
2018-03-15,5200
2018-03-16,5200
2018-03-19,5140
2018-03-20,4940
2018-03-21,4750
2018-03-22,4695
2018-03-23,4725
2018-03-26,4685
2018-03-27,4705
2018-03-28,4560
2018-03-29,4350
2018-03-30,4760
2018-04-02,4640
2018-04-03,4680
2018-04-04,4790
2018-04-05,4865
2018-04-06,4905
2018-04-09,4775
2018-04-10,4780
2018-04-11,4810
2018-04-12,4940
2018-04-13,5050
2018-04-16,4960
2018-04-17,4950
2018-04-18,4880
2018-04-19,4835
2018-04-20,5030
2018-04-23,4920
2018-04-24,4825
2018-04-25,4790
2018-04-26,4805
2018-04-27,4765
2018-04-30,4590
2018-05-02,4610
2018-05-03,4540
2018-05-04,4465
2018-05-08,4215
2018-05-09,4175
2018-05-10,4370
2018-05-11,4360
2018-05-14,4260
2018-05-15,4175
2018-05-16,4100
2018-05-17,4000
2018-05-18,3950
2018-05-21,4025
2018-05-23,4010
2018-05-24,4015
2018-05-25,3990
2018-05-28,3780
2018-05-29,3710
2018-05-30,3680
2018-05-31,3630
2018-06-01,3715
2018-06-04,3795
2018-06-05,3740
2018-06-07,3730
2018-06-08,3720
2018-06-11,3670
2018-06-12,3685
2018-06-14,3650
2018-06-15,3605
2018-06-18,3500
2018-06-19,3200
2018-06-20,3290
2018-06-21,3325
2018-06-22,3260
2018-06-25,3605
2018-06-26,3800
2018-06-27,3815
2018-06-28,3670
2018-06-29,3835
2018-07-02,4180
2018-07-03,4400
2018-07-04,4470
2018-07-05,4245
2018-07-06,4130
2018-07-09,3990
2018-07-10,3995
2018-07-11,3880
2018-07-12,4290
2018-07-13,4780
2018-07-16,4745
2018-07-17,4495
2018-07-18,4430
2018-07-19,4425
2018-07-20,4700
2018-07-23,4675
2018-07-24,4800
2018-07-25,4660
2018-07-26,4660
2018-07-27,4480
2018-07-30,4470
2018-07-31,4465
2018-08-01,4495
2018-08-02,4270
2018-08-03,4225
2018-08-06,4120
2018-08-07,4100
2018-08-08,4170
2018-08-09,4225
2018-08-10,4130
2018-08-13,3900
2018-08-14,3910
2018-08-16,3735
2018-08-17,3780
2018-08-20,3840
2018-08-21,3830
2018-08-22,3870
2018-08-23,3990
2018-08-24,4000
2018-08-27,3995
2018-08-28,3955
2018-08-29,3885
2018-08-30,3690
2018-08-31,3665
2018-09-03,3580
2018-09-04,3450
2018-09-05,3500
2018-09-06,3445
2018-09-07,3385
2018-09-10,3420
2018-09-11,3400
2018-09-12,3430
2018-09-13,3395
2018-09-14,3395
2018-09-17,3270
2018-09-18,3200
2018-09-19,3200
2018-09-20,3075
2018-09-21,3160
2018-09-27,3155
2018-09-28,3085
2018-10-01,4010
2018-10-02,4155
2018-10-04,4320
2018-10-05,4100
2018-10-08,3935
2018-10-10,3440
2018-10-11,3105
2018-10-12,3145
2018-10-15,2975
2018-10-16,3000
2018-10-17,3220
2018-10-18,3125
2018-10-19,3040
2018-10-22,3165
2018-10-23,2975
2018-10-24,2675
2018-10-25,2465
2018-10-26,2345
2018-10-29,2065
2018-10-30,2120
2018-10-31,2225
2018-11-01,2355
2018-11-02,2460
2018-11-05,2655
2018-11-06,2620
2018-11-07,2525
2018-11-08,2580
2018-11-09,2485
2018-11-12,2445
