,017550
2008-06-16,1155
2008-06-17,1135
2008-06-18,1160
2008-06-19,1135
2008-06-20,1140
2008-06-23,1145
2008-06-24,1145
2008-06-25,1195
2008-06-26,1220
2008-06-27,1160
2008-06-30,1130
2008-07-01,1130
2008-07-02,1070
2008-07-03,995
2008-07-04,1055
2008-07-07,1000
2008-07-08,965
2008-07-09,1000
2008-07-10,1060
2008-07-11,1060
2008-07-14,1075
2008-07-15,1030
2008-07-16,1030
2008-07-17,1050
2008-07-18,1045
2008-07-21,1045
2008-07-22,1085
2008-07-23,1160
2008-07-24,1180
2008-07-25,1145
2008-07-28,1180
2008-07-29,1155
2008-07-30,1150
2008-07-31,1175
2008-08-01,1170
2008-08-04,1145
2008-08-05,1100
2008-08-06,1125
2008-08-07,1115
2008-08-08,1105
2008-08-11,1120
2008-08-12,1070
2008-08-13,1115
2008-08-14,1120
2008-08-18,1080
2008-08-19,1045
2008-08-20,1030
2008-08-21,1025
2008-08-22,970
2008-08-25,965
2008-08-26,935
2008-08-27,935
2008-08-28,925
2008-08-29,910
2008-09-01,840
2008-09-02,790
2008-09-03,810
2008-09-04,875
2008-09-05,910
2008-09-08,970
2008-09-09,965
2008-09-10,965
2008-09-11,985
2008-09-12,990
2008-09-16,880
2008-09-17,910
2008-09-18,900
2008-09-19,915
2008-09-22,900
2008-09-23,910
2008-09-24,895
2008-09-25,875
2008-09-26,850
2008-09-29,805
2008-09-30,785
2008-10-01,800
2008-10-02,755
2008-10-06,715
2008-10-07,700
2008-10-08,600
2008-10-09,635
2008-10-10,650
2008-10-13,700
2008-10-14,805
2008-10-15,785
2008-10-16,710
2008-10-17,755
2008-10-20,715
2008-10-21,720
2008-10-22,685
2008-10-23,625
2008-10-24,570
2008-10-27,560
2008-10-28,560
2008-10-29,560
2008-10-30,640
2008-10-31,675
2008-11-03,675
2008-11-04,670
2008-11-05,680
2008-11-06,615
2008-11-07,630
2008-11-10,660
2008-11-11,635
2008-11-12,620
2008-11-13,570
2008-11-14,600
2008-11-17,585
2008-11-18,570
2008-11-19,550
2008-11-20,480
2008-11-21,535
2008-11-24,505
2008-11-25,505
2008-11-26,520
2008-11-27,515
2008-11-28,530
2008-12-01,515
2008-12-02,520
2008-12-03,525
2008-12-04,530
2008-12-05,520
2008-12-08,530
2008-12-09,570
2008-12-10,590
2008-12-11,635
2008-12-12,595
2008-12-15,670
2008-12-16,680
2008-12-17,685
2008-12-18,750
2008-12-19,745
2008-12-22,720
2008-12-23,665
2008-12-24,640
2008-12-26,660
2008-12-29,710
2008-12-30,720
2009-01-02,740
2009-01-05,715
2009-01-06,720
2009-01-07,730
2009-01-08,780
2009-01-09,855
2009-01-12,865
2009-01-13,810
2009-01-14,805
2009-01-15,695
2009-01-16,730
2009-01-19,750
2009-01-20,730
2009-01-21,715
2009-01-22,700
2009-01-23,670
2009-01-28,715
2009-01-29,720
2009-01-30,710
2009-02-02,710
2009-02-03,715
2009-02-04,725
2009-02-05,720
2009-02-06,755
2009-02-09,755
2009-02-10,755
2009-02-11,750
2009-02-12,750
2009-02-13,750
2009-02-16,790
2009-02-17,730
2009-02-18,730
2009-02-19,715
2009-02-20,680
2009-02-23,695
2009-02-24,665
2009-02-25,670
2009-02-26,665
2009-02-27,680
2009-03-02,650
2009-03-03,625
2009-03-04,655
2009-03-05,670
2009-03-06,665
2009-03-09,685
2009-03-10,700
2009-03-11,725
2009-03-12,710
2009-03-13,715
2009-03-16,735
2009-03-17,755
2009-03-18,750
2009-03-19,730
2009-03-20,720
2009-03-23,720
2009-03-24,730
2009-03-25,720
2009-03-26,760
2009-03-27,750
2009-03-30,725
2009-03-31,725
2009-04-01,735
2009-04-02,760
2009-04-03,770
2009-04-06,795
2009-04-07,785
2009-04-08,760
2009-04-09,810
2009-04-10,815
2009-04-13,805
2009-04-14,840
2009-04-15,900
2009-04-16,900
2009-04-17,830
2009-04-20,825
2009-04-21,805
2009-04-22,855
2009-04-23,850
2009-04-24,825
2009-04-27,845
2009-04-28,800
2009-04-29,820
2009-04-30,865
2009-05-04,885
2009-05-06,875
2009-05-07,915
2009-05-08,905
2009-05-11,1040
2009-05-12,1100
2009-05-13,995
2009-05-14,995
2009-05-15,1040
2009-05-18,990
2009-05-19,1020
2009-05-20,1005
2009-05-21,970
2009-05-22,930
2009-05-25,890
2009-05-26,865
2009-05-27,860
2009-05-28,860
2009-05-29,870
2009-06-01,890
2009-06-02,875
2009-06-03,880
2009-06-04,840
2009-06-05,830
2009-06-08,830
2009-06-09,830
2009-06-10,860
2009-06-11,870
2009-06-12,880
2009-06-15,840
2009-06-16,835
2009-06-17,845
2009-06-18,830
2009-06-19,815
2009-06-22,810
2009-06-23,800
2009-06-24,800
2009-06-25,790
2009-06-26,795
2009-06-29,795
2009-06-30,795
2009-07-01,785
2009-07-02,770
2009-07-03,770
2009-07-06,775
2009-07-07,780
2009-07-08,760
2009-07-09,760
2009-07-10,750
