,007690
2008-06-16,24850
2008-06-17,24800
2008-06-18,25300
2008-06-19,24900
2008-06-20,25450
2008-06-23,25550
2008-06-24,27050
2008-06-25,28650
2008-06-26,29700
2008-06-27,31150
2008-06-30,31400
2008-07-01,28900
2008-07-02,25700
2008-07-03,25700
2008-07-04,25700
2008-07-07,25350
2008-07-08,24500
2008-07-09,24150
2008-07-10,24250
2008-07-11,24850
2008-07-14,24400
2008-07-15,23200
2008-07-16,22850
2008-07-17,22850
2008-07-18,23200
2008-07-21,23100
2008-07-22,23100
2008-07-23,23150
2008-07-24,23800
2008-07-25,24000
2008-07-28,23800
2008-07-29,23400
2008-07-30,23450
2008-07-31,23800
2008-08-01,24300
2008-08-04,24300
2008-08-05,24000
2008-08-06,25000
2008-08-07,25000
2008-08-08,24950
2008-08-11,25300
2008-08-12,24800
2008-08-13,24800
2008-08-14,24950
2008-08-18,24600
2008-08-19,24050
2008-08-20,23500
2008-08-21,23500
2008-08-22,23100
2008-08-25,22850
2008-08-26,22700
2008-08-27,22800
2008-08-28,23000
2008-08-29,23550
2008-09-01,22700
2008-09-02,22250
2008-09-03,22700
2008-09-04,22650
2008-09-05,23300
2008-09-08,23650
2008-09-09,23400
2008-09-10,23400
2008-09-11,23200
2008-09-12,23950
2008-09-16,24450
2008-09-17,23900
2008-09-18,23800
2008-09-19,25000
2008-09-22,25300
2008-09-23,26150
2008-09-24,25900
2008-09-25,25450
2008-09-26,26000
2008-09-29,25700
2008-09-30,25700
2008-10-01,25600
2008-10-02,25400
2008-10-06,24500
2008-10-07,24400
2008-10-08,23150
2008-10-09,22800
2008-10-10,22100
2008-10-13,22550
2008-10-14,23050
2008-10-15,23050
2008-10-16,21250
2008-10-17,21200
2008-10-20,21700
2008-10-21,21300
2008-10-22,22000
2008-10-23,20050
2008-10-24,17500
2008-10-27,17200
2008-10-28,17050
2008-10-29,16200
2008-10-30,17700
2008-10-31,17400
2008-11-03,18050
2008-11-04,18400
2008-11-05,18600
2008-11-06,17000
2008-11-07,17050
2008-11-10,17200
2008-11-11,17000
2008-11-12,16350
2008-11-13,15400
2008-11-14,15900
2008-11-17,15900
2008-11-18,16400
2008-11-19,16250
2008-11-20,15500
2008-11-21,15600
2008-11-24,15300
2008-11-25,15300
2008-11-26,15750
2008-11-27,16300
2008-11-28,16350
2008-12-01,16950
2008-12-02,16450
2008-12-03,16000
2008-12-04,16200
2008-12-05,16000
2008-12-08,16350
2008-12-09,16950
2008-12-10,17550
2008-12-11,17100
2008-12-12,16800
2008-12-15,18300
2008-12-16,19500
2008-12-17,20000
2008-12-18,20500
2008-12-19,20400
2008-12-22,20400
2008-12-23,20350
2008-12-24,20950
2008-12-26,20500
2008-12-29,21250
2008-12-30,22000
2009-01-02,20600
2009-01-05,20250
2009-01-06,20100
2009-01-07,19800
2009-01-08,19900
2009-01-09,20250
2009-01-12,20250
2009-01-13,20200
2009-01-14,20200
2009-01-15,19800
2009-01-16,19850
2009-01-19,20550
2009-01-20,20300
2009-01-21,19900
2009-01-22,20150
2009-01-23,19900
2009-01-28,19900
2009-01-29,19900
2009-01-30,20100
2009-02-02,19550
2009-02-03,19700
2009-02-04,19850
2009-02-05,19550
2009-02-06,19550
2009-02-09,19900
2009-02-10,19650
2009-02-11,19700
2009-02-12,20400
2009-02-13,21350
2009-02-16,20950
2009-02-17,23150
2009-02-18,23850
2009-02-19,22700
2009-02-20,21500
2009-02-23,22200
2009-02-24,22200
2009-02-25,25500
2009-02-26,25900
2009-02-27,28000
2009-03-02,27800
2009-03-03,27800
2009-03-04,29000
2009-03-05,29050
2009-03-06,29150
2009-03-09,30000
2009-03-10,30600
2009-03-11,30000
2009-03-12,29150
2009-03-13,30700
2009-03-16,30250
2009-03-17,29500
2009-03-18,29750
2009-03-19,29450
2009-03-20,30350
2009-03-23,31650
2009-03-24,31700
2009-03-25,33400
2009-03-26,32950
2009-03-27,32000
2009-03-30,30050
2009-03-31,30600
2009-04-01,30200
2009-04-02,32500
2009-04-03,31150
2009-04-06,31000
2009-04-07,33100
2009-04-08,33400
2009-04-09,34850
2009-04-10,33750
2009-04-13,34200
2009-04-14,34700
2009-04-15,33350
2009-04-16,32200
2009-04-17,31200
2009-04-20,32900
2009-04-21,34100
2009-04-22,34800
2009-04-23,34650
2009-04-24,36300
2009-04-27,40000
2009-04-28,36550
2009-04-29,37700
2009-04-30,38000
2009-05-04,37200
2009-05-06,36400
2009-05-07,37800
2009-05-08,38100
2009-05-11,36800
2009-05-12,38050
2009-05-13,39750
2009-05-14,41000
2009-05-15,40500
2009-05-18,39000
2009-05-19,38500
2009-05-20,38950
2009-05-21,37650
2009-05-22,39300
2009-05-25,38200
2009-05-26,37650
2009-05-27,36500
2009-05-28,36050
2009-05-29,37300
2009-06-01,36550
2009-06-02,36650
2009-06-03,36000
2009-06-04,36300
2009-06-05,36350
2009-06-08,35900
2009-06-09,33350
2009-06-10,33350
2009-06-11,33900
2009-06-12,33600
2009-06-15,34450
2009-06-16,34350
2009-06-17,34250
2009-06-18,33500
2009-06-19,32300
2009-06-22,32050
2009-06-23,31250
2009-06-24,31900
2009-06-25,33000
2009-06-26,33000
2009-06-29,32800
2009-06-30,32900
2009-07-01,33500
2009-07-02,34950
2009-07-03,34800
2009-07-06,35300
2009-07-07,34650
2009-07-08,34000
2009-07-09,33200
2009-07-10,33900
2009-07-13,32650
2009-07-14,33000
2009-07-15,32550
2009-07-16,31900
2009-07-17,31700
2009-07-20,31850
2009-07-21,32500
2009-07-22,32050
2009-07-23,32200
2009-07-24,32500
2009-07-27,32400
2009-07-28,33300
2009-07-29,33500
2009-07-30,31900
2009-07-31,30400
2009-08-03,30500
2009-08-04,30750
2009-08-05,30650
2009-08-06,30150
2009-08-07,30800
2009-08-10,30650
2009-08-11,30600
2009-08-12,30850
2009-08-13,32100
2009-08-14,32000
2009-08-17,30400
2009-08-18,30400
2009-08-19,29700
2009-08-20,29300
2009-08-21,29600
2009-08-24,29750
2009-08-25,29800
2009-08-26,30700
2009-08-27,29500
2009-08-28,29500
2009-08-31,29200
2009-09-01,28900
2009-09-02,28450
2009-09-03,28450
2009-09-04,28500
2009-09-07,28350
2009-09-08,28200
2009-09-09,27950
2009-09-10,28700
2009-09-11,28650
2009-09-14,28650
2009-09-15,29650
2009-09-16,29700
2009-09-17,29050
2009-09-18,28950
2009-09-21,28500
2009-09-22,28400
2009-09-23,27650
2009-09-24,26900
2009-09-25,27000
2009-09-28,26100
2009-09-29,26150
2009-09-30,25600
2009-10-01,25700
2009-10-05,26300
2009-10-06,26300
2009-10-07,26700
2009-10-08,26750
2009-10-09,27500
2009-10-12,28250
2009-10-13,27850
2009-10-14,28600
2009-10-15,28700
2009-10-16,28050
2009-10-19,28300
2009-10-20,28600
2009-10-21,28700
2009-10-22,28200
2009-10-23,27500
2009-10-26,27700
2009-10-27,27100
2009-10-28,27100
2009-10-29,27100
2009-10-30,26850
2009-11-02,26250
2009-11-03,26350
2009-11-04,27100
2009-11-05,26700
2009-11-06,26900
2009-11-09,26650
2009-11-10,26900
2009-11-11,27150
2009-11-12,27500
2009-11-13,27250
2009-11-16,27200
2009-11-17,26550
2009-11-18,26650
2009-11-19,26550
2009-11-20,26600
2009-11-23,26300
2009-11-24,26250
2009-11-25,26100
2009-11-26,26100
2009-11-27,25450
2009-11-30,26150
2009-12-01,25950
2009-12-02,26600
2009-12-03,26650
2009-12-04,26900
2009-12-07,27350
2009-12-08,27350
2009-12-09,27650
2009-12-10,27700
2009-12-11,28200
2009-12-14,28100
2009-12-15,28850
2009-12-16,28750
2009-12-17,29100
2009-12-18,28500
2009-12-21,28000
2009-12-22,28250
2009-12-23,28550
2009-12-24,28600
2009-12-28,28350
2009-12-29,27300
2009-12-30,27550
2010-01-04,27300
2010-01-05,27400
2010-01-06,27850
2010-01-07,28100
2010-01-08,28250
2010-01-11,28250
2010-01-12,29100
2010-01-13,29400
2010-01-14,29550
2010-01-15,28900
2010-01-18,29000
2010-01-19,28650
2010-01-20,27700
2010-01-21,27200
2010-01-22,26550
2010-01-25,26050
2010-01-26,26300
2010-01-27,26600
2010-01-28,27100
2010-01-29,26400
2010-02-01,26650
2010-02-02,26750
2010-02-03,26650
2010-02-04,26600
2010-02-05,25800
2010-02-08,25700
2010-02-09,25500
2010-02-10,24750
2010-02-11,24750
2010-02-12,25450
2010-02-16,25600
2010-02-17,25800
2010-02-18,25950
2010-02-19,25150
2010-02-22,27000
2010-02-23,28000
2010-02-24,27850
2010-02-25,27250
2010-02-26,28000
2010-03-02,27950
2010-03-03,27600
2010-03-04,27200
2010-03-05,27700
2010-03-08,27600
2010-03-09,27450
2010-03-10,27250
2010-03-11,27250
2010-03-12,27600
2010-03-15,28150
2010-03-16,27700
2010-03-17,28000
2010-03-18,27950
2010-03-19,27800
2010-03-22,27700
2010-03-23,27900
2010-03-24,27900
2010-03-25,28000
2010-03-26,28900
2010-03-29,31700
2010-03-30,28100
2010-03-31,28000
2010-04-01,27600
2010-04-02,27550
2010-04-05,26800
2010-04-06,26250
2010-04-07,26700
2010-04-08,26800
2010-04-09,26400
