,079980
2012-02-23,11550
2012-02-24,11550
2012-02-27,10900
2012-02-28,11550
2012-02-29,11600
2012-03-02,11150
2012-03-05,11400
2012-03-06,12300
2012-03-07,11900
2012-03-08,11650
2012-03-09,11350
2012-03-12,11350
2012-03-13,11600
2012-03-14,11650
2012-03-15,11250
2012-03-16,11250
2012-03-19,10900
2012-03-20,10700
2012-03-21,10100
2012-03-22,10000
2012-03-23,10250
2012-03-26,9970
2012-03-27,9800
2012-03-28,9810
2012-03-29,9780
2012-03-30,10100
2012-04-02,10350
2012-04-03,9830
2012-04-04,9560
2012-04-05,9790
2012-04-06,9850
2012-04-09,9450
2012-04-10,9220
2012-04-12,9150
2012-04-13,9260
2012-04-16,9310
2012-04-17,9270
2012-04-18,9140
2012-04-19,8820
2012-04-20,8570
2012-04-23,8310
2012-04-24,7990
2012-04-25,7700
2012-04-26,8010
2012-04-27,8480
2012-04-30,8300
2012-05-02,8620
2012-05-03,8400
2012-05-04,8550
2012-05-07,8720
2012-05-08,8700
2012-05-09,8390
2012-05-10,8410
2012-05-11,8860
2012-05-14,9170
2012-05-15,9100
2012-05-16,8820
2012-05-17,8610
2012-05-18,8100
2012-05-21,8310
2012-05-22,8610
2012-05-23,8300
2012-05-24,8350
2012-05-25,8330
2012-05-29,8880
2012-05-30,8800
2012-05-31,9020
2012-06-01,9000
2012-06-04,8500
2012-06-05,8530
2012-06-07,8730
2012-06-08,8390
2012-06-11,8630
2012-06-12,8550
2012-06-13,8490
2012-06-14,8400
2012-06-15,8450
2012-06-18,8640
2012-06-19,8640
2012-06-20,8810
2012-06-21,9140
2012-06-22,9070
2012-06-25,8980
2012-06-26,8880
2012-06-27,9170
2012-06-28,9470
2012-06-29,9800
2012-07-02,9510
2012-07-03,9460
2012-07-04,9580
2012-07-05,9460
2012-07-06,9180
2012-07-09,9430
2012-07-10,9380
2012-07-11,9630
2012-07-12,9280
2012-07-13,9800
2012-07-16,9800
2012-07-17,9560
2012-07-18,9150
2012-07-19,9070
2012-07-20,9080
2012-07-23,9320
2012-07-24,9340
2012-07-25,9000
2012-07-26,9070
2012-07-27,9230
2012-07-30,9120
2012-07-31,9260
2012-08-01,9450
2012-08-02,9450
2012-08-03,9420
2012-08-06,9320
2012-08-07,9250
2012-08-08,9600
2012-08-09,9660
2012-08-10,10350
2012-08-13,10200
2012-08-14,10150
2012-08-16,10100
2012-08-17,10150
2012-08-20,10300
2012-08-21,10000
2012-08-22,10100
2012-08-23,10450
2012-08-24,10250
2012-08-27,10000
2012-08-28,10000
2012-08-29,10350
2012-08-30,10400
2012-08-31,10400
2012-09-03,10700
2012-09-04,10450
2012-09-05,10500
2012-09-06,10650
2012-09-07,10550
2012-09-10,10000
2012-09-11,10100
2012-09-12,10000
2012-09-13,10650
2012-09-14,11250
2012-09-17,11450
2012-09-18,11700
2012-09-19,11750
2012-09-20,11850
2012-09-21,11850
2012-09-24,12000
2012-09-25,11850
2012-09-26,11750
2012-09-27,12000
2012-09-28,12300
2012-10-02,12250
2012-10-04,12250
2012-10-05,12950
2012-10-08,13600
2012-10-09,13350
2012-10-10,13200
2012-10-11,13200
2012-10-12,13450
2012-10-15,12900
2012-10-16,12600
2012-10-17,13550
2012-10-18,13350
2012-10-19,12900
2012-10-22,13000
2012-10-23,12800
2012-10-24,12350
2012-10-25,11950
2012-10-26,11750
2012-10-29,12250
2012-10-30,12150
2012-10-31,12650
2012-11-01,12550
2012-11-02,12400
2012-11-05,12200
2012-11-06,13000
2012-11-07,13250
2012-11-08,12950
2012-11-09,12450
2012-11-12,12050
2012-11-13,12250
2012-11-14,12100
2012-11-15,11500
2012-11-16,11350
2012-11-19,11200
2012-11-20,11800
2012-11-21,11600
2012-11-22,11750
2012-11-23,11500
2012-11-26,11650
2012-11-27,11600
2012-11-28,11600
2012-11-29,11700
2012-11-30,12150
2012-12-03,12150
2012-12-04,11750
2012-12-05,11500
2012-12-06,11450
2012-12-07,11800
2012-12-10,11600
2012-12-11,11900
2012-12-12,11900
2012-12-13,12100
2012-12-14,11700
2012-12-17,11200
2012-12-18,10650
2012-12-20,10200
2012-12-21,10050
2012-12-24,10500
2012-12-26,10600
2012-12-27,10550
2012-12-28,10350
2013-01-02,10750
2013-01-03,10600
2013-01-04,10300
2013-01-07,10400
2013-01-08,10350
2013-01-09,10650
2013-01-10,11450
2013-01-11,11050
2013-01-14,10900
2013-01-15,11300
2013-01-16,11250
2013-01-17,10850
2013-01-18,10900
2013-01-21,10600
2013-01-22,11150
2013-01-23,11000
2013-01-24,11200
2013-01-25,11200
2013-01-28,11500
2013-01-29,11400
2013-01-30,10900
2013-01-31,11150
2013-02-01,10750
2013-02-04,10450
2013-02-05,10550
2013-02-06,10450
2013-02-07,10300
2013-02-08,10300
2013-02-12,10550
2013-02-13,10450
2013-02-14,10600
2013-02-15,10650
2013-02-18,10650
2013-02-19,10850
2013-02-20,10850
2013-02-21,10850
2013-02-22,10750
2013-02-25,10550
2013-02-26,10600
2013-02-27,10650
2013-02-28,10700
2013-03-04,10800
2013-03-05,11350
2013-03-06,11300
2013-03-07,11350
2013-03-08,11450
2013-03-11,11100
2013-03-12,11250
2013-03-13,11250
2013-03-14,11750
2013-03-15,11850
2013-03-18,11550
2013-03-19,11800
2013-03-20,11650
2013-03-21,11650
2013-03-22,11700
2013-03-25,12050
2013-03-26,12300
2013-03-27,12200
2013-03-28,12350
2013-03-29,12400
2013-04-01,12050
2013-04-02,12000
2013-04-03,12100
2013-04-04,12050
2013-04-05,11700
2013-04-08,11700
2013-04-09,11800
2013-04-10,12100
2013-04-11,12050
2013-04-12,11650
2013-04-15,11600
2013-04-16,11250
2013-04-17,11500
2013-04-18,11550
2013-04-19,11550
2013-04-22,11600
2013-04-23,11900
2013-04-24,11850
2013-04-25,11950
2013-04-26,11650
2013-04-29,11850
2013-04-30,11950
2013-05-02,11700
2013-05-03,11700
2013-05-06,11450
2013-05-07,11150
2013-05-08,11050
2013-05-09,11200
2013-05-10,11250
2013-05-13,11050
2013-05-14,10750
2013-05-15,10600
2013-05-16,10700
2013-05-20,11000
2013-05-21,11050
2013-05-22,10950
2013-05-23,10800
2013-05-24,10900
2013-05-27,11000
2013-05-28,11600
2013-05-29,11600
2013-05-30,11050
2013-05-31,10800
2013-06-03,10900
2013-06-04,10850
2013-06-05,10800
2013-06-07,10600
2013-06-10,10850
2013-06-11,10850
2013-06-12,10750
2013-06-13,10350
2013-06-14,10100
2013-06-17,10350
2013-06-18,10400
2013-06-19,10500
2013-06-20,10300
2013-06-21,10400
2013-06-24,10200
2013-06-25,9990
2013-06-26,10050
2013-06-27,10250
2013-06-28,10100
2013-07-01,10100
2013-07-02,10100
2013-07-03,9950
2013-07-04,10000
2013-07-05,10250
2013-07-08,10350
2013-07-09,10300
2013-07-10,10350
2013-07-11,10550
2013-07-12,10650
2013-07-15,10600
2013-07-16,10700
2013-07-17,10550
2013-07-18,10550
2013-07-19,11050
2013-07-22,11150
2013-07-23,11300
2013-07-24,11200
2013-07-25,11300
2013-07-26,11050
2013-07-29,11050
2013-07-30,11400
2013-07-31,11500
2013-08-01,11700
2013-08-02,11600
2013-08-05,11900
2013-08-06,11600
2013-08-07,11250
2013-08-08,11300
2013-08-09,11150
2013-08-12,11250
2013-08-13,11250
2013-08-14,11500
2013-08-16,11400
2013-08-19,11350
2013-08-20,11000
2013-08-21,10800
2013-08-22,10900
2013-08-23,10900
2013-08-26,10900
2013-08-27,10700
2013-08-28,10900
2013-08-29,10800
2013-08-30,10750
2013-09-02,10800
2013-09-03,11000
2013-09-04,10950
2013-09-05,11000
2013-09-06,11100
2013-09-09,11100
2013-09-10,10950
2013-09-11,11200
2013-09-12,11500
2013-09-13,11450
2013-09-16,11200
2013-09-17,11300
2013-09-23,11300
2013-09-24,11350
2013-09-25,11250
2013-09-26,11250
2013-09-27,11350
2013-09-30,11300
2013-10-01,11200
2013-10-02,11050
2013-10-04,10800
2013-10-07,10900
2013-10-08,10850
2013-10-10,10700
2013-10-11,10800
2013-10-14,10700
2013-10-15,10600
2013-10-16,10700
2013-10-17,10600
2013-10-18,10550
2013-10-21,10700
2013-10-22,10750
2013-10-23,10450
2013-10-24,10350
2013-10-25,10250
2013-10-28,10300
2013-10-29,10400
2013-10-30,10450
2013-10-31,10250
2013-11-01,10350
2013-11-04,10350
2013-11-05,10050
2013-11-06,10200
2013-11-07,10000
2013-11-08,10000
2013-11-11,9990
2013-11-12,10200
2013-11-13,9950
2013-11-14,9830
2013-11-15,10050
2013-11-18,9900
2013-11-19,9920
2013-11-20,9670
2013-11-21,9480
2013-11-22,9800
2013-11-25,9970
2013-11-26,10000
2013-11-27,10150
2013-11-28,10250
2013-11-29,10250
2013-12-02,10300
2013-12-03,10400
2013-12-04,10350
2013-12-05,10450
2013-12-06,10500
2013-12-09,10600
2013-12-10,10500
2013-12-11,10450
2013-12-12,10350
2013-12-13,10700
2013-12-16,10500
2013-12-17,10550
2013-12-18,10500
2013-12-19,10350
2013-12-20,10500
2013-12-23,10600
2013-12-24,10650
2013-12-26,10650
2013-12-27,10450
2013-12-30,10500
2014-01-02,10400
2014-01-03,10400
2014-01-06,10400
2014-01-07,10300
2014-01-08,10200
2014-01-09,10100
2014-01-10,10050
2014-01-13,10050
2014-01-14,10050
2014-01-15,10400
2014-01-16,10400
2014-01-17,10400
2014-01-20,10300
2014-01-21,10350
2014-01-22,10200
2014-01-23,10200
2014-01-24,10150
2014-01-27,10150
2014-01-28,10000
2014-01-29,10250
2014-02-03,10300
2014-02-04,10350
2014-02-05,10450
2014-02-06,10500
2014-02-07,10600
2014-02-10,10650
2014-02-11,10700
2014-02-12,10750
2014-02-13,10800
2014-02-14,10700
2014-02-17,10700
2014-02-18,10750
2014-02-19,10600
2014-02-20,10700
2014-02-21,10750
2014-02-24,10850
2014-02-25,10850
2014-02-26,10800
2014-02-27,10650
2014-02-28,10550
2014-03-03,10650
2014-03-04,10700
2014-03-05,10600
2014-03-06,10550
2014-03-07,10400
2014-03-10,10300
2014-03-11,10450
2014-03-12,10300
2014-03-13,10400
2014-03-14,10150
2014-03-17,10100
2014-03-18,10150
2014-03-19,10350
2014-03-20,10300
2014-03-21,10350
2014-03-24,10250
2014-03-25,10200
2014-03-26,10250
2014-03-27,10450
2014-03-28,10450
2014-03-31,10450
2014-04-01,10750
2014-04-02,10850
2014-04-03,10850
2014-04-04,10850
2014-04-07,11300
2014-04-08,11400
2014-04-09,11350
2014-04-10,11550
2014-04-11,11450
2014-04-14,11500
2014-04-15,11500
2014-04-16,11450
2014-04-17,11400
2014-04-18,11300
2014-04-21,11350
2014-04-22,11500
2014-04-23,11750
2014-04-24,11800
2014-04-25,11550
2014-04-28,11450
2014-04-29,11350
2014-04-30,11500
2014-05-02,11700
2014-05-07,11350
2014-05-08,11350
2014-05-09,11400
2014-05-12,11250
2014-05-13,11150
2014-05-14,11250
2014-05-15,11150
2014-05-16,11200
2014-05-19,11050
2014-05-20,10950
2014-05-21,10900
2014-05-22,11050
2014-05-23,11400
2014-05-26,11350
2014-05-27,11500
2014-05-28,11600
2014-05-29,11700
2014-05-30,11550
2014-06-02,11600
