,016740
2016-07-29,4759
2016-08-01,4483
2016-08-02,4469
2016-08-03,4456
2016-08-04,4442
2016-08-05,4199
2016-08-08,3997
2016-08-09,4004
2016-08-10,4098
2016-08-11,4139
2016-08-12,4172
2016-08-16,4179
2016-08-17,4058
2016-08-18,4017
2016-08-19,4011
2016-08-22,3963
2016-08-23,3977
2016-08-24,4038
2016-08-25,3984
2016-08-26,3984
2016-08-29,3781
2016-08-30,3707
2016-08-31,3620
2016-09-01,3633
2016-09-02,3808
2016-09-05,3822
2016-09-06,3802
2016-09-07,3755
2016-09-08,3707
2016-09-09,3626
2016-09-12,3559
2016-09-13,3573
2016-09-19,3620
2016-09-20,3728
2016-09-21,3761
2016-09-22,3869
2016-09-23,3923
2016-09-26,3903
2016-09-27,3862
2016-09-28,3802
2016-09-29,3788
2016-09-30,3748
2016-10-04,3835
2016-10-05,3775
2016-10-06,3775
2016-10-07,3788
2016-10-10,3795
2016-10-11,3761
2016-10-12,3761
2016-10-13,3707
2016-10-14,3734
2016-10-17,3674
2016-10-18,3714
2016-10-19,3674
2016-10-20,3640
2016-10-21,3579
2016-10-24,3539
2016-10-25,3512
2016-10-26,3465
2016-10-27,3498
2016-10-28,3471
2016-10-31,3353
2016-11-01,3246
2016-11-02,3101
2016-11-03,3094
2016-11-04,3111
2016-11-07,3138
2016-11-08,3138
2016-11-09,2939
2016-11-10,2976
2016-11-11,2969
2016-11-14,2983
2016-11-15,3023
2016-11-16,3080
2016-11-17,3080
2016-11-18,3077
2016-11-21,3067
2016-11-22,3043
2016-11-23,2929
2016-11-24,2831
2016-11-25,2858
2016-11-28,2932
2016-11-29,2963
2016-11-30,3040
2016-12-01,3097
2016-12-02,3124
2016-12-05,2973
2016-12-06,3053
2016-12-07,3000
2016-12-08,3013
2016-12-09,3047
2016-12-12,3198
2016-12-13,3225
2016-12-14,3212
2016-12-15,3219
2016-12-16,3188
2016-12-19,3178
2016-12-20,3188
2016-12-21,3246
2016-12-22,3219
2016-12-23,3195
2016-12-26,3202
2016-12-27,3175
2016-12-28,3138
2016-12-29,3118
2017-01-02,3070
2017-01-03,3094
2017-01-04,3252
2017-01-05,3283
2017-01-06,3283
2017-01-09,3276
2017-01-10,3225
2017-01-11,3276
2017-01-12,3347
2017-01-13,3296
2017-01-16,3195
2017-01-17,3161
2017-01-18,3215
2017-01-19,3209
2017-01-20,3212
2017-01-23,3155
2017-01-24,3151
2017-01-25,3114
2017-01-26,3124
2017-01-31,3114
2017-02-01,3131
2017-02-02,3107
2017-02-03,3070
2017-02-06,3064
2017-02-07,3080
2017-02-08,3060
2017-02-09,3111
2017-02-10,3188
2017-02-13,3188
2017-02-14,3134
2017-02-15,3155
2017-02-16,3471
2017-02-17,3444
2017-02-20,3431
2017-02-21,3364
2017-02-22,3377
2017-02-23,3293
2017-02-24,3242
2017-02-27,3242
2017-02-28,3232
2017-03-02,3235
2017-03-03,3121
2017-03-06,3138
2017-03-07,3128
2017-03-08,3161
2017-03-09,3141
2017-03-10,3246
2017-03-13,3229
2017-03-14,3158
2017-03-15,3225
2017-03-16,3273
2017-03-17,3286
2017-03-20,3286
2017-03-21,3323
2017-03-22,3286
2017-03-23,3246
2017-03-24,3202
2017-03-27,3212
2017-03-28,3235
2017-03-29,3171
2017-03-30,3168
2017-03-31,3161
2017-04-03,3175
2017-04-04,3155
2017-04-05,3171
2017-04-06,3168
2017-04-07,3165
2017-04-10,3114
2017-04-11,3101
2017-04-12,3064
2017-04-13,3084
2017-04-14,3053
2017-04-17,3064
2017-04-18,3077
2017-04-19,3070
2017-04-20,3070
