,078020
2008-06-16,12245
2008-06-17,12290
2008-06-18,12734
2008-06-19,13269
2008-06-20,12913
2008-06-23,13447
2008-06-24,13225
2008-06-25,13136
2008-06-26,13581
2008-06-27,13404
2008-06-30,12467
2008-07-01,12067
2008-07-02,11354
2008-07-03,11487
2008-07-04,11710
2008-07-07,11399
2008-07-08,10687
2008-07-09,10509
2008-07-10,11399
2008-07-11,12334
2008-07-14,12157
2008-07-15,11577
2008-07-16,11845
2008-07-17,12200
2008-07-18,12779
2008-07-21,13937
2008-07-22,12512
2008-07-23,12779
2008-07-24,12200
2008-07-25,11399
2008-07-28,11399
2008-07-29,10910
2008-07-30,10865
2008-07-31,11043
2008-08-01,10465
2008-08-04,10108
2008-08-05,10063
2008-08-06,10330
2008-08-07,10063
2008-08-08,10108
2008-08-11,10197
2008-08-12,10063
2008-08-13,10063
2008-08-14,10018
2008-08-18,9796
2008-08-19,9262
2008-08-20,8905
2008-08-21,8736
2008-08-22,8139
2008-08-25,7819
2008-08-26,7481
2008-08-27,7615
2008-08-28,8086
2008-08-29,7980
2008-09-01,6787
2008-09-02,5940
2008-09-03,6688
2008-09-04,6296
2008-09-05,6189
2008-09-08,7116
2008-09-09,6839
2008-09-10,6955
2008-09-11,6867
2008-09-12,6911
2008-09-16,5877
2008-09-17,6242
2008-09-18,5975
2008-09-19,6252
2008-09-22,6136
2008-09-23,6305
2008-09-24,6429
2008-09-25,6545
2008-09-26,6376
2008-09-29,7329
2008-09-30,8424
2008-10-01,7169
2008-10-02,7436
2008-10-06,7774
2008-10-07,7177
2008-10-08,6235
2008-10-09,6144
2008-10-10,5779
2008-10-13,6011
2008-10-14,6403
2008-10-15,6144
2008-10-16,5227
2008-10-17,5165
2008-10-20,5076
2008-10-21,4898
2008-10-22,4586
2008-10-23,4186
2008-10-24,3558
2008-10-27,3113
2008-10-28,3575
2008-10-29,3206
2008-10-30,3687
2008-10-31,4033
2008-11-03,4315
2008-11-04,4279
2008-11-05,4623
2008-11-06,3963
2008-11-07,4216
2008-11-10,4355
2008-11-11,4363
2008-11-12,4221
2008-11-13,3972
2008-11-14,4048
2008-11-17,4204
2008-11-18,4497
2008-11-19,4350
2008-11-20,3879
2008-11-21,4078
2008-11-24,3980
2008-11-25,3998
2008-11-26,4363
2008-11-27,4399
2008-11-28,4431
2008-12-01,4497
2008-12-02,4453
2008-12-03,4373
2008-12-04,4319
2008-12-05,4298
2008-12-08,4578
2008-12-09,4506
2008-12-10,4524
2008-12-11,4569
2008-12-12,4319
2008-12-15,4658
2008-12-16,4630
2008-12-17,5325
2008-12-18,5522
2008-12-19,5789
2008-12-22,5343
2008-12-23,5076
2008-12-24,4952
2008-12-26,5058
2008-12-29,4898
2008-12-30,4898
2009-01-02,5094
2009-01-05,5103
2009-01-06,5272
2009-01-07,5343
2009-01-08,5343
2009-01-09,5290
2009-01-12,5005
2009-01-13,5094
2009-01-14,5175
2009-01-15,4738
2009-01-16,4880
2009-01-19,4995
2009-01-20,4845
2009-01-21,4703
2009-01-22,4764
2009-01-23,4658
2009-01-28,4970
2009-01-29,4880
2009-01-30,4898
2009-02-02,4907
2009-02-03,4925
2009-02-04,5655
2009-02-05,5432
2009-02-06,5610
2009-02-09,5869
2009-02-10,5922
2009-02-11,5735
2009-02-12,5495
2009-02-13,5655
2009-02-16,5512
2009-02-17,5032
2009-02-18,5255
2009-02-19,5049
2009-02-20,4809
2009-02-23,4943
2009-02-24,4720
2009-02-25,4720
2009-02-26,4532
2009-02-27,4693
2009-03-02,4497
2009-03-03,4319
2009-03-04,4595
2009-03-05,4453
2009-03-06,4453
2009-03-09,4648
2009-03-10,4756
2009-03-11,4970
2009-03-12,5103
2009-03-13,5299
2009-03-16,5325
2009-03-17,5789
2009-03-18,5753
2009-03-19,5664
2009-03-20,6368
2009-03-23,6555
2009-03-24,6635
2009-03-25,6652
2009-03-26,6724
2009-03-27,6600
2009-03-30,6590
2009-03-31,6635
2009-04-01,7000
2009-04-02,7124
2009-04-03,7177
2009-04-06,7249
2009-04-07,7249
2009-04-08,7080
2009-04-09,7749
2009-04-10,8905
2009-04-13,9351
2009-04-14,9351
2009-04-15,8950
2009-04-16,8416
2009-04-17,8015
2009-04-20,8175
2009-04-21,8719
2009-04-22,8728
2009-04-23,8656
2009-04-24,8282
2009-04-27,8104
2009-04-28,7463
2009-04-29,7917
2009-04-30,8308
2009-05-04,8638
2009-05-06,8514
2009-05-07,8549
2009-05-08,8496
2009-05-11,8576
2009-05-12,8353
2009-05-13,8238
2009-05-14,7971
2009-05-15,8193
2009-05-18,8086
2009-05-19,8416
2009-05-20,8460
2009-05-21,8371
2009-05-22,8300
2009-05-25,7971
2009-05-26,7730
2009-05-27,7507
2009-05-28,7427
2009-05-29,7391
2009-06-01,7766
2009-06-02,7792
2009-06-03,7792
2009-06-04,7569
2009-06-05,7524
2009-06-08,7534
2009-06-09,7419
2009-06-10,7489
2009-06-11,7489
2009-06-12,7391
2009-06-15,7383
2009-06-16,7365
2009-06-17,7409
2009-06-18,7293
2009-06-19,7285
2009-06-22,7302
2009-06-23,6946
2009-06-24,6946
2009-06-25,7026
2009-06-26,6955
2009-06-29,6839
2009-06-30,6794
2009-07-01,6892
2009-07-02,6857
2009-07-03,6857
2009-07-06,6937
2009-07-07,7026
2009-07-08,6946
2009-07-09,7035
2009-07-10,7035
2009-07-13,6857
2009-07-14,6822
2009-07-15,6937
2009-07-16,6965
2009-07-17,6982
2009-07-20,7854
2009-07-21,7774
2009-07-22,7730
2009-07-23,7997
2009-07-24,8076
2009-07-27,8059
2009-07-28,7891
2009-07-29,7756
2009-07-30,7749
2009-07-31,8247
2009-08-03,8638
2009-08-04,8282
2009-08-05,8131
2009-08-06,7739
2009-08-07,7704
2009-08-10,7694
2009-08-11,7819
2009-08-12,7891
2009-08-13,8131
2009-08-14,8157
2009-08-17,7730
2009-08-18,7962
2009-08-19,7988
2009-08-20,8139
2009-08-21,8193
2009-08-24,8479
2009-08-25,8256
2009-08-26,8282
2009-08-27,8046
2009-08-28,7982
2009-08-31,7674
2009-09-01,7755
2009-09-02,7674
2009-09-03,7674
2009-09-04,7592
2009-09-07,7528
2009-09-08,7392
2009-09-09,7320
2009-09-10,7420
2009-09-11,7428
2009-09-14,7283
2009-09-15,7356
2009-09-16,7402
2009-09-17,7502
2009-09-18,7583
2009-09-21,7565
2009-09-22,7510
2009-09-23,7219
2009-09-24,7029
2009-09-25,7020
2009-09-28,6974
2009-09-29,7065
2009-09-30,7083
2009-10-01,6956
2009-10-05,6866
2009-10-06,6766
2009-10-07,6766
2009-10-08,6848
2009-10-09,7083
2009-10-12,7075
2009-10-13,7056
2009-10-14,7101
2009-10-15,7129
2009-10-16,6611
2009-10-19,6565
2009-10-20,6621
2009-10-21,6575
2009-10-22,6457
2009-10-23,6411
2009-10-26,6348
2009-10-27,6103
2009-10-28,6003
2009-10-29,6130
2009-10-30,6220
2009-11-02,6075
2009-11-03,6021
2009-11-04,6202
2009-11-05,6157
2009-11-06,6248
2009-11-09,6202
2009-11-10,6148
2009-11-11,6176
2009-11-12,6139
2009-11-13,6075
2009-11-16,6121
2009-11-17,6066
2009-11-18,6057
2009-11-19,5849
2009-11-20,5949
2009-11-23,5939
2009-11-24,5875
2009-11-25,5921
2009-11-26,5849
2009-11-27,5576
2009-11-30,5630
2009-12-01,5630
2009-12-02,5676
2009-12-03,5730
2009-12-04,5730
2009-12-07,5785
2009-12-08,5748
2009-12-09,5748
2009-12-10,5767
2009-12-11,5949
2009-12-14,6276
2009-12-15,6248
2009-12-16,6230
2009-12-17,6139
2009-12-18,6176
2009-12-21,6276
2009-12-22,6284
2009-12-23,6220
2009-12-24,6257
2009-12-28,6112
2009-12-29,5993
2009-12-30,6057
2010-01-04,6266
2010-01-05,6266
2010-01-06,6257
2010-01-07,6276
2010-01-08,6448
2010-01-11,6584
2010-01-12,6484
2010-01-13,6238
2010-01-14,6238
2010-01-15,6194
2010-01-18,6176
2010-01-19,6176
2010-01-20,6139
2010-01-21,6157
2010-01-22,5975
2010-01-25,5939
2010-01-26,5875
2010-01-27,5812
2010-01-28,5812
2010-01-29,5640
2010-02-01,5730
2010-02-02,5739
2010-02-03,5857
2010-02-04,5921
2010-02-05,5658
2010-02-08,5594
2010-02-09,5648
2010-02-10,5648
2010-02-11,5794
2010-02-12,5776
2010-02-16,5767
2010-02-17,5803
2010-02-18,5739
2010-02-19,5658
2010-02-22,5721
2010-02-23,5730
2010-02-24,5676
2010-02-25,5712
2010-02-26,5721
2010-03-02,5758
2010-03-03,5776
2010-03-04,5730
2010-03-05,5721
2010-03-08,5767
2010-03-09,5748
2010-03-10,5748
2010-03-11,5776
2010-03-12,5739
2010-03-15,5694
2010-03-16,5730
2010-03-17,5821
2010-03-18,5812
2010-03-19,5849
2010-03-22,5839
2010-03-23,5794
2010-03-24,5730
2010-03-25,5748
2010-03-26,5767
2010-03-29,5703
2010-03-30,5712
2010-03-31,5694
2010-04-01,5758
2010-04-02,5767
2010-04-05,5794
2010-04-06,5849
2010-04-07,5821
2010-04-08,5803
2010-04-09,5785
2010-04-12,5776
2010-04-13,5739
2010-04-14,5776
2010-04-15,6021
2010-04-16,5957
2010-04-19,5730
2010-04-20,5830
2010-04-21,5957
2010-04-22,5939
2010-04-23,5957
2010-04-26,5985
2010-04-27,6012
2010-04-28,5893
2010-04-29,5893
2010-04-30,5967
2010-05-03,5867
2010-05-04,5885
2010-05-06,5758
2010-05-07,5558
2010-05-10,5666
2010-05-11,5712
2010-05-12,5748
2010-05-13,5803
2010-05-14,5803
2010-05-17,5803
2010-05-18,5839
2010-05-19,5839
2010-05-20,5785
2010-05-24,5730
2010-05-25,5458
2010-05-26,5449
2010-05-27,5630
2010-05-28,5630
2010-05-31,5694
2010-06-01,5685
2010-06-03,5776
2010-06-04,5703
2010-06-07,5566
2010-06-08,5622
2010-06-09,5630
2010-06-10,5503
2010-06-11,5566
2010-06-14,5630
2010-06-15,5676
2010-06-16,5730
2010-06-17,5730
2010-06-18,5748
2010-06-21,5776
2010-06-22,5812
2010-06-23,5721
2010-06-24,5712
2010-06-25,5676
2010-06-28,5666
2010-06-29,5658
2010-06-30,5604
2010-07-01,5594
2010-07-02,5512
2010-07-05,5585
2010-07-06,5585
2010-07-07,5576
2010-07-08,5558
2010-07-09,5558
2010-07-12,5576
2010-07-13,5612
2010-07-14,5821
2010-07-15,5803
2010-07-16,5748
2010-07-19,5594
2010-07-20,5604
2010-07-21,5576
2010-07-22,5540
2010-07-23,5658
2010-07-26,5685
2010-07-27,5676
2010-07-28,5676
2010-07-29,5676
2010-07-30,5640
2010-08-02,5612
2010-08-03,5640
2010-08-04,5630
2010-08-05,5666
2010-08-06,5604
2010-08-09,5604
2010-08-10,5676
2010-08-11,5630
2010-08-12,5548
2010-08-13,5594
2010-08-16,5622
2010-08-17,5630
2010-08-18,5622
2010-08-19,5594
2010-08-20,5585
2010-08-23,5566
2010-08-24,5558
2010-08-25,5485
2010-08-26,5494
2010-08-27,5494
2010-08-30,5540
2010-08-31,5476
2010-09-01,5467
2010-09-02,5485
2010-09-03,5485
2010-09-06,5503
2010-09-07,5485
2010-09-08,5458
2010-09-09,5458
2010-09-10,5503
2010-09-13,5540
2010-09-14,5558
2010-09-15,5594
2010-09-16,5576
2010-09-17,5630
2010-09-20,5648
2010-09-24,5630
2010-09-27,5685
2010-09-28,5739
2010-09-29,5758
2010-09-30,5767
2010-10-01,5794
2010-10-04,5857
2010-10-05,5903
2010-10-06,6039
