,084010
2008-06-16,20200
2008-06-17,19800
2008-06-18,19780
2008-06-19,19380
2008-06-20,19500
2008-06-23,19560
2008-06-24,19300
2008-06-25,19400
2008-06-26,19620
2008-06-27,19620
2008-06-30,19240
2008-07-01,19580
2008-07-02,18000
2008-07-03,16580
2008-07-04,16780
2008-07-07,16600
2008-07-08,16600
2008-07-09,16540
2008-07-10,16900
2008-07-11,17800
2008-07-14,18200
2008-07-15,17600
2008-07-16,17560
2008-07-17,17900
2008-07-18,17560
2008-07-21,17940
2008-07-22,17880
2008-07-23,17880
2008-07-24,17880
2008-07-25,17500
2008-07-28,17300
2008-07-29,16600
2008-07-30,15780
2008-07-31,16580
2008-08-01,16400
2008-08-04,15460
2008-08-05,13700
2008-08-06,14000
2008-08-07,13700
2008-08-08,14180
2008-08-11,13600
2008-08-12,13440
2008-08-13,13200
2008-08-14,13600
2008-08-18,13360
2008-08-19,12580
2008-08-20,12900
2008-08-21,13100
2008-08-22,13100
2008-08-25,13140
2008-08-26,13060
2008-08-27,13280
2008-08-28,13220
2008-08-29,13220
2008-09-01,12580
2008-09-02,12360
2008-09-03,12000
2008-09-04,11660
2008-09-05,11160
2008-09-08,12200
2008-09-09,12220
2008-09-10,11940
2008-09-11,11520
2008-09-12,12660
2008-09-16,12480
2008-09-17,13100
2008-09-18,13100
2008-09-19,14020
2008-09-22,14100
2008-09-23,14340
2008-09-24,14400
2008-09-25,14100
2008-09-26,14300
2008-09-29,14000
2008-09-30,13780
2008-10-01,12860
2008-10-02,12360
2008-10-06,11300
2008-10-07,11040
2008-10-08,9580
2008-10-09,9360
2008-10-10,8540
2008-10-13,9380
2008-10-14,10560
2008-10-15,10800
2008-10-16,10000
2008-10-17,10360
2008-10-20,10660
2008-10-21,10800
2008-10-22,10060
2008-10-23,9500
2008-10-24,8340
2008-10-27,8400
2008-10-28,9220
2008-10-29,9190
2008-10-30,10560
2008-10-31,11100
2008-11-03,11080
2008-11-04,10580
2008-11-05,10700
2008-11-06,9940
2008-11-07,9940
2008-11-10,10960
2008-11-11,10440
2008-11-12,10060
2008-11-13,9400
2008-11-14,9700
2008-11-17,9690
2008-11-18,9660
2008-11-19,9570
2008-11-20,9160
2008-11-21,9260
2008-11-24,9060
2008-11-25,9390
2008-11-26,9890
2008-11-27,10320
2008-11-28,11100
2008-12-01,11000
2008-12-02,10500
2008-12-03,11000
2008-12-04,10720
2008-12-05,11200
2008-12-08,11900
2008-12-09,11900
2008-12-10,12320
2008-12-11,12580
2008-12-12,12400
2008-12-15,12400
2008-12-16,12460
2008-12-17,12500
2008-12-18,12200
2008-12-19,12260
2008-12-22,12240
2008-12-23,12200
2008-12-24,12660
2008-12-26,12400
2008-12-29,12400
2008-12-30,11760
2009-01-02,11380
2009-01-05,11040
2009-01-06,11560
2009-01-07,11660
2009-01-08,11380
2009-01-09,10860
2009-01-12,10780
2009-01-13,10420
2009-01-14,10280
2009-01-15,9530
2009-01-16,9710
2009-01-19,9550
2009-01-20,9440
2009-01-21,8960
2009-01-22,9060
2009-01-23,8820
2009-01-28,9060
2009-01-29,9730
2009-01-30,9700
2009-02-02,9600
2009-02-03,9740
2009-02-04,10200
2009-02-05,10360
2009-02-06,10360
2009-02-09,9860
2009-02-10,9600
2009-02-11,9610
2009-02-12,9990
2009-02-13,10220
2009-02-16,10140
2009-02-17,9640
2009-02-18,9380
2009-02-19,9300
2009-02-20,9000
2009-02-23,8820
2009-02-24,9090
2009-02-25,8890
2009-02-26,8890
2009-02-27,8890
2009-03-02,8890
2009-03-03,8890
2009-03-04,8890
2009-03-05,8890
2009-03-06,8890
2009-03-09,8890
2009-03-10,8890
2009-03-11,9110
2009-03-12,9580
2009-03-13,10300
2009-03-16,10100
2009-03-17,10150
2009-03-18,9950
2009-03-19,9700
2009-03-20,10800
2009-03-23,11400
2009-03-24,11450
2009-03-25,11400
2009-03-26,11700
2009-03-27,11200
2009-03-30,11400
2009-03-31,12250
2009-04-01,13000
2009-04-02,13600
2009-04-03,13800
2009-04-06,13300
2009-04-07,13500
2009-04-08,13200
2009-04-09,14200
2009-04-10,14200
2009-04-13,13800
2009-04-14,13850
2009-04-15,13950
2009-04-16,15450
2009-04-17,15400
2009-04-20,15500
2009-04-21,15150
2009-04-22,15050
2009-04-23,14900
2009-04-24,14300
2009-04-27,13950
