,168490
2013-04-19,4197
2013-04-22,4223
2013-04-23,4279
2013-04-24,4214
2013-04-25,4205
2013-04-26,4223
2013-04-29,4209
2013-04-30,4209
2013-05-02,4193
2013-05-03,4236
2013-05-06,4241
2013-05-07,4227
2013-05-08,4236
2013-05-09,4223
2013-05-10,4250
2013-05-13,4223
2013-05-14,4246
2013-05-15,4263
2013-05-16,4250
2013-05-20,4246
2013-05-21,4241
2013-05-22,4232
2013-05-23,4214
2013-05-24,4236
2013-05-27,4293
2013-05-28,4271
2013-05-29,4303
2013-05-30,4316
2013-05-31,4307
2013-06-03,4316
2013-06-04,4320
2013-06-05,4320
2013-06-07,4324
2013-06-10,4316
2013-06-11,4311
2013-06-12,4293
2013-06-13,4288
2013-06-14,4293
2013-06-17,4279
2013-06-18,4293
2013-06-19,4274
2013-06-20,4232
2013-06-21,4166
2013-06-24,4162
2013-06-25,4149
2013-06-26,4205
2013-06-27,4251
2013-06-28,4255
2013-07-01,4264
2013-07-02,4255
2013-07-03,4247
2013-07-04,4255
2013-07-05,4272
2013-07-08,4247
2013-07-09,4247
2013-07-10,4247
2013-07-11,4255
2013-07-12,4255
2013-07-15,4264
2013-07-16,4264
2013-07-17,4255
2013-07-18,4255
2013-07-19,4255
2013-07-22,4255
2013-07-23,4281
2013-07-24,4247
2013-07-25,4237
2013-07-26,4260
2013-07-29,4260
2013-07-30,4255
2013-07-31,4281
2013-08-01,4286
2013-08-02,4286
2013-08-05,4281
2013-08-06,4264
2013-08-07,4255
2013-08-08,4251
2013-08-09,4251
2013-08-12,4251
2013-08-13,4247
2013-08-14,4247
2013-08-16,4242
2013-08-19,4247
2013-08-20,4228
2013-08-21,4228
2013-08-22,4219
2013-08-23,4228
2013-08-26,4232
2013-08-27,4228
2013-08-28,4223
2013-08-29,4193
2013-08-30,4205
2013-09-02,4197
2013-09-03,4193
2013-09-04,4193
2013-09-05,4188
2013-09-06,4174
2013-09-09,4202
2013-09-10,4179
2013-09-11,4157
2013-09-12,4152
2013-09-13,4138
2013-09-16,4148
2013-09-17,4161
2013-09-23,4165
2013-09-24,4170
2013-09-25,4170
2013-09-26,4183
2013-09-27,4206
2013-09-30,4165
2013-10-01,4147
2013-10-02,4101
2013-10-04,4050
2013-10-07,3945
2013-10-08,3872
2013-10-10,3900
2013-10-11,3955
2013-10-14,3955
2013-10-15,3931
2013-10-16,3931
2013-10-17,3936
2013-10-18,3977
2013-10-21,3986
2013-10-22,3986
2013-10-23,3982
2013-10-24,3977
2013-10-25,3974
2013-10-28,3914
2013-10-29,3904
2013-10-30,3895
2013-10-31,3909
2013-11-01,3936
2013-11-04,3924
2013-11-05,3931
2013-11-06,3940
2013-11-07,3936
2013-11-08,3924
2013-11-11,3914
2013-11-12,3914
2013-11-13,3909
2013-11-14,3904
2013-11-15,3895
2013-11-18,3876
2013-11-19,3844
2013-11-20,3834
2013-11-21,3818
2013-11-22,3834
2013-11-25,3839
2013-11-26,3814
2013-11-27,3786
2013-11-28,3781
2013-11-29,3777
2013-12-02,3749
2013-12-03,3744
2013-12-04,3744
2013-12-05,3772
2013-12-06,3753
2013-12-09,3762
2013-12-10,3790
2013-12-11,3786
2013-12-12,3804
2013-12-13,3799
2013-12-16,3795
2013-12-17,3799
2013-12-18,3781
2013-12-19,3790
2013-12-20,3818
2013-12-23,3834
2013-12-24,3909
2013-12-26,3880
2013-12-27,3876
2013-12-30,3885
2014-01-02,3895
2014-01-03,3900
2014-01-06,3900
2014-01-07,3900
2014-01-08,3915
2014-01-09,3920
2014-01-10,3957
2014-01-13,3980
2014-01-14,3999
2014-01-15,3994
2014-01-16,4003
2014-01-17,3980
2014-01-20,3980
2014-01-21,3999
2014-01-22,4007
2014-01-23,4040
2014-01-24,4050
2014-01-27,4065
2014-01-28,4093
2014-01-29,4130
2014-02-03,4121
2014-02-04,4003
2014-02-05,4026
2014-02-06,4022
2014-02-07,4026
2014-02-10,4031
2014-02-11,4031
2014-02-12,4036
2014-02-13,4055
2014-02-14,4055
2014-02-17,4074
2014-02-18,4074
2014-02-19,4102
2014-02-20,4116
2014-02-21,4083
2014-02-24,4083
2014-02-25,4083
2014-02-26,4074
2014-02-27,4074
2014-02-28,4036
2014-03-03,4026
2014-03-04,4012
2014-03-05,4036
2014-03-06,4045
2014-03-07,3999
2014-03-10,4026
2014-03-11,3952
2014-03-12,3942
2014-03-13,3962
2014-03-14,3952
2014-03-17,4012
2014-03-18,3999
2014-03-19,3980
2014-03-20,4012
2014-03-21,4012
2014-03-24,3976
2014-03-25,3915
2014-03-26,3910
2014-03-27,3900
2014-03-28,3943
2014-03-31,3943
2014-04-01,3890
2014-04-02,3895
2014-04-03,3871
2014-04-04,3871
2014-04-07,3890
2014-04-08,3900
2014-04-09,3905
2014-04-10,3905
2014-04-11,3895
2014-04-14,3890
2014-04-15,3880
2014-04-16,3885
2014-04-17,3885
2014-04-18,3876
2014-04-21,3880
2014-04-22,3862
2014-04-23,3847
2014-04-24,3824
2014-04-25,3827
2014-04-28,3824
2014-04-29,3824
2014-04-30,3832
2014-05-02,3824
2014-05-07,3824
2014-05-08,3837
2014-05-09,3824
2014-05-12,3810
2014-05-13,3815
2014-05-14,3791
2014-05-15,3781
2014-05-16,3762
2014-05-19,3709
2014-05-20,3661
2014-05-21,3671
2014-05-22,3652
2014-05-23,3652
2014-05-26,3629
2014-05-27,3589
2014-05-28,3576
2014-05-29,3571
2014-05-30,3594
2014-06-02,3594
2014-06-03,3594
2014-06-05,3619
2014-06-09,3619
2014-06-10,3599
2014-06-11,3614
2014-06-12,3633
2014-06-13,3638
2014-06-16,3629
2014-06-17,3633
2014-06-18,3633
2014-06-19,3609
2014-06-20,3614
2014-06-23,3609
2014-06-24,3671
2014-06-25,3704
2014-06-26,3704
2014-06-27,3728
2014-06-30,3694
2014-07-01,3670
2014-07-02,3670
2014-07-03,3694
2014-07-04,3694
2014-07-07,3670
2014-07-08,3651
2014-07-09,3617
2014-07-10,3602
2014-07-11,3558
2014-07-14,3573
2014-07-15,3573
2014-07-16,3583
2014-07-17,3573
2014-07-18,3553
2014-07-21,3543
2014-07-22,3548
2014-07-23,3548
2014-07-24,3548
2014-07-25,3553
2014-07-28,3548
2014-07-29,3573
2014-07-30,3578
2014-07-31,3573
2014-08-01,3583
2014-08-04,3573
2014-08-05,3568
2014-08-06,3538
2014-08-07,3558
2014-08-08,3558
2014-08-11,3563
2014-08-12,3573
2014-08-13,3578
2014-08-14,3588
2014-08-18,3588
2014-08-19,3588
2014-08-20,3592
2014-08-21,3573
2014-08-22,3597
2014-08-25,3597
2014-08-26,3607
2014-08-27,3607
2014-08-28,3607
2014-08-29,3602
2014-09-01,3592
2014-09-02,3592
2014-09-03,3588
2014-09-04,3592
2014-09-05,3583
2014-09-11,3602
2014-09-12,3617
2014-09-15,3602
2014-09-16,3617
2014-09-17,3588
2014-09-18,3602
2014-09-19,3602
2014-09-22,3597
2014-09-23,3602
2014-09-24,3602
2014-09-25,3612
2014-09-26,3602
2014-09-29,3494
2014-09-30,3441
2014-10-01,3431
2014-10-02,3391
2014-10-06,3347
2014-10-07,3254
2014-10-08,3185
2014-10-10,3116
2014-10-13,3180
2014-10-14,3166
2014-10-15,3126
2014-10-16,3116
2014-10-17,3053
2014-10-20,3048
2014-10-21,2970
2014-10-22,3004
2014-10-23,2999
2014-10-24,2984
2014-10-27,2979
2014-10-28,2970
2014-10-29,2979
2014-10-30,2979
2014-10-31,2965
2014-11-03,2950
2014-11-04,2926
2014-11-05,2887
2014-11-06,2916
2014-11-07,2945
2014-11-10,2936
2014-11-11,2926
2014-11-12,2950
2014-11-13,2921
2014-11-14,2921
2014-11-17,2926
2014-11-18,2911
2014-11-19,2882
2014-11-20,2847
2014-11-21,2852
2014-11-24,2847
2014-11-25,2833
2014-11-26,2833
2014-11-27,2837
2014-11-28,2808
2014-12-01,2730
2014-12-02,2725
2014-12-03,2725
2014-12-04,2745
2014-12-05,2725
2014-12-08,2681
2014-12-09,2592
2014-12-10,2559
2014-12-11,2509
2014-12-12,2534
2014-12-15,2578
2014-12-16,2578
2014-12-17,2587
2014-12-18,2622
2014-12-19,2627
2014-12-22,2671
2014-12-23,2715
2014-12-24,2745
2014-12-26,2735
2014-12-29,2779
2014-12-30,2769
2015-01-02,2720
2015-01-05,2640
2015-01-06,2635
2015-01-07,2635
2015-01-08,2670
2015-01-09,2685
2015-01-12,2675
2015-01-13,2675
2015-01-14,2645
2015-01-15,2670
2015-01-16,2665
2015-01-19,2640
2015-01-20,2650
2015-01-21,2705
2015-01-22,2700
2015-01-23,2740
2015-01-26,2759
2015-01-27,2755
2015-01-28,2789
2015-01-29,2774
2015-01-30,2814
2015-02-02,2909
2015-02-03,2924
2015-02-04,2988
2015-02-05,2993
2015-02-06,3003
2015-02-09,2988
2015-02-10,3003
2015-02-11,2983
2015-02-12,2943
2015-02-13,2978
2015-02-16,2983
2015-02-17,2988
2015-02-23,2983
2015-02-24,2943
2015-02-25,2953
2015-02-26,2973
2015-02-27,2958
2015-03-02,2884
2015-03-03,2794
2015-03-04,2864
2015-03-05,2874
2015-03-06,2884
2015-03-09,2864
2015-03-10,2884
2015-03-11,2854
2015-03-12,2919
2015-03-13,2874
2015-03-16,2844
2015-03-17,2814
2015-03-18,2804
2015-03-19,2799
2015-03-20,2779
2015-03-23,2759
2015-03-24,2750
2015-03-25,2755
2015-03-26,2685
2015-03-27,2670
2015-03-30,2685
2015-03-31,2625
2015-04-01,2625
2015-04-02,2655
2015-04-03,2650
2015-04-06,2600
2015-04-07,2600
2015-04-08,2650
2015-04-09,2615
2015-04-10,2600
2015-04-13,2615
2015-04-14,2625
2015-04-15,2630
2015-04-16,2660
2015-04-17,2620
2015-04-20,2645
2015-04-21,2640
2015-04-22,2635
2015-04-23,2620
2015-04-24,2630
2015-04-27,2615
2015-04-28,2625
2015-04-29,2635
2015-04-30,2635
2015-05-04,2640
2015-05-06,2665
2015-05-07,2675
2015-05-08,2660
2015-05-11,2675
2015-05-12,2665
2015-05-13,2675
2015-05-14,2675
2015-05-15,2665
2015-05-18,2655
2015-05-19,2650
2015-05-20,2615
2015-05-21,2635
2015-05-22,2640
2015-05-26,2605
2015-05-27,2590
2015-05-28,2565
2015-05-29,2595
2015-06-01,2600
2015-06-02,2600
2015-06-03,2600
2015-06-04,2585
2015-06-05,2590
2015-06-08,2580
2015-06-09,2580
2015-06-10,2560
2015-06-11,2600
2015-06-12,2590
2015-06-15,2540
2015-06-16,2555
2015-06-17,2565
2015-06-18,2575
2015-06-19,2570
2015-06-22,2575
2015-06-23,2500
2015-06-24,2530
2015-06-25,2525
2015-06-26,2500
2015-06-29,2480
2015-06-30,2465
2015-07-01,2465
2015-07-02,2455
2015-07-03,2455
2015-07-06,2455
2015-07-07,2435
2015-07-08,2445
2015-07-09,2435
2015-07-10,2445
2015-07-13,2430
2015-07-14,2420
2015-07-15,2410
2015-07-16,2410
2015-07-17,2410
2015-07-20,2390
2015-07-21,2370
2015-07-22,2355
2015-07-23,2350
2015-07-24,2325
2015-07-27,2400
2015-07-28,2385
2015-07-29,2360
2015-07-30,2370
2015-07-31,2385
2015-08-03,2390
2015-08-04,2385
2015-08-05,2390
2015-08-06,2405
2015-08-07,2395
2015-08-10,2390
2015-08-11,2370
2015-08-12,2385
2015-08-13,2390
2015-08-17,2395
2015-08-18,2390
2015-08-19,2370
2015-08-20,2340
2015-08-21,2320
2015-08-24,2265
2015-08-25,2270
2015-08-26,2290
2015-08-27,2290
2015-08-28,2325
2015-08-31,2365
2015-09-01,2390
2015-09-02,2390
2015-09-03,2380
2015-09-04,2375
2015-09-07,2365
2015-09-08,2335
2015-09-09,2355
2015-09-10,2350
2015-09-11,2365
2015-09-14,2360
2015-09-15,2365
