,073190
2008-06-16,3236
2008-06-17,3236
2008-06-18,3218
2008-06-19,3163
2008-06-20,3163
2008-06-23,3159
2008-06-24,3152
2008-06-25,3138
2008-06-26,3130
2008-06-27,3112
2008-06-30,3123
2008-07-01,3054
2008-07-02,3018
2008-07-03,2999
2008-07-04,3090
2008-07-07,2909
2008-07-08,2974
2008-07-09,2974
2008-07-10,2978
2008-07-11,2934
2008-07-14,2927
2008-07-15,2945
2008-07-16,2945
2008-07-17,2941
2008-07-18,2909
2008-07-21,2945
2008-07-22,2945
2008-07-23,2999
2008-07-24,2930
2008-07-25,2992
2008-07-28,2970
2008-07-29,2945
2008-07-30,2945
2008-07-31,2945
2008-08-01,2945
2008-08-04,2909
2008-08-05,2941
2008-08-06,2912
2008-08-07,2880
2008-08-08,2934
2008-08-11,2890
2008-08-12,2890
2008-08-13,2890
2008-08-14,2872
2008-08-18,2872
2008-08-19,2872
2008-08-20,2869
2008-08-21,2872
2008-08-22,2858
2008-08-25,2872
2008-08-26,2916
2008-08-27,2938
2008-08-28,2872
2008-08-29,2872
2008-09-01,2821
2008-09-02,2825
2008-09-03,2789
2008-09-04,2709
2008-09-05,2723
2008-09-08,2723
2008-09-09,2756
2008-09-10,2709
2008-09-11,2709
2008-09-12,2789
2008-09-16,2701
2008-09-17,2690
2008-09-18,2690
2008-09-19,2687
2008-09-22,2690
2008-09-23,2690
2008-09-24,2690
2008-09-25,2687
2008-09-26,2690
2008-09-29,2683
2008-09-30,2672
2008-10-01,2669
2008-10-02,2687
2008-10-06,2687
2008-10-07,2592
2008-10-08,2592
2008-10-09,2589
2008-10-10,2552
2008-10-13,2541
2008-10-14,2516
2008-10-15,2545
2008-10-16,2501
2008-10-17,2509
2008-10-20,2501
2008-10-21,2545
2008-10-22,2509
2008-10-23,2461
2008-10-24,2432
2008-10-27,2363
2008-10-28,2363
2008-10-29,2461
2008-10-30,2461
2008-10-31,2545
2008-11-03,2509
2008-11-04,2367
2008-11-05,2367
2008-11-06,2345
2008-11-07,2360
2008-11-10,2360
2008-11-11,2378
2008-11-12,2327
2008-11-13,2287
2008-11-14,2283
2008-11-17,2287
2008-11-18,2283
2008-11-19,2294
2008-11-20,2254
2008-11-21,2327
2008-11-24,2374
2008-11-25,2356
2008-11-26,2109
2008-11-27,2069
2008-11-28,2083
2008-12-01,2091
2008-12-02,2036
2008-12-03,2123
2008-12-04,2036
2008-12-05,2087
2008-12-08,2061
2008-12-09,2032
2008-12-10,2018
2008-12-11,2018
2008-12-12,2000
2008-12-15,2018
2008-12-16,2018
2008-12-17,1992
2008-12-18,1963
2008-12-19,1967
2008-12-22,1927
2008-12-23,1920
2008-12-24,1945
2008-12-26,1952
2008-12-29,1861
2008-12-30,1891
2009-01-02,1872
2009-01-05,1872
2009-01-06,1869
2009-01-07,1891
2009-01-08,1901
2009-01-09,1901
2009-01-12,1876
2009-01-13,1872
2009-01-14,1883
2009-01-15,1854
2009-01-16,1905
2009-01-19,1938
2009-01-20,1941
2009-01-21,1981
2009-01-22,2032
2009-01-23,2043
2009-01-28,2069
2009-01-29,2069
2009-01-30,2072
2009-02-02,2072
2009-02-03,2109
2009-02-04,2160
2009-02-05,2218
2009-02-06,2254
2009-02-09,2283
2009-02-10,2356
2009-02-11,2363
2009-02-12,2309
2009-02-13,2294
2009-02-16,2280
2009-02-17,2225
2009-02-18,2370
2009-02-19,2323
2009-02-20,2327
2009-02-23,2327
2009-02-24,2207
2009-02-25,2181
2009-02-26,2181
2009-02-27,2229
2009-03-02,2178
2009-03-03,2178
2009-03-04,2232
2009-03-05,2400
2009-03-06,2567
2009-03-09,2552
2009-03-10,2570
2009-03-11,2625
2009-03-12,2900
2009-03-13,2900
2009-03-16,2695
2009-03-17,2725
2009-03-18,2635
2009-03-19,2605
2009-03-20,2575
2009-03-23,2645
2009-03-24,2660
2009-03-25,2630
2009-03-26,2645
2009-03-27,2705
2009-03-30,2705
2009-03-31,2650
2009-04-01,2640
2009-04-02,2620
2009-04-03,2555
2009-04-06,2550
2009-04-07,2605
2009-04-08,2580
2009-04-09,2640
2009-04-10,2645
2009-04-13,2665
2009-04-14,2655
2009-04-15,2630
2009-04-16,2635
2009-04-17,2620
2009-04-20,2590
2009-04-21,2590
2009-04-22,2615
2009-04-23,2625
2009-04-24,2605
2009-04-27,2595
2009-04-28,2575
2009-04-29,2600
2009-04-30,2585
2009-05-04,2580
2009-05-06,2615
2009-05-07,2620
2009-05-08,2655
2009-05-11,2640
2009-05-12,2755
2009-05-13,2800
2009-05-14,2750
2009-05-15,2700
2009-05-18,2675
2009-05-19,2760
2009-05-20,2865
2009-05-21,2870
2009-05-22,2800
2009-05-25,2760
2009-05-26,2675
2009-05-27,2650
2009-05-28,2600
2009-05-29,2645
2009-06-01,2645
2009-06-02,2650
2009-06-03,2615
2009-06-04,2630
2009-06-05,2625
2009-06-08,2620
2009-06-09,2650
2009-06-10,2635
2009-06-11,2640
2009-06-12,2660
2009-06-15,2665
2009-06-16,2635
2009-06-17,2640
2009-06-18,2630
2009-06-19,2615
2009-06-22,2615
2009-06-23,2510
2009-06-24,2560
2009-06-25,2570
2009-06-26,2585
2009-06-29,2550
2009-06-30,2595
2009-07-01,2595
2009-07-02,2595
2009-07-03,2575
2009-07-06,2575
2009-07-07,2565
2009-07-08,2540
2009-07-09,2545
