,073540
2008-06-16,1510
2008-06-17,1493
2008-06-18,1430
2008-06-19,1340
2008-06-20,1368
2008-06-23,1383
2008-06-24,1400
2008-06-25,1418
2008-06-26,1630
2008-06-27,1675
2008-06-30,1825
2008-07-01,1553
2008-07-02,1355
2008-07-03,1295
2008-07-04,1235
2008-07-07,1305
2008-07-08,1260
2008-07-09,1230
2008-07-10,1230
2008-07-11,1343
2008-07-14,1268
2008-07-15,1233
2008-07-16,1213
2008-07-17,1215
2008-07-18,1195
2008-07-21,1165
2008-07-22,1175
2008-07-23,1205
2008-07-24,1215
2008-07-25,1223
2008-07-28,1288
2008-07-29,1225
2008-07-30,1225
2008-07-31,1220
2008-08-01,1245
2008-08-04,1250
2008-08-05,1258
2008-08-06,1273
2008-08-07,1290
2008-08-08,1265
2008-08-11,1270
2008-08-12,1200
2008-08-13,1210
2008-08-14,1140
2008-08-18,1115
2008-08-19,1123
2008-08-20,1118
2008-08-21,1088
2008-08-22,1075
2008-08-25,1080
2008-08-26,1043
2008-08-27,980
2008-08-28,1000
2008-08-29,970
2008-09-01,835
2008-09-02,790
2008-09-03,873
2008-09-04,935
2008-09-05,930
2008-09-08,980
2008-09-09,948
2008-09-10,915
2008-09-11,940
2008-09-12,965
2008-09-16,870
2008-09-17,888
2008-09-18,898
2008-09-19,980
2008-09-22,975
2008-09-23,990
2008-09-24,950
2008-09-25,960
2008-09-26,953
2008-09-29,918
2008-09-30,835
2008-10-01,895
2008-10-02,918
2008-10-06,893
2008-10-07,873
2008-10-08,823
2008-10-09,825
2008-10-10,825
2008-10-13,830
2008-10-14,863
2008-10-15,855
2008-10-16,810
2008-10-17,813
2008-10-20,810
2008-10-21,818
2008-10-22,815
2008-10-23,740
2008-10-24,715
2008-10-27,680
2008-10-28,695
2008-10-29,675
2008-10-30,730
2008-10-31,775
2008-11-03,735
2008-11-04,683
2008-11-05,703
2008-11-06,665
2008-11-07,685
2008-11-10,725
2008-11-11,695
2008-11-12,690
2008-11-13,660
2008-11-14,643
2008-11-17,670
2008-11-18,620
2008-11-19,635
2008-11-20,623
2008-11-21,600
2008-11-24,570
2008-11-25,560
2008-11-26,585
2008-11-27,603
2008-11-28,608
2008-12-01,648
2008-12-02,640
2008-12-03,660
2008-12-04,615
2008-12-05,635
2008-12-08,668
2008-12-09,665
2008-12-10,705
2008-12-11,678
2008-12-12,650
2008-12-15,683
2008-12-16,655
2008-12-17,668
2008-12-18,685
2008-12-19,670
2008-12-22,655
2008-12-23,663
2008-12-24,673
2008-12-26,655
2008-12-29,690
2008-12-30,728
2009-01-02,750
2009-01-05,740
2009-01-06,743
2009-01-07,775
2009-01-08,793
2009-01-09,768
2009-01-12,798
2009-01-13,915
2009-01-14,925
2009-01-15,868
2009-01-16,868
2009-01-19,900
2009-01-20,875
2009-01-21,775
2009-01-22,760
2009-01-23,778
2009-01-28,755
2009-01-29,760
2009-01-30,713
2009-02-02,760
2009-02-03,788
2009-02-04,790
2009-02-05,790
2009-02-06,803
2009-02-09,790
2009-02-10,770
2009-02-11,773
2009-02-12,795
2009-02-13,785
2009-02-16,805
2009-02-17,755
2009-02-18,725
2009-02-19,720
2009-02-20,680
2009-02-23,685
2009-02-24,683
2009-02-25,690
2009-02-26,715
2009-02-27,715
2009-03-02,658
2009-03-03,640
2009-03-04,650
2009-03-05,650
2009-03-06,748
2009-03-09,785
2009-03-10,760
2009-03-11,770
2009-03-12,760
2009-03-13,738
2009-03-16,795
2009-03-17,793
2009-03-18,870
2009-03-19,835
2009-03-20,838
2009-03-23,810
2009-03-24,848
2009-03-25,830
2009-03-26,865
2009-03-27,838
2009-03-30,875
2009-03-31,1005
