,011280
2008-06-16,1030
2008-06-17,1010
2008-06-18,1005
2008-06-19,965
2008-06-20,965
2008-06-23,985
2008-06-24,975
2008-06-25,980
2008-06-26,980
2008-06-27,980
2008-06-30,975
2008-07-01,970
2008-07-02,950
2008-07-03,950
2008-07-04,935
2008-07-07,930
2008-07-08,865
2008-07-09,865
2008-07-10,860
2008-07-11,880
2008-07-14,955
2008-07-15,970
2008-07-16,990
2008-07-17,985
2008-07-18,980
2008-07-21,980
2008-07-22,980
2008-07-23,965
2008-07-24,975
2008-07-25,965
2008-07-28,970
2008-07-29,950
2008-07-30,945
2008-07-31,930
2008-08-01,910
2008-08-04,910
2008-08-05,920
2008-08-06,925
2008-08-07,900
2008-08-08,920
2008-08-11,900
2008-08-12,910
2008-08-13,900
2008-08-14,900
2008-08-18,895
2008-08-19,895
2008-08-20,890
2008-08-21,855
2008-08-22,850
2008-08-25,880
2008-08-26,855
2008-08-27,855
2008-08-28,860
2008-08-29,870
2008-09-01,800
2008-09-02,785
2008-09-03,775
2008-09-04,800
2008-09-05,780
2008-09-08,810
2008-09-09,780
2008-09-10,800
2008-09-11,805
2008-09-12,865
2008-09-16,815
2008-09-17,850
2008-09-18,815
2008-09-19,820
2008-09-22,830
2008-09-23,825
2008-09-24,815
2008-09-25,795
2008-09-26,795
2008-09-29,815
2008-09-30,800
2008-10-01,785
2008-10-02,785
2008-10-06,745
2008-10-07,735
2008-10-08,710
2008-10-09,660
2008-10-10,650
2008-10-13,730
2008-10-14,795
2008-10-15,770
2008-10-16,760
2008-10-17,665
2008-10-20,605
2008-10-21,670
2008-10-22,630
2008-10-23,590
2008-10-24,505
2008-10-27,430
2008-10-28,485
2008-10-29,550
2008-10-30,585
2008-10-31,665
2008-11-03,650
2008-11-04,645
2008-11-05,645
2008-11-06,580
2008-11-07,595
2008-11-10,600
2008-11-11,600
2008-11-12,585
2008-11-13,570
2008-11-14,590
2008-11-17,590
2008-11-18,595
2008-11-19,590
2008-11-20,535
2008-11-21,530
2008-11-24,530
2008-11-25,490
2008-11-26,495
2008-11-27,515
2008-11-28,510
2008-12-01,520
2008-12-02,495
2008-12-03,505
2008-12-04,490
2008-12-05,460
2008-12-08,495
2008-12-09,505
2008-12-10,515
2008-12-11,515
2008-12-12,515
2008-12-15,545
2008-12-16,560
2008-12-17,575
2008-12-18,580
2008-12-19,585
2008-12-22,590
2008-12-23,600
2008-12-24,610
2008-12-26,620
2008-12-29,610
2008-12-30,600
2009-01-02,600
2009-01-05,600
2009-01-06,595
2009-01-07,600
2009-01-08,595
2009-01-09,595
2009-01-12,595
2009-01-13,600
2009-01-14,600
2009-01-15,595
2009-01-16,680
2009-01-19,755
2009-01-20,740
