,900140
2010-11-30,5242
2010-12-01,5361
2010-12-02,5310
2010-12-03,4846
2010-12-06,4702
2010-12-07,4711
2010-12-08,4567
2010-12-09,4711
2010-12-10,4685
2010-12-13,4482
2010-12-14,4348
2010-12-15,4372
2010-12-16,4296
2010-12-17,4187
2010-12-20,4070
2010-12-21,4255
2010-12-22,4306
2010-12-23,4187
2010-12-24,4255
2010-12-27,4339
2010-12-28,4306
2010-12-29,4255
2010-12-30,4348
2011-01-03,4879
2011-01-04,4981
2011-01-05,5183
2011-01-06,5048
2011-01-07,5175
2011-01-10,5200
2011-01-11,5318
2011-01-12,5445
2011-01-13,5437
2011-01-14,5318
2011-01-17,5318
2011-01-18,5242
2011-01-19,5352
2011-01-20,5699
2011-01-21,5631
2011-01-24,5428
2011-01-25,5293
2011-01-26,5504
2011-01-27,5385
2011-01-28,5699
2011-01-31,5547
2011-02-01,5369
2011-02-07,5065
2011-02-08,5023
2011-02-09,4871
2011-02-10,4660
2011-02-11,4888
2011-02-14,4837
2011-02-15,4955
2011-02-16,4930
2011-02-17,4989
2011-02-18,4972
2011-02-21,4846
2011-02-22,4719
2011-02-23,4458
2011-02-24,4230
2011-02-25,4508
2011-02-28,4339
2011-03-02,4466
2011-03-03,4491
2011-03-04,4449
2011-03-07,4592
2011-03-08,4854
2011-03-09,5056
2011-03-10,5108
2011-03-11,5149
2011-03-14,4989
2011-03-15,4778
2011-03-16,5318
2011-03-17,5191
2011-03-18,5242
2011-03-21,5327
2011-03-22,5318
2011-03-23,5285
2011-03-24,5385
2011-03-25,5276
2011-03-28,5200
2011-03-29,5225
2011-03-30,5301
2011-03-31,5571
2011-04-01,5445
2011-04-04,5724
2011-04-05,6070
2011-04-06,6044
2011-04-07,6070
2011-04-08,6112
2011-04-11,5926
2011-04-12,6027
2011-04-13,6416
2011-04-14,6550
2011-04-15,6567
2011-04-18,6550
2011-04-19,6356
2011-04-20,6154
2011-04-21,5952
2011-04-22,6112
2011-04-25,6011
2011-04-26,5867
2011-04-27,5918
2011-04-28,5783
2011-04-29,6087
2011-05-02,6162
2011-05-03,5952
2011-05-04,5943
2011-05-06,5833
2011-05-09,5867
2011-05-11,5909
2011-05-12,5766
2011-05-13,5773
2011-05-16,5681
2011-05-17,5758
2011-05-18,6053
2011-05-19,6154
2011-05-20,6078
2011-05-23,6002
2011-05-24,6002
2011-05-25,5977
2011-05-26,6019
2011-05-27,6171
2011-05-30,6129
2011-05-31,6324
2011-06-01,6297
2011-06-02,6307
2011-06-03,6264
2011-06-07,6070
2011-06-08,6078
2011-06-09,6053
2011-06-10,5867
2011-06-13,5715
2011-06-14,5909
2011-06-15,5817
2011-06-16,5842
2011-06-17,5758
2011-06-20,5909
2011-06-21,5850
2011-06-22,5876
2011-06-23,5833
2011-06-24,5773
2011-06-27,5707
2011-06-28,5631
2011-06-29,5749
2011-06-30,5783
2011-07-01,6036
2011-07-04,6373
2011-07-05,6297
2011-07-06,6264
2011-07-07,6087
2011-07-08,6137
2011-07-11,6129
2011-07-12,5994
2011-07-13,6247
2011-07-14,6221
2011-07-15,6341
2011-07-18,6407
2011-07-19,6636
2011-07-20,6660
2011-07-21,6736
2011-07-22,6889
2011-07-25,6855
2011-07-26,6906
2011-07-27,6804
2011-07-28,6577
2011-07-29,6753
2011-08-01,7176
2011-08-02,7117
2011-08-03,6990
2011-08-04,6804
2011-08-05,6483
2011-08-08,5909
2011-08-09,5741
2011-08-10,5833
2011-08-11,6002
2011-08-12,5952
2011-08-16,6188
2011-08-17,6197
2011-08-18,6162
2011-08-19,5741
2011-08-22,5741
2011-08-23,5833
2011-08-24,5859
2011-08-25,5758
2011-08-26,5850
2011-08-29,5994
2011-08-30,5994
2011-08-31,6255
2011-09-01,6154
2011-09-02,5994
2011-09-05,5656
2011-09-06,5614
2011-09-07,5783
2011-09-08,5977
2011-09-09,6036
2011-09-14,6036
2011-09-15,6154
2011-09-16,6290
2011-09-19,6341
2011-09-20,6331
2011-09-21,6517
2011-09-22,6390
2011-09-23,6205
2011-09-26,6331
2011-09-27,6567
2011-09-28,6610
2011-09-29,6610
2011-09-30,7015
2011-10-04,7117
2011-10-05,6923
2011-10-06,6990
2011-10-07,6829
2011-10-10,6965
2011-10-11,6863
2011-10-12,7058
2011-10-13,6990
2011-10-14,7091
2011-10-17,7167
2011-10-18,7117
2011-10-19,7049
2011-10-20,6821
2011-10-21,6938
2011-10-24,6880
2011-10-25,6889
2011-10-26,6931
2011-10-27,7572
2011-10-28,7243
2011-10-31,7218
2011-11-01,7420
2011-11-02,7311
2011-11-03,7108
2011-11-04,7260
2011-11-07,7260
2011-11-08,7133
2011-11-09,7235
2011-11-10,6923
2011-11-11,6965
2011-11-14,7091
2011-11-15,6906
2011-11-16,6973
2011-11-17,7041
2011-11-18,7007
2011-11-21,6923
2011-11-22,6982
2011-11-23,6813
2011-11-24,6897
2011-11-25,6965
2011-11-28,7007
2011-11-29,7066
2011-11-30,7058
2011-12-01,7066
2011-12-02,6923
2011-12-05,6855
2011-12-06,6762
2011-12-07,6846
2011-12-08,6889
2011-12-09,6855
2011-12-12,6914
2011-12-13,6829
2011-12-14,6813
2011-12-15,6838
2011-12-16,7184
2011-12-19,6923
2011-12-20,6906
2011-12-21,7091
2011-12-22,7074
2011-12-23,7049
2011-12-26,7074
2011-12-27,7133
2011-12-28,7125
2011-12-29,7176
2012-01-02,7133
2012-01-03,7091
2012-01-04,7100
2012-01-05,7007
2012-01-06,6779
2012-01-09,6821
2012-01-10,6872
2012-01-11,6846
2012-01-12,6906
2012-01-13,7032
2012-01-16,7058
2012-01-17,7218
2012-01-18,7176
2012-01-19,7260
2012-01-20,7260
2012-01-25,7192
2012-01-26,7201
2012-01-27,7235
2012-01-30,7462
2012-01-31,7462
2012-02-01,7851
2012-02-02,7994
2012-02-03,8020
2012-02-06,8147
2012-02-07,7927
2012-02-08,7860
2012-02-09,7927
2012-02-10,7978
2012-02-13,7978
2012-02-14,7978
2012-02-15,8137
2012-02-16,7986
2012-02-17,7953
2012-02-20,7969
2012-02-21,7961
2012-02-22,8044
2012-02-23,8315
2012-02-24,8442
2012-02-27,8400
2012-02-28,8324
2012-02-29,8484
2012-03-02,8780
2012-03-05,8780
2012-03-06,8611
2012-03-07,8737
2012-03-08,8864
2012-03-09,8864
2012-03-12,8611
2012-03-13,8654
2012-03-14,8611
2012-03-15,8907
2012-03-16,8990
2012-03-19,9033
2012-03-20,9033
2012-03-21,9160
2012-03-22,9075
2012-03-23,9075
2012-03-26,9033
2012-03-27,9075
2012-03-28,9202
2012-03-29,9160
2012-03-30,9117
2012-04-02,9160
2012-04-03,9455
2012-04-04,9455
2012-04-05,9455
2012-04-06,9455
2012-04-09,9328
2012-04-10,9371
2012-04-12,9285
2012-04-13,9160
2012-04-16,9160
2012-04-17,8990
2012-04-18,9244
2012-04-19,9328
2012-04-20,9666
2012-04-23,9877
2012-04-24,10299
2012-04-25,10299
2012-04-26,10637
2012-04-27,10637
2012-04-30,10637
2012-05-02,10637
2012-05-03,10172
2012-05-04,10384
2012-05-07,10426
2012-05-08,10721
2012-05-09,10553
2012-05-10,10299
2012-05-11,10426
2012-05-14,10257
2012-05-15,10131
2012-05-16,9836
2012-05-17,9708
2012-05-18,8864
2012-05-21,9624
2012-05-22,10003
2012-05-23,10003
2012-05-24,10089
2012-05-25,10384
2012-05-29,10384
2012-05-30,10426
2012-05-31,10510
2012-06-01,10679
2012-06-04,10426
2012-06-05,10594
2012-06-07,10848
2012-06-08,10890
2012-06-11,10890
2012-06-12,10932
2012-06-13,10932
2012-06-14,10890
2012-06-15,10890
2012-06-18,11227
2012-06-19,11185
2012-06-20,11354
2012-06-21,11396
2012-06-22,11566
2012-06-25,11566
2012-06-26,11523
2012-06-27,11608
2012-06-28,11523
2012-06-29,11734
2012-07-02,12199
2012-07-03,12409
2012-07-04,12368
2012-07-05,12199
2012-07-06,12156
2012-07-09,12114
2012-07-10,12114
2012-07-11,12114
2012-07-12,12199
2012-07-13,12156
2012-07-16,12241
2012-07-17,11903
2012-07-18,11734
2012-07-19,12283
2012-07-20,12241
2012-07-23,12199
2012-07-24,12199
2012-07-25,11987
2012-07-26,12578
2012-07-27,12748
2012-07-30,12748
2012-07-31,13001
2012-08-01,13127
2012-08-02,13169
2012-08-03,13127
2012-08-06,13085
2012-08-07,12958
2012-08-08,12958
2012-08-09,12916
2012-08-10,12790
2012-08-13,12748
2012-08-14,12663
2012-08-16,13043
2012-08-17,13338
2012-08-20,13550
2012-08-21,13465
2012-08-22,13296
2012-08-23,13508
2012-08-24,12958
2012-08-27,13296
2012-08-28,13296
2012-08-29,13212
2012-08-30,13043
2012-08-31,13212
2012-09-03,13760
2012-09-04,14225
