,001560
2008-06-16,4805
2008-06-17,4760
2008-06-18,5000
2008-06-19,4925
2008-06-20,4940
2008-06-23,4930
2008-06-24,4890
2008-06-25,5070
2008-06-26,5070
2008-06-27,4800
2008-06-30,4720
2008-07-01,4650
2008-07-02,4530
2008-07-03,4280
2008-07-04,4010
2008-07-07,3810
2008-07-08,3720
2008-07-09,3780
2008-07-10,3890
2008-07-11,4010
2008-07-14,3900
2008-07-15,3890
2008-07-16,3895
2008-07-17,3950
2008-07-18,3850
2008-07-21,4000
2008-07-22,4000
2008-07-23,4040
2008-07-24,4100
2008-07-25,4300
2008-07-28,4570
2008-07-29,4575
2008-07-30,4650
2008-07-31,4590
2008-08-01,4560
2008-08-04,4560
2008-08-05,4560
2008-08-06,4640
2008-08-07,4500
2008-08-08,4570
2008-08-11,4500
2008-08-12,4550
2008-08-13,4500
2008-08-14,4495
2008-08-18,4500
2008-08-19,4500
2008-08-20,4535
2008-08-21,4500
2008-08-22,4530
2008-08-25,4600
2008-08-26,4610
2008-08-27,4545
2008-08-28,4590
2008-08-29,4585
2008-09-01,4400
2008-09-02,4400
2008-09-03,4400
2008-09-04,4400
2008-09-05,4370
2008-09-08,4500
2008-09-09,4500
2008-09-10,4500
2008-09-11,4500
2008-09-12,4500
2008-09-16,4380
2008-09-17,4500
2008-09-18,4400
2008-09-19,4400
2008-09-22,4360
2008-09-23,4400
2008-09-24,4400
2008-09-25,4435
2008-09-26,4435
2008-09-29,4400
2008-09-30,4400
2008-10-01,4310
2008-10-02,4295
2008-10-06,4135
2008-10-07,4190
2008-10-08,4025
2008-10-09,4350
2008-10-10,4220
2008-10-13,4220
2008-10-14,4225
2008-10-15,4225
2008-10-16,3890
2008-10-17,3890
2008-10-20,3780
2008-10-21,3900
2008-10-22,4240
2008-10-23,4240
2008-10-24,3605
2008-10-27,3065
2008-10-28,3275
2008-10-29,3275
2008-10-30,3520
2008-10-31,3600
2008-11-03,3800
2008-11-04,3890
2008-11-05,3955
2008-11-06,3900
2008-11-07,4015
2008-11-10,4015
2008-11-11,3910
2008-11-12,4090
2008-11-13,4080
2008-11-14,4080
2008-11-17,3950
2008-11-18,3885
2008-11-19,3885
2008-11-20,3690
2008-11-21,3790
2008-11-24,3785
2008-11-25,3990
2008-11-26,3990
2008-11-27,3990
2008-11-28,3775
2008-12-01,3985
2008-12-02,3890
2008-12-03,3900
2008-12-04,3890
2008-12-05,3870
2008-12-08,3810
2008-12-09,3875
2008-12-10,3765
2008-12-11,3780
2008-12-12,4000
2008-12-15,3850
2008-12-16,3965
2008-12-17,3880
2008-12-18,3760
2008-12-19,3800
2008-12-22,3770
2008-12-23,3745
2008-12-24,3750
