,000440
2008-06-16,4691
2008-06-17,4630
2008-06-18,4651
2008-06-19,4495
2008-06-20,4590
2008-06-23,4605
2008-06-24,4646
2008-06-25,4620
2008-06-26,4505
2008-06-27,4550
2008-06-30,4385
2008-07-01,4440
2008-07-02,4400
2008-07-03,4455
2008-07-04,4110
2008-07-07,4165
2008-07-08,4080
2008-07-09,4005
2008-07-10,4005
2008-07-11,4160
2008-07-14,4230
2008-07-15,3895
2008-07-16,3815
2008-07-17,3895
2008-07-18,3940
2008-07-21,3960
2008-07-22,3965
2008-07-23,3830
2008-07-24,3815
2008-07-25,3915
2008-07-28,3925
2008-07-29,3855
2008-07-30,3840
2008-07-31,3930
2008-08-01,3930
2008-08-04,4000
2008-08-05,3835
2008-08-06,3835
2008-08-07,3855
2008-08-08,3835
2008-08-11,3925
2008-08-12,3990
2008-08-13,4050
2008-08-14,4080
2008-08-18,3920
2008-08-19,3895
2008-08-20,3865
2008-08-21,3870
2008-08-22,3784
2008-08-25,3704
2008-08-26,3664
2008-08-27,3504
2008-08-28,3599
2008-08-29,3644
2008-09-01,3649
2008-09-02,3649
2008-09-03,3579
2008-09-04,3554
2008-09-05,3649
2008-09-08,3619
2008-09-09,3639
2008-09-10,3729
2008-09-11,3634
2008-09-12,3644
2008-09-16,3589
2008-09-17,3664
2008-09-18,3559
2008-09-19,3704
2008-09-22,3629
2008-09-23,3805
2008-09-24,3704
2008-09-25,3699
2008-09-26,3534
2008-09-29,3534
2008-09-30,3524
2008-10-01,3549
2008-10-02,3519
2008-10-06,3464
2008-10-07,3484
2008-10-08,3414
2008-10-09,3384
2008-10-10,3104
2008-10-13,3104
2008-10-14,3189
2008-10-15,3204
2008-10-16,2984
2008-10-17,3009
2008-10-20,2928
2008-10-21,3084
2008-10-22,3039
2008-10-23,2818
2008-10-24,2483
2008-10-27,2238
2008-10-28,2107
2008-10-29,2143
2008-10-30,2328
2008-10-31,2268
2008-11-03,2498
2008-11-04,2638
2008-11-05,2843
2008-11-06,2598
2008-11-07,2528
2008-11-10,2603
2008-11-11,2468
2008-11-12,2353
2008-11-13,2328
2008-11-14,2488
2008-11-17,2523
2008-11-18,2373
2008-11-19,2568
2008-11-20,2193
2008-11-21,2218
2008-11-24,2178
2008-11-25,2168
2008-11-26,2243
2008-11-27,2203
2008-11-28,2303
2008-12-01,2243
2008-12-02,2107
2008-12-03,2097
2008-12-04,2027
2008-12-05,2027
2008-12-08,2102
2008-12-09,2102
2008-12-10,2203
2008-12-11,2158
2008-12-12,2183
2008-12-15,2213
2008-12-16,2273
2008-12-17,2218
2008-12-18,2223
2008-12-19,2303
2008-12-22,2293
2008-12-23,2283
2008-12-24,2298
2008-12-26,2348
2008-12-29,2473
2008-12-30,2383
2009-01-02,2358
2009-01-05,2293
2009-01-06,2253
2009-01-07,2333
2009-01-08,2323
2009-01-09,2303
2009-01-12,2373
2009-01-13,2598
2009-01-14,2623
