,004440
2016-03-30,23250
2016-03-31,24800
2016-04-01,25300
2016-04-04,25700
2016-04-05,25500
2016-04-06,25550
2016-04-07,26400
2016-04-08,26900
2016-04-11,26100
2016-04-12,26550
2016-04-14,26250
2016-04-15,26050
2016-04-18,24900
2016-04-19,24650
2016-04-20,24500
2016-04-21,24250
2016-04-22,23750
2016-04-25,25400
2016-04-26,26550
2016-04-27,26650
2016-04-28,27200
2016-04-29,27200
2016-05-02,27450
2016-05-03,27500
2016-05-04,26950
2016-05-09,26300
2016-05-10,26050
2016-05-11,26800
2016-05-12,27500
2016-05-13,26800
2016-05-16,26700
2016-05-17,25850
2016-05-18,25650
2016-05-19,25550
2016-05-20,26750
2016-05-23,26700
2016-05-24,25800
2016-05-25,26500
2016-05-26,26450
2016-05-27,26350
2016-05-30,26200
2016-05-31,26150
2016-06-01,26200
2016-06-02,26700
2016-06-03,26700
2016-06-07,26950
2016-06-08,26900
2016-06-09,26100
2016-06-10,25650
2016-06-13,25250
2016-06-14,25300
2016-06-15,25300
2016-06-16,24900
2016-06-17,25300
2016-06-20,25600
2016-06-21,27300
2016-06-22,25950
2016-06-23,25250
2016-06-24,24650
2016-06-27,24700
2016-06-28,24800
2016-06-29,24800
2016-06-30,24750
2016-07-01,24650
2016-07-04,23800
2016-07-05,24100
2016-07-06,23250
2016-07-07,24000
2016-07-08,23750
2016-07-11,23100
2016-07-12,22400
2016-07-13,22050
2016-07-14,22600
2016-07-15,22900
2016-07-18,23150
2016-07-19,22700
2016-07-20,24000
2016-07-21,24250
2016-07-22,24100
2016-07-25,24000
2016-07-26,23500
2016-07-27,22300
2016-07-28,22400
2016-07-29,21800
2016-08-01,21700
2016-08-02,21650
2016-08-03,21800
2016-08-04,21850
2016-08-05,21900
2016-08-08,21550
2016-08-09,21800
2016-08-10,21750
2016-08-11,21750
2016-08-12,22000
2016-08-16,21900
2016-08-17,21700
2016-08-18,21650
2016-08-19,21450
2016-08-22,20750
2016-08-23,20250
2016-08-24,19650
2016-08-25,19300
2016-08-26,19700
2016-08-29,19700
2016-08-30,19550
2016-08-31,19600
2016-09-01,19400
2016-09-02,19400
2016-09-05,20000
2016-09-06,20000
2016-09-07,20050
2016-09-08,19850
2016-09-09,19700
2016-09-12,19100
2016-09-13,19200
2016-09-19,18800
2016-09-20,19150
2016-09-21,19600
2016-09-22,20300
2016-09-23,21150
2016-09-26,22000
2016-09-27,22100
2016-09-28,21550
2016-09-29,21000
2016-09-30,21300
2016-10-04,22200
2016-10-05,22250
2016-10-06,22300
2016-10-07,24000
2016-10-10,23450
2016-10-11,23500
2016-10-12,22950
2016-10-13,22650
2016-10-14,22800
2016-10-17,23050
2016-10-18,23200
2016-10-19,23250
2016-10-20,23250
2016-10-21,23500
2016-10-24,23150
2016-10-25,22950
2016-10-26,22600
2016-10-27,22400
2016-10-28,22550
2016-10-31,22050
2016-11-01,21800
2016-11-02,22000
2016-11-03,22150
2016-11-04,22300
2016-11-07,22800
2016-11-08,22600
2016-11-09,22500
2016-11-10,22200
2016-11-11,23050
2016-11-14,22250
2016-11-15,22350
2016-11-16,22300
2016-11-17,22350
2016-11-18,21400
2016-11-21,21550
2016-11-22,21450
2016-11-23,21350
2016-11-24,21050
2016-11-25,21150
2016-11-28,21000
2016-11-29,21500
2016-11-30,21850
2016-12-01,21850
2016-12-02,21950
2016-12-05,21550
2016-12-06,21300
2016-12-07,21400
2016-12-08,20900
2016-12-09,20750
2016-12-12,20800
2016-12-13,20700
2016-12-14,20400
2016-12-15,20200
2016-12-16,20250
2016-12-19,20350
2016-12-20,20450
2016-12-21,20400
2016-12-22,20250
2016-12-23,19700
2016-12-26,19700
2016-12-27,19550
2016-12-28,19500
2016-12-29,19700
2017-01-02,19700
2017-01-03,19600
2017-01-04,19850
2017-01-05,20700
2017-01-06,20850
2017-01-09,20500
2017-01-10,20400
2017-01-11,20150
2017-01-12,20100
2017-01-13,20000
2017-01-16,19500
2017-01-17,19300
2017-01-18,19200
2017-01-19,19100
2017-01-20,18800
2017-01-23,18850
2017-01-24,18200
2017-01-25,18500
2017-01-26,18200
2017-01-31,18100
2017-02-01,18600
2017-02-02,18900
2017-02-03,19000
2017-02-06,19100
2017-02-07,19300
2017-02-08,19550
2017-02-09,19600
2017-02-10,19450
2017-02-13,19200
2017-02-14,19200
2017-02-15,19300
2017-02-16,19200
2017-02-17,19100
2017-02-20,19250
2017-02-21,19400
2017-02-22,19100
2017-02-23,18900
2017-02-24,18700
2017-02-27,18600
2017-02-28,18550
2017-03-02,18450
2017-03-03,18400
2017-03-06,18950
2017-03-07,19100
2017-03-08,19000
2017-03-09,18650
2017-03-10,18650
2017-03-13,18650
2017-03-14,18400
2017-03-15,18350
2017-03-16,18400
2017-03-17,18100
2017-03-20,17900
2017-03-21,17900
2017-03-22,17650
2017-03-23,17700
2017-03-24,17700
2017-03-27,17800
2017-03-28,17750
2017-03-29,17700
2017-03-30,17800
2017-03-31,17850
2017-04-03,18200
2017-04-04,18200
2017-04-05,18400
2017-04-06,18450
2017-04-07,18500
2017-04-10,18050
2017-04-11,18150
2017-04-12,18550
2017-04-13,19200
2017-04-14,18250
2017-04-17,18500
2017-04-18,18500
2017-04-19,18550
2017-04-20,18150
2017-04-21,18000
2017-04-24,17850
2017-04-25,17900
2017-04-26,17950
2017-04-27,17700
2017-04-28,17100
2017-05-02,16900
