,065440
2008-06-16,1380
2008-06-17,1391
2008-06-18,1406
2008-06-19,1429
2008-06-20,1475
2008-06-23,1444
2008-06-24,1402
2008-06-25,1410
2008-06-26,1391
2008-06-27,1391
2008-06-30,1387
2008-07-01,1387
2008-07-02,1368
2008-07-03,1326
2008-07-04,1296
2008-07-07,1228
2008-07-08,1216
2008-07-09,1216
2008-07-10,1185
2008-07-11,1205
2008-07-14,1209
2008-07-15,1231
2008-07-16,1170
2008-07-17,1201
2008-07-18,1220
2008-07-21,1402
2008-07-22,1353
2008-07-23,1357
2008-07-24,1429
2008-07-25,1331
2008-07-28,1365
2008-07-29,1387
2008-07-30,1361
2008-07-31,1383
2008-08-01,1376
2008-08-04,1315
2008-08-05,1307
2008-08-06,1311
2008-08-07,1292
2008-08-08,1273
2008-08-11,1273
2008-08-12,1270
2008-08-13,1246
2008-08-14,1254
2008-08-18,1243
2008-08-19,1231
2008-08-20,1224
2008-08-21,1216
2008-08-22,1136
2008-08-25,1099
2008-08-26,1057
2008-08-27,992
2008-08-28,984
2008-08-29,1011
2008-09-01,973
2008-09-02,946
2008-09-03,904
2008-09-04,923
2008-09-05,928
2008-09-08,958
2008-09-09,969
2008-09-10,980
2008-09-11,992
2008-09-12,1019
2008-09-16,935
2008-09-17,950
2008-09-18,931
2008-09-19,950
2008-09-22,946
2008-09-23,935
2008-09-24,992
2008-09-25,1004
2008-09-26,992
2008-09-29,989
2008-09-30,965
2008-10-01,954
2008-10-02,950
2008-10-06,950
2008-10-07,935
2008-10-08,798
2008-10-09,699
2008-10-10,596
2008-10-13,672
2008-10-14,722
2008-10-15,699
2008-10-16,662
2008-10-17,657
2008-10-20,604
2008-10-21,562
2008-10-22,551
2008-10-23,471
2008-10-24,441
2008-10-27,406
2008-10-28,464
2008-10-29,525
2008-10-30,601
2008-10-31,604
2008-11-03,642
2008-11-04,635
2008-11-05,699
2008-11-06,684
2008-11-07,677
2008-11-10,669
2008-11-11,665
2008-11-12,654
2008-11-13,647
2008-11-14,665
2008-11-17,662
2008-11-18,654
2008-11-19,647
2008-11-20,627
2008-11-21,662
2008-11-24,657
2008-11-25,684
2008-11-26,681
2008-11-27,703
2008-11-28,696
2008-12-01,692
2008-12-02,677
2008-12-03,642
2008-12-04,642
2008-12-05,631
2008-12-08,642
2008-12-09,647
2008-12-10,623
2008-12-11,665
2008-12-12,662
2008-12-15,650
2008-12-16,647
2008-12-17,665
2008-12-18,669
2008-12-19,715
2008-12-22,722
2008-12-23,722
2008-12-24,677
2008-12-26,665
2008-12-29,665
2008-12-30,688
