,281740
2018-09-18,1890
2018-09-19,1904
2018-09-20,1904
2018-09-21,1890
2018-09-27,1904
2018-09-28,1904
2018-10-01,1904
2018-10-02,1890
2018-10-04,1904
2018-10-05,1899
2018-10-08,1885
2018-10-10,1895
2018-10-11,1895
2018-10-12,1885
2018-10-15,1885
2018-10-16,1885
2018-10-17,1885
2018-10-18,1890
2018-10-19,1890
2018-10-22,1890
2018-10-23,1890
2018-10-24,1885
2018-10-25,1885
2018-10-26,1895
2018-10-29,1885
2018-10-30,1885
2018-10-31,1895
2018-11-01,1890
2018-11-02,1890
2018-11-05,1890
2018-11-06,1895
2018-11-07,1895
2018-11-08,1895
2018-11-09,1899
2018-11-12,1885
2018-11-13,1881
2018-11-14,1881
2018-11-15,1876
2018-11-16,1895
2018-11-19,1895
2018-11-20,1895
2018-11-21,1895
2018-11-22,1895
2018-11-23,1895
2018-11-26,1895
2018-11-27,1895
2018-11-28,1895
2018-11-29,1895
2018-11-30,1895
2018-12-03,1895
2018-12-04,1895
2018-12-05,1895
2018-12-06,1895
2018-12-07,1895
2018-12-10,1881
2018-12-11,1881
2018-12-12,1881
2018-12-13,1876
2018-12-14,1881
2018-12-17,1881
2018-12-18,1881
2018-12-19,1876
2018-12-20,1876
2018-12-21,1876
2018-12-24,1876
2018-12-26,1871
2018-12-27,1871
2018-12-28,1895
2019-01-02,1876
2019-01-03,1876
2019-01-04,1876
2019-01-07,1876
2019-01-08,1881
2019-01-09,1876
2019-01-10,1876
2019-01-11,1876
2019-01-14,1876
2019-01-15,1876
2019-01-16,1881
2019-01-17,1881
2019-01-18,1881
2019-01-21,1881
2019-01-22,1881
2019-01-23,1885
2019-01-24,1876
2019-01-25,1876
2019-01-28,1876
2019-01-29,1876
2019-01-30,1876
2019-01-31,1895
2019-02-01,1881
2019-02-07,1881
2019-02-08,1890
2019-02-11,1890
2019-02-12,1885
2019-02-13,1904
2019-02-14,1899
2019-02-15,1890
2019-02-18,1899
2019-02-19,1899
2019-02-20,1904
2019-02-21,1904
2019-02-22,1908
2019-02-25,1881
2019-02-26,1885
2019-02-27,1881
2019-02-28,1885
2019-03-04,1885
2019-03-05,1881
2019-03-06,1885
2019-03-07,1885
2019-03-08,1895
2019-03-11,1890
2019-03-12,1904
2019-03-13,1918
2019-03-14,1918
2019-03-15,1922
2019-03-18,1922
2019-03-19,1932
2019-03-20,1927
2019-03-21,1918
2019-03-22,1904
2019-03-25,1918
2019-03-26,1908
2019-03-27,1918
2019-03-28,1918
2019-03-29,1927
2019-04-01,1918
2019-04-02,1922
2019-04-03,1922
2019-04-04,1918
2019-04-05,1918
2019-04-08,1922
2019-04-09,1922
2019-04-10,1932
2019-04-11,1932
2019-04-12,1945
2019-04-15,1941
2019-04-16,1936
2019-04-17,1941
2019-04-18,1945
2019-04-19,1941
2019-04-22,1941
2019-04-23,1941
2019-04-24,1941
2019-04-25,1936
2019-04-26,1941
2019-04-29,1941
2019-04-30,1945
2019-05-02,1941
2019-05-03,1927
2019-05-07,1945
2019-05-08,1945
2019-05-09,1936
2019-05-10,1969
2019-05-13,1978
2019-05-14,1978
2019-05-15,1973
2019-05-16,1973
2019-05-17,1964
2019-05-20,1964
2019-05-21,1973
2019-05-22,1973
2019-05-23,1987
2019-05-24,1992
2019-05-27,1992
2019-05-28,1992
2019-05-29,1987
2019-05-30,1996
2019-05-31,1964
2019-06-03,1987
2019-06-04,1983
2019-06-05,1978
2019-06-07,1973
2019-06-10,1987
2019-06-11,1969
2019-06-12,1964
2019-06-13,1964
2019-06-14,1992
2019-06-17,1969
2019-06-18,1987
2019-06-19,1992
2019-06-20,1987
2019-06-21,1987
2019-06-24,1992
2019-06-25,1992
2019-06-26,2001
2019-06-27,1973
2019-06-28,1973
2019-07-01,2001
2019-07-02,1987
2019-07-03,1983
2019-07-04,1992
2019-07-05,2024
2019-07-08,2052
2019-07-09,2015
2019-07-10,2038
2019-07-11,2038
2019-07-12,2033
2019-07-15,2038
2019-07-16,2020
2019-07-17,2024
2019-07-18,2029
2019-07-19,2024
2019-07-22,2038
2019-07-23,2038
2019-07-24,2033
2019-07-25,2075
2019-07-26,2043
2019-07-29,2043
2019-07-30,2043
2019-07-31,2043
2019-08-01,2038
2019-08-02,2047
2019-08-05,2029
2019-08-06,2020
2019-08-07,2020
2019-08-08,2015
2019-08-09,2015
2019-08-12,2015
2019-08-13,2029
2019-08-14,2029
2019-08-16,2001
2019-08-19,2001
2019-08-20,2001
2019-08-21,2001
2019-08-22,2010
2019-08-23,2001
2019-08-26,2001
2019-08-27,2001
2019-08-28,1996
2019-08-29,1996
2019-08-30,2015
2019-09-02,2010
2019-09-03,2038
2019-09-04,2033
2019-09-05,2029
2019-09-06,2033
2019-09-09,2024
2019-09-10,2015
2019-09-11,2015
2019-09-16,2057
2019-09-17,2057
2019-09-18,2038
2019-09-19,2010
2019-09-20,2010
2019-09-23,2015
2019-09-24,2038
2019-09-25,2043
2019-09-26,2038
2019-09-27,2057
2019-09-30,2047
2019-10-01,2084
2019-10-02,2103
2019-10-04,2108
2019-10-07,2015
2019-10-08,2033
2019-10-10,2140
2019-10-11,2140
2019-10-14,2140
2019-10-15,2140
2019-10-16,2140
2019-10-17,2140
2019-10-18,2140
2019-10-21,2140
2019-10-22,2140
2019-10-23,2140
2019-10-24,2140
2019-10-25,2140
2019-10-28,2140
2019-10-29,2140
2019-10-30,2140
2019-10-31,2140
2019-11-01,2140
2019-11-04,2140
2019-11-05,2140
2019-11-06,2140
2019-11-07,2140
2019-11-08,2140
2019-11-11,2140
2019-11-12,2140
2019-11-13,2140
2019-11-14,2140
2019-11-15,2140
2019-11-18,2140
2019-11-19,2140
2019-11-20,2140
2019-11-21,2140
2019-11-22,2140
2019-11-25,2140
2019-11-26,2140
2019-11-27,2140
2019-11-28,2140
2019-11-29,2140
2019-12-02,2140
2019-12-03,2140
2019-12-04,2140
2019-12-05,2140
2019-12-06,2140
2019-12-09,2140
2019-12-10,2140
2019-12-11,2140
2019-12-12,2140
2019-12-13,2030
2019-12-16,2075
2019-12-17,2005
2019-12-18,2020
2019-12-19,2040
2019-12-20,2010
2019-12-23,2010
2019-12-24,2015
2019-12-26,2020
2019-12-27,2015
2019-12-30,2020
2020-01-02,2030
2020-01-03,2030
2020-01-06,2015
2020-01-07,2015
2020-01-08,2010
2020-01-09,2015
2020-01-10,2050
2020-01-13,2050
2020-01-14,2040
2020-01-15,2040
2020-01-16,2040
2020-01-17,2055
2020-01-20,2055
2020-01-21,2055
2020-01-22,2050
2020-01-23,2015
2020-01-28,2000
2020-01-29,2040
2020-01-30,2030
2020-01-31,2050
2020-02-03,2060
2020-02-04,2040
2020-02-05,2090
2020-02-06,2125
2020-02-07,2120
2020-02-10,2110
2020-02-11,2140
2020-02-12,2175
2020-02-13,2175
2020-02-14,2185
2020-02-17,2235
2020-02-18,2235
2020-02-19,2240
2020-02-20,2190
2020-02-21,2190
2020-02-24,2095
2020-02-25,2145
2020-02-26,2210
2020-02-27,2135
2020-02-28,2090
2020-03-02,2120
2020-03-03,2090
2020-03-04,2150
2020-03-05,2170
2020-03-06,2150
2020-03-09,2100
2020-03-10,2075
2020-03-11,1995
2020-03-12,1945
2020-03-13,1625
2020-03-16,1390
2020-03-17,1170
2020-03-18,1065
2020-03-19,849
2020-03-20,1100
2020-03-23,920
2020-03-24,1195
2020-03-25,1305
2020-03-26,1355
2020-03-27,1440
2020-03-30,1465
2020-03-31,1645
2020-04-01,1390
2020-04-02,1425
2020-04-03,1390
2020-04-06,1405
2020-04-07,1435
2020-04-08,1420
2020-04-09,1455
2020-04-10,1550
2020-04-13,1425
2020-04-14,1470
2020-04-16,1470
2020-04-17,1525
2020-04-20,1490
2020-04-21,1455
2020-04-22,1455
2020-04-23,1450
2020-04-24,1450
2020-04-27,1435
2020-04-28,1430
2020-04-29,1405
2020-05-04,1400
2020-05-06,1420
2020-05-07,1420
2020-05-08,1495
2020-05-11,1585
2020-05-12,1575
2020-05-13,1535
2020-05-14,1510
2020-05-15,1535
2020-05-18,1485
2020-05-19,1495
2020-05-20,1565
2020-05-21,1795
2020-05-22,1750
2020-05-25,1890
2020-05-26,1905
2020-05-27,2000
2020-05-28,1840
2020-05-29,1800
2020-06-01,1820
2020-06-02,1915
2020-06-03,1830
2020-06-04,1830
2020-06-05,1810
2020-06-08,1865
2020-06-09,1935
2020-06-10,1995
2020-06-11,1900
2020-06-12,1890
2020-06-15,1760
2020-06-16,1890
2020-06-17,1935
2020-06-18,1970
2020-06-19,2035
2020-06-22,2275
2020-06-23,2250
2020-06-24,2370
2020-06-25,2345
2020-06-26,2120
2020-06-29,2100
2020-06-30,2105
2020-07-01,2150
2020-07-02,2100
2020-07-03,2135
2020-07-06,2100
2020-07-07,2105
2020-07-08,2140
2020-07-09,2315
2020-07-10,2285
2020-07-13,2385
2020-07-14,2355
2020-07-15,2430
2020-07-16,2345
2020-07-17,2320
2020-07-20,2295
2020-07-21,2390
2020-07-22,2520
2020-07-23,2490
2020-07-24,2580
2020-07-27,2575
2020-07-28,2470
