,900300
2016-11-04,5730
2016-11-07,5750
2016-11-08,6350
2016-11-09,5830
2016-11-10,6060
2016-11-11,6090
2016-11-14,6170
2016-11-15,5900
2016-11-16,6000
2016-11-17,5810
2016-11-18,5460
2016-11-21,5070
2016-11-22,4615
2016-11-23,4120
2016-11-24,4830
2016-11-25,4600
2016-11-28,5020
2016-11-29,4965
2016-11-30,5180
2016-12-01,4860
2016-12-02,4940
2016-12-05,4645
2016-12-06,4505
2016-12-07,4390
2016-12-08,4400
2016-12-09,4370
2016-12-12,4405
2016-12-13,4610
2016-12-14,4715
2016-12-15,4790
2016-12-16,4685
2016-12-19,4575
2016-12-20,4450
2016-12-21,4380
2016-12-22,4800
2016-12-23,4860
2016-12-26,4705
2016-12-27,4765
2016-12-28,4790
2016-12-29,4880
2017-01-02,4800
2017-01-03,4990
2017-01-04,5190
2017-01-05,5160
2017-01-06,5170
2017-01-09,5060
2017-01-10,5210
2017-01-11,5180
2017-01-12,5240
2017-01-13,5170
2017-01-16,4980
2017-01-17,4960
2017-01-18,4870
2017-01-19,4790
2017-01-20,4570
2017-01-23,4480
2017-01-24,4355
2017-01-25,4520
2017-01-26,4595
2017-01-31,4440
2017-02-01,4460
2017-02-02,4450
2017-02-03,4395
2017-02-06,4410
2017-02-07,4365
2017-02-08,4475
2017-02-09,4645
2017-02-10,4770
2017-02-13,4705
2017-02-14,4720
2017-02-15,4735
2017-02-16,4765
2017-02-17,4750
2017-02-20,4835
2017-02-21,4915
2017-02-22,4890
2017-02-23,4830
2017-02-24,4750
2017-02-27,4570
2017-02-28,4755
2017-03-02,4490
2017-03-03,4745
2017-03-06,4610
2017-03-07,4725
2017-03-08,4615
2017-03-09,4425
2017-03-10,4425
2017-03-13,4420
2017-03-14,4365
2017-03-15,4335
2017-03-16,4335
2017-03-17,4300
2017-03-20,4195
2017-03-21,4115
2017-03-22,4005
2017-03-23,3905
2017-03-24,3925
2017-03-27,3820
2017-03-28,3840
2017-03-29,4015
2017-03-30,3930
2017-03-31,4035
2017-04-03,4010
2017-04-04,3925
2017-04-05,4015
2017-04-06,4070
2017-04-07,3990
2017-04-10,3995
2017-04-11,3955
2017-04-12,3915
2017-04-13,3925
2017-04-14,3905
2017-04-17,4020
2017-04-18,4020
2017-04-19,4070
2017-04-20,4065
2017-04-21,3990
2017-04-24,3990
2017-04-25,3965
2017-04-26,4030
2017-04-27,4035
2017-04-28,3865
2017-05-02,3850
2017-05-04,3860
2017-05-08,3955
2017-05-10,3900
2017-05-11,3860
2017-05-12,3810
2017-05-15,3850
2017-05-16,3955
2017-05-17,4020
2017-05-18,4025
2017-05-19,4155
2017-05-22,4040
2017-05-23,4140
2017-05-24,4140
2017-05-25,4115
2017-05-26,4110
2017-05-29,4045
2017-05-30,4055
2017-05-31,4145
2017-06-01,4270
2017-06-02,4260
2017-06-05,4135
2017-06-07,4130
2017-06-08,4185
2017-06-09,4220
2017-06-12,4120
2017-06-13,4070
2017-06-14,4025
2017-06-15,4050
2017-06-16,4050
2017-06-19,3980
2017-06-20,3920
2017-06-21,3895
2017-06-22,3915
2017-06-23,3930
2017-06-26,3895
2017-06-27,3985
2017-06-28,3975
2017-06-29,3900
2017-06-30,3915
2017-07-03,4140
2017-07-04,4135
2017-07-05,4290
2017-07-06,4335
2017-07-07,4130
2017-07-10,4005
2017-07-11,3970
2017-07-12,4000
2017-07-13,3985
2017-07-14,3890
2017-07-17,3860
2017-07-18,3850
2017-07-19,3905
2017-07-20,3880
2017-07-21,3920
2017-07-24,3880
2017-07-25,3820
2017-07-26,3860
2017-07-27,3830
2017-07-28,3830
2017-07-31,3800
2017-08-01,3905
2017-08-02,3965
2017-08-03,3875
2017-08-04,3975
2017-08-07,4050
2017-08-08,4090
2017-08-09,4070
2017-08-10,4130
2017-08-11,4005
2017-08-14,3880
2017-08-16,3780
2017-08-17,3980
2017-08-18,4085
2017-08-21,4100
2017-08-22,4170
2017-08-23,4130
2017-08-24,4230
2017-08-25,4300
2017-08-28,4310
2017-08-29,4265
2017-08-30,4310
2017-08-31,4200
2017-09-01,4415
2017-09-04,4310
2017-09-05,4210
2017-09-06,4050
2017-09-07,4050
2017-09-08,3905
2017-09-11,3990
2017-09-12,3935
2017-09-13,3940
2017-09-14,3935
2017-09-15,3840
2017-09-18,3810
2017-09-19,3810
2017-09-20,3780
2017-09-21,3740
2017-09-22,3580
2017-09-25,3445
2017-09-26,3490
2017-09-27,3650
2017-09-28,3700
2017-09-29,3695
2017-10-10,3550
2017-10-11,3700
2017-10-12,3725
2017-10-13,3625
2017-10-16,3695
2017-10-17,3690
2017-10-18,3610
2017-10-19,3605
2017-10-20,3600
2017-10-23,3570
2017-10-24,3585
2017-10-25,3655
2017-10-26,3675
2017-10-27,3810
2017-10-30,3870
2017-10-31,4100
2017-11-01,3995
2017-11-02,3915
2017-11-03,4000
2017-11-06,3970
2017-11-07,3815
2017-11-08,3795
2017-11-09,3870
2017-11-10,4085
2017-11-13,4330
2017-11-14,4205
2017-11-15,4090
2017-11-16,4100
2017-11-17,4000
2017-11-20,4000
2017-11-21,3930
2017-11-22,3835
2017-11-23,3950
2017-11-24,3890
2017-11-27,3910
2017-11-28,3890
2017-11-29,3845
2017-11-30,3765
2017-12-01,3625
2017-12-04,3590
2017-12-05,3590
2017-12-06,3590
2017-12-07,3590
2017-12-08,3550
2017-12-11,3460
2017-12-12,3465
2017-12-13,3575
2017-12-14,3430
2017-12-15,3340
2017-12-18,3335
2017-12-19,3295
2017-12-20,3230
2017-12-21,3185
2017-12-22,3020
2017-12-26,3030
2017-12-27,2985
2017-12-28,3030
2018-01-02,3040
2018-01-03,3115
2018-01-04,3105
2018-01-05,3165
2018-01-08,3150
2018-01-09,3065
2018-01-10,3165
2018-01-11,3105
2018-01-12,3015
2018-01-15,2980
2018-01-16,2995
2018-01-17,3090
2018-01-18,3080
2018-01-19,3260
2018-01-22,3320
2018-01-23,3310
2018-01-24,3330
2018-01-25,3315
2018-01-26,3390
2018-01-29,3310
2018-01-30,3330
2018-01-31,3340
2018-02-01,3400
2018-02-02,3365
2018-02-05,3260
2018-02-06,3100
2018-02-07,3285
2018-02-08,3320
2018-02-09,3235
2018-02-12,3250
2018-02-13,3325
2018-02-14,3300
2018-02-19,3315
2018-02-20,3315
2018-02-21,3310
2018-02-22,3285
2018-02-23,3200
2018-02-26,3170
2018-02-27,3225
2018-02-28,3365
2018-03-02,3305
2018-03-05,3240
2018-03-06,3175
2018-03-07,3255
2018-03-08,3200
2018-03-09,3300
2018-03-12,3320
2018-03-13,3320
2018-03-14,3345
2018-03-15,3310
2018-03-16,3420
2018-03-19,3375
2018-03-20,3350
2018-03-21,3290
2018-03-22,3195
2018-03-23,3045
2018-03-26,3065
2018-03-27,2905
2018-03-28,2885
2018-03-29,2890
2018-03-30,2835
2018-04-02,3020
2018-04-03,3075
2018-04-04,3000
2018-04-05,3050
2018-04-06,3040
2018-04-09,3000
2018-04-10,2980
2018-04-11,2955
2018-04-12,2980
2018-04-13,3065
2018-04-16,3070
2018-04-17,3205
2018-04-18,3365
2018-04-19,3355
2018-04-20,3320
2018-04-23,3250
2018-04-24,3420
2018-04-25,3350
2018-04-26,3360
2018-04-27,3300
2018-04-30,3205
2018-05-02,3270
2018-05-03,3270
2018-05-04,3270
2018-05-08,3080
2018-05-09,3205
2018-05-10,3235
2018-05-11,3230
2018-05-14,3230
2018-05-15,3345
2018-05-16,3265
2018-05-17,3265
2018-05-18,3205
2018-05-21,3175
2018-05-23,3170
2018-05-24,3060
2018-05-25,2980
2018-05-28,2970
2018-05-29,2980
2018-05-30,2890
2018-05-31,2895
2018-06-01,3035
2018-06-04,3000
2018-06-05,2930
