,065420
2008-06-16,14928
2008-06-17,15023
2008-06-18,15310
2008-06-19,14928
2008-06-20,14354
2008-06-23,14066
2008-06-24,14257
2008-06-25,14928
2008-06-26,14737
2008-06-27,13875
2008-06-30,12822
2008-07-01,14737
2008-07-02,14449
2008-07-03,13779
2008-07-04,13396
2008-07-07,12631
2008-07-08,11769
2008-07-09,12344
2008-07-10,11769
2008-07-11,11196
2008-07-14,11291
2008-07-15,11196
2008-07-16,11291
2008-07-17,11100
2008-07-18,11387
2008-07-21,11291
2008-07-22,10813
2008-07-23,11291
2008-07-24,11196
2008-07-25,11005
2008-07-28,11196
2008-07-29,11387
2008-07-30,11387
2008-07-31,11291
2008-08-01,11961
2008-08-04,12727
2008-08-05,13875
2008-08-06,14162
2008-08-07,14066
2008-08-08,14066
2008-08-11,14066
2008-08-12,13588
2008-08-13,13684
2008-08-14,12918
2008-08-18,12727
2008-08-19,12249
2008-08-20,11961
2008-08-21,11866
2008-08-22,10143
2008-08-25,8708
2008-08-26,8038
2008-08-27,7655
2008-08-28,7559
2008-08-29,8612
2008-09-01,9856
2008-09-02,9186
2008-09-03,9091
2008-09-04,9378
2008-09-05,9952
2008-09-08,9569
2008-09-09,8803
2008-09-10,8420
2008-09-11,8325
2008-09-12,8708
2008-09-16,7942
2008-09-17,8038
2008-09-18,7847
2008-09-19,8038
2008-09-22,7847
2008-09-23,8995
2008-09-24,8708
2008-09-25,9091
2008-09-26,8612
2008-09-29,8325
2008-09-30,7942
2008-10-01,7655
2008-10-02,7655
2008-10-06,7464
2008-10-07,7273
2008-10-08,6220
2008-10-09,6029
2008-10-10,5167
2008-10-13,5742
2008-10-14,6507
2008-10-15,6315
2008-10-16,5646
2008-10-17,5646
2008-10-20,5263
2008-10-21,4880
2008-10-22,4210
2008-10-23,3636
2008-10-24,3158
2008-10-27,2775
2008-10-28,2775
2008-10-29,2392
2008-10-30,2201
2008-10-31,1914
2008-11-03,1914
2008-11-04,2010
2008-11-05,2297
2008-11-06,2010
2008-11-07,1914
2008-11-10,2010
2008-11-11,2105
2008-11-12,2392
2008-11-13,2679
2008-11-14,2297
2008-11-17,2201
2008-11-18,2010
2008-11-19,2105
2008-11-20,1818
2008-11-21,1722
2008-11-24,1914
2008-11-25,2201
2008-11-26,1914
2008-11-27,2105
2008-11-28,2105
2008-12-01,2105
2008-12-02,2010
2008-12-03,1818
2008-12-04,1722
2008-12-05,1818
2008-12-08,1818
2008-12-09,1627
2008-12-10,1627
2008-12-11,1531
2008-12-12,1435
2008-12-15,1435
2008-12-16,1244
2008-12-17,1244
2008-12-18,1244
2008-12-19,1244
2008-12-22,1244
2008-12-23,1244
2008-12-24,1244
2008-12-26,1244
2008-12-29,1244
2008-12-30,1244
2009-01-02,1244
2009-01-05,1244
2009-01-06,1244
2009-01-07,1244
2009-01-08,1244
2009-01-09,1152
2009-01-12,984
2009-01-13,839
2009-01-14,714
2009-01-15,709
2009-01-16,680
2009-01-19,689
2009-01-20,636
2009-01-21,598
2009-01-22,684
2009-01-23,782
2009-01-28,690
2009-01-29,713
2009-01-30,690
2009-02-02,690
2009-02-03,793
2009-02-04,776
2009-02-05,730
2009-02-06,736
2009-02-09,753
2009-02-10,759
2009-02-11,747
2009-02-12,747
2009-02-13,759
2009-02-16,776
2009-02-17,891
2009-02-18,880
2009-02-19,765
2009-02-20,690
2009-02-23,713
2009-02-24,719
2009-02-25,707
2009-02-26,742
2009-02-27,845
2009-03-02,719
2009-03-03,638
2009-03-04,661
2009-03-05,592
2009-03-06,575
2009-03-09,592
2009-03-10,586
2009-03-11,569
2009-03-12,517
2009-03-13,517
2009-03-16,506
2009-03-17,471
2009-03-18,425
2009-03-19,425
2009-03-20,408
2009-03-23,408
2009-03-24,437
2009-03-25,443
2009-03-26,460
2009-03-27,454
2009-03-30,420
2009-03-31,425
2009-04-01,414
2009-04-02,420
2009-04-03,408
2009-04-06,391
2009-04-07,368
2009-04-08,420
2009-04-09,420
2009-04-10,408
2009-04-13,425
2009-04-14,431
2009-04-15,408
2009-04-16,414
2009-04-17,402
2009-04-20,391
2009-04-21,374
2009-04-22,391
2009-04-23,391
2009-04-24,385
2009-04-27,374
2009-04-28,385
2009-04-29,385
2009-04-30,391
2009-05-04,397
2009-05-06,431
2009-05-07,443
2009-05-08,437
2009-05-11,466
2009-05-12,454
2009-05-13,460
2009-05-14,471
2009-05-15,494
2009-05-18,540
2009-05-19,546
2009-05-20,506
2009-05-21,529
2009-05-22,517
2009-05-25,517
2009-05-26,483
2009-05-27,494
2009-05-28,483
2009-05-29,466
2009-06-01,471
2009-06-02,460
2009-06-03,494
2009-06-04,506
2009-06-05,483
2009-06-08,460
2009-06-09,466
2009-06-10,460
2009-06-11,471
2009-06-12,489
2009-06-15,558
2009-06-16,506
2009-06-17,483
2009-06-18,471
2009-06-19,471
2009-06-22,460
2009-06-23,471
2009-06-24,471
2009-06-25,448
2009-06-26,443
2009-06-29,443
2009-06-30,431
2009-07-01,443
2009-07-02,443
2009-07-03,431
2009-07-06,425
2009-07-07,420
2009-07-08,477
2009-07-09,431
2009-07-10,437
2009-07-13,437
2009-07-14,431
2009-07-15,443
2009-07-16,425
2009-07-17,425
2009-07-20,408
2009-07-21,402
2009-07-22,391
2009-07-23,402
2009-07-24,397
2009-07-27,397
2009-07-28,391
2009-07-29,397
2009-07-30,385
2009-07-31,379
2009-08-03,379
2009-08-04,379
2009-08-05,379
2009-08-06,374
2009-08-07,374
2009-08-10,374
2009-08-11,374
2009-08-12,374
2009-08-13,379
2009-08-14,402
2009-08-17,391
2009-08-18,374
2009-08-19,391
2009-08-20,385
2009-08-21,385
2009-08-24,368
2009-08-25,345
2009-08-26,351
2009-08-27,345
2009-08-28,351
2009-08-31,356
2009-09-01,362
2009-09-02,362
2009-09-03,356
2009-09-04,345
2009-09-07,397
2009-09-08,374
2009-09-09,362
2009-09-10,374
2009-09-11,351
2009-09-14,362
2009-09-15,362
2009-09-16,356
2009-09-17,351
2009-09-18,345
2009-09-21,345
2009-09-22,345
2009-09-23,345
2009-09-24,339
2009-09-25,322
2009-09-28,316
2009-09-29,316
2009-09-30,333
2009-10-01,333
2009-10-05,333
2009-10-06,328
2009-10-07,333
2009-10-08,328
2009-10-09,328
2009-10-12,345
2009-10-13,351
2009-10-14,356
2009-10-15,356
2009-10-16,362
2009-10-19,362
2009-10-20,356
2009-10-21,345
2009-10-22,345
2009-10-23,333
2009-10-26,345
2009-10-27,339
2009-10-28,339
2009-10-29,339
2009-10-30,339
2009-11-02,333
2009-11-03,339
2009-11-04,322
2009-11-05,328
2009-11-06,328
2009-11-09,328
2009-11-10,333
2009-11-11,328
2009-11-12,322
2009-11-13,310
2009-11-16,322
2009-11-17,316
2009-11-18,322
2009-11-19,310
2009-11-20,328
2009-11-23,328
2009-11-24,322
2009-11-25,328
2009-11-26,322
2009-11-27,322
2009-11-30,316
2009-12-01,299
2009-12-02,310
2009-12-03,310
2009-12-04,316
2009-12-07,322
2009-12-08,310
2009-12-09,322
2009-12-10,333
2009-12-11,333
2009-12-14,328
2009-12-15,328
2009-12-16,316
2009-12-17,322
2009-12-18,322
2009-12-21,322
2009-12-22,328
2009-12-23,328
2009-12-24,328
2009-12-28,322
2009-12-29,310
2009-12-30,322
2010-01-04,333
2010-01-05,339
2010-01-06,333
2010-01-07,328
2010-01-08,333
2010-01-11,339
2010-01-12,351
2010-01-13,356
2010-01-14,368
2010-01-15,368
2010-01-18,368
2010-01-19,322
2010-01-20,339
2010-01-21,356
2010-01-22,362
2010-01-25,345
2010-01-26,333
2010-01-27,333
2010-01-28,316
2010-01-29,316
2010-02-01,322
2010-02-02,333
2010-02-03,339
2010-02-04,345
2010-02-05,339
2010-02-08,345
2010-02-09,345
2010-02-10,339
2010-02-11,345
2010-02-12,345
2010-02-16,339
2010-02-17,339
2010-02-18,339
2010-02-19,368
2010-02-22,362
2010-02-23,368
2010-02-24,351
2010-02-25,351
2010-02-26,368
2010-03-02,374
2010-03-03,385
2010-03-04,391
2010-03-05,420
2010-03-08,477
2010-03-09,546
2010-03-10,627
2010-03-11,678
2010-03-12,719
2010-03-15,713
2010-03-16,713
2010-03-17,667
2010-03-18,627
2010-03-19,609
2010-03-22,667
2010-03-23,667
2010-03-24,667
2010-03-25,673
2010-03-26,678
2010-03-29,615
2010-03-30,627
2010-03-31,627
2010-04-01,667
2010-04-02,701
2010-04-05,713
2010-04-06,707
2010-04-07,707
2010-04-08,690
2010-04-09,667
2010-04-12,627
2010-04-13,667
2010-04-14,667
2010-04-15,684
2010-04-16,655
2010-04-19,753
2010-04-20,753
2010-04-21,667
2010-04-22,713
2010-04-23,742
2010-04-26,770
2010-04-27,736
2010-04-28,719
2010-04-29,788
2010-04-30,770
2010-05-03,776
2010-05-04,765
2010-05-06,765
2010-05-07,782
2010-05-10,828
2010-05-11,828
2010-05-12,949
2010-05-13,1087
2010-05-14,1052
2010-05-17,1023
2010-05-18,1012
2010-05-19,1075
2010-05-20,1092
2010-05-24,1219
2010-05-25,1397
2010-05-26,1604
2010-05-27,1644
2010-05-28,1886
2010-05-31,1897
2010-06-01,2179
2010-06-03,1966
2010-06-04,1966
2010-06-07,1891
2010-06-08,1771
2010-06-09,1667
2010-06-10,1914
2010-06-11,2196
2010-06-14,2357
2010-06-15,2443
2010-06-16,2409
2010-06-17,2369
2010-06-18,2719
2010-06-21,2731
2010-06-22,2575
2010-06-23,2478
2010-06-24,2506
2010-06-25,2512
2010-06-28,2489
2010-06-29,2460
2010-06-30,2414
2010-07-01,2777
2010-07-02,2529
2010-07-05,2150
2010-07-06,1863
2010-07-07,1587
2010-07-08,1765
2010-07-09,2029
2010-07-12,2047
2010-07-13,2190
2010-07-14,1863
2010-07-15,1863
2010-07-16,1667
2010-07-19,1776
2010-07-20,1851
2010-07-21,1897
2010-07-22,1874
2010-07-23,1771
2010-07-26,1765
2010-07-27,1805
2010-07-28,1805
2010-07-29,1725
2010-07-30,1696
2010-08-02,1615
2010-08-03,1656
2010-08-04,1903
2010-08-05,2185
2010-08-06,2495
2010-08-09,2489
2010-08-10,2121
2010-08-11,1989
2010-08-12,1891
2010-08-13,1914
2010-08-16,1840
2010-08-17,2116
2010-08-18,2432
2010-08-19,2472
2010-08-20,2346
2010-08-23,2185
2010-08-24,2478
2010-08-25,2403
2010-08-26,2357
2010-08-27,2369
2010-08-30,2323
2010-08-31,2334
2010-09-01,2334
2010-09-02,2346
2010-09-03,2380
2010-09-06,2259
2010-09-07,2265
2010-09-08,2208
2010-09-09,2156
2010-09-10,2058
2010-09-13,2173
2010-09-14,2156
2010-09-15,2259
2010-09-16,2185
2010-09-17,2288
2010-09-20,2305
2010-09-24,2317
2010-09-27,2294
2010-09-28,2409
2010-09-29,2334
2010-09-30,2323
2010-10-01,2305
2010-10-04,2317
2010-10-05,2328
2010-10-06,2443
2010-10-07,2437
2010-10-08,2391
2010-10-11,2369
2010-10-12,2380
2010-10-13,2351
2010-10-14,2346
2010-10-15,2380
2010-10-18,2334
2010-10-19,2311
2010-10-20,2305
2010-10-21,2288
2010-10-22,2248
2010-10-25,2254
2010-10-26,2202
2010-10-27,2116
2010-10-28,2432
2010-10-29,2472
2010-11-01,2466
2010-11-02,2736
2010-11-03,2708
2010-11-04,2529
2010-11-05,2892
2010-11-08,3104
2010-11-09,2874
2010-11-10,3058
2010-11-11,3053
2010-11-12,2863
2010-11-15,2437
2010-11-16,2598
2010-11-17,2667
2010-11-18,2644
2010-11-19,2736
2010-11-22,3145
2010-11-23,2880
2010-11-24,2874
2010-11-25,2989
2010-11-26,2788
2010-11-29,3035
2010-11-30,2840
2010-12-01,2938
2010-12-02,2886
