,037350
2008-06-16,2120
2008-06-17,2135
2008-06-18,2170
2008-06-19,2130
2008-06-20,2150
2008-06-23,2070
2008-06-24,2075
2008-06-25,2090
2008-06-26,2130
2008-06-27,2055
2008-06-30,2020
2008-07-01,1955
2008-07-02,1825
2008-07-03,1810
2008-07-04,1740
2008-07-07,1700
2008-07-08,1685
2008-07-09,1730
2008-07-10,1715
2008-07-11,1775
2008-07-14,1760
2008-07-15,1605
2008-07-16,1565
2008-07-17,1565
2008-07-18,1585
2008-07-21,1600
2008-07-22,1600
2008-07-23,1610
2008-07-24,1630
2008-07-25,1580
2008-07-28,1570
2008-07-29,1485
2008-07-30,1525
2008-07-31,1525
2008-08-01,1630
2008-08-04,1645
2008-08-05,1630
2008-08-06,1610
2008-08-07,1545
2008-08-08,1550
2008-08-11,1540
2008-08-12,1560
2008-08-13,1540
2008-08-14,1535
2008-08-18,1465
2008-08-19,1400
2008-08-20,1460
2008-08-21,1385
2008-08-22,1285
2008-08-25,1320
2008-08-26,1290
2008-08-27,1280
2008-08-28,1300
2008-08-29,1355
2008-09-01,1250
2008-09-02,1085
2008-09-03,1100
2008-09-04,1200
2008-09-05,1255
2008-09-08,1350
2008-09-09,1305
2008-09-10,1315
2008-09-11,1345
2008-09-12,1385
2008-09-16,1245
2008-09-17,1280
2008-09-18,1195
2008-09-19,1300
2008-09-22,1245
2008-09-23,1260
2008-09-24,1290
2008-09-25,1300
2008-09-26,1290
2008-09-29,1275
2008-09-30,1225
2008-10-01,1240
2008-10-02,1280
2008-10-06,1270
2008-10-07,1205
2008-10-08,1030
2008-10-09,1015
2008-10-10,945
2008-10-13,1020
2008-10-14,1060
2008-10-15,1015
2008-10-16,960
2008-10-17,985
2008-10-20,1020
2008-10-21,950
2008-10-22,915
2008-10-23,800
2008-10-24,690
2008-10-27,595
2008-10-28,680
2008-10-29,740
2008-10-30,850
2008-10-31,960
2008-11-03,1005
2008-11-04,1030
2008-11-05,1020
2008-11-06,1010
2008-11-07,1005
2008-11-10,1015
2008-11-11,1010
2008-11-12,1020
2008-11-13,1010
2008-11-14,1025
2008-11-17,1025
2008-11-18,1025
2008-11-19,965
2008-11-20,950
2008-11-21,950
2008-11-24,930
2008-11-25,920
2008-11-26,920
2008-11-27,955
2008-11-28,1015
2008-12-01,1015
2008-12-02,1015
2008-12-03,1020
2008-12-04,1035
2008-12-05,1050
2008-12-08,1085
2008-12-09,1065
2008-12-10,1100
2008-12-11,1125
2008-12-12,1095
2008-12-15,1130
2008-12-16,1135
2008-12-17,1135
2008-12-18,1120
2008-12-19,1130
2008-12-22,1110
2008-12-23,1115
2008-12-24,1105
2008-12-26,1110
2008-12-29,1100
2008-12-30,1150
2009-01-02,1185
2009-01-05,1190
2009-01-06,1200
2009-01-07,1205
2009-01-08,1200
2009-01-09,1205
2009-01-12,1200
2009-01-13,1190
2009-01-14,1200
2009-01-15,1180
2009-01-16,1185
2009-01-19,1200
2009-01-20,1185
2009-01-21,1150
2009-01-22,1160
2009-01-23,1160
2009-01-28,1215
2009-01-29,1300
2009-01-30,1305
2009-02-02,1300
2009-02-03,1325
2009-02-04,1330
2009-02-05,1300
2009-02-06,1320
2009-02-09,1305
2009-02-10,1310
2009-02-11,1300
2009-02-12,1295
2009-02-13,1345
2009-02-16,1355
2009-02-17,1245
2009-02-18,1215
2009-02-19,1220
2009-02-20,1170
2009-02-23,1190
2009-02-24,1110
2009-02-25,1145
2009-02-26,1155
2009-02-27,1115
2009-03-02,1165
2009-03-03,1135
2009-03-04,1150
2009-03-05,1165
2009-03-06,1120
2009-03-09,1050
2009-03-10,1060
2009-03-11,1070
2009-03-12,1115
2009-03-13,1140
2009-03-16,1155
2009-03-17,1155
2009-03-18,1160
2009-03-19,1190
2009-03-20,1205
2009-03-23,1235
2009-03-24,1245
2009-03-25,1250
2009-03-26,1270
2009-03-27,1275
2009-03-30,1210
2009-03-31,1300
2009-04-01,1325
2009-04-02,1360
2009-04-03,1350
2009-04-06,1385
2009-04-07,1380
2009-04-08,1375
2009-04-09,1415
2009-04-10,1470
2009-04-13,1475
2009-04-14,1515
2009-04-15,1525
2009-04-16,1535
2009-04-17,1465
2009-04-20,1440
2009-04-21,1420
2009-04-22,1460
2009-04-23,1490
2009-04-24,1470
2009-04-27,1495
2009-04-28,1350
2009-04-29,1380
2009-04-30,1425
2009-05-04,1455
2009-05-06,1475
2009-05-07,1475
2009-05-08,1525
2009-05-11,1540
2009-05-12,1515
2009-05-13,1645
2009-05-14,1890
2009-05-15,2170
2009-05-18,2190
2009-05-19,2350
2009-05-20,2700
2009-05-21,3105
2009-05-22,3090
2009-05-25,2940
2009-05-26,2560
2009-05-27,2450
2009-05-28,2565
2009-05-29,2800
2009-06-01,3055
2009-06-02,3000
2009-06-03,3010
2009-06-04,3200
2009-06-05,3680
2009-06-08,3700
2009-06-09,3500
2009-06-10,3660
2009-06-11,3580
2009-06-12,3560
2009-06-15,3430
2009-06-16,3630
2009-06-17,3530
2009-06-18,3460
2009-06-19,3590
2009-06-22,3995
2009-06-23,3920
2009-06-24,3795
2009-06-25,3820
2009-06-26,3780
2009-06-29,3560
2009-06-30,3030
2009-07-01,3040
2009-07-02,3050
2009-07-03,3175
2009-07-06,3170
2009-07-07,3350
2009-07-08,3175
2009-07-09,3050
2009-07-10,2990
2009-07-13,2775
2009-07-14,2840
2009-07-15,2935
2009-07-16,2985
2009-07-17,3000
2009-07-20,3015
2009-07-21,3010
2009-07-22,3040
2009-07-23,2970
2009-07-24,3005
2009-07-27,3055
2009-07-28,2980
2009-07-29,2870
2009-07-30,2950
2009-07-31,2970
2009-08-03,3040
2009-08-04,3195
2009-08-05,3275
2009-08-06,3260
2009-08-07,3300
2009-08-10,3370
2009-08-11,3365
2009-08-12,3235
2009-08-13,2750
2009-08-14,2675
2009-08-17,2670
2009-08-18,2630
2009-08-19,2580
2009-08-20,2580
2009-08-21,2680
2009-08-24,2600
2009-08-25,2530
2009-08-26,2530
2009-08-27,2550
2009-08-28,2540
2009-08-31,2485
2009-09-01,2400
2009-09-02,2530
2009-09-03,2600
2009-09-04,2620
2009-09-07,2590
2009-09-08,2600
2009-09-09,2560
2009-09-10,2570
2009-09-11,2600
2009-09-14,2565
2009-09-15,2605
2009-09-16,2645
2009-09-17,2610
2009-09-18,2595
2009-09-21,2600
2009-09-22,2680
2009-09-23,2680
2009-09-24,2675
2009-09-25,2595
2009-09-28,2540
2009-09-29,2695
2009-09-30,2670
2009-10-01,2670
2009-10-05,2650
2009-10-06,2585
2009-10-07,2545
2009-10-08,2575
2009-10-09,2560
2009-10-12,2485
2009-10-13,2580
2009-10-14,2685
2009-10-15,2630
2009-10-16,2660
2009-10-19,2770
2009-10-20,2790
2009-10-21,2770
2009-10-22,2730
2009-10-23,2770
2009-10-26,2780
2009-10-27,2775
2009-10-28,2670
2009-10-29,2665
2009-10-30,2770
2009-11-02,2950
2009-11-03,3050
2009-11-04,3100
2009-11-05,3030
2009-11-06,2980
2009-11-09,2985
2009-11-10,2930
2009-11-11,2880
2009-11-12,2880
2009-11-13,2855
2009-11-16,2860
2009-11-17,2950
2009-11-18,2980
2009-11-19,2950
2009-11-20,3075
2009-11-23,3130
2009-11-24,3050
2009-11-25,3070
2009-11-26,3075
2009-11-27,2900
2009-11-30,3135
2009-12-01,3255
2009-12-02,3290
2009-12-03,3375
2009-12-04,3340
2009-12-07,3245
2009-12-08,3220
2009-12-09,3295
2009-12-10,3250
2009-12-11,3345
2009-12-14,3290
2009-12-15,3270
2009-12-16,3265
2009-12-17,3260
2009-12-18,3160
2009-12-21,3160
2009-12-22,3215
2009-12-23,3120
2009-12-24,3185
2009-12-28,3110
2009-12-29,3085
2009-12-30,3125
2010-01-04,3075
2010-01-05,3015
2010-01-06,2970
2010-01-07,2900
2010-01-08,2960
2010-01-11,3045
2010-01-12,3055
2010-01-13,3005
2010-01-14,3015
2010-01-15,3000
2010-01-18,3010
2010-01-19,2990
2010-01-20,2945
2010-01-21,2950
2010-01-22,2825
2010-01-25,2865
2010-01-26,2860
2010-01-27,2870
2010-01-28,2855
2010-01-29,2810
2010-02-01,2770
2010-02-02,2770
2010-02-03,2805
2010-02-04,2755
2010-02-05,2700
2010-02-08,2650
2010-02-09,2695
2010-02-10,2695
2010-02-11,2765
2010-02-12,2765
2010-02-16,2750
2010-02-17,2785
2010-02-18,2780
2010-02-19,2740
2010-02-22,2765
2010-02-23,2790
2010-02-24,2765
2010-02-25,2740
2010-02-26,2850
2010-03-02,2790
2010-03-03,2710
2010-03-04,2690
2010-03-05,2690
2010-03-08,2655
2010-03-09,2700
2010-03-10,2700
2010-03-11,2665
2010-03-12,2650
2010-03-15,2690
2010-03-16,2650
2010-03-17,2655
2010-03-18,2645
2010-03-19,2660
2010-03-22,2640
2010-03-23,2650
2010-03-24,2775
2010-03-25,2980
2010-03-26,2945
2010-03-29,2880
2010-03-30,2900
2010-03-31,2890
2010-04-01,3000
2010-04-02,2985
2010-04-05,2960
2010-04-06,2925
2010-04-07,3150
2010-04-08,3200
2010-04-09,3250
2010-04-12,3240
2010-04-13,3205
2010-04-14,3350
2010-04-15,3300
2010-04-16,3305
2010-04-19,3220
2010-04-20,3330
2010-04-21,3370
2010-04-22,3290
2010-04-23,3310
2010-04-26,3335
2010-04-27,3310
2010-04-28,3300
2010-04-29,3250
2010-04-30,3700
2010-05-03,3675
2010-05-04,3650
2010-05-06,3450
2010-05-07,3240
2010-05-10,3280
2010-05-11,3295
2010-05-12,3450
2010-05-13,3475
2010-05-14,3475
2010-05-17,3295
2010-05-18,3190
2010-05-19,3085
2010-05-20,3025
2010-05-24,3030
2010-05-25,2775
2010-05-26,2800
2010-05-27,2890
2010-05-28,2870
2010-05-31,2900
2010-06-01,2850
2010-06-03,2920
2010-06-04,2845
2010-06-07,2760
2010-06-08,2755
2010-06-09,2750
2010-06-10,2630
2010-06-11,2750
2010-06-14,2845
2010-06-15,2840
2010-06-16,2835
2010-06-17,2790
2010-06-18,2755
2010-06-21,2890
2010-06-22,2975
2010-06-23,2900
2010-06-24,2925
2010-06-25,3035
2010-06-28,3095
2010-06-29,2930
2010-06-30,2940
2010-07-01,2915
2010-07-02,2895
2010-07-05,2900
2010-07-06,2905
2010-07-07,2880
2010-07-08,2900
2010-07-09,2860
2010-07-12,2885
2010-07-13,2895
2010-07-14,2990
2010-07-15,2990
2010-07-16,3015
2010-07-19,2920
2010-07-20,2975
2010-07-21,2910
2010-07-22,2835
2010-07-23,2855
2010-07-26,2920
2010-07-27,2885
2010-07-28,2885
2010-07-29,2840
2010-07-30,2805
2010-08-02,2800
2010-08-03,2820
2010-08-04,2835
2010-08-05,2810
2010-08-06,2775
2010-08-09,2770
2010-08-10,2780
2010-08-11,2840
2010-08-12,2765
2010-08-13,2755
2010-08-16,2740
2010-08-17,2710
2010-08-18,2690
2010-08-19,2695
2010-08-20,2700
2010-08-23,2700
2010-08-24,2710
2010-08-25,2630
2010-08-26,2650
2010-08-27,2605
2010-08-30,2615
2010-08-31,2590
2010-09-01,2680
2010-09-02,2690
2010-09-03,2710
2010-09-06,2675
2010-09-07,2670
2010-09-08,2660
2010-09-09,2660
2010-09-10,2585
2010-09-13,2585
2010-09-14,2630
2010-09-15,2640
2010-09-16,2595
2010-09-17,2610
2010-09-20,2620
2010-09-24,2600
2010-09-27,2630
2010-09-28,2630
2010-09-29,2725
2010-09-30,2745
2010-10-01,2705
2010-10-04,2660
2010-10-05,2665
2010-10-06,2710
2010-10-07,2695
2010-10-08,2700
2010-10-11,2745
2010-10-12,2710
2010-10-13,2670
2010-10-14,2770
2010-10-15,2805
2010-10-18,2910
2010-10-19,2960
2010-10-20,3000
2010-10-21,3000
2010-10-22,3300
2010-10-25,3220
2010-10-26,3210
2010-10-27,3200
2010-10-28,3185
2010-10-29,3150
2010-11-01,3240
2010-11-02,3160
2010-11-03,3130
2010-11-04,3195
