,121440
2011-05-20,14689
2011-05-23,14775
2011-05-24,13813
2011-05-25,14500
2011-05-26,14243
2011-05-27,14311
2011-05-30,13950
2011-05-31,13968
2011-06-01,14311
2011-06-02,14225
2011-06-03,13779
2011-06-07,13916
2011-06-08,14414
2011-06-09,14294
2011-06-10,14088
2011-06-13,13985
2011-06-14,14260
2011-06-15,13968
2011-06-16,13590
2011-06-17,12885
2011-06-20,12026
2011-06-21,12576
2011-06-22,11511
2011-06-23,11683
2011-06-24,12112
2011-06-27,12456
2011-06-28,12147
2011-06-29,12542
2011-06-30,12559
2011-07-01,12336
2011-07-04,11854
2011-07-05,11854
2011-07-06,11683
2011-07-07,11854
2011-07-08,11700
2011-07-11,11356
2011-07-12,10875
2011-07-13,11167
2011-07-14,11339
2011-07-15,12421
2011-07-18,12439
2011-07-19,12525
2011-07-20,12232
2011-07-21,12043
2011-07-22,12971
2011-07-25,12696
2011-07-26,12645
2011-07-27,12490
2011-07-28,12318
2011-07-29,12696
2011-08-01,12696
2011-08-02,12404
2011-08-03,12404
2011-08-04,12215
2011-08-05,11373
2011-08-08,10274
2011-08-09,8865
2011-08-10,8848
2011-08-11,9260
2011-08-12,9707
2011-08-16,10566
2011-08-17,11288
2011-08-18,11477
2011-08-19,11253
2011-08-22,10497
2011-08-23,10566
2011-08-24,10205
2011-08-25,10154
2011-08-26,9965
2011-08-29,9552
2011-08-30,9758
2011-08-31,9569
2011-09-01,9552
2011-09-02,9724
2011-09-05,9569
2011-09-06,8796
2011-09-07,9398
2011-09-08,9621
2011-09-09,10102
2011-09-14,9879
2011-09-15,10119
2011-09-16,10136
2011-09-19,10514
2011-09-20,10669
2011-09-21,10738
2011-09-22,10308
2011-09-23,10016
2011-09-26,9277
2011-09-27,9363
2011-09-28,9243
2011-09-29,9415
2011-09-30,9243
2011-10-04,8762
2011-10-05,8315
2011-10-06,8315
2011-10-07,8461
2011-10-10,8479
2011-10-11,8659
2011-10-12,8393
2011-10-13,8831
2011-10-14,8882
2011-10-17,8951
2011-10-18,8461
2011-10-19,7594
2011-10-20,7671
2011-10-21,8058
2011-10-24,8461
2011-10-25,8676
2011-10-26,8934
2011-10-27,8917
2011-10-28,8625
2011-10-31,8728
2011-11-01,8590
2011-11-02,8521
2011-11-03,8436
2011-11-04,8762
2011-11-07,9432
2011-11-08,9707
2011-11-09,9947
2011-11-10,10102
2011-11-11,10085
2011-11-14,10119
2011-11-15,10051
2011-11-16,9982
2011-11-17,10085
2011-11-18,9655
2011-11-21,9587
2011-11-22,9827
2011-11-23,9535
2011-11-24,9518
2011-11-25,9501
2011-11-28,9518
2011-11-29,9398
2011-11-30,9106
2011-12-01,9123
2011-12-02,8882
2011-12-05,9088
2011-12-06,8882
2011-12-07,8882
2011-12-08,8899
2011-12-09,8848
2011-12-12,8814
2011-12-13,8728
2011-12-14,8573
2011-12-15,8607
2011-12-16,8728
2011-12-19,8238
2011-12-20,8539
2011-12-21,8710
2011-12-22,8607
2011-12-23,8530
2011-12-26,8461
2011-12-27,8307
2011-12-28,8204
2011-12-29,8212
2012-01-02,8109
2012-01-03,8109
2012-01-04,8247
2012-01-05,8307
2012-01-06,8917
2012-01-09,10119
