,066570
2008-06-16,134864
2008-06-17,133398
2008-06-18,133398
2008-06-19,126068
2008-06-20,125091
2008-06-23,120693
2008-06-24,122648
2008-06-25,122648
2008-06-26,121182
2008-06-27,116784
2008-06-30,115807
2008-07-01,117273
2008-07-02,111898
2008-07-03,111898
2008-07-04,112386
2008-07-07,117273
2008-07-08,113852
2008-07-09,111898
2008-07-10,105545
2008-07-11,109943
2008-07-14,109943
2008-07-15,103102
2008-07-16,104568
2008-07-17,107500
2008-07-18,106523
2008-07-21,110920
2008-07-22,107500
2008-07-23,106523
2008-07-24,111898
2008-07-25,108477
2008-07-28,107011
2008-07-29,99193
2008-07-30,101148
2008-07-31,102125
2008-08-01,103591
2008-08-04,103102
2008-08-05,102125
2008-08-06,106523
2008-08-07,107989
2008-08-08,110920
2008-08-11,115318
2008-08-12,119716
2008-08-13,116784
2008-08-14,118739
2008-08-18,114341
2008-08-19,110432
2008-08-20,111409
2008-08-21,106523
2008-08-22,104568
2008-08-25,103591
2008-08-26,101636
2008-08-27,103591
2008-08-28,101148
2008-08-29,99193
2008-09-01,89714
2008-09-02,89420
2008-09-03,93720
2008-09-04,93036
2008-09-05,92450
2008-09-08,99193
2008-09-09,96261
2008-09-10,95577
2008-09-11,94111
2008-09-12,96164
2008-09-16,87368
2008-09-17,92450
2008-09-18,92939
2008-09-19,103591
2008-09-22,103102
2008-09-23,104080
2008-09-24,106523
2008-09-25,108966
2008-09-26,106034
2008-09-29,103591
2008-09-30,105545
2008-10-01,102614
2008-10-02,101636
2008-10-06,100170
2008-10-07,104080
2008-10-08,102125
2008-10-09,107011
2008-10-10,105057
2008-10-13,102125
2008-10-14,105057
2008-10-15,103591
2008-10-16,94307
2008-10-17,93232
2008-10-20,94893
2008-10-21,93818
2008-10-22,88443
2008-10-23,81114
2008-10-24,68995
2008-10-27,73491
2008-10-28,82384
2008-10-29,84632
2008-10-30,97239
2008-10-31,92352
2008-11-03,94111
2008-11-04,91961
2008-11-05,93330
2008-11-06,88932
2008-11-07,92548
2008-11-10,90886
2008-11-11,84534
2008-11-12,83850
2008-11-13,81016
2008-11-14,77986
2008-11-17,74273
2008-11-18,70364
2008-11-19,71439
2008-11-20,68409
2008-11-21,75934
2008-11-24,72318
2008-11-25,72514
2008-11-26,72220
2008-11-27,75348
2008-11-28,76716
2008-12-01,77595
2008-12-02,74566
2008-12-03,72025
2008-12-04,70364
2008-12-05,71830
2008-12-08,77693
2008-12-09,77693
2008-12-10,79159
2008-12-11,82873
2008-12-12,77595
2008-12-15,82091
2008-12-16,80234
2008-12-17,79648
2008-12-18,74370
2008-12-19,74761
2008-12-22,75348
2008-12-23,72905
2008-12-24,71439
2008-12-26,70852
2008-12-29,73198
2008-12-30,73100
2009-01-02,75739
2009-01-05,76618
2009-01-06,79550
2009-01-07,82189
2009-01-08,80625
2009-01-09,78182
2009-01-12,75543
2009-01-13,75641
2009-01-14,77595
2009-01-15,72025
2009-01-16,75055
2009-01-19,79061
2009-01-20,75934
2009-01-21,73589
2009-01-22,70852
2009-01-23,66748
2009-01-28,70266
2009-01-29,70755
2009-01-30,70364
2009-02-02,69484
2009-02-03,71536
2009-02-04,76227
2009-02-05,73980
2009-02-06,76227
2009-02-09,74370
2009-02-10,72514
2009-02-11,72514
2009-02-12,73198
2009-02-13,76716
2009-02-16,74370
2009-02-17,71927
2009-02-18,72220
2009-02-19,73686
2009-02-20,69875
2009-02-23,72416
2009-02-24,69973
2009-02-25,72220
2009-02-26,71048
2009-02-27,69973
2009-03-02,67432
2009-03-03,70070
2009-03-04,71927
2009-03-05,71341
2009-03-06,73686
2009-03-09,77107
2009-03-10,77205
2009-03-11,78182
2009-03-12,80136
2009-03-13,84045
2009-03-16,83068
2009-03-17,85511
2009-03-18,86782
2009-03-19,82091
2009-03-20,82970
2009-03-23,86880
2009-03-24,90007
2009-03-25,91864
2009-03-26,91864
2009-03-27,91864
2009-03-30,89518
2009-03-31,89323
2009-04-01,92841
2009-04-02,96457
2009-04-03,96261
2009-04-06,94795
2009-04-07,94698
2009-04-08,92841
2009-04-09,96261
2009-04-10,96750
2009-04-13,96066
2009-04-14,99193
2009-04-15,101148
2009-04-16,102125
2009-04-17,103102
2009-04-20,102614
2009-04-21,103591
2009-04-22,107500
2009-04-23,108477
2009-04-24,103591
2009-04-27,99682
2009-04-28,97727
2009-04-29,101636
2009-04-30,103591
2009-05-04,104568
2009-05-06,104568
2009-05-07,100659
2009-05-08,100170
2009-05-11,100659
2009-05-12,101148
2009-05-13,105057
2009-05-14,106034
2009-05-15,107989
2009-05-18,106523
2009-05-19,111409
2009-05-20,111409
2009-05-21,110432
2009-05-22,108477
2009-05-25,107011
2009-05-26,104568
2009-05-27,110432
2009-05-28,116784
2009-05-29,117273
2009-06-01,116295
2009-06-02,114830
2009-06-03,116784
2009-06-04,114341
2009-06-05,114830
2009-06-08,113852
2009-06-09,111898
2009-06-10,118250
2009-06-11,117273
2009-06-12,119716
2009-06-15,119716
2009-06-16,115318
2009-06-17,115807
2009-06-18,110920
2009-06-19,109455
2009-06-22,111898
2009-06-23,108477
2009-06-24,111898
2009-06-25,114341
2009-06-26,115807
2009-06-29,115807
2009-06-30,114341
2009-07-01,115807
2009-07-02,115807
2009-07-03,115807
2009-07-06,120205
2009-07-07,126557
2009-07-08,128511
2009-07-09,127045
2009-07-10,123625
2009-07-13,118739
2009-07-14,123136
2009-07-15,122648
2009-07-16,120205
2009-07-17,124602
2009-07-20,129977
2009-07-21,129977
2009-07-22,128511
2009-07-23,124114
2009-07-24,126557
2009-07-27,129489
2009-07-28,129489
2009-07-29,126557
2009-07-30,125091
2009-07-31,126557
2009-08-03,129489
2009-08-04,129489
2009-08-05,126557
2009-08-06,123136
2009-08-07,124114
2009-08-10,126068
2009-08-11,130466
2009-08-12,134864
2009-08-13,134864
2009-08-14,138284
2009-08-17,138284
2009-08-18,138773
2009-08-19,136818
2009-08-20,139261
2009-08-21,139261
2009-08-24,143170
2009-08-25,138773
2009-08-26,137307
2009-08-27,134864
2009-08-28,141216
2009-08-31,139750
2009-09-01,145125
2009-09-02,145125
2009-09-03,139750
2009-09-04,137795
2009-09-07,139261
2009-09-08,141216
2009-09-09,129977
2009-09-10,130955
2009-09-11,125580
2009-09-14,120205
2009-09-15,124114
2009-09-16,125091
2009-09-17,122159
2009-09-18,122159
2009-09-21,123625
2009-09-22,125580
2009-09-23,126557
2009-09-24,123136
2009-09-25,126557
2009-09-28,125580
2009-09-29,127045
2009-09-30,122648
2009-10-01,114341
2009-10-05,107989
2009-10-06,111409
2009-10-07,112875
2009-10-08,116295
2009-10-09,115318
2009-10-12,113852
2009-10-13,114341
2009-10-14,114341
2009-10-15,113852
2009-10-16,109455
2009-10-19,113364
2009-10-20,115807
2009-10-21,117761
2009-10-22,111898
2009-10-23,112386
2009-10-26,111409
2009-10-27,115318
2009-10-28,110920
2009-10-29,110432
2009-10-30,109455
2009-11-02,105545
2009-11-03,103102
2009-11-04,106523
2009-11-05,104568
2009-11-06,105057
2009-11-09,105545
2009-11-10,105057
2009-11-11,106034
2009-11-12,103102
2009-11-13,99193
2009-11-16,102614
2009-11-17,102614
2009-11-18,99682
2009-11-19,102614
2009-11-20,105545
2009-11-23,105057
2009-11-24,103102
2009-11-25,102125
2009-11-26,103102
2009-11-27,99682
2009-11-30,100659
2009-12-01,99193
2009-12-02,101636
2009-12-03,109943
2009-12-04,112875
2009-12-07,113852
2009-12-08,113852
2009-12-09,114830
2009-12-10,114830
2009-12-11,113364
2009-12-14,110920
2009-12-15,113364
2009-12-16,116295
2009-12-17,113852
2009-12-18,114830
2009-12-21,115318
2009-12-22,118739
2009-12-23,119227
2009-12-24,118739
2009-12-28,117761
2009-12-29,116784
2009-12-30,118739
2010-01-04,123136
2010-01-05,122648
2010-01-06,121670
2010-01-07,112386
2010-01-08,108477
2010-01-11,107989
