,006490
2008-06-16,4153
2008-06-17,4094
2008-06-18,4055
2008-06-19,4055
2008-06-20,4075
2008-06-23,4094
2008-06-24,3840
2008-06-25,3850
2008-06-26,3985
2008-06-27,3900
2008-06-30,3880
2008-07-01,3900
2008-07-02,3830
2008-07-03,3795
2008-07-04,3800
2008-07-07,3780
2008-07-08,3780
2008-07-09,3810
2008-07-10,3735
2008-07-11,3650
2008-07-14,3850
2008-07-15,3795
2008-07-16,3610
2008-07-17,3920
2008-07-18,3700
2008-07-21,3740
2008-07-22,3795
2008-07-23,3850
2008-07-24,4425
2008-07-25,4940
2008-07-28,5120
2008-07-29,5170
2008-07-30,5940
2008-07-31,6000
2008-08-01,6620
2008-08-04,6130
2008-08-05,5410
2008-08-06,4900
2008-08-07,4970
2008-08-08,5660
2008-08-11,5700
2008-08-12,5100
2008-08-13,5600
2008-08-14,5450
2008-08-18,5590
2008-08-19,5390
2008-08-20,5600
2008-08-21,5390
2008-08-22,5110
2008-08-25,4800
2008-08-26,4200
2008-08-27,4270
2008-08-28,4390
2008-08-29,4545
2008-09-01,4270
2008-09-02,4270
2008-09-03,4315
2008-09-04,4200
2008-09-05,4230
2008-09-08,4175
2008-09-09,4175
2008-09-10,4075
2008-09-11,4075
2008-09-12,4280
2008-09-16,4500
2008-09-17,4650
2008-09-18,4600
2008-09-19,4420
2008-09-22,5050
2008-09-23,5000
2008-09-24,5060
2008-09-25,4800
2008-09-26,4745
2008-09-29,4570
2008-09-30,4210
2008-10-01,4400
2008-10-02,4345
2008-10-06,4400
2008-10-07,4400
2008-10-08,4195
2008-10-09,4195
2008-10-10,4160
2008-10-13,4100
2008-10-14,4075
2008-10-15,4140
2008-10-16,4065
2008-10-17,4070
2008-10-20,4090
2008-10-21,4060
2008-10-22,4050
2008-10-23,4000
2008-10-24,3990
2008-10-27,3720
2008-10-28,3800
2008-10-29,3830
2008-10-30,4000
2008-10-31,4100
2008-11-03,4200
2008-11-04,4600
2008-11-05,4600
2008-11-06,4550
2008-11-07,4495
2008-11-10,4490
2008-11-11,5160
2008-11-12,5750
2008-11-13,5480
2008-11-14,5490
2008-11-17,5490
2008-11-18,5470
2008-11-19,5230
2008-11-20,5300
2008-11-21,5300
2008-11-24,5280
2008-11-25,5280
2008-11-26,5280
2008-11-27,5250
2008-11-28,5170
2008-12-01,5050
2008-12-02,5030
2008-12-03,5020
2008-12-04,4995
2008-12-05,5000
2008-12-08,4900
2008-12-09,4940
2008-12-10,4960
2008-12-11,4955
2008-12-12,4950
2008-12-15,4830
2008-12-16,4835
2008-12-17,5000
2008-12-18,5150
2008-12-19,4930
2008-12-22,4800
2008-12-23,4890
2008-12-24,4785
2008-12-26,4305
2008-12-29,4650
2008-12-30,4850
2009-01-02,5150
2009-01-05,5280
2009-01-06,5250
2009-01-07,5370
2009-01-08,5370
2009-01-09,5350
2009-01-12,5670
2009-01-13,5990
2009-01-14,6100
2009-01-15,5800
2009-01-16,5990
2009-01-19,5600
2009-01-20,5740
2009-01-21,5400
2009-01-22,5600
2009-01-23,5760
2009-01-28,5990
2009-01-29,6000
2009-01-30,6020
2009-02-02,6000
2009-02-03,5750
2009-02-04,5900
2009-02-05,5930
2009-02-06,5920
2009-02-09,5820
2009-02-10,5600
2009-02-11,5580
2009-02-12,5630
2009-02-13,5700
2009-02-16,5700
2009-02-17,5750
2009-02-18,5670
2009-02-19,4820
2009-02-20,4100
2009-02-23,3485
2009-02-24,2965
2009-02-25,2525
2009-02-26,2150
2009-02-27,2100
2009-03-02,2135
2009-03-03,1825
2009-03-04,2095
2009-03-05,2290
2009-03-06,2190
2009-03-09,1995
2009-03-10,1900
2009-03-11,2000
2009-03-12,1980
2009-03-13,1920
2009-03-16,1895
2009-03-17,1960
2009-03-18,1895
2009-03-19,1910
2009-03-20,1935
2009-03-23,1895
2009-03-24,1865
2009-03-25,2140
2009-03-26,2125
2009-03-27,2020
2009-03-30,1800
2009-03-31,1915
2009-04-01,1900
2009-04-02,1940
2009-04-03,1890
2009-04-06,1870
2009-04-07,1910
2009-04-08,1890
2009-04-09,2030
2009-04-10,2185
2009-04-13,2510
2009-04-14,2410
2009-04-15,2200
2009-04-16,2135
2009-04-17,1840
2009-04-20,1910
2009-04-21,1940
2009-04-22,1935
2009-04-23,1880
2009-04-24,1860
2009-04-27,1880
2009-04-28,1610
2009-04-29,1680
2009-04-30,1900
2009-05-04,1825
2009-05-06,1790
2009-05-07,1780
2009-05-08,1775
2009-05-11,1795
2009-05-12,1800
2009-05-13,1790
2009-05-14,1745
2009-05-15,1720
2009-05-18,1740
2009-05-19,1830
2009-05-20,1830
2009-05-21,1760
2009-05-22,1685
2009-05-25,1935
2009-05-26,2160
2009-05-27,1890
2009-05-28,2000
2009-05-29,1960
2009-06-01,2160
2009-06-02,2050
2009-06-03,2015
2009-06-04,2075
2009-06-05,2225
2009-06-08,2100
2009-06-09,1975
2009-06-10,2090
2009-06-11,2145
2009-06-12,2140
2009-06-15,2080
2009-06-16,2040
2009-06-17,2105
2009-06-18,2040
2009-06-19,1805
2009-06-22,1830
2009-06-23,1785
2009-06-24,1780
2009-06-25,1795
2009-06-26,1760
2009-06-29,1805
2009-06-30,1810
2009-07-01,1920
2009-07-02,2050
2009-07-03,2060
2009-07-06,1985
2009-07-07,2055
2009-07-08,1955
2009-07-09,2245
2009-07-10,2360
2009-07-13,2310
2009-07-14,2530
2009-07-15,2395
2009-07-16,2210
2009-07-17,2310
2009-07-20,1965
2009-07-21,2090
2009-07-22,2010
2009-07-23,1950
2009-07-24,1955
2009-07-27,1890
2009-07-28,1895
2009-07-29,2000
2009-07-30,2140
2009-07-31,2340
2009-08-03,2170
2009-08-04,1965
2009-08-05,1900
2009-08-06,2000
2009-08-07,2085
2009-08-10,2130
2009-08-11,2130
2009-08-12,2125
2009-08-13,2130
2009-08-14,1970
2009-08-17,1975
2009-08-18,2015
2009-08-19,1890
2009-08-20,2170
2009-08-21,2265
2009-08-24,2295
2009-08-25,2635
2009-08-26,2380
2009-08-27,2025
2009-08-28,1895
2009-08-31,1790
2009-09-01,1620
2009-09-02,1730
2009-09-03,1965
2009-09-04,2030
2009-09-07,2090
2009-09-08,2150
2009-09-09,2120
2009-09-10,2170
2009-09-11,2220
2009-09-14,2230
2009-09-15,1900
2009-09-16,2000
2009-09-17,2000
2009-09-18,1910
2009-09-21,1855
2009-09-22,1835
2009-09-23,1845
2009-09-24,1760
2009-09-25,1800
2009-09-28,1900
2009-09-29,1885
2009-09-30,1870
2009-10-01,1900
2009-10-05,1925
2009-10-06,1950
2009-10-07,2230
2009-10-08,2230
2009-10-09,2300
2009-10-12,2345
2009-10-13,2465
2009-10-14,2345
2009-10-15,2580
2009-10-16,2655
2009-10-19,2650
2009-10-20,2610
2009-10-21,2470
2009-10-22,2405
2009-10-23,2530
2009-10-26,2635
2009-10-27,2580
2009-10-28,2520
2009-10-29,2520
2009-10-30,2560
2009-11-02,2300
2009-11-03,2440
2009-11-04,2510
2009-11-05,2510
2009-11-06,2550
2009-11-09,2545
2009-11-10,2490
2009-11-11,2600
2009-11-12,2520
2009-11-13,2500
2009-11-16,2340
2009-11-17,2375
2009-11-18,2340
2009-11-19,2255
2009-11-20,2350
2009-11-23,2390
2009-11-24,2415
2009-11-25,2400
2009-11-26,2335
2009-11-27,1985
2009-11-30,2280
2009-12-01,2450
2009-12-02,2435
2009-12-03,2600
2009-12-04,2710
2009-12-07,2845
2009-12-08,2820
2009-12-09,2760
2009-12-10,2695
2009-12-11,2675
2009-12-14,2665
2009-12-15,2840
2009-12-16,2920
2009-12-17,2680
2009-12-18,2635
2009-12-21,2665
2009-12-22,2475
2009-12-23,2520
2009-12-24,2610
2009-12-28,2500
2009-12-29,2570
2009-12-30,2600
2010-01-04,2620
2010-01-05,2630
2010-01-06,2590
2010-01-07,2570
2010-01-08,2520
2010-01-11,2450
2010-01-12,2465
2010-01-13,2440
2010-01-14,2550
2010-01-15,2550
2010-01-18,2670
2010-01-19,2710
2010-01-20,2730
2010-01-21,2670
2010-01-22,2690
2010-01-25,2695
2010-01-26,2700
2010-01-27,2670
2010-01-28,2635
2010-01-29,2615
2010-02-01,2620
2010-02-02,2775
2010-02-03,2860
2010-02-04,2900
2010-02-05,2905
2010-02-08,3085
2010-02-09,3400
2010-02-10,3255
2010-02-11,3530
2010-02-12,3750
2010-02-16,3760
2010-02-17,3900
2010-02-18,3885
2010-02-19,3685
2010-02-22,4000
2010-02-23,3960
2010-02-24,4000
2010-02-25,3880
2010-02-26,3560
2010-03-02,3585
2010-03-03,3595
2010-03-04,3650
2010-03-05,3750
2010-03-08,3675
2010-03-09,3970
2010-03-10,4025
2010-03-11,3940
2010-03-12,3350
2010-03-15,3505
2010-03-16,3450
2010-03-17,2935
2010-03-18,2810
2010-03-19,2800
2010-03-22,2590
2010-03-23,2540
2010-03-24,2600
2010-03-25,2800
2010-03-26,2785
2010-03-29,2660
2010-03-30,2585
2010-03-31,2550
2010-04-01,2585
2010-04-02,2755
2010-04-05,2810
2010-04-06,3000
2010-04-07,2910
2010-04-08,2950
2010-04-09,2990
2010-04-12,2995
2010-04-13,2940
2010-04-14,2965
2010-04-15,2980
2010-04-16,2900
2010-04-19,2650
2010-04-20,2255
2010-04-21,2440
2010-04-22,2075
2010-04-23,1765
2010-04-26,1505
2010-04-27,1730
2010-04-28,1660
2010-04-29,1590
2010-04-30,1715
2010-05-03,1670
2010-05-04,1605
2010-05-06,1620
2010-05-07,1550
2010-05-10,1555
2010-05-11,1570
2010-05-12,1605
2010-05-13,1745
2010-05-14,2005
2010-05-17,2305
2010-05-18,2130
2010-05-19,1830
2010-05-20,1780
2010-05-24,1800
2010-05-25,1530
2010-05-26,1580
2010-05-27,1570
2010-05-28,1615
2010-05-31,1720
2010-06-01,1710
2010-06-03,1700
2010-06-04,1620
2010-06-07,1540
2010-06-08,1540
2010-06-09,1460
2010-06-10,1500
