,013580
2008-06-16,31650
2008-06-17,31400
2008-06-18,31300
2008-06-19,30900
2008-06-20,30250
2008-06-23,30000
2008-06-24,29400
2008-06-25,29250
2008-06-26,30100
2008-06-27,31000
2008-06-30,30000
2008-07-01,29000
2008-07-02,26900
2008-07-03,27000
2008-07-04,27050
2008-07-07,25850
2008-07-08,23500
2008-07-09,22100
2008-07-10,21450
2008-07-11,22000
2008-07-14,22000
2008-07-15,20300
2008-07-16,19500
2008-07-17,19650
2008-07-18,19550
2008-07-21,21350
2008-07-22,21800
2008-07-23,23250
2008-07-24,23600
2008-07-25,23600
2008-07-28,24300
2008-07-29,24200
2008-07-30,24300
2008-07-31,23700
2008-08-01,23450
2008-08-04,22700
2008-08-05,23000
2008-08-06,24200
2008-08-07,24000
2008-08-08,24150
2008-08-11,23950
2008-08-12,24200
2008-08-13,23950
2008-08-14,24250
2008-08-18,25450
2008-08-19,24950
2008-08-20,24650
2008-08-21,23700
2008-08-22,23800
2008-08-25,23800
2008-08-26,22500
2008-08-27,22100
2008-08-28,22100
2008-08-29,21450
2008-09-01,18600
2008-09-02,18200
2008-09-03,19600
2008-09-04,20200
2008-09-05,20200
2008-09-08,21400
2008-09-09,21000
2008-09-10,19800
2008-09-11,19850
2008-09-12,20400
2008-09-16,17900
2008-09-17,19200
2008-09-18,19000
2008-09-19,19100
2008-09-22,18750
2008-09-23,19100
2008-09-24,19200
2008-09-25,19300
2008-09-26,18900
2008-09-29,18200
2008-09-30,18200
2008-10-01,18750
2008-10-02,17750
2008-10-06,16600
2008-10-07,16500
2008-10-08,15800
2008-10-09,17200
2008-10-10,15800
2008-10-13,16100
2008-10-14,18400
2008-10-15,17350
2008-10-16,16400
2008-10-17,15500
2008-10-20,14850
2008-10-21,14600
2008-10-22,13900
2008-10-23,12600
2008-10-24,10750
2008-10-27,10300
2008-10-28,11050
2008-10-29,11050
2008-10-30,11700
2008-10-31,11600
2008-11-03,12100
2008-11-04,13900
2008-11-05,15950
2008-11-06,13600
2008-11-07,14750
2008-11-10,15000
2008-11-11,14800
2008-11-12,14600
2008-11-13,14500
2008-11-14,14650
2008-11-17,15200
2008-11-18,14100
2008-11-19,12900
2008-11-20,11600
2008-11-21,12100
2008-11-24,12200
2008-11-25,12550
2008-11-26,13550
2008-11-27,14050
2008-11-28,14100
2008-12-01,14500
2008-12-02,13900
2008-12-03,14200
2008-12-04,14100
2008-12-05,13750
2008-12-08,14700
2008-12-09,15000
2008-12-10,15200
2008-12-11,16400
2008-12-12,16000
2008-12-15,18350
2008-12-16,19400
2008-12-17,18600
2008-12-18,18750
2008-12-19,18800
2008-12-22,18600
2008-12-23,17350
2008-12-24,16400
2008-12-26,16000
2008-12-29,15500
2008-12-30,16000
2009-01-02,16500
2009-01-05,16450
2009-01-06,16350
2009-01-07,17850
2009-01-08,17200
2009-01-09,17700
2009-01-12,16900
2009-01-13,16700
2009-01-14,17300
2009-01-15,16150
2009-01-16,16800
2009-01-19,17200
2009-01-20,17700
2009-01-21,17500
2009-01-22,18850
2009-01-23,19500
2009-01-28,20300
2009-01-29,19850
2009-01-30,19550
2009-02-02,20400
2009-02-03,20400
2009-02-04,19950
2009-02-05,19500
2009-02-06,19700
2009-02-09,19700
2009-02-10,20000
2009-02-11,21000
2009-02-12,20500
2009-02-13,20650
2009-02-16,20550
2009-02-17,20150
2009-02-18,20300
2009-02-19,19800
2009-02-20,18300
2009-02-23,19700
2009-02-24,19000
2009-02-25,19100
2009-02-26,19100
2009-02-27,19800
2009-03-02,19500
2009-03-03,19300
2009-03-04,19700
2009-03-05,20300
2009-03-06,20100
2009-03-09,19500
2009-03-10,20400
2009-03-11,20700
2009-03-12,19950
2009-03-13,19700
2009-03-16,19600
2009-03-17,20600
2009-03-18,21500
2009-03-19,20300
2009-03-20,19700
2009-03-23,20900
2009-03-24,21350
2009-03-25,20900
2009-03-26,21700
2009-03-27,21500
2009-03-30,21400
2009-03-31,21300
2009-04-01,21800
2009-04-02,23700
2009-04-03,23450
2009-04-06,23900
2009-04-07,25350
2009-04-08,25000
2009-04-09,26800
2009-04-10,26000
2009-04-13,25900
2009-04-14,25400
2009-04-15,24800
2009-04-16,25200
2009-04-17,25900
2009-04-20,26000
2009-04-21,26700
2009-04-22,26650
2009-04-23,26150
2009-04-24,25800
2009-04-27,25500
2009-04-28,26500
2009-04-29,26550
2009-04-30,27650
2009-05-04,27800
2009-05-06,27850
2009-05-07,28900
2009-05-08,28200
2009-05-11,28200
2009-05-12,27050
2009-05-13,27200
2009-05-14,26500
2009-05-15,27800
2009-05-18,26900
2009-05-19,27150
2009-05-20,26900
2009-05-21,27150
2009-05-22,27200
2009-05-25,26250
2009-05-26,25600
2009-05-27,24400
2009-05-28,24300
2009-05-29,24500
2009-06-01,25100
2009-06-02,24550
2009-06-03,24000
2009-06-04,23350
2009-06-05,23000
2009-06-08,23550
2009-06-09,24300
2009-06-10,24200
2009-06-11,23700
2009-06-12,23500
2009-06-15,23550
2009-06-16,23100
2009-06-17,22850
2009-06-18,23000
2009-06-19,23000
2009-06-22,22650
2009-06-23,22000
2009-06-24,21600
2009-06-25,22400
2009-06-26,22450
2009-06-29,22100
2009-06-30,22400
2009-07-01,22200
2009-07-02,22400
2009-07-03,23050
2009-07-06,22700
2009-07-07,22600
2009-07-08,22150
2009-07-09,21900
2009-07-10,21850
2009-07-13,21050
2009-07-14,21200
2009-07-15,21650
2009-07-16,21400
2009-07-17,21750
2009-07-20,21900
2009-07-21,22200
2009-07-22,22250
2009-07-23,22700
2009-07-24,23050
2009-07-27,22900
2009-07-28,22450
2009-07-29,22350
2009-07-30,22100
2009-07-31,22450
2009-08-03,23050
2009-08-04,23150
2009-08-05,24100
2009-08-06,24200
2009-08-07,24350
2009-08-10,24150
2009-08-11,23950
2009-08-12,23000
2009-08-13,23500
2009-08-14,23200
2009-08-17,22100
2009-08-18,22300
2009-08-19,21700
2009-08-20,21750
2009-08-21,21800
2009-08-24,21600
2009-08-25,21750
2009-08-26,21800
2009-08-27,22200
2009-08-28,22200
2009-08-31,21750
2009-09-01,21300
2009-09-02,20900
2009-09-03,21100
2009-09-04,21150
2009-09-07,21000
2009-09-08,21200
2009-09-09,21200
2009-09-10,21800
2009-09-11,21950
2009-09-14,21650
2009-09-15,22000
2009-09-16,22300
2009-09-17,22250
2009-09-18,23100
2009-09-21,23400
2009-09-22,23000
2009-09-23,22800
2009-09-24,22450
2009-09-25,21550
2009-09-28,21650
2009-09-29,21750
2009-09-30,21550
2009-10-01,21400
2009-10-05,21450
2009-10-06,21650
2009-10-07,22250
2009-10-08,22600
2009-10-09,23000
2009-10-12,22600
2009-10-13,22500
2009-10-14,22500
2009-10-15,22550
2009-10-16,22850
2009-10-19,22750
2009-10-20,22750
2009-10-21,22850
2009-10-22,22700
2009-10-23,22550
2009-10-26,22650
2009-10-27,22250
2009-10-28,22400
2009-10-29,22500
2009-10-30,22500
2009-11-02,22450
2009-11-03,22100
2009-11-04,22650
2009-11-05,22450
2009-11-06,22600
2009-11-09,22950
2009-11-10,22950
2009-11-11,22750
2009-11-12,22450
2009-11-13,22100
2009-11-16,21650
2009-11-17,21600
2009-11-18,21300
2009-11-19,21200
2009-11-20,21000
2009-11-23,21600
2009-11-24,21200
2009-11-25,21000
2009-11-26,20450
2009-11-27,19150
2009-11-30,19400
2009-12-01,19550
2009-12-02,20100
2009-12-03,19900
2009-12-04,20350
