,052220
2008-06-16,2780
2008-06-17,2760
2008-06-18,2730
2008-06-19,2685
2008-06-20,2735
2008-06-23,2670
2008-06-24,2725
2008-06-25,2745
2008-06-26,2765
2008-06-27,2720
2008-06-30,2775
2008-07-01,2725
2008-07-02,2595
2008-07-03,2390
2008-07-04,2325
2008-07-07,2285
2008-07-08,2205
2008-07-09,2200
2008-07-10,2170
2008-07-11,2245
2008-07-14,2200
2008-07-15,2170
2008-07-16,2160
2008-07-17,2185
2008-07-18,2185
2008-07-21,2220
2008-07-22,2235
2008-07-23,2240
2008-07-24,2335
2008-07-25,2315
2008-07-28,2285
2008-07-29,2225
2008-07-30,2230
2008-07-31,2265
2008-08-01,2250
2008-08-04,2200
2008-08-05,2125
2008-08-06,2150
2008-08-07,2195
2008-08-08,2185
2008-08-11,2190
2008-08-12,2195
2008-08-13,2180
2008-08-14,2200
2008-08-18,2210
2008-08-19,2135
2008-08-20,2140
2008-08-21,2110
2008-08-22,1955
2008-08-25,1975
2008-08-26,1935
2008-08-27,1925
2008-08-28,1930
2008-08-29,2020
2008-09-01,1905
2008-09-02,1820
2008-09-03,1825
2008-09-04,1880
2008-09-05,2160
2008-09-08,2250
2008-09-09,2310
2008-09-10,2300
2008-09-11,2215
2008-09-12,2225
2008-09-16,1915
2008-09-17,1945
2008-09-18,1875
2008-09-19,1945
2008-09-22,1945
2008-09-23,1980
2008-09-24,1995
2008-09-25,2000
2008-09-26,2065
2008-09-29,2050
2008-09-30,1960
2008-10-01,2020
2008-10-02,2000
2008-10-06,1880
2008-10-07,1925
2008-10-08,1840
2008-10-09,1740
2008-10-10,1575
2008-10-13,1590
2008-10-14,1700
2008-10-15,1715
2008-10-16,1570
2008-10-17,1600
2008-10-20,1600
2008-10-21,1545
2008-10-22,1775
2008-10-23,1510
2008-10-24,1285
2008-10-27,1115
2008-10-28,1195
2008-10-29,1190
2008-10-30,1355
2008-10-31,1355
2008-11-03,1400
2008-11-04,1425
2008-11-05,1465
2008-11-06,1335
2008-11-07,1360
2008-11-10,1410
2008-11-11,1365
2008-11-12,1370
2008-11-13,1345
2008-11-14,1395
2008-11-17,1390
2008-11-18,1305
2008-11-19,1260
2008-11-20,1215
2008-11-21,1250
2008-11-24,1215
2008-11-25,1240
2008-11-26,1250
2008-11-27,1275
2008-11-28,1340
2008-12-01,1325
2008-12-02,1310
2008-12-03,1295
2008-12-04,1270
2008-12-05,1300
2008-12-08,1370
2008-12-09,1375
2008-12-10,1410
2008-12-11,1415
2008-12-12,1430
2008-12-15,1475
2008-12-16,1405
2008-12-17,1420
2008-12-18,1425
2008-12-19,1450
2008-12-22,1665
2008-12-23,1625
2008-12-24,1640
2008-12-26,1610
2008-12-29,1850
2008-12-30,1795
2009-01-02,1890
2009-01-05,1865
2009-01-06,1915
2009-01-07,1900
2009-01-08,1905
2009-01-09,1865
2009-01-12,1885
2009-01-13,1885
2009-01-14,1910
2009-01-15,1850
2009-01-16,2125
2009-01-19,2440
2009-01-20,2460
2009-01-21,2825
2009-01-22,2990
2009-01-23,2970
2009-01-28,2815
2009-01-29,2815
2009-01-30,3235
2009-02-02,3365
2009-02-03,3140
2009-02-04,3320
2009-02-05,3100
2009-02-06,2925
2009-02-09,2840
2009-02-10,2835
2009-02-11,2950
2009-02-12,2895
2009-02-13,2980
2009-02-16,3035
2009-02-17,2960
2009-02-18,2675
2009-02-19,2605
2009-02-20,2300
2009-02-23,2370
2009-02-24,2240
2009-02-25,2575
2009-02-26,2520
2009-02-27,2590
2009-03-02,2400
2009-03-03,2040
2009-03-04,2090
2009-03-05,2040
2009-03-06,1995
2009-03-09,1995
2009-03-10,2100
2009-03-11,2100
2009-03-12,2315
2009-03-13,2380
2009-03-16,2320
2009-03-17,2445
2009-03-18,2475
2009-03-19,2575
2009-03-20,2555
2009-03-23,2580
2009-03-24,2580
2009-03-25,2535
2009-03-26,2485
2009-03-27,2580
2009-03-30,2460
2009-03-31,2470
2009-04-01,2480
2009-04-02,2665
2009-04-03,2470
2009-04-06,2550
2009-04-07,2660
2009-04-08,2875
2009-04-09,3065
2009-04-10,3030
2009-04-13,3025
2009-04-14,3100
2009-04-15,3170
2009-04-16,3140
2009-04-17,2835
2009-04-20,2900
2009-04-21,2970
2009-04-22,3000
2009-04-23,2975
2009-04-24,2905
2009-04-27,3100
2009-04-28,2940
2009-04-29,2940
2009-04-30,3080
2009-05-04,3120
2009-05-06,3160
2009-05-07,3170
2009-05-08,3140
2009-05-11,3330
2009-05-12,3285
2009-05-13,3775
2009-05-14,3780
2009-05-15,3960
2009-05-18,3935
2009-05-19,3820
2009-05-20,3965
2009-05-21,4100
2009-05-22,3975
2009-05-25,3380
2009-05-26,3255
2009-05-27,3085
2009-05-28,3180
2009-05-29,3250
2009-06-01,3140
2009-06-02,3115
2009-06-03,3030
2009-06-04,2905
2009-06-05,2845
2009-06-08,2750
2009-06-09,2830
2009-06-10,2860
2009-06-11,2880
2009-06-12,2925
2009-06-15,2840
2009-06-16,2845
2009-06-17,2890
2009-06-18,2810
2009-06-19,2970
2009-06-22,3130
2009-06-23,3210
2009-06-24,3030
2009-06-25,2900
2009-06-26,2910
2009-06-29,3045
2009-06-30,2945
2009-07-01,2900
2009-07-02,2975
2009-07-03,3070
2009-07-06,3015
2009-07-07,3465
2009-07-08,3680
2009-07-09,3650
2009-07-10,3655
2009-07-13,3740
2009-07-14,3570
2009-07-15,3585
2009-07-16,3340
2009-07-17,3500
2009-07-20,3400
2009-07-21,3480
2009-07-22,4000
2009-07-23,4200
2009-07-24,3725
2009-07-27,3620
2009-07-28,3460
2009-07-29,3495
2009-07-30,3420
2009-07-31,3250
2009-08-03,3210
2009-08-04,3210
2009-08-05,3315
2009-08-06,3250
2009-08-07,3655
2009-08-10,3500
2009-08-11,3505
2009-08-12,3430
2009-08-13,3410
2009-08-14,3480
2009-08-17,3285
2009-08-18,3215
2009-08-19,3180
2009-08-20,3190
2009-08-21,2990
2009-08-24,2890
2009-08-25,2955
2009-08-26,3020
2009-08-27,3030
2009-08-28,2965
2009-08-31,2900
2009-09-01,2930
2009-09-02,2865
2009-09-03,2850
2009-09-04,2885
2009-09-07,2840
2009-09-08,2810
2009-09-09,2775
2009-09-10,2805
2009-09-11,2850
2009-09-14,2800
2009-09-15,2815
2009-09-16,2815
2009-09-17,2780
2009-09-18,2790
2009-09-21,2900
2009-09-22,3025
2009-09-23,2975
2009-09-24,2850
2009-09-25,2885
2009-09-28,2925
2009-09-29,2930
2009-09-30,2860
2009-10-01,2850
2009-10-05,2770
2009-10-06,2795
2009-10-07,2790
2009-10-08,2785
2009-10-09,2820
2009-10-12,2830
2009-10-13,2825
2009-10-14,2805
2009-10-15,2780
2009-10-16,2795
2009-10-19,2815
2009-10-20,2780
2009-10-21,2815
2009-10-22,2795
2009-10-23,2735
2009-10-26,2750
2009-10-27,2845
2009-10-28,3115
2009-10-29,3240
2009-10-30,3015
2009-11-02,2980
2009-11-03,2840
2009-11-04,2810
2009-11-05,2765
2009-11-06,2760
2009-11-09,2675
2009-11-10,2655
2009-11-11,2645
2009-11-12,2635
2009-11-13,2660
2009-11-16,2585
2009-11-17,2450
2009-11-18,2445
2009-11-19,2435
2009-11-20,2460
2009-11-23,2480
2009-11-24,2430
2009-11-25,2445
2009-11-26,2470
2009-11-27,2300
2009-11-30,2340
2009-12-01,2365
2009-12-02,2415
2009-12-03,2425
2009-12-04,2460
2009-12-07,2455
2009-12-08,2435
2009-12-09,2495
2009-12-10,2580
2009-12-11,2580
2009-12-14,2640
2009-12-15,2600
2009-12-16,2570
2009-12-17,2650
2009-12-18,2650
2009-12-21,2820
2009-12-22,2770
2009-12-23,2775
2009-12-24,2695
2009-12-28,2610
2009-12-29,2655
2009-12-30,2755
2010-01-04,2830
2010-01-05,2800
2010-01-06,2790
2010-01-07,2770
2010-01-08,2770
2010-01-11,2745
2010-01-12,2745
2010-01-13,2830
2010-01-14,3000
2010-01-15,3075
2010-01-18,3195
2010-01-19,3010
2010-01-20,2950
2010-01-21,2960
2010-01-22,2910
2010-01-25,2840
2010-01-26,2715
2010-01-27,2680
2010-01-28,2675
2010-01-29,2675
2010-02-01,2645
2010-02-02,2720
2010-02-03,2755
2010-02-04,2700
2010-02-05,2530
2010-02-08,2480
2010-02-09,2475
2010-02-10,2600
2010-02-11,2610
2010-02-12,2615
2010-02-16,2595
2010-02-17,2570
2010-02-18,2580
2010-02-19,2545
2010-02-22,2580
2010-02-23,2620
2010-02-24,2630
2010-02-25,2680
2010-02-26,2680
2010-03-02,2675
2010-03-03,2650
2010-03-04,2675
2010-03-05,2675
2010-03-08,2640
2010-03-09,2710
2010-03-10,2700
2010-03-11,2670
2010-03-12,2660
2010-03-15,2640
2010-03-16,2630
2010-03-17,2640
2010-03-18,2630
2010-03-19,2635
2010-03-22,2620
2010-03-23,2580
2010-03-24,2610
2010-03-25,2600
2010-03-26,2590
2010-03-29,2530
2010-03-30,2545
2010-03-31,2485
2010-04-01,2490
2010-04-02,2465
2010-04-05,2445
2010-04-06,2445
2010-04-07,2465
2010-04-08,2485
2010-04-09,2460
2010-04-12,2440
2010-04-13,2445
2010-04-14,2410
2010-04-15,2410
2010-04-16,2370
2010-04-19,2410
2010-04-20,2505
2010-04-21,2430
2010-04-22,2480
2010-04-23,2435
2010-04-26,2455
2010-04-27,2440
2010-04-28,2435
2010-04-29,2430
2010-04-30,2480
2010-05-03,2390
2010-05-04,2450
2010-05-06,2380
2010-05-07,2355
2010-05-10,2400
2010-05-11,2410
2010-05-12,2425
2010-05-13,2630
2010-05-14,2615
2010-05-17,2700
2010-05-18,2825
2010-05-19,2800
2010-05-20,2780
2010-05-24,2795
2010-05-25,2630
2010-05-26,2630
2010-05-27,2680
2010-05-28,2700
2010-05-31,2730
2010-06-01,2730
2010-06-03,2940
2010-06-04,2925
2010-06-07,2890
2010-06-08,2905
2010-06-09,2750
2010-06-10,2750
2010-06-11,2675
2010-06-14,2650
2010-06-15,2615
2010-06-16,2650
2010-06-17,2625
2010-06-18,2640
2010-06-21,2660
2010-06-22,2670
2010-06-23,2670
2010-06-24,2680
2010-06-25,2660
2010-06-28,2635
2010-06-29,2575
2010-06-30,2575
2010-07-01,2590
2010-07-02,2530
2010-07-05,2525
2010-07-06,2490
2010-07-07,2500
2010-07-08,2465
2010-07-09,2455
2010-07-12,2455
2010-07-13,2455
2010-07-14,2490
2010-07-15,2560
2010-07-16,2600
2010-07-19,2580
2010-07-20,2575
2010-07-21,2555
2010-07-22,2510
2010-07-23,2465
2010-07-26,2525
2010-07-27,2525
2010-07-28,2525
2010-07-29,2525
2010-07-30,2530
2010-08-02,2520
2010-08-03,2525
2010-08-04,2520
2010-08-05,2510
2010-08-06,2515
2010-08-09,2500
2010-08-10,2500
2010-08-11,2470
2010-08-12,2540
2010-08-13,2500
2010-08-16,2525
2010-08-17,2500
2010-08-18,2450
2010-08-19,2430
2010-08-20,2445
2010-08-23,2435
2010-08-24,2405
2010-08-25,2355
2010-08-26,2325
2010-08-27,2310
2010-08-30,2325
2010-08-31,2330
2010-09-01,2335
2010-09-02,2400
2010-09-03,2630
2010-09-06,2650
2010-09-07,2615
2010-09-08,2700
2010-09-09,2680
2010-09-10,2650
2010-09-13,2650
2010-09-14,2640
2010-09-15,2670
2010-09-16,2635
2010-09-17,2690
2010-09-20,2730
2010-09-24,2735
2010-09-27,2680
2010-09-28,2640
2010-09-29,2695
2010-09-30,2730
2010-10-01,2685
2010-10-04,2710
2010-10-05,2700
2010-10-06,2695
2010-10-07,2645
2010-10-08,2680
2010-10-11,2670
2010-10-12,2665
2010-10-13,2680
2010-10-14,2645
2010-10-15,2645
2010-10-18,2695
2010-10-19,2665
2010-10-20,2735
2010-10-21,2795
2010-10-22,2770
2010-10-25,2790
2010-10-26,2735
2010-10-27,2725
2010-10-28,2725
2010-10-29,2715
2010-11-01,2705
2010-11-02,2705
2010-11-03,2865
2010-11-04,3060
2010-11-05,3050
2010-11-08,3210
2010-11-09,3255
2010-11-10,3250
2010-11-11,3185
2010-11-12,3180
2010-11-15,3180
2010-11-16,3440
2010-11-17,3440
2010-11-18,3425
2010-11-19,3425
2010-11-22,3365
2010-11-23,3340
2010-11-24,3370
2010-11-25,3625
2010-11-26,3620
2010-11-29,3585
2010-11-30,3550
2010-12-01,3580
2010-12-02,3525
2010-12-03,3550
2010-12-06,3730
2010-12-07,3685
2010-12-08,3630
2010-12-09,3630
2010-12-10,3600
2010-12-13,3655
2010-12-14,3485
2010-12-15,3340
2010-12-16,3275
2010-12-17,3275
2010-12-20,3165
2010-12-21,3495
2010-12-22,3300
2010-12-23,3210
2010-12-24,3235
2010-12-27,3600
2010-12-28,3435
2010-12-29,3510
2010-12-30,3805
2011-01-03,3680
2011-01-04,3430
2011-01-05,3450
2011-01-06,3380
2011-01-07,3400
2011-01-10,3370
2011-01-11,3350
2011-01-12,3290
2011-01-13,3295
2011-01-14,3240
2011-01-17,3230
2011-01-18,3200
2011-01-19,3235
2011-01-20,3130
2011-01-21,3070
2011-01-24,3015
2011-01-25,2900
2011-01-26,2960
2011-01-27,2930
2011-01-28,2865
2011-01-31,2730
2011-02-01,2740
2011-02-07,2870
2011-02-08,2915
2011-02-09,2770
2011-02-10,2755
2011-02-11,2615
2011-02-14,2650
2011-02-15,2710
2011-02-16,2700
2011-02-17,2665
2011-02-18,2710
2011-02-21,2750
2011-02-22,2660
2011-02-23,2595
2011-02-24,2530
2011-02-25,2640
2011-02-28,2595
2011-03-02,2660
2011-03-03,2700
2011-03-04,2750
2011-03-07,2625
2011-03-08,2680
2011-03-09,2745
2011-03-10,2765
2011-03-11,2730
2011-03-14,2650
2011-03-15,2600
2011-03-16,2580
2011-03-17,2485
2011-03-18,2500
2011-03-21,2580
2011-03-22,2600
2011-03-23,2615
2011-03-24,2625
2011-03-25,2660
2011-03-28,2600
2011-03-29,2615
2011-03-30,2635
2011-03-31,2625
2011-04-01,2660
2011-04-04,2780
2011-04-05,2820
2011-04-06,2790
2011-04-07,2825
2011-04-08,2780
2011-04-11,2745
2011-04-12,2740
2011-04-13,2765
2011-04-14,2790
2011-04-15,2770
2011-04-18,2730
