,037710
2008-06-16,127000
2008-06-17,124500
2008-06-18,126000
2008-06-19,125500
2008-06-20,121000
2008-06-23,120000
2008-06-24,117500
2008-06-25,120500
2008-06-26,122000
2008-06-27,120000
2008-06-30,120000
2008-07-01,119000
2008-07-02,115500
2008-07-03,113500
2008-07-04,108000
2008-07-07,108000
2008-07-08,107500
2008-07-09,106000
2008-07-10,107500
2008-07-11,115000
2008-07-14,117000
2008-07-15,117000
2008-07-16,118000
2008-07-17,119000
2008-07-18,119000
2008-07-21,122000
2008-07-22,121000
2008-07-23,121500
2008-07-24,122000
2008-07-25,123000
2008-07-28,124000
2008-07-29,125000
2008-07-30,127000
2008-07-31,130000
2008-08-01,128000
2008-08-04,123000
2008-08-05,126500
2008-08-06,127500
2008-08-07,126000
2008-08-08,126000
2008-08-11,127000
2008-08-12,126500
2008-08-13,126000
2008-08-14,125000
2008-08-18,124000
2008-08-19,120000
2008-08-20,122000
2008-08-21,126000
2008-08-22,124000
2008-08-25,124500
2008-08-26,122000
2008-08-27,127000
2008-08-28,126500
2008-08-29,127000
2008-09-01,124000
2008-09-02,124000
2008-09-03,126500
2008-09-04,126500
2008-09-05,126000
2008-09-08,126000
2008-09-09,126000
2008-09-10,126000
2008-09-11,126500
2008-09-12,130000
2008-09-16,124500
2008-09-17,128500
2008-09-18,128000
2008-09-19,128000
2008-09-22,127000
2008-09-23,129000
2008-09-24,130000
2008-09-25,129500
2008-09-26,130000
2008-09-29,129000
2008-09-30,128000
2008-10-01,130000
2008-10-02,130500
2008-10-06,128500
2008-10-07,127000
2008-10-08,122000
2008-10-09,122000
2008-10-10,119000
2008-10-13,121000
2008-10-14,119000
2008-10-15,116500
2008-10-16,108000
2008-10-17,108000
2008-10-20,109000
2008-10-21,109000
2008-10-22,108000
2008-10-23,103000
2008-10-24,89700
2008-10-27,78300
2008-10-28,90000
2008-10-29,90000
2008-10-30,100000
2008-10-31,101500
2008-11-03,101500
2008-11-04,99400
2008-11-05,100000
2008-11-06,99100
2008-11-07,99100
2008-11-10,100000
2008-11-11,99000
2008-11-12,99000
2008-11-13,97800
2008-11-14,102000
2008-11-17,100000
2008-11-18,98000
2008-11-19,98000
2008-11-20,98800
2008-11-21,98700
2008-11-24,98700
2008-11-25,98000
2008-11-26,96000
2008-11-27,98500
2008-11-28,102000
2008-12-01,100000
2008-12-02,98000
2008-12-03,96300
2008-12-04,95800
2008-12-05,95800
2008-12-08,98500
2008-12-09,98500
2008-12-10,98500
2008-12-11,98300
2008-12-12,96500
2008-12-15,97400
2008-12-16,96600
2008-12-17,102000
2008-12-18,102000
2008-12-19,100000
2008-12-22,100000
2008-12-23,98600
2008-12-24,99800
2008-12-26,98600
2008-12-29,100000
2008-12-30,100500
2009-01-02,99100
2009-01-05,99000
2009-01-06,99100
2009-01-07,99100
2009-01-08,98000
2009-01-09,98000
2009-01-12,97000
2009-01-13,97800
2009-01-14,97100
2009-01-15,98000
2009-01-16,97500
2009-01-19,98300
2009-01-20,97600
2009-01-21,96000
2009-01-22,95600
2009-01-23,96600
2009-01-28,97700
2009-01-29,97800
2009-01-30,97900
2009-02-02,95300
2009-02-03,96800
2009-02-04,96000
2009-02-05,94500
2009-02-06,95400
2009-02-09,97100
2009-02-10,97100
2009-02-11,96800
2009-02-12,97000
2009-02-13,108000
2009-02-16,104000
2009-02-17,102000
2009-02-18,102000
2009-02-19,103000
2009-02-20,101000
2009-02-23,98900
2009-02-24,99000
2009-02-25,99000
2009-02-26,97100
2009-02-27,99900
2009-03-02,98500
2009-03-03,97000
2009-03-04,97500
2009-03-05,98300
2009-03-06,98000
2009-03-09,97800
2009-03-10,98000
2009-03-11,98000
2009-03-12,97500
2009-03-13,97400
2009-03-16,97300
2009-03-17,98000
2009-03-18,98000
2009-03-19,97300
2009-03-20,97600
2009-03-23,97900
2009-03-24,98500
2009-03-25,98000
2009-03-26,99400
