,085310
2008-06-16,9671
2008-06-17,9832
2008-06-18,9893
2008-06-19,10095
2008-06-20,9671
2008-06-23,9429
2008-06-24,9065
2008-06-25,9288
2008-06-26,9610
2008-06-27,9529
2008-06-30,9146
2008-07-01,8277
2008-07-02,8480
2008-07-03,8157
2008-07-04,8076
2008-07-07,8116
2008-07-08,8157
2008-07-09,8258
2008-07-10,8177
2008-07-11,8601
2008-07-14,8258
2008-07-15,7834
2008-07-16,7935
2008-07-17,8056
2008-07-18,8096
2008-07-21,8277
2008-07-22,8277
2008-07-23,8702
2008-07-24,9005
2008-07-25,8480
2008-07-28,9025
2008-07-29,8681
2008-07-30,8601
2008-07-31,8581
2008-08-01,8621
2008-08-04,8399
2008-08-05,8399
2008-08-06,8480
2008-08-07,8338
2008-08-08,8681
2008-08-11,8662
2008-08-12,8763
2008-08-13,8722
2008-08-14,8662
2008-08-18,9086
2008-08-19,8945
2008-08-20,8681
2008-08-21,8823
2008-08-22,8116
2008-08-25,8116
2008-08-26,8217
2008-08-27,8076
2008-08-28,8157
2008-08-29,8601
2008-09-01,7935
2008-09-02,7834
2008-09-03,7753
2008-09-04,7854
2008-09-05,7673
2008-09-08,8157
2008-09-09,8035
2008-09-10,8197
2008-09-11,8197
2008-09-12,8520
2008-09-16,7571
2008-09-17,7874
2008-09-18,7733
2008-09-19,7915
2008-09-22,7470
2008-09-23,7470
2008-09-24,7470
2008-09-25,7470
2008-09-26,7470
2008-09-29,7369
2008-09-30,7409
2008-10-01,7390
2008-10-02,7390
2008-10-06,7168
2008-10-07,6663
2008-10-08,5673
2008-10-09,5492
2008-10-10,5027
2008-10-13,5270
2008-10-14,5856
2008-10-15,5592
2008-10-16,5088
2008-10-17,5229
2008-10-20,5189
2008-10-21,5331
2008-10-22,5128
2008-10-23,4361
2008-10-24,3715
2008-10-27,3187
2008-10-28,3663
2008-10-29,3755
2008-10-30,4301
2008-10-31,4684
2008-11-03,4684
2008-11-04,4543
2008-11-05,4543
2008-11-06,3957
2008-11-07,4079
2008-11-10,4301
2008-11-11,4381
2008-11-12,4179
2008-11-13,3740
2008-11-14,3812
2008-11-17,3614
2008-11-18,3311
2008-11-19,3110
2008-11-20,2645
2008-11-21,2843
2008-11-24,2822
2008-11-25,2858
2008-11-26,2855
2008-11-27,3029
2008-11-28,2948
2008-12-01,3101
2008-12-02,2892
2008-12-03,2880
2008-12-04,2904
2008-12-05,2916
2008-12-08,3158
2008-12-09,3344
2008-12-10,3351
2008-12-11,3372
2008-12-12,3258
2008-12-15,3469
2008-12-16,3445
2008-12-17,3392
2008-12-18,3303
2008-12-19,3187
2008-12-22,3226
2008-12-23,3375
2008-12-24,3372
2008-12-26,3327
2008-12-29,3190
2008-12-30,3230
2009-01-02,3351
2009-01-05,3279
2009-01-06,3344
2009-01-07,3663
2009-01-08,4037
2009-01-09,4034
2009-01-12,3836
2009-01-13,3812
2009-01-14,3897
2009-01-15,3472
2009-01-16,3553
2009-01-19,3646
2009-01-20,3755
2009-01-21,3796
2009-01-22,4098
2009-01-23,3917
2009-01-28,3816
2009-01-29,3816
2009-01-30,3788
2009-02-02,3694
2009-02-03,3694
2009-02-04,3893
2009-02-05,3953
2009-02-06,3957
2009-02-09,3937
2009-02-10,4118
2009-02-11,4118
2009-02-12,4523
2009-02-13,4523
2009-02-16,4462
2009-02-17,4401
2009-02-18,4179
2009-02-19,4301
2009-02-20,3917
2009-02-23,3917
2009-02-24,3655
2009-02-25,3634
2009-02-26,3578
2009-02-27,3590
2009-03-02,3230
2009-03-03,3267
2009-03-04,3533
2009-03-05,3586
2009-03-06,3569
2009-03-09,4079
2009-03-10,4037
2009-03-11,4001
2009-03-12,3748
2009-03-13,3658
2009-03-16,3803
2009-03-17,3711
2009-03-18,3824
2009-03-19,3736
2009-03-20,3921
2009-03-23,4301
2009-03-24,4260
2009-03-25,4886
2009-03-26,5169
2009-03-27,5088
2009-03-30,4966
2009-03-31,4987
2009-04-01,5290
2009-04-02,6077
2009-04-03,5774
2009-04-06,5573
2009-04-07,6097
2009-04-08,6057
2009-04-09,6157
2009-04-10,6118
2009-04-13,6461
2009-04-14,6825
2009-04-15,6905
2009-04-16,6925
2009-04-17,6542
2009-04-20,6683
2009-04-21,6864
2009-04-22,7006
2009-04-23,8056
2009-04-24,8803
2009-04-27,8884
2009-04-28,9065
2009-04-29,9288
2009-04-30,9207
2009-05-04,9005
2009-05-06,9671
2009-05-07,9893
2009-05-08,9550
2009-05-11,9125
2009-05-12,9045
2009-05-13,9812
2009-05-14,9853
2009-05-15,9933
2009-05-18,10014
2009-05-19,10559
2009-05-20,10903
2009-05-21,10136
2009-05-22,9408
2009-05-25,9751
2009-05-26,9772
2009-05-27,9893
2009-05-28,9288
2009-05-29,9388
2009-06-01,9974
2009-06-02,10095
2009-06-03,10661
2009-06-04,10095
2009-06-05,10175
2009-06-08,10378
2009-06-09,10175
2009-06-10,10499
2009-06-11,10640
2009-06-12,9793
2009-06-15,9853
2009-06-16,9691
2009-06-17,9125
2009-06-18,9086
2009-06-19,8925
2009-06-22,9106
2009-06-23,8480
2009-06-24,8116
2009-06-25,8197
2009-06-26,8480
2009-06-29,7733
2009-06-30,7592
2009-07-01,7632
2009-07-02,7733
2009-07-03,7915
2009-07-06,8399
2009-07-07,8157
2009-07-08,7955
2009-07-09,7753
2009-07-10,6864
2009-07-13,6622
2009-07-14,6986
2009-07-15,7268
2009-07-16,6905
2009-07-17,7086
2009-07-20,7208
2009-07-21,6925
2009-07-22,7268
2009-07-23,7208
2009-07-24,7187
2009-07-27,7168
2009-07-28,7390
2009-07-29,8238
2009-07-30,7935
2009-07-31,7753
2009-08-03,7915
2009-08-04,7551
2009-08-05,7329
2009-08-06,7390
2009-08-07,7490
2009-08-10,7470
2009-08-11,7673
2009-08-12,7632
2009-08-13,7673
2009-08-14,6582
2009-08-17,6238
2009-08-18,6238
2009-08-19,6057
2009-08-20,6118
2009-08-21,5976
2009-08-24,5896
2009-08-25,6179
2009-08-26,6340
2009-08-27,6179
2009-08-28,6179
2009-08-31,6199
2009-09-01,6057
2009-09-02,5835
2009-09-03,5653
2009-09-04,5734
2009-09-07,5573
2009-09-08,5592
2009-09-09,5613
2009-09-10,6077
2009-09-11,6157
2009-09-14,6097
2009-09-15,6238
2009-09-16,6138
2009-09-17,6037
2009-09-18,5996
2009-09-21,5835
2009-09-22,5875
2009-09-23,5714
2009-09-24,5633
2009-09-25,5531
2009-09-28,5249
2009-09-29,5331
2009-09-30,5310
2009-10-01,5310
2009-10-05,5189
2009-10-06,5229
2009-10-07,5996
2009-10-08,5956
2009-10-09,5875
2009-10-12,5956
2009-10-13,5996
2009-10-14,5875
2009-10-15,5936
2009-10-16,5896
2009-10-19,5835
2009-10-20,5936
2009-10-21,5814
2009-10-22,5714
2009-10-23,5734
2009-10-26,5774
2009-10-27,5492
2009-10-28,5108
2009-10-29,4805
2009-10-30,4886
2009-11-02,4603
2009-11-03,4442
2009-11-04,4442
2009-11-05,4401
2009-11-06,4442
2009-11-09,4483
2009-11-10,4301
2009-11-11,4140
2009-11-12,4140
2009-11-13,4200
2009-11-16,4422
2009-11-17,4320
2009-11-18,4220
2009-11-19,4179
2009-11-20,4442
2009-11-23,4381
2009-11-24,4603
2009-11-25,5290
2009-11-26,5331
2009-11-27,5249
2009-11-30,5431
2009-12-01,5633
2009-12-02,5290
2009-12-03,5492
2009-12-04,5431
2009-12-07,5370
2009-12-08,5573
2009-12-09,5653
2009-12-10,5996
2009-12-11,5996
2009-12-14,5936
2009-12-15,5936
2009-12-16,5896
2009-12-17,5734
2009-12-18,5754
2009-12-21,5553
2009-12-22,5653
2009-12-23,5512
2009-12-24,5391
2009-12-28,5370
2009-12-29,5350
2009-12-30,5734
2010-01-04,5754
2010-01-05,5613
2010-01-06,5976
2010-01-07,6057
2010-01-08,6077
2010-01-11,5976
2010-01-12,5956
2010-01-13,5673
2010-01-14,5875
2010-01-15,5896
2010-01-18,6157
2010-01-19,6138
2010-01-20,6683
2010-01-21,6844
2010-01-22,6582
2010-01-25,6118
2010-01-26,5492
2010-01-27,5391
2010-01-28,5512
2010-01-29,5048
2010-02-01,5209
2010-02-02,5149
2010-02-03,5149
2010-02-04,5067
2010-02-05,4825
2010-02-08,4563
2010-02-09,4644
2010-02-10,4401
2010-02-11,4563
2010-02-12,4603
2010-02-16,4644
2010-02-17,4663
2010-02-18,4563
2010-02-19,4603
2010-02-22,4705
2010-02-23,4724
2010-02-24,4684
2010-02-25,4502
2010-02-26,4462
2010-03-02,4603
2010-03-03,4563
2010-03-04,4523
