,217820
2015-12-07,7375
2015-12-08,6925
2015-12-09,9000
2015-12-10,9250
2015-12-11,11100
2015-12-14,11150
2015-12-15,11600
2015-12-16,11300
2015-12-17,10400
2015-12-18,10250
2015-12-21,9975
2015-12-22,9325
2015-12-23,9575
2015-12-24,9575
2015-12-28,9475
2015-12-29,9850
2015-12-30,10300
2016-01-04,10650
2016-01-05,10800
2016-01-06,10625
2016-01-07,10275
2016-01-08,9825
2016-01-11,9200
2016-01-12,9175
2016-01-13,9775
2016-01-14,9600
2016-01-15,10050
2016-01-18,10175
2016-01-19,9650
2016-01-20,8650
2016-01-21,8800
2016-01-22,8800
2016-01-25,9075
2016-01-26,8150
2016-01-27,7900
2016-01-28,7925
2016-01-29,7775
2016-02-01,7525
2016-02-02,7800
2016-02-03,7550
2016-02-04,8150
2016-02-05,7900
2016-02-11,6775
2016-02-12,6325
2016-02-15,6625
2016-02-16,7025
2016-02-17,6750
2016-02-18,6775
2016-02-19,6650
2016-02-22,6525
2016-02-23,6525
2016-02-24,6550
2016-02-25,6950
2016-02-26,7850
2016-02-29,7850
2016-03-02,7575
2016-03-03,7625
2016-03-04,7825
2016-03-07,7825
2016-03-08,7650
2016-03-09,7725
2016-03-10,8225
2016-03-11,8350
2016-03-14,8425
2016-03-15,8200
2016-03-16,8075
2016-03-17,8025
2016-03-18,7750
2016-03-21,7800
2016-03-22,8050
2016-03-23,7900
2016-03-24,7675
2016-03-25,8025
2016-03-28,8100
2016-03-29,8225
2016-03-30,8275
2016-03-31,8075
2016-04-01,7750
2016-04-04,8500
2016-04-05,8975
2016-04-06,9125
2016-04-07,8900
2016-04-08,8975
2016-04-11,9125
2016-04-12,9125
2016-04-14,9150
2016-04-15,8875
2016-04-18,8950
2016-04-19,8825
2016-04-20,9050
2016-04-21,9100
2016-04-22,9550
2016-04-25,9975
2016-04-26,9750
2016-04-27,9550
2016-04-28,9700
2016-04-29,9475
2016-05-02,9500
2016-05-03,9825
2016-05-04,9600
2016-05-09,9675
2016-05-10,9725
2016-05-11,9600
2016-05-12,9475
2016-05-13,9125
2016-05-16,9175
2016-05-17,8775
2016-05-18,8750
2016-05-19,8400
2016-05-20,8600
2016-05-23,8750
2016-05-24,8800
2016-05-25,8700
2016-05-26,8525
2016-05-27,8825
2016-05-30,8700
2016-05-31,8875
2016-06-01,9100
2016-06-02,9350
2016-06-03,9350
2016-06-07,9550
2016-06-08,9050
2016-06-09,9150
2016-06-10,9300
2016-06-13,8950
2016-06-14,8975
2016-06-15,8800
2016-06-16,8550
2016-06-17,8600
2016-06-20,8600
2016-06-21,8000
2016-06-22,7600
2016-06-23,7425
2016-06-24,6850
2016-06-27,6875
2016-06-28,7400
2016-06-29,7925
2016-06-30,7850
2016-07-01,7725
2016-07-04,7700
2016-07-05,7800
2016-07-06,7575
2016-07-07,7775
2016-07-08,7875
2016-07-11,7750
2016-07-12,7600
2016-07-13,7575
2016-07-14,7550
2016-07-15,7600
2016-07-18,7750
2016-07-19,7725
2016-07-20,7500
2016-07-21,7450
2016-07-22,7300
2016-07-25,7175
2016-07-26,7125
2016-07-27,7000
2016-07-28,7200
2016-07-29,7250
2016-08-01,7100
2016-08-02,7275
2016-08-03,7050
2016-08-04,7550
2016-08-05,7500
2016-08-08,7500
2016-08-09,7250
2016-08-10,7125
2016-08-11,7000
2016-08-12,7025
2016-08-16,6900
2016-08-17,6975
2016-08-18,7150
2016-08-19,7025
2016-08-22,7225
2016-08-23,7300
2016-08-24,7225
2016-08-25,6950
2016-08-26,6925
2016-08-29,6550
2016-08-30,6750
2016-08-31,6600
2016-09-01,6750
