,002390
2008-06-16,18352
2008-06-17,18352
2008-06-18,18599
2008-06-19,18599
2008-06-20,18599
2008-06-23,17956
2008-06-24,18203
2008-06-25,18203
2008-06-26,18302
2008-06-27,18203
2008-06-30,17956
2008-07-01,18104
2008-07-02,18302
2008-07-03,17857
2008-07-04,17807
2008-07-07,17906
2008-07-08,17857
2008-07-09,17115
2008-07-10,18104
2008-07-11,18401
2008-07-14,18401
2008-07-15,18401
2008-07-16,18055
2008-07-17,17313
2008-07-18,17313
2008-07-21,17709
2008-07-22,18055
2008-07-23,18451
2008-07-24,18599
2008-07-25,17857
2008-07-28,18401
2008-07-29,18005
2008-07-30,18500
2008-07-31,18253
2008-08-01,18104
2008-08-04,17857
2008-08-05,16967
2008-08-06,17115
2008-08-07,16472
2008-08-08,16076
2008-08-11,16274
2008-08-12,16670
2008-08-13,16967
2008-08-14,16967
2008-08-18,17066
2008-08-19,16769
2008-08-20,16719
2008-08-21,16719
2008-08-22,17214
2008-08-25,17214
2008-08-26,16917
2008-08-27,17362
2008-08-28,17164
2008-08-29,17412
2008-09-01,17164
2008-09-02,17115
2008-09-03,17115
2008-09-04,17115
2008-09-05,17066
2008-09-08,16620
2008-09-09,16422
2008-09-10,16521
2008-09-11,16719
2008-09-12,16422
2008-09-16,15928
2008-09-17,15779
2008-09-18,15532
2008-09-19,15631
2008-09-22,15285
2008-09-23,15235
2008-09-24,15235
2008-09-25,15235
2008-09-26,15680
2008-09-29,15779
2008-09-30,15334
2008-10-01,15631
2008-10-02,15186
2008-10-06,14939
2008-10-07,14345
2008-10-08,13999
2008-10-09,13751
2008-10-10,13504
2008-10-13,13504
2008-10-14,13801
2008-10-15,13801
2008-10-16,13455
2008-10-17,12366
2008-10-20,12366
2008-10-21,11872
2008-10-22,11822
2008-10-23,11377
2008-10-24,10239
2008-10-27,9191
2008-10-28,9201
2008-10-29,9398
2008-10-30,10388
2008-10-31,9844
2008-11-03,9893
2008-11-04,10091
2008-11-05,10635
2008-11-06,10041
2008-11-07,10041
2008-11-10,10041
2008-11-11,10041
2008-11-12,9705
2008-11-13,9448
2008-11-14,9745
2008-11-17,11179
2008-11-18,12811
2008-11-19,14691
2008-11-20,12515
2008-11-21,12070
2008-11-24,11674
2008-11-25,11476
2008-11-26,11476
2008-11-27,11377
2008-11-28,11872
2008-12-01,11773
2008-12-02,11179
2008-12-03,11278
2008-12-04,11031
2008-12-05,10684
2008-12-08,10932
2008-12-09,11031
2008-12-10,11031
2008-12-11,11674
2008-12-12,11674
2008-12-15,11773
2008-12-16,11229
2008-12-17,11426
2008-12-18,11525
2008-12-19,11278
2008-12-22,11278
2008-12-23,11278
2008-12-24,11328
2008-12-26,11575
2008-12-29,11328
2008-12-30,11278
2009-01-02,11179
2009-01-05,11278
2009-01-06,11278
2009-01-07,11278
2009-01-08,11328
2009-01-09,11328
2009-01-12,11130
2009-01-13,10783
2009-01-14,10882
2009-01-15,10783
2009-01-16,10932
2009-01-19,10882
2009-01-20,10882
2009-01-21,11278
2009-01-22,11229
2009-01-23,10932
2009-01-28,11080
2009-01-29,11130
2009-01-30,10981
2009-02-02,10981
2009-02-03,10981
2009-02-04,11229
2009-02-05,11278
2009-02-06,11229
2009-02-09,11229
2009-02-10,11130
2009-02-11,11080
2009-02-12,10932
2009-02-13,11278
2009-02-16,11674
2009-02-17,11080
2009-02-18,11179
2009-02-19,11130
2009-02-20,11674
2009-02-23,11674
2009-02-24,11179
2009-02-25,11278
2009-02-26,11872
2009-02-27,13652
2009-03-02,11872
2009-03-03,11278
2009-03-04,11575
2009-03-05,11377
2009-03-06,11278
2009-03-09,11328
2009-03-10,11426
2009-03-11,12119
2009-03-12,11872
2009-03-13,12218
2009-03-16,11971
2009-03-17,12168
2009-03-18,12515
2009-03-19,12366
2009-03-20,12762
2009-03-23,12614
2009-03-24,12663
2009-03-25,12663
2009-03-26,13059
2009-03-27,12960
2009-03-30,12564
2009-03-31,12910
2009-04-01,13108
2009-04-02,13158
2009-04-03,13257
2009-04-06,13455
2009-04-07,13405
2009-04-08,13009
2009-04-09,13257
2009-04-10,13009
2009-04-13,13158
2009-04-14,12861
2009-04-15,12465
2009-04-16,12762
2009-04-17,12614
2009-04-20,13158
2009-04-21,12713
2009-04-22,12861
2009-04-23,12762
2009-04-24,12564
2009-04-27,13504
2009-04-28,12663
2009-04-29,12762
2009-04-30,12762
2009-05-04,12762
2009-05-06,12663
2009-05-07,12515
2009-05-08,12713
2009-05-11,12910
2009-05-12,12910
2009-05-13,12811
2009-05-14,12861
2009-05-15,13306
2009-05-18,13455
2009-05-19,13603
2009-05-20,13553
2009-05-21,13059
2009-05-22,13257
2009-05-25,13009
2009-05-26,13702
2009-05-27,12960
2009-05-28,13356
2009-05-29,13207
2009-06-01,13356
2009-06-02,13257
2009-06-03,13603
2009-06-04,14295
2009-06-05,14394
2009-06-08,14048
2009-06-09,13455
2009-06-10,13455
2009-06-11,13801
2009-06-12,14098
2009-06-15,13553
2009-06-16,13553
2009-06-17,13455
2009-06-18,13257
2009-06-19,13009
2009-06-22,13207
2009-06-23,12960
2009-06-24,12713
2009-06-25,12811
2009-06-26,12811
2009-06-29,12564
2009-06-30,12564
2009-07-01,12663
2009-07-02,12663
2009-07-03,12564
2009-07-06,12465
2009-07-07,12465
2009-07-08,12614
2009-07-09,12762
2009-07-10,12614
2009-07-13,12663
2009-07-14,12762
2009-07-15,12910
2009-07-16,12564
2009-07-17,12564
2009-07-20,13009
2009-07-21,12861
2009-07-22,13059
2009-07-23,13158
2009-07-24,13751
2009-07-27,13257
2009-07-28,13801
2009-07-29,13751
2009-07-30,13702
2009-07-31,13553
2009-08-03,13207
2009-08-04,13207
2009-08-05,13257
2009-08-06,13356
2009-08-07,13603
2009-08-10,13504
2009-08-11,13603
2009-08-12,13455
2009-08-13,13306
2009-08-14,13356
2009-08-17,13306
2009-08-18,13158
2009-08-19,13356
2009-08-20,13949
2009-08-21,16027
2009-08-24,18401
2009-08-25,21122
2009-08-26,22358
2009-08-27,20676
2009-08-28,23743
2009-08-31,20182
2009-09-01,19687
2009-09-02,17560
2009-09-03,17659
2009-09-04,18005
2009-09-07,16620
2009-09-08,16571
2009-09-09,16225
2009-09-10,15680
2009-09-11,15977
2009-09-14,15532
2009-09-15,15384
2009-09-16,15235
2009-09-17,15532
2009-09-18,15532
2009-09-21,15928
2009-09-22,15582
