,143240
2012-02-21,10513
2012-02-22,11016
2012-02-23,12662
2012-02-24,14536
2012-02-27,16684
2012-02-28,19153
2012-02-29,18513
2012-03-02,21255
2012-03-05,21209
2012-03-06,18284
2012-03-07,17096
2012-03-08,15084
2012-03-09,14444
2012-03-12,14993
2012-03-13,15450
2012-03-14,14993
2012-03-15,15816
2012-03-16,14490
2012-03-19,14079
2012-03-20,16181
2012-03-21,15679
2012-03-22,15999
2012-03-23,16547
2012-03-26,16181
2012-03-27,15221
2012-03-28,15221
2012-03-29,14444
2012-03-30,14764
2012-04-02,13804
2012-04-03,13622
2012-04-04,12616
2012-04-05,12067
2012-04-06,12022
2012-04-09,10605
2012-04-10,11062
2012-04-12,12707
2012-04-13,12250
2012-04-16,14079
2012-04-17,13896
2012-04-18,14079
2012-04-19,14947
2012-04-20,15130
2012-04-23,15541
2012-04-24,14353
2012-04-25,14444
2012-04-26,16044
2012-04-27,17050
2012-04-30,16638
2012-05-02,17873
2012-05-03,17781
2012-05-04,17736
2012-05-07,16318
2012-05-08,16090
2012-05-09,16776
2012-05-10,16730
2012-05-11,16273
2012-05-14,15724
2012-05-15,15221
2012-05-16,15176
2012-05-17,15541
2012-05-18,14582
2012-05-21,15313
2012-05-22,16593
2012-05-23,16684
2012-05-24,16456
2012-05-25,17050
2012-05-29,17004
2012-05-30,17370
2012-05-31,16638
2012-06-01,16136
2012-06-04,15359
2012-06-05,15496
2012-06-07,15633
2012-06-08,14719
2012-06-11,16090
2012-06-12,15861
2012-06-13,15496
2012-06-14,15084
2012-06-15,15084
2012-06-18,15404
2012-06-19,14719
2012-06-20,14901
2012-06-21,14582
2012-06-22,14399
2012-06-25,14673
2012-06-26,14490
2012-06-27,14719
2012-06-28,14582
2012-06-29,14490
2012-07-02,14353
2012-07-03,14353
2012-07-04,14079
2012-07-05,14353
2012-07-06,14719
2012-07-09,14993
2012-07-10,13530
2012-07-11,13439
2012-07-12,12799
2012-07-13,12342
2012-07-16,12387
2012-07-17,11976
2012-07-18,11839
2012-07-19,13027
2012-07-20,13667
2012-07-23,13850
2012-07-24,13576
2012-07-25,13119
2012-07-26,12845
2012-07-27,12707
2012-07-30,12616
2012-07-31,12662
2012-08-01,14536
2012-08-02,14627
2012-08-03,14947
2012-08-06,14764
2012-08-07,15084
2012-08-08,15633
2012-08-09,15130
2012-08-10,15130
2012-08-13,15221
2012-08-14,15359
2012-08-16,15770
2012-08-17,15587
2012-08-20,15496
2012-08-21,14856
2012-08-22,14993
2012-08-23,15084
2012-08-24,14947
2012-08-27,15450
2012-08-28,15496
2012-08-29,15404
2012-08-30,15816
2012-08-31,16456
2012-09-03,16456
2012-09-04,15816
2012-09-05,15724
2012-09-06,15267
2012-09-07,15679
2012-09-10,16547
2012-09-11,16227
2012-09-12,16547
2012-09-13,17096
2012-09-14,16227
2012-09-17,18650
2012-09-18,21438
2012-09-19,23724
2012-09-20,22672
2012-09-21,24866
2012-09-24,22901
2012-09-25,26329
2012-09-26,24501
2012-09-27,25598
2012-09-28,24912
2012-10-02,24318
2012-10-04,26283
2012-10-05,24912
2012-10-08,25369
2012-10-09,24043
2012-10-10,23724
2012-10-11,22352
2012-10-12,21712
2012-10-15,19884
2012-10-16,20250
2012-10-17,19884
2012-10-18,18833
2012-10-19,18513
2012-10-22,18878
2012-10-23,19335
2012-10-24,18741
2012-10-25,19701
2012-10-26,19198
2012-10-29,18238
2012-10-30,17096
2012-10-31,17507
2012-11-01,19427
2012-11-02,18650
2012-11-05,19107
2012-11-06,20432
2012-11-07,18924
2012-11-08,19427
2012-11-09,19198
2012-11-12,19198
2012-11-13,17690
2012-11-14,17187
2012-11-15,14810
2012-11-16,14079
2012-11-19,14582
2012-11-20,14582
2012-11-21,15953
2012-11-22,16181
2012-11-23,16044
2012-11-26,18421
2012-11-27,17644
2012-11-28,16456
2012-11-29,15633
2012-11-30,16227
2012-12-03,14399
2012-12-04,14947
2012-12-05,13896
2012-12-06,14490
2012-12-07,14124
2012-12-10,13302
2012-12-11,11336
2012-12-12,11199
2012-12-13,11656
2012-12-14,11747
2012-12-17,11473
2012-12-18,12936
2012-12-20,14719
2012-12-21,12799
2012-12-24,12387
2012-12-26,12982
2012-12-27,12936
2012-12-28,13393
2013-01-02,14353
2013-01-03,13942
2013-01-04,14079
2013-01-07,13439
2013-01-08,13393
2013-01-09,13484
2013-01-10,12982
2013-01-11,12707
2013-01-14,12342
2013-01-15,12067
2013-01-16,12159
2013-01-17,12616
2013-01-18,13347
2013-01-21,13302
2013-01-22,13073
2013-01-23,13393
2013-01-24,12387
2013-01-25,12570
2013-01-28,13164
2013-01-29,12936
2013-01-30,12616
2013-01-31,12799
2013-02-01,12387
2013-02-04,11793
2013-02-05,11839
2013-02-06,12113
2013-02-07,12296
2013-02-08,12113
2013-02-12,11885
2013-02-13,12433
2013-02-14,12387
2013-02-15,12753
2013-02-18,12845
2013-02-19,13210
2013-02-20,13164
2013-02-21,13667
2013-02-22,13622
2013-02-25,12845
2013-02-26,12662
2013-02-27,12936
2013-02-28,12753
2013-03-04,13210
2013-03-05,13347
2013-03-06,13119
2013-03-07,12707
2013-03-08,12570
2013-03-11,12205
2013-03-12,12296
2013-03-13,12342
2013-03-14,12616
2013-03-15,12845
