,260870
2017-08-30,4805
2017-08-31,5520
2017-09-01,6340
2017-09-04,7290
2017-09-05,8380
2017-09-06,9630
2017-09-07,11050
2017-09-08,10900
2017-09-11,10500
2017-09-12,11450
2017-09-13,11000
2017-09-14,11400
2017-09-15,11300
2017-09-18,10800
2017-09-19,10350
2017-09-20,10000
2017-09-21,9400
2017-09-22,9500
2017-09-25,9900
2017-09-26,9500
2017-09-27,9680
2017-09-28,9730
2017-09-29,9450
2017-10-10,9860
2017-10-11,9810
2017-10-12,9270
2017-10-13,8100
2017-10-16,8270
2017-10-17,8640
2017-10-18,8800
2017-10-19,8790
2017-10-20,8910
2017-10-23,8560
2017-10-24,8950
2017-10-25,8900
2017-10-26,8560
2017-10-27,8870
2017-10-30,8920
2017-10-31,8920
2017-11-01,9860
2017-11-02,10000
2017-11-03,10600
2017-11-06,10150
2017-11-07,10150
2017-11-08,10500
2017-11-09,10550
2017-11-10,10150
2017-11-13,10650
2017-11-14,10150
2017-11-15,10350
2017-11-16,10500
2017-11-17,10000
2017-11-20,10250
2017-11-21,10250
2017-11-22,10400
2017-11-23,9790
2017-11-24,10000
2017-11-27,10200
2017-11-28,10300
2017-11-29,10300
2017-11-30,10400
2017-12-01,10200
2017-12-04,10100
2017-12-05,10400
2017-12-06,10600
2017-12-07,10750
2017-12-08,10500
2017-12-11,10650
2017-12-12,9550
2017-12-13,10350
2017-12-14,10650
2017-12-15,10650
2017-12-18,10650
2017-12-19,10300
2017-12-20,10650
2017-12-21,10450
2017-12-22,10100
2017-12-26,10000
2017-12-27,10500
2017-12-28,10450
2018-01-02,10000
2018-01-03,10100
2018-01-04,9970
2018-01-05,9950
2018-01-08,10800
2018-01-09,11300
2018-01-10,11500
2018-01-11,13200
2018-01-12,15100
2018-01-15,15500
2018-01-16,15050
2018-01-17,15200
2018-01-18,15400
2018-01-19,15000
2018-01-22,15750
2018-01-23,15500
2018-01-24,15150
2018-01-25,15300
2018-01-26,15400
2018-01-29,16000
2018-01-30,17300
2018-01-31,18500
2018-02-01,18500
2018-02-02,18400
2018-02-05,18400
2018-02-06,17500
2018-02-07,16900
2018-02-08,16300
2018-02-09,14650
2018-02-12,16300
2018-02-13,16250
2018-02-14,16600
2018-02-19,16850
2018-02-20,17000
2018-02-21,17300
2018-02-22,17200
2018-02-23,17200
2018-02-26,17150
2018-02-27,16400
2018-02-28,15900
2018-03-02,15950
2018-03-05,15800
2018-03-06,15800
2018-03-07,15300
2018-03-08,15700
2018-03-09,15900
2018-03-12,15550
2018-03-13,15600
2018-03-14,15450
2018-03-15,15550
2018-03-16,15500
2018-03-19,15150
2018-03-20,15250
2018-03-21,16300
2018-03-22,16150
2018-03-23,15700
2018-03-26,15950
2018-03-27,16250
2018-03-28,16200
2018-03-29,15400
2018-03-30,16000
2018-04-02,15900
2018-04-03,15900
2018-04-04,15800
2018-04-05,15600
2018-04-06,15800
2018-04-09,15800
2018-04-10,15900
2018-04-11,15650
2018-04-12,15500
2018-04-13,15700
2018-04-16,15700
2018-04-17,15500
2018-04-18,15150
2018-04-19,16400
2018-04-20,16550
2018-04-23,15850
2018-04-24,16000
2018-04-25,16000
2018-04-26,15600
2018-04-27,15850
2018-04-30,16150
2018-05-02,15800
2018-05-03,15600
2018-05-04,15600
2018-05-08,15200
2018-05-09,15200
2018-05-10,15000
2018-05-11,15000
2018-05-14,14900
2018-05-15,14950
2018-05-16,13900
2018-05-17,14250
2018-05-18,15000
2018-05-21,14850
2018-05-23,14050
2018-05-24,14250
2018-05-25,13900
2018-05-28,13700
2018-05-29,13000
2018-05-30,13750
2018-05-31,14000
2018-06-01,14100
2018-06-04,13450
2018-06-05,13400
2018-06-07,13750
2018-06-08,13500
2018-06-11,13400
2018-06-12,13050
2018-06-14,13000
2018-06-15,13250
2018-06-18,13250
2018-06-19,12800
2018-06-20,12900
2018-06-21,12900
2018-06-22,12800
2018-06-25,12600
2018-06-26,12500
2018-06-27,12400
2018-06-28,12300
2018-06-29,12300
