,045890
2008-06-16,18201
2008-06-17,17622
2008-06-18,18178
2008-06-19,18549
2008-06-20,18503
2008-06-23,17993
2008-06-24,17923
2008-06-25,17853
2008-06-26,17575
2008-06-27,16972
2008-06-30,16879
2008-07-01,18271
2008-07-02,17158
2008-07-03,17158
2008-07-04,17181
2008-07-07,16416
2008-07-08,14932
2008-07-09,16184
2008-07-10,16416
2008-07-11,18850
2008-07-14,18340
2008-07-15,18109
2008-07-16,18085
2008-07-17,18340
2008-07-18,18828
2008-07-21,19639
2008-07-22,20450
2008-07-23,21749
2008-07-24,21517
2008-07-25,22328
2008-07-28,22328
2008-07-29,22050
2008-07-30,22630
2008-07-31,22862
2008-08-01,22027
2008-08-04,21563
2008-08-05,22027
2008-08-06,22305
2008-08-07,22166
2008-08-08,22259
2008-08-11,22236
2008-08-12,21795
2008-08-13,21656
2008-08-14,21656
2008-08-18,21772
2008-08-19,21679
2008-08-20,21587
2008-08-21,20497
2008-08-22,19500
2008-08-25,19013
2008-08-26,17158
2008-08-27,15720
2008-08-28,15999
2008-08-29,15489
2008-09-01,13355
2008-09-02,13355
2008-09-03,12822
2008-09-04,13077
2008-09-05,12080
2008-09-08,13889
2008-09-09,15952
2008-09-10,16787
2008-09-11,16903
2008-09-12,19129
2008-09-16,16718
2008-09-17,18317
2008-09-18,17691
2008-09-19,16393
2008-09-22,16648
2008-09-23,17622
2008-09-24,17181
2008-09-25,16694
2008-09-26,16810
2008-09-29,16230
2008-09-30,16230
2008-10-01,16370
2008-10-02,15860
2008-10-06,14561
2008-10-07,13680
2008-10-08,11918
2008-10-09,12057
2008-10-10,11362
2008-10-13,13054
2008-10-14,15001
2008-10-15,14654
2008-10-16,12474
2008-10-17,12752
2008-10-20,13123
2008-10-21,12938
2008-10-22,12335
2008-10-23,11362
2008-10-24,9669
2008-10-27,8231
2008-10-28,9182
2008-10-29,7814
2008-10-30,8973
2008-10-31,10318
2008-11-03,11106
2008-11-04,11454
2008-11-05,11408
2008-11-06,9715
2008-11-07,10457
2008-11-10,10573
2008-11-11,10503
2008-11-12,10156
2008-11-13,9274
2008-11-14,10063
2008-11-17,11570
2008-11-18,10898
2008-11-19,11130
2008-11-20,9970
2008-11-21,10573
2008-11-24,10225
2008-11-25,9762
2008-11-26,10388
2008-11-27,10503
2008-11-28,10388
2008-12-01,10967
2008-12-02,10434
2008-12-03,10272
2008-12-04,9762
2008-12-05,9993
2008-12-08,10480
2008-12-09,10341
2008-12-10,10480
2008-12-11,10480
2008-12-12,10040
2008-12-15,11523
2008-12-16,11593
2008-12-17,11362
2008-12-18,11222
2008-12-19,11106
2008-12-22,11315
2008-12-23,10898
2008-12-24,10735
2008-12-26,10318
2008-12-29,10109
2008-12-30,10364
2009-01-02,10642
2009-01-05,11269
2009-01-06,11060
2009-01-07,12312
2009-01-08,11871
2009-01-09,11501
2009-01-12,11083
2009-01-13,11338
2009-01-14,11918
2009-01-15,11222
2009-01-16,12150
2009-01-19,12521
2009-01-20,12242
2009-01-21,12567
2009-01-22,13355
2009-01-23,13402
2009-01-28,13726
2009-01-29,13240
2009-01-30,13448
2009-02-02,13773
2009-02-03,13865
2009-02-04,14005
2009-02-05,13448
2009-02-06,13633
2009-02-09,13355
2009-02-10,13633
2009-02-11,14028
2009-02-12,13842
2009-02-13,14283
2009-02-16,15581
2009-02-17,14979
2009-02-18,15674
2009-02-19,14074
2009-02-20,13193
2009-02-23,14097
2009-02-24,13633
2009-02-25,12961
2009-02-26,12474
2009-02-27,12891
2009-03-02,11964
2009-03-03,11686
2009-03-04,12150
2009-03-05,12242
2009-03-06,12312
2009-03-09,12891
2009-03-10,12706
2009-03-11,12845
2009-03-12,12567
2009-03-13,12752
2009-03-16,12637
2009-03-17,12683
2009-03-18,12521
2009-03-19,12011
2009-03-20,12358
2009-03-23,12544
2009-03-24,12381
2009-03-25,12428
2009-03-26,13541
2009-03-27,13077
2009-03-30,12451
2009-03-31,12637
2009-04-01,12752
2009-04-02,12567
2009-04-03,12196
2009-04-06,12335
2009-04-07,12381
2009-04-08,12544
2009-04-09,13355
2009-04-10,13587
2009-04-13,13750
2009-04-14,13077
2009-04-15,13123
2009-04-16,13170
2009-04-17,12706
2009-04-20,12544
2009-04-21,12567
2009-04-22,12637
2009-04-23,12660
2009-04-24,12335
2009-04-27,12057
2009-04-28,11315
2009-04-29,11570
2009-04-30,11315
2009-05-04,11686
2009-05-06,11686
2009-05-07,11640
2009-05-08,11825
2009-05-11,12011
2009-05-12,11825
2009-05-13,11523
2009-05-14,11292
2009-05-15,11315
2009-05-18,11106
2009-05-19,11176
2009-05-20,11570
2009-05-21,11176
2009-05-22,10805
2009-05-25,10109
2009-05-26,10132
2009-05-27,9692
2009-05-28,9553
2009-05-29,9506
2009-06-01,10109
2009-06-02,9692
2009-06-03,9715
2009-06-04,9762
2009-06-05,9738
2009-06-08,9530
2009-06-09,9182
2009-06-10,8903
2009-06-11,9715
2009-06-12,9483
2009-06-15,9344
2009-06-16,9205
2009-06-17,9414
2009-06-18,9205
2009-06-19,9020
2009-06-22,9298
2009-06-23,8973
2009-06-24,8625
2009-06-25,8672
2009-06-26,9205
2009-06-29,9506
2009-06-30,9066
2009-07-01,9042
2009-07-02,9182
2009-07-03,9135
2009-07-06,9622
2009-07-07,9460
2009-07-08,9715
2009-07-09,9576
2009-07-10,9274
2009-07-13,8834
2009-07-14,8672
2009-07-15,8950
2009-07-16,8788
2009-07-17,8811
2009-07-20,9020
2009-07-21,8903
2009-07-22,8857
2009-07-23,8811
2009-07-24,9020
2009-07-27,8973
2009-07-28,8927
2009-07-29,8811
2009-07-30,8857
2009-07-31,8788
2009-08-03,9182
2009-08-04,8927
2009-08-05,8996
2009-08-06,8996
2009-08-07,9020
2009-08-10,8973
2009-08-11,8903
2009-08-12,8927
2009-08-13,9437
2009-08-14,9274
2009-08-17,8903
2009-08-18,8764
2009-08-19,8903
2009-08-20,8950
2009-08-21,8741
2009-08-24,8741
2009-08-25,8532
2009-08-26,8556
2009-08-27,8463
2009-08-28,8625
2009-08-31,8532
2009-09-01,8463
2009-09-02,8602
2009-09-03,8440
2009-09-04,8301
2009-09-07,7791
2009-09-08,7930
2009-09-09,8115
2009-09-10,8138
2009-09-11,8254
2009-09-14,8370
2009-09-15,9622
2009-09-16,9460
2009-09-17,9692
2009-09-18,9785
2009-09-21,10040
2009-09-22,9762
2009-09-23,9274
2009-09-24,9414
2009-09-25,9437
2009-09-28,9228
2009-09-29,9042
2009-09-30,8695
2009-10-01,8532
2009-10-05,8440
2009-10-06,8510
2009-10-07,8440
2009-10-08,8579
2009-10-09,9112
2009-10-12,9089
2009-10-13,9159
2009-10-14,9066
2009-10-15,8579
2009-10-16,8764
2009-10-19,8764
2009-10-20,8811
2009-10-21,8834
2009-10-22,8695
2009-10-23,8718
2009-10-26,8811
2009-10-27,8649
2009-10-28,8301
2009-10-29,8185
2009-10-30,8347
2009-11-02,8208
2009-11-03,8347
2009-11-04,8347
2009-11-05,8440
2009-11-06,8393
2009-11-09,8324
2009-11-10,8301
2009-11-11,8324
2009-11-12,8254
2009-11-13,8370
2009-11-16,8231
2009-11-17,8115
2009-11-18,8022
2009-11-19,7976
2009-11-20,7976
2009-11-23,8138
2009-11-24,8278
2009-11-25,8301
2009-11-26,8208
2009-11-27,7883
2009-11-30,8046
2009-12-01,7976
2009-12-02,8463
2009-12-03,8417
2009-12-04,8347
2009-12-07,8602
2009-12-08,8579
2009-12-09,8486
2009-12-10,8602
2009-12-11,9135
2009-12-14,9483
2009-12-15,9414
2009-12-16,9460
2009-12-17,9506
2009-12-18,9483
2009-12-21,9530
2009-12-22,9274
2009-12-23,8996
