,137400
2012-07-06,4921
2012-07-09,4833
2012-07-10,4731
2012-07-11,4744
2012-07-12,4655
2012-07-13,4427
2012-07-16,4452
2012-07-17,4389
2012-07-18,4122
2012-07-19,3970
2012-07-20,3983
2012-07-23,3932
2012-07-24,4097
2012-07-25,3818
2012-07-26,3666
2012-07-27,3729
2012-07-30,3514
2012-07-31,3437
2012-08-01,3424
2012-08-02,3424
2012-08-03,3488
2012-08-06,3539
2012-08-07,3552
2012-08-08,3742
2012-08-09,3704
2012-08-10,3590
2012-08-13,3754
2012-08-14,3919
2012-08-16,3830
2012-08-17,3868
2012-08-20,4021
2012-08-21,4097
2012-08-22,4084
2012-08-23,4071
2012-08-24,4008
2012-08-27,3856
2012-08-28,3894
2012-08-29,3932
2012-08-30,4135
2012-08-31,4148
2012-09-03,4186
2012-09-04,4325
2012-09-05,4122
2012-09-06,4262
2012-09-07,4186
2012-09-10,4541
2012-09-11,4553
2012-09-12,4642
2012-09-13,4490
2012-09-14,4744
2012-09-17,4845
2012-09-18,4921
2012-09-19,4820
2012-09-20,5086
2012-09-21,5023
2012-09-24,4820
2012-09-25,4680
2012-09-26,4566
2012-09-27,4566
2012-09-28,4769
2012-10-02,4667
2012-10-04,4604
2012-10-05,4617
2012-10-08,4427
2012-10-09,4465
2012-10-10,4566
2012-10-11,4528
2012-10-12,4465
2012-10-15,4579
2012-10-16,4642
2012-10-17,4693
2012-10-18,4477
2012-10-19,4452
2012-10-22,4490
2012-10-23,4490
2012-10-24,4515
2012-10-25,4591
2012-10-26,4427
2012-10-29,4148
2012-10-30,4160
2012-10-31,4046
2012-11-01,3754
2012-11-02,3615
2012-11-05,3678
2012-11-06,3577
2012-11-07,3729
2012-11-08,3678
2012-11-09,3780
2012-11-12,3881
2012-11-13,3590
2012-11-14,3476
2012-11-15,3374
2012-11-16,3196
2012-11-19,3120
2012-11-20,3184
2012-11-21,3412
2012-11-22,3361
2012-11-23,3476
2012-11-26,3361
2012-11-27,3171
2012-11-28,3158
2012-11-29,3133
2012-11-30,3209
2012-12-03,3077
2012-12-04,3042
2012-12-05,3072
2012-12-06,3072
2012-12-07,3037
2012-12-10,3016
2012-12-11,3067
2012-12-12,3097
2012-12-13,3128
2012-12-14,3067
2012-12-17,3021
2012-12-18,2966
2012-12-20,3067
2012-12-21,3244
2012-12-24,3194
2012-12-26,3133
2012-12-27,3204
2012-12-28,3209
2013-01-02,3412
2013-01-03,3462
2013-01-04,3462
2013-01-07,3564
2013-01-08,3549
2013-01-09,3569
2013-01-10,3533
2013-01-11,3442
2013-01-14,3396
2013-01-15,3310
2013-01-16,3326
2013-01-17,3305
2013-01-18,3407
2013-01-21,3554
2013-01-22,3518
2013-01-23,3518
2013-01-24,3442
2013-01-25,3396
2013-01-28,3371
2013-01-29,3356
2013-01-30,3260
2013-01-31,3148
2013-02-01,3133
2013-02-04,3077
2013-02-05,3062
2013-02-06,3108
2013-02-07,3199
2013-02-08,3194
2013-02-12,3194
2013-02-13,3209
2013-02-14,3305
2013-02-15,3356
2013-02-18,3371
2013-02-19,3366
2013-02-20,3300
2013-02-21,3229
2013-02-22,3189
2013-02-25,3391
2013-02-26,3336
2013-02-27,3396
2013-02-28,3412
2013-03-04,3320
2013-03-05,3204
2013-03-06,3214
2013-03-07,3315
2013-03-08,3427
2013-03-11,3457
2013-03-12,3584
2013-03-13,3574
2013-03-14,3549
2013-03-15,3711
2013-03-18,3589
2013-03-19,3822
2013-03-20,3914
2013-03-21,3853
2013-03-22,4025
2013-03-25,4025
2013-03-26,3863
2013-03-27,3756
2013-03-28,3751
2013-03-29,3812
2013-04-01,3898
2013-04-02,3863
2013-04-03,3908
2013-04-04,3827
2013-04-05,3964
2013-04-08,3711
2013-04-09,3650
2013-04-10,3660
2013-04-11,3741
2013-04-12,3832
2013-04-15,3827
2013-04-16,3979
2013-04-17,3979
2013-04-18,3929
2013-04-19,3888
2013-04-22,4137
2013-04-23,4294
2013-04-24,4314
2013-04-25,4405
2013-04-26,4502
2013-04-29,4537
2013-04-30,4512
2013-05-02,4365
2013-05-03,4334
2013-05-06,4319
2013-05-07,4436
2013-05-08,4390
2013-05-09,4284
2013-05-10,4334
2013-05-13,4395
2013-05-14,4344
2013-05-15,4203
2013-05-16,4203
2013-05-20,4177
2013-05-21,4106
2013-05-22,4091
2013-05-23,4152
2013-05-24,4152
2013-05-27,4157
2013-05-28,4223
2013-05-29,4121
2013-05-30,4106
2013-05-31,4375
2013-06-03,4512
2013-06-04,4304
2013-06-05,4319
2013-06-07,4152
2013-06-10,4253
2013-06-11,4187
2013-06-12,4182
2013-06-13,4228
2013-06-14,4116
2013-06-17,3878
2013-06-18,3954
2013-06-19,3929
2013-06-20,4005
2013-06-21,3919
2013-06-24,3838
2013-06-25,3467
2013-06-26,3635
2013-06-27,3797
2013-06-28,3670
2013-07-01,3655
2013-07-02,3635
2013-07-03,3483
2013-07-04,3523
2013-07-05,3625
2013-07-08,3549
2013-07-09,3995
2013-07-10,4071
2013-07-11,4208
2013-07-12,4461
2013-07-15,5120
2013-07-16,5298
2013-07-17,5196
2013-07-18,5014
2013-07-19,5323
2013-07-22,5095
2013-07-23,5272
2013-07-24,5526
2013-07-25,5323
2013-07-26,5576
2013-07-29,6033
2013-07-30,6007
2013-07-31,5880
2013-08-01,5779
2013-08-02,6007
2013-08-05,5779
2013-08-06,5728
2013-08-07,5500
2013-08-08,5526
2013-08-09,5424
2013-08-12,5399
2013-08-13,5171
2013-08-14,5171
2013-08-16,5120
2013-08-19,5298
2013-08-20,4968
2013-08-21,4877
2013-08-22,4664
2013-08-23,4851
2013-08-26,5120
2013-08-27,4476
2013-08-28,4481
2013-08-29,4522
2013-08-30,4360
2013-09-02,4481
2013-09-03,4715
2013-09-04,4659
2013-09-05,4613
2013-09-06,4562
2013-09-09,4360
2013-09-10,4375
2013-09-11,4740
2013-09-12,4659
2013-09-13,4862
2013-09-16,4912
2013-09-17,4973
2013-09-23,4922
2013-09-24,4872
2013-09-25,5272
2013-09-26,5221
2013-09-27,5196
2013-09-30,5120
2013-10-01,5145
2013-10-02,5019
2013-10-04,4770
2013-10-07,4664
2013-10-08,4730
2013-10-10,4633
2013-10-11,4633
2013-10-14,4552
2013-10-15,4466
2013-10-16,4522
2013-10-17,4486
2013-10-18,4689
2013-10-21,4613
2013-10-22,4486
2013-10-23,4461
2013-10-24,4562
2013-10-25,4542
2013-10-28,4598
2013-10-29,4715
2013-10-30,4806
2013-10-31,4588
2013-11-01,4562
2013-11-04,4491
2013-11-05,4476
2013-11-06,4400
2013-11-07,4461
2013-11-08,4289
2013-11-11,4035
2013-11-12,4172
2013-11-13,4040
2013-11-14,4106
2013-11-15,4126
2013-11-18,4066
2013-11-19,3650
2013-11-20,3675
2013-11-21,3736
2013-11-22,3675
2013-11-25,3711
2013-11-26,3685
2013-11-27,3701
2013-11-28,3736
2013-11-29,3660
2013-12-02,3564
2013-12-03,3462
2013-12-04,3508
2013-12-05,3533
2013-12-06,3493
2013-12-09,3473
2013-12-10,3473
2013-12-11,3442
2013-12-12,3609
2013-12-13,3614
2013-12-16,3751
2013-12-17,3701
2013-12-18,3751
2013-12-19,3564
2013-12-20,3544
2013-12-23,3498
2013-12-24,3544
2013-12-26,3544
2013-12-27,3625
2013-12-30,3640
2014-01-02,3498
2014-01-03,3503
2014-01-06,3513
2014-01-07,3670
2014-01-08,3807
2014-01-09,3827
2014-01-10,3767
2014-01-13,3868
2014-01-14,3853
2014-01-15,3924
2014-01-16,3777
2014-01-17,3721
2014-01-20,3767
2014-01-21,3782
2014-01-22,3772
2014-01-23,3929
2014-01-24,3878
2014-01-27,3650
2014-01-28,3609
2014-01-29,3589
2014-02-03,3498
2014-02-04,3305
2014-02-05,3249
2014-02-06,3239
2014-02-07,3417
2014-02-10,3427
2014-02-11,3452
2014-02-12,3488
2014-02-13,3412
2014-02-14,3508
2014-02-17,3554
2014-02-18,3589
2014-02-19,3614
2014-02-20,3599
2014-02-21,3660
2014-02-24,3574
2014-02-25,3498
2014-02-26,3549
2014-02-27,3685
2014-02-28,3680
2014-03-03,3832
2014-03-04,3838
2014-03-05,3853
2014-03-06,4177
2014-03-07,4177
2014-03-10,4137
2014-03-11,4126
2014-03-12,4213
2014-03-13,4273
2014-03-14,4223
2014-03-17,3959
2014-03-18,4030
2014-03-19,3979
2014-03-20,3979
2014-03-21,3888
2014-03-24,3741
2014-03-25,3827
2014-03-26,3746
2014-03-27,3731
2014-03-28,3726
2014-03-31,3822
2014-04-01,3944
2014-04-02,4142
2014-04-03,4157
2014-04-04,4213
2014-04-07,4081
2014-04-08,4395
2014-04-09,4410
2014-04-10,4415
2014-04-11,4350
2014-04-14,4466
2014-04-15,4385
2014-04-16,4273
2014-04-17,4279
2014-04-18,4375
2014-04-21,4431
2014-04-22,4329
2014-04-23,4329
2014-04-24,4258
2014-04-25,4192
2014-04-28,4106
2014-04-29,4142
2014-04-30,3985
2014-05-02,4005
2014-05-07,3903
2014-05-08,3924
2014-05-09,4096
2014-05-12,4076
2014-05-13,4045
2014-05-14,4076
2014-05-15,4147
2014-05-16,4000
2014-05-19,3863
2014-05-20,3822
2014-05-21,3888
2014-05-22,3878
2014-05-23,3807
2014-05-26,3843
2014-05-27,3848
2014-05-28,3838
2014-05-29,3838
2014-05-30,3797
2014-06-02,3696
2014-06-03,3675
2014-06-05,3533
2014-06-09,3538
2014-06-10,3721
2014-06-11,3696
2014-06-12,3589
2014-06-13,3620
2014-06-16,3508
2014-06-17,3630
2014-06-18,3518
2014-06-19,3584
2014-06-20,3609
2014-06-23,3650
2014-06-24,3609
2014-06-25,3549
2014-06-26,3533
2014-06-27,3589
2014-06-30,3787
2014-07-01,3827
2014-07-02,3990
2014-07-03,4172
2014-07-04,4243
2014-07-07,4223
2014-07-08,4071
2014-07-09,4208
2014-07-10,4238
2014-07-11,4157
2014-07-14,4273
2014-07-15,4208
2014-07-16,4086
2014-07-17,4208
2014-07-18,4208
2014-07-21,4111
2014-07-22,4096
2014-07-23,4157
2014-07-24,3974
2014-07-25,4030
2014-07-28,3954
2014-07-29,3827
2014-07-30,3782
2014-07-31,3827
2014-08-01,3741
2014-08-04,3711
2014-08-05,3756
2014-08-06,3853
2014-08-07,3827
2014-08-08,3731
2014-08-11,3924
2014-08-12,3929
2014-08-13,3929
2014-08-14,3883
2014-08-18,4025
2014-08-19,4081
2014-08-20,4106
2014-08-21,4056
2014-08-22,4020
2014-08-25,4005
2014-08-26,4030
2014-08-27,4050
2014-08-28,4066
2014-08-29,3939
2014-09-01,3868
2014-09-02,3827
2014-09-03,3924
2014-09-04,3822
2014-09-05,3848
2014-09-11,3883
2014-09-12,3974
2014-09-15,3878
2014-09-16,3797
2014-09-17,3716
2014-09-18,3706
2014-09-19,3706
2014-09-22,3721
2014-09-23,3609
2014-09-24,3584
2014-09-25,3625
2014-09-26,3533
2014-09-29,3467
2014-09-30,3402
2014-10-01,3488
2014-10-02,3538
2014-10-06,3437
2014-10-07,3503
2014-10-08,3665
2014-10-10,3726
2014-10-13,3538
2014-10-14,3625
2014-10-15,3680
2014-10-16,3751
2014-10-17,3716
2014-10-20,3914
2014-10-21,3868
2014-10-22,4030
2014-10-23,3954
2014-10-24,3924
2014-10-27,3934
2014-10-28,4076
2014-10-29,4061
2014-10-30,4035
2014-10-31,3959
2014-11-03,3853
2014-11-04,3614
2014-11-05,3746
2014-11-06,3670
2014-11-07,3792
2014-11-10,3827
2014-11-11,3873
2014-11-12,3873
2014-11-13,3868
2014-11-14,4167
2014-11-17,3969
2014-11-18,4050
2014-11-19,3964
2014-11-20,4101
2014-11-21,4203
2014-11-24,4126
2014-11-25,4045
2014-11-26,4030
2014-11-27,3914
2014-11-28,3964
2014-12-01,3903
2014-12-02,3949
2014-12-03,4061
2014-12-04,4056
2014-12-05,4045
2014-12-08,3949
2014-12-09,3868
2014-12-10,3853
2014-12-11,3772
2014-12-12,3787
2014-12-15,3797
2014-12-16,3908
2014-12-17,3898
2014-12-18,3964
2014-12-19,4000
2014-12-22,4000
2014-12-23,3974
2014-12-24,3903
2014-12-26,3954
2014-12-29,4005
2014-12-30,4228
2015-01-02,4284
2015-01-05,4380
2015-01-06,4385
2015-01-07,4289
2015-01-08,4350
2015-01-09,4370
2015-01-12,4603
2015-01-13,4466
2015-01-14,4522
2015-01-15,4512
2015-01-16,4436
2015-01-19,4446
2015-01-20,4385
2015-01-21,4568
2015-01-22,4481
2015-01-23,4608
2015-01-26,4573
2015-01-27,4613
2015-01-28,4583
2015-01-29,4568
2015-01-30,4415
2015-02-02,4436
2015-02-03,4491
2015-02-04,4466
2015-02-05,4461
2015-02-06,4623
2015-02-09,4623
2015-02-10,4770
2015-02-11,4806
2015-02-12,4638
2015-02-13,4598
2015-02-16,4502
2015-02-17,4441
2015-02-23,4446
2015-02-24,4476
2015-02-25,4421
2015-02-26,4431
2015-02-27,4410
2015-03-02,4436
2015-03-03,4517
2015-03-04,4502
2015-03-05,4486
2015-03-06,4441
2015-03-09,4309
2015-03-10,4344
2015-03-11,4319
2015-03-12,4486
2015-03-13,4522
2015-03-16,4507
2015-03-17,4527
2015-03-18,4456
2015-03-19,4390
2015-03-20,4385
2015-03-23,4365
2015-03-24,4552
2015-03-25,4562
2015-03-26,4466
2015-03-27,4431
2015-03-30,4451
2015-03-31,4456
2015-04-01,4446
2015-04-02,4421
2015-04-03,4421
2015-04-06,4633
2015-04-07,4654
2015-04-08,4765
2015-04-09,4765
2015-04-10,4684
2015-04-13,4633
2015-04-14,4638
2015-04-15,4684
2015-04-16,4659
2015-04-17,5049
2015-04-20,5095
2015-04-21,5095
2015-04-22,5019
2015-04-23,4816
2015-04-24,4745
2015-04-27,4780
2015-04-28,4446
2015-04-29,4441
2015-04-30,4273
2015-05-04,4061
2015-05-06,3878
2015-05-07,3944
2015-05-08,3929
2015-05-11,3878
2015-05-12,3908
2015-05-13,4086
2015-05-14,4132
2015-05-15,4106
2015-05-18,4010
2015-05-19,4056
2015-05-20,4152
2015-05-21,4040
2015-05-22,4056
2015-05-26,3964
2015-05-27,3944
2015-05-28,3919
2015-05-29,3832
2015-06-01,3675
2015-06-02,3538
2015-06-03,3584
2015-06-04,3630
2015-06-05,3452
2015-06-08,3549
2015-06-09,3802
2015-06-10,3782
2015-06-11,3853
2015-06-12,3954
2015-06-15,4020
2015-06-16,4005
2015-06-17,3954
2015-06-18,3868
2015-06-19,3792
2015-06-22,3848
2015-06-23,3914
2015-06-24,3934
2015-06-25,3934
2015-06-26,3914
2015-06-29,3751
2015-06-30,3893
2015-07-01,3868
2015-07-02,3838
2015-07-03,3853
2015-07-06,3772
2015-07-07,3716
2015-07-08,3569
2015-07-09,3645
2015-07-10,3625
2015-07-13,3599
2015-07-14,3660
2015-07-15,3635
2015-07-16,3675
2015-07-17,3792
2015-07-20,3853
2015-07-21,4025
2015-07-22,5095
2015-07-23,4846
2015-07-24,4684
2015-07-27,4370
2015-07-28,4512
2015-07-29,4299
2015-07-30,4147
2015-07-31,4187
2015-08-03,4132
2015-08-04,4243
2015-08-05,4157
2015-08-06,4162
2015-08-07,4086
2015-08-10,3903
2015-08-11,3914
2015-08-12,3802
2015-08-13,3777
2015-08-17,3751
2015-08-18,3574
2015-08-19,3503
2015-08-20,3498
2015-08-21,3391
2015-08-24,3386
2015-08-25,3391
2015-08-26,3620
2015-08-27,3620
2015-08-28,3609
2015-08-31,3696
2015-09-01,3903
2015-09-02,3883
2015-09-03,3974
2015-09-04,3741
2015-09-07,3888
2015-09-08,3751
2015-09-09,3832
2015-09-10,3853
2015-09-11,3888
2015-09-14,3746
2015-09-15,3893
2015-09-16,4071
2015-09-17,4172
2015-09-18,4187
2015-09-21,4187
2015-09-22,4360
2015-09-23,4562
2015-09-24,4273
2015-09-25,4497
2015-09-30,4715
2015-10-01,4715
2015-10-02,4892
2015-10-05,4877
2015-10-06,4780
2015-10-07,4603
2015-10-08,4415
2015-10-12,4593
2015-10-13,4441
2015-10-14,4385
2015-10-15,4578
2015-10-16,4547
2015-10-19,4709
2015-10-20,5424
2015-10-21,5500
2015-10-22,5348
2015-10-23,5095
2015-10-26,5069
2015-10-27,5399
2015-10-28,5424
2015-10-29,5348
2015-10-30,5059
2015-11-02,4902
2015-11-03,4613
2015-11-04,4654
2015-11-05,4334
2015-11-06,4172
2015-11-09,4106
2015-11-10,4167
2015-11-11,4360
2015-11-12,4334
2015-11-13,4431
2015-11-16,4121
2015-11-17,4233
2015-11-18,4197
2015-11-19,4466
2015-11-20,4633
2015-11-23,4770
2015-11-24,4877
2015-11-25,4791
2015-11-26,4897
2015-11-27,4882
2015-11-30,4816
2015-12-01,4831
2015-12-02,5039
2015-12-03,5171
2015-12-04,5196
2015-12-07,5069
2015-12-08,5221
2015-12-09,4968
2015-12-10,5064
2015-12-11,5272
2015-12-14,5095
2015-12-15,5064
2015-12-16,5272
2015-12-17,5551
2015-12-18,5678
2015-12-21,6033
2015-12-22,6033
2015-12-23,6033
2015-12-24,5526
2015-12-28,5830
2015-12-29,5880
2015-12-30,5906
2016-01-04,6134
2016-01-05,6337
2016-01-06,6489
2016-01-07,6768
2016-01-08,6717
2016-01-11,6185
2016-01-12,6185
2016-01-13,6362
2016-01-14,6286
2016-01-15,6489
2016-01-18,6692
2016-01-19,6413
2016-01-20,5906
2016-01-21,5779
2016-01-22,5830
2016-01-25,5830
2016-01-26,5374
2016-01-27,5576
2016-01-28,5576
2016-01-29,5450
2016-02-01,5171
2016-02-02,4988
2016-02-03,5348
2016-02-04,5576
2016-02-05,5602
2016-02-11,5003
2016-02-12,4740
2016-02-15,4892
2016-02-16,4821
2016-02-17,4588
2016-02-18,4841
2016-02-19,4867
2016-02-22,4927
2016-02-23,4780
2016-02-24,4796
2016-02-25,5069
2016-02-26,5374
2016-02-29,5247
2016-03-02,5323
2016-03-03,5171
2016-03-04,5348
2016-03-07,5145
2016-03-08,5029
2016-03-09,4998
2016-03-10,5272
2016-03-11,5424
2016-03-14,5424
2016-03-15,5323
2016-03-16,5323
2016-03-17,5450
2016-03-18,5298
2016-03-21,5450
2016-03-22,5576
2016-03-23,5551
2016-03-24,5399
2016-03-25,5374
2016-03-28,5323
2016-03-29,5272
2016-03-30,5221
2016-03-31,5221
2016-04-01,5272
2016-04-04,5703
2016-04-05,5779
2016-04-06,5779
2016-04-07,5526
2016-04-08,5804
2016-04-11,5855
2016-04-12,5957
2016-04-14,5906
2016-04-15,5728
2016-04-18,5754
2016-04-19,5703
2016-04-20,5804
2016-04-21,5957
2016-04-22,6058
2016-04-25,6261
2016-04-26,6286
2016-04-27,6489
2016-04-28,6387
2016-04-29,6413
2016-05-02,6185
2016-05-03,6489
2016-05-04,6489
2016-05-09,6362
2016-05-10,6565
2016-05-11,6489
2016-05-12,6540
2016-05-13,6463
2016-05-16,6489
2016-05-17,6362
2016-05-18,5880
2016-05-19,5830
2016-05-20,5931
2016-05-23,6134
2016-05-24,6109
2016-05-25,6185
2016-05-26,6210
2016-05-27,6235
2016-05-30,6083
2016-05-31,6261
2016-06-01,6514
2016-06-02,6514
2016-06-03,6692
2016-06-07,6692
2016-06-08,6235
2016-06-09,6286
2016-06-10,6185
2016-06-13,5931
2016-06-14,5855
2016-06-15,6007
2016-06-16,5880
2016-06-17,5855
2016-06-20,5982
2016-06-21,5728
2016-06-22,5728
2016-06-23,5627
2016-06-24,5323
2016-06-27,5348
2016-06-28,5500
2016-06-29,5754
2016-06-30,5754
2016-07-01,5754
2016-07-04,5779
2016-07-05,5830
2016-07-06,5728
2016-07-07,5830
2016-07-08,5551
2016-07-11,5374
2016-07-12,5272
2016-07-13,5475
2016-07-14,5551
2016-07-15,5399
2016-07-18,5526
2016-07-19,5475
2016-07-20,5678
2016-07-21,5678
2016-07-22,5728
2016-07-25,5880
2016-07-26,5880
2016-07-27,6007
2016-07-28,6058
2016-07-29,6311
2016-08-01,6362
2016-08-02,6261
2016-08-03,7300
2016-08-04,7351
2016-08-05,7427
2016-08-08,7249
2016-08-09,7300
2016-08-10,7046
2016-08-11,6894
2016-08-12,6869
2016-08-16,6311
2016-08-17,6337
2016-08-18,6134
2016-08-19,6007
2016-08-22,6159
2016-08-23,6033
2016-08-24,6159
2016-08-25,6134
2016-08-26,5830
2016-08-29,5602
2016-08-30,5880
2016-08-31,5779
2016-09-01,5830
2016-09-02,5779
2016-09-05,5754
2016-09-06,5855
2016-09-07,5551
2016-09-08,5450
2016-09-09,5500
2016-09-12,5272
2016-09-13,5500
2016-09-19,5652
2016-09-20,5728
2016-09-21,5754
2016-09-22,5678
2016-09-23,5804
2016-09-26,5779
2016-09-27,5957
2016-09-28,6311
2016-09-29,6590
2016-09-30,6337
2016-10-04,6590
2016-10-05,6692
2016-10-06,6514
2016-10-07,6413
2016-10-10,6362
2016-10-11,6387
2016-10-12,6768
2016-10-13,6463
2016-10-14,6768
2016-10-17,6844
2016-10-18,6945
2016-10-19,6818
2016-10-20,6666
2016-10-21,6540
2016-10-24,6590
2016-10-25,6362
2016-10-26,6387
2016-10-27,6463
2016-10-28,6337
2016-10-31,6210
2016-11-01,6311
2016-11-02,6033
2016-11-03,6311
2016-11-04,6387
2016-11-07,6717
2016-11-08,6793
2016-11-09,6159
2016-11-10,5779
2016-11-11,5703
2016-11-14,5652
2016-11-15,5500
2016-11-16,5652
2016-11-17,5728
2016-11-18,5627
2016-11-21,5348
